TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1318438,USR7130,Long,CRY5,58.46,CUR23,8618.88,2023-12-01 18:33:32.815602
FUT1318439,USR2551,Short,CRY9,58.27,CUR23,822.54,2023-08-01 23:39:08.409199
FUT1318440,USR8751,Short,CRY7,94.52,CUR25,905.07,2023-11-07 08:07:13.196591
FUT1318441,USR6390,Long,CRY1,36.12,CUR3,4183.04,2023-12-02 00:58:09.928347
FUT1318442,USR3627,Short,CRY5,83.67,CUR19,9251.86,2023-03-20 11:31:49.497636
FUT1318443,USR8002,Long,CRY4,87.83,CUR9,3270.84,2023-09-03 20:41:16.578263
FUT1318444,USR7149,Short,CRY6,53.43,CUR19,5719.28,2023-04-09 10:07:06.508588
FUT1318445,USR2997,Long,CRY3,98.82,CUR20,2493.86,2024-01-27 04:36:00.068423
FUT1318446,USR4256,Long,CRY3,96.68,CUR5,5045.12,2023-09-18 01:19:28.512213
FUT1318447,USR5056,Short,CRY3,8.79,CUR18,2948.12,2023-07-14 15:39:56.721451
FUT1318448,USR3924,Short,CRY7,34.61,CUR27,8143.6,2023-02-28 13:04:00.537484
FUT1318449,USR3226,Long,CRY7,93.87,CUR26,6119.06,2023-12-28 08:38:53.865664
FUT1318450,USR5853,Short,CRY2,6.34,CUR4,3056.79,2023-02-22 04:50:04.905591
FUT1318451,USR9551,Long,CRY3,55.79,CUR30,1631.81,2023-10-24 23:01:42.679962
FUT1318452,USR9062,Long,CRY9,24.45,CUR20,9005.13,2023-12-06 12:47:48.275227
FUT1318453,USR9897,Long,CRY6,62.05,CUR8,4301.86,2023-12-18 20:09:11.810841
FUT1318454,USR4984,Long,CRY1,72.66,CUR30,7693.04,2024-01-13 18:03:57.881386
FUT1318455,USR3678,Short,CRY7,66.49,CUR25,8943.99,2023-03-02 12:53:09.713129
FUT1318456,USR7988,Long,CRY9,26.76,CUR26,3539.38,2023-12-20 02:44:28.055158
FUT1318457,USR1605,Short,CRY6,87.67,CUR19,6060.88,2023-02-26 15:39:54.862924
FUT1318458,USR3645,Long,CRY9,6.51,CUR4,2885.44,2024-01-02 05:26:17.414019
FUT1318459,USR7469,Short,CRY8,5.45,CUR23,457.39,2023-03-09 19:06:21.930548
FUT1318460,USR1773,Long,CRY4,61.24,CUR18,2020.14,2023-03-18 22:28:07.371188
FUT1318461,USR5519,Long,CRY6,78.82,CUR12,4888.57,2023-03-30 01:55:09.753257
FUT1318462,USR988,Short,CRY6,0.55,CUR10,8751.53,2023-05-10 12:51:25.009714
FUT1318463,USR4706,Short,CRY2,1.73,CUR30,132.73,2023-07-17 00:00:03.614640
FUT1318464,USR8426,Long,CRY5,30.69,CUR28,1059.99,2023-11-16 10:58:23.488607
FUT1318465,USR2298,Short,CRY8,86.95,CUR3,5288.73,2023-05-29 21:17:19.251608
FUT1318466,USR3813,Short,CRY3,1.15,CUR29,9159.05,2023-08-20 23:34:41.034577
FUT1318467,USR8441,Long,CRY9,59.23,CUR26,4223.5,2023-09-01 22:53:29.806283
FUT1318468,USR7206,Short,CRY7,21.71,CUR7,5714.33,2023-12-10 14:21:08.152106
FUT1318469,USR5198,Long,CRY7,41.27,CUR7,3580.28,2023-03-18 00:19:08.807117
FUT1318470,USR8799,Short,CRY5,42.21,CUR26,8941.18,2023-02-13 03:38:03.313376
FUT1318471,USR8108,Short,CRY4,34.59,CUR7,9710.15,2023-07-16 21:00:08.375277
FUT1318472,USR6942,Long,CRY4,96.38,CUR18,3413.9,2023-12-06 06:17:09.571339
FUT1318473,USR8871,Long,CRY9,21.94,CUR25,1839.13,2023-04-30 00:22:08.798830
FUT1318474,USR5395,Short,CRY10,79.5,CUR17,5715.33,2023-06-29 03:16:46.644980
FUT1318475,USR990,Short,CRY5,42.32,CUR25,9172.04,2023-08-27 05:57:54.813549
FUT1318476,USR9139,Short,CRY1,7.5,CUR24,1802.11,2024-01-24 14:06:14.053234
FUT1318477,USR2408,Short,CRY5,78.95,CUR7,4489.59,2023-06-08 11:07:25.439615
FUT1318478,USR572,Long,CRY2,93.84,CUR2,1280.15,2023-05-29 23:12:27.534771
FUT1318479,USR6713,Short,CRY3,78.95,CUR9,4424.81,2023-11-08 19:52:35.232498
FUT1318480,USR6964,Long,CRY7,49.27,CUR4,4376.36,2023-05-27 01:56:06.017645
FUT1318481,USR5349,Short,CRY6,43.06,CUR14,5918.05,2023-10-27 03:00:16.894275
FUT1318482,USR510,Short,CRY5,69.37,CUR12,7928.49,2023-06-30 22:29:40.808053
FUT1318483,USR735,Long,CRY4,40.35,CUR5,3793.57,2023-10-14 13:50:29.073875
FUT1318484,USR592,Short,CRY4,47.55,CUR13,3551.51,2023-08-21 10:03:57.941598
FUT1318485,USR2105,Short,CRY9,25.36,CUR10,3982.08,2023-03-24 08:19:58.825575
FUT1318486,USR6893,Long,CRY10,77.3,CUR26,6508.02,2023-11-18 13:09:15.816297
FUT1318487,USR5304,Short,CRY10,0.88,CUR26,6049.63,2023-03-10 09:13:51.681885
FUT1318488,USR1777,Long,CRY5,98.54,CUR7,5178.19,2023-08-02 19:09:48.206596
FUT1318489,USR7553,Long,CRY2,56.37,CUR23,3143.55,2023-05-20 14:10:18.138215
FUT1318490,USR8573,Short,CRY10,78.34,CUR30,4763.94,2023-04-29 10:26:48.899584
FUT1318491,USR4658,Long,CRY5,68.23,CUR14,3351.15,2023-10-05 04:20:52.467010
FUT1318492,USR9961,Short,CRY8,88.13,CUR21,3540.66,2023-02-20 15:30:28.283345
FUT1318493,USR1048,Short,CRY6,69.05,CUR7,8364.23,2024-02-03 16:35:03.814011
FUT1318494,USR7650,Short,CRY2,37.82,CUR21,148.76,2023-07-19 05:18:05.305232
FUT1318495,USR838,Short,CRY10,86.79,CUR26,4607.02,2023-02-25 11:11:27.031208
FUT1318496,USR9708,Long,CRY5,27.88,CUR6,7036.98,2024-02-08 00:25:55.277345
FUT1318497,USR5645,Short,CRY10,45.39,CUR7,8758.11,2023-11-03 07:19:01.971104
FUT1318498,USR1286,Short,CRY1,4.1,CUR21,4688.43,2023-06-20 04:02:23.670917
FUT1318499,USR3911,Long,CRY3,45.14,CUR13,3178.35,2023-05-29 06:10:34.393602
FUT1318500,USR9969,Long,CRY6,63.11,CUR8,2485.82,2023-08-09 21:16:10.954678
FUT1318501,USR1475,Long,CRY8,61.8,CUR4,8328.75,2023-04-25 00:34:58.342451
FUT1318502,USR1929,Short,CRY10,35.81,CUR4,5461.86,2023-03-23 01:45:56.700462
FUT1318503,USR4103,Long,CRY2,47.46,CUR29,5189.22,2023-10-25 06:50:05.722325
FUT1318504,USR5952,Long,CRY2,28.62,CUR24,2294.99,2023-08-30 17:13:40.575027
FUT1318505,USR240,Long,CRY1,5.44,CUR3,4552.81,2023-11-03 21:25:02.845692
FUT1318506,USR6978,Long,CRY4,92.19,CUR14,9587.41,2023-02-23 05:43:58.054893
FUT1318507,USR7320,Long,CRY3,58.8,CUR2,5342.51,2023-09-15 15:50:00.536541
FUT1318508,USR3105,Short,CRY8,99.88,CUR27,8873.18,2023-04-18 20:58:24.660602
FUT1318509,USR8240,Long,CRY7,54.59,CUR13,4392.31,2023-09-14 22:58:27.229145
FUT1318510,USR962,Short,CRY4,88.9,CUR2,6473.2,2023-10-12 01:16:52.894542
FUT1318511,USR6568,Short,CRY10,98.35,CUR17,4329.46,2023-12-01 18:27:33.499833
FUT1318512,USR8467,Short,CRY8,26.18,CUR21,7827.51,2023-05-06 05:21:57.826780
FUT1318513,USR4069,Short,CRY8,29.46,CUR18,6095.3,2023-08-25 00:53:37.552978
FUT1318514,USR3934,Long,CRY4,89.03,CUR15,153.5,2023-10-02 18:56:22.595479
FUT1318515,USR3668,Short,CRY8,18.22,CUR7,9270.08,2023-07-08 04:01:39.558685
FUT1318516,USR4254,Long,CRY5,70.36,CUR28,2469.91,2024-01-13 23:53:16.877595
FUT1318517,USR4753,Short,CRY10,21.62,CUR17,8849.56,2023-03-02 02:11:38.839422
FUT1318518,USR8540,Long,CRY1,56.44,CUR27,8342.89,2023-08-03 06:24:33.168524
FUT1318519,USR6574,Short,CRY3,79.81,CUR1,9340.9,2023-05-13 02:24:21.039043
FUT1318520,USR480,Short,CRY2,40.82,CUR3,9438.95,2023-04-16 12:08:03.924373
FUT1318521,USR8709,Short,CRY3,95.58,CUR5,4055.06,2023-05-14 18:30:19.000324
FUT1318522,USR9950,Long,CRY6,31.94,CUR29,4753.99,2023-04-22 09:31:58.063337
FUT1318523,USR5593,Short,CRY6,98.15,CUR28,8251.21,2023-04-14 03:21:03.116106
FUT1318524,USR5562,Short,CRY5,8.59,CUR28,9064.52,2024-01-30 13:53:32.537433
FUT1318525,USR558,Long,CRY4,42.79,CUR15,1016.98,2023-09-15 08:16:48.513810
FUT1318526,USR5872,Long,CRY4,98.32,CUR28,8704.14,2023-12-23 07:32:14.404512
FUT1318527,USR2721,Long,CRY10,71.76,CUR8,5538.1,2023-11-28 05:50:24.761676
FUT1318528,USR5322,Long,CRY6,89.98,CUR29,5672.21,2023-10-11 23:36:36.047850
FUT1318529,USR3080,Short,CRY1,10.72,CUR21,1741.94,2024-01-22 16:28:48.053328
FUT1318530,USR7829,Long,CRY2,95.69,CUR27,9381.22,2023-05-31 04:56:21.650431
FUT1318531,USR1104,Short,CRY3,17.3,CUR10,7648.88,2023-05-15 21:48:01.118638
FUT1318532,USR3059,Short,CRY4,10.05,CUR27,5680.74,2023-06-12 19:01:06.212015
FUT1318533,USR9717,Long,CRY2,32.19,CUR14,9940.38,2023-02-21 17:02:02.092752
FUT1318534,USR5337,Short,CRY4,80.36,CUR12,670.89,2023-10-18 19:03:01.212151
FUT1318535,USR580,Long,CRY2,47.51,CUR11,9475.52,2023-10-15 13:49:01.481469
FUT1318536,USR5092,Long,CRY7,33.43,CUR2,964.82,2023-11-23 10:16:30.458168
FUT1318537,USR5073,Long,CRY4,79.51,CUR16,6154.91,2023-06-27 21:33:41.316668
FUT1318538,USR5160,Long,CRY7,46.62,CUR20,1388.43,2024-02-06 06:18:31.353472
FUT1318539,USR2350,Short,CRY9,95.3,CUR20,3686.75,2023-05-04 22:17:38.428071
FUT1318540,USR1089,Long,CRY6,45.47,CUR2,9351.79,2023-11-09 01:18:46.901404
FUT1318541,USR504,Long,CRY5,30.01,CUR11,1711.22,2023-05-12 12:19:17.027844
FUT1318542,USR9314,Long,CRY1,25.47,CUR10,9852.1,2024-01-07 06:23:30.010423
FUT1318543,USR4437,Short,CRY10,4.3,CUR16,268.71,2023-10-25 16:49:24.139429
FUT1318544,USR8233,Short,CRY4,42.72,CUR22,7068.04,2024-01-04 03:27:09.104078
FUT1318545,USR612,Short,CRY2,51.17,CUR8,1591.1,2024-01-04 14:43:25.803182
FUT1318546,USR2351,Short,CRY4,8.24,CUR25,1592.11,2023-03-26 04:12:57.842972
FUT1318547,USR4798,Long,CRY8,19.04,CUR29,3577.6,2023-08-24 21:43:01.918983
FUT1318548,USR5516,Long,CRY5,27.59,CUR5,7465.55,2023-05-31 03:23:23.740512
FUT1318549,USR6810,Long,CRY9,49.21,CUR28,9640.12,2023-09-28 08:20:09.976770
FUT1318550,USR3507,Short,CRY9,67.55,CUR2,6400.48,2023-06-08 22:45:02.372183
FUT1318551,USR3066,Short,CRY9,37.09,CUR7,6308.58,2023-04-11 13:40:52.736060
FUT1318552,USR3201,Short,CRY7,42.21,CUR10,3044.01,2023-07-12 17:48:30.856550
FUT1318553,USR3126,Long,CRY6,66.85,CUR30,4666.02,2023-04-01 13:38:46.556743
FUT1318554,USR5921,Long,CRY4,4.22,CUR17,1111.95,2023-10-10 23:50:04.746288
FUT1318555,USR7286,Long,CRY10,37.79,CUR20,1348.41,2023-09-30 15:51:25.220331
FUT1318556,USR1177,Long,CRY10,35.75,CUR24,9851.61,2023-04-12 22:25:18.566242
FUT1318557,USR9510,Short,CRY10,44.58,CUR14,9437.2,2023-05-29 05:39:09.059875
FUT1318558,USR9962,Long,CRY3,96.57,CUR24,6129.92,2023-12-28 13:57:49.240597
FUT1318559,USR2278,Long,CRY5,16.73,CUR18,6212.61,2023-04-24 12:32:19.920038
FUT1318560,USR6733,Long,CRY2,37.0,CUR23,850.06,2023-03-31 15:33:25.822723
FUT1318561,USR5163,Short,CRY7,40.54,CUR10,8335.47,2023-04-20 13:56:02.369771
FUT1318562,USR1060,Short,CRY7,2.81,CUR14,638.8,2023-12-12 13:37:51.202540
FUT1318563,USR8554,Short,CRY3,35.69,CUR13,7959.91,2023-12-08 14:12:46.556576
FUT1318564,USR6322,Long,CRY1,82.24,CUR27,196.2,2023-04-14 04:22:57.337983
FUT1318565,USR1451,Short,CRY7,49.11,CUR25,736.27,2024-01-12 12:08:16.366590
FUT1318566,USR8974,Short,CRY2,35.92,CUR2,9237.57,2024-01-05 14:43:57.137318
FUT1318567,USR2879,Short,CRY6,54.76,CUR20,6398.88,2023-06-13 08:03:19.290362
FUT1318568,USR1978,Long,CRY9,56.59,CUR22,3519.81,2023-04-13 19:39:05.835680
FUT1318569,USR3392,Short,CRY9,41.21,CUR20,6511.38,2023-08-14 05:32:09.097182
FUT1318570,USR5508,Long,CRY2,10.41,CUR21,8865.94,2023-06-06 16:24:26.216165
FUT1318571,USR2630,Long,CRY1,48.33,CUR6,1360.49,2024-02-08 19:33:41.001157
FUT1318572,USR5884,Short,CRY10,37.4,CUR23,9504.87,2023-10-14 20:19:28.269843
FUT1318573,USR9873,Short,CRY4,59.09,CUR10,6683.09,2023-04-22 09:13:24.338152
FUT1318574,USR3860,Short,CRY1,86.79,CUR22,7364.21,2023-09-20 12:40:57.255007
FUT1318575,USR8271,Short,CRY7,22.15,CUR25,2763.93,2023-11-21 20:28:43.268886
FUT1318576,USR4297,Long,CRY1,59.79,CUR13,2214.08,2023-10-01 00:15:40.019688
FUT1318577,USR9745,Long,CRY1,57.43,CUR21,2605.71,2023-12-24 15:41:27.206743
FUT1318578,USR9169,Short,CRY3,49.44,CUR18,8176.61,2023-03-27 06:38:14.837142
FUT1318579,USR5471,Long,CRY7,54.89,CUR26,7962.07,2024-01-22 02:05:02.320871
FUT1318580,USR7524,Long,CRY2,14.66,CUR29,1263.33,2023-03-11 22:42:18.284053
FUT1318581,USR5720,Long,CRY10,86.93,CUR3,8466.31,2024-02-09 00:27:46.502382
FUT1318582,USR271,Long,CRY4,25.34,CUR22,9763.56,2023-12-18 13:14:29.422950
FUT1318583,USR7180,Short,CRY6,15.31,CUR8,3405.01,2023-02-21 07:33:09.698416
FUT1318584,USR3870,Short,CRY1,13.6,CUR14,9162.25,2023-11-26 09:09:26.332644
FUT1318585,USR2243,Short,CRY8,20.01,CUR13,9465.26,2023-04-28 08:36:24.736971
FUT1318586,USR9191,Long,CRY1,70.62,CUR17,132.02,2024-01-25 02:52:48.608969
FUT1318587,USR5360,Long,CRY1,67.93,CUR5,4067.68,2023-11-19 09:21:11.105587
FUT1318588,USR3805,Short,CRY4,74.91,CUR25,9648.66,2023-05-01 17:11:58.623538
FUT1318589,USR8760,Short,CRY9,49.41,CUR20,6635.67,2023-09-23 23:46:38.326639
FUT1318590,USR4288,Long,CRY9,97.79,CUR2,2247.34,2023-03-15 01:55:37.506800
FUT1318591,USR6068,Short,CRY5,93.16,CUR3,791.42,2023-10-25 18:50:14.616774
FUT1318592,USR4381,Short,CRY10,19.82,CUR3,5386.54,2023-11-09 11:24:48.448716
FUT1318593,USR7579,Short,CRY8,84.02,CUR5,9440.05,2023-08-15 19:05:20.623512
FUT1318594,USR1526,Short,CRY10,29.64,CUR11,2624.42,2023-06-05 06:28:28.567430
FUT1318595,USR4085,Long,CRY9,63.03,CUR20,7163.46,2023-03-13 23:40:04.736530
FUT1318596,USR7625,Short,CRY8,48.06,CUR21,1187.08,2023-03-23 00:14:45.155672
FUT1318597,USR1850,Long,CRY5,66.11,CUR17,7453.84,2023-10-22 00:38:17.792042
FUT1318598,USR4000,Short,CRY5,88.79,CUR14,577.03,2023-02-23 11:41:02.592801
FUT1318599,USR9883,Long,CRY10,81.74,CUR30,3401.52,2023-11-12 16:48:57.431966
FUT1318600,USR9858,Short,CRY5,31.92,CUR15,3559.78,2023-04-24 10:28:39.174213
FUT1318601,USR2599,Short,CRY5,61.03,CUR17,8573.0,2023-07-01 06:06:07.168067
FUT1318602,USR5779,Long,CRY10,94.3,CUR20,6840.52,2023-08-15 02:51:13.613694
FUT1318603,USR2800,Long,CRY2,19.41,CUR17,8586.31,2023-09-08 08:38:53.308139
FUT1318604,USR5500,Short,CRY2,63.6,CUR28,1762.31,2023-07-23 16:37:07.634442
FUT1318605,USR3596,Short,CRY9,8.23,CUR21,6122.34,2024-01-15 13:17:35.768259
FUT1318606,USR413,Short,CRY10,5.13,CUR4,809.72,2023-03-14 21:19:05.212931
FUT1318607,USR3408,Long,CRY9,34.43,CUR19,4805.59,2023-05-13 01:13:59.281772
FUT1318608,USR7687,Long,CRY2,93.13,CUR24,5539.59,2023-07-21 14:00:45.901057
FUT1318609,USR2658,Long,CRY9,27.05,CUR16,4632.44,2023-11-09 20:24:50.133606
FUT1318610,USR1192,Short,CRY1,74.46,CUR24,9780.27,2023-06-15 02:01:33.338483
FUT1318611,USR4947,Short,CRY2,32.71,CUR8,1931.53,2023-12-02 18:19:07.545193
FUT1318612,USR4933,Long,CRY7,88.08,CUR29,1489.65,2023-07-09 19:59:18.350398
FUT1318613,USR3125,Short,CRY2,99.65,CUR19,5454.47,2023-11-19 23:20:43.509507
FUT1318614,USR7643,Short,CRY3,92.94,CUR29,2593.1,2023-07-24 12:18:07.091622
FUT1318615,USR3860,Short,CRY7,34.85,CUR19,2804.05,2023-09-03 12:43:56.987377
FUT1318616,USR5879,Long,CRY2,62.34,CUR7,3913.43,2023-04-17 19:38:26.049636
FUT1318617,USR7521,Long,CRY1,1.6,CUR30,8347.79,2024-01-18 17:37:54.269000
FUT1318618,USR9343,Short,CRY6,52.58,CUR22,5772.51,2023-05-19 05:42:28.710237
FUT1318619,USR669,Long,CRY1,85.53,CUR26,7984.65,2023-08-03 23:29:54.865337
FUT1318620,USR8839,Short,CRY7,27.78,CUR11,8356.26,2023-06-08 18:20:34.986947
FUT1318621,USR6799,Long,CRY1,63.24,CUR13,3928.65,2023-11-25 20:13:00.645116
FUT1318622,USR4010,Short,CRY5,25.61,CUR20,4443.39,2023-08-13 14:14:00.344130
FUT1318623,USR4442,Long,CRY8,91.41,CUR1,3607.6,2023-03-26 02:53:27.571079
FUT1318624,USR8007,Long,CRY3,44.05,CUR2,9698.62,2024-01-22 06:07:13.795735
FUT1318625,USR5334,Long,CRY3,63.34,CUR15,1870.92,2023-10-02 13:38:46.409451
FUT1318626,USR324,Short,CRY8,11.56,CUR4,4306.61,2023-05-25 05:13:50.270947
FUT1318627,USR9657,Long,CRY7,78.71,CUR14,5499.78,2023-11-09 01:33:43.088663
FUT1318628,USR6662,Long,CRY6,3.9,CUR22,297.37,2023-07-18 10:29:38.957359
FUT1318629,USR3172,Long,CRY10,12.94,CUR14,2776.3,2023-10-17 04:14:34.844042
FUT1318630,USR292,Long,CRY3,74.83,CUR1,6932.05,2023-12-26 23:55:54.273633
FUT1318631,USR9737,Short,CRY6,48.39,CUR10,2918.65,2023-12-25 23:17:51.244098
FUT1318632,USR9876,Long,CRY9,3.28,CUR30,226.27,2024-01-16 09:19:03.746017
FUT1318633,USR7875,Short,CRY3,87.36,CUR20,3871.32,2023-02-24 01:19:19.734631
FUT1318634,USR3199,Long,CRY6,81.59,CUR9,703.36,2023-05-23 00:52:01.475322
FUT1318635,USR2447,Long,CRY2,98.46,CUR13,7345.52,2023-08-08 03:15:17.682180
FUT1318636,USR7344,Long,CRY6,21.59,CUR28,5393.92,2023-11-05 19:19:41.536726
FUT1318637,USR6047,Long,CRY8,56.77,CUR22,8294.57,2023-05-30 12:52:20.081927
FUT1318638,USR1444,Short,CRY1,28.83,CUR1,6350.34,2023-05-13 06:09:22.306395
FUT1318639,USR916,Long,CRY5,8.84,CUR16,3772.56,2023-06-30 18:53:00.120762
FUT1318640,USR7134,Short,CRY6,6.31,CUR17,5283.72,2023-08-26 10:33:58.231162
FUT1318641,USR851,Long,CRY2,1.78,CUR5,8411.3,2023-05-01 08:48:29.543954
FUT1318642,USR3278,Long,CRY3,58.07,CUR15,2572.92,2023-07-24 14:16:59.943022
FUT1318643,USR3178,Long,CRY10,24.16,CUR14,583.81,2023-05-01 01:17:39.502164
FUT1318644,USR4484,Long,CRY3,55.34,CUR1,680.38,2023-12-17 16:16:01.490526
FUT1318645,USR9234,Short,CRY7,30.58,CUR5,7734.99,2023-08-05 23:31:49.932648
FUT1318646,USR413,Short,CRY7,36.27,CUR25,9257.44,2023-09-29 08:59:41.556222
FUT1318647,USR5221,Short,CRY2,50.22,CUR20,9604.01,2023-11-05 17:00:10.716131
FUT1318648,USR865,Long,CRY4,33.95,CUR30,4946.56,2023-10-11 12:27:15.200356
FUT1318649,USR5589,Long,CRY8,95.63,CUR1,2641.6,2023-03-08 21:18:54.583738
FUT1318650,USR5757,Long,CRY7,71.69,CUR11,1773.99,2023-10-11 05:50:34.222430
FUT1318651,USR198,Short,CRY4,47.99,CUR18,984.18,2023-05-07 06:54:43.215161
FUT1318652,USR8135,Long,CRY7,33.8,CUR15,6465.01,2024-02-08 23:31:06.556860
FUT1318653,USR7986,Short,CRY4,71.79,CUR10,436.18,2024-01-01 12:55:53.956404
FUT1318654,USR6265,Long,CRY8,88.18,CUR3,1247.64,2023-10-22 08:50:47.744337
FUT1318655,USR5188,Short,CRY7,83.12,CUR26,1360.77,2023-12-06 23:12:54.070657
FUT1318656,USR6920,Long,CRY3,26.08,CUR24,8309.75,2023-03-13 06:15:50.358390
FUT1318657,USR4203,Short,CRY2,17.45,CUR24,2274.19,2023-04-09 17:24:37.949379
FUT1318658,USR7413,Long,CRY9,69.41,CUR8,4237.13,2023-05-27 20:07:13.196382
FUT1318659,USR6358,Short,CRY4,45.57,CUR30,1350.46,2024-02-09 18:57:48.329600
FUT1318660,USR3262,Short,CRY9,88.64,CUR16,8394.53,2023-04-19 11:30:39.322693
FUT1318661,USR4078,Short,CRY5,9.65,CUR29,1687.25,2023-10-01 22:16:03.045571
FUT1318662,USR7366,Long,CRY10,35.4,CUR15,3081.71,2023-09-30 07:24:57.363859
FUT1318663,USR2164,Long,CRY7,71.64,CUR29,6895.82,2023-10-01 08:55:28.169616
FUT1318664,USR7387,Long,CRY9,82.98,CUR5,714.72,2023-03-24 10:42:31.063001
FUT1318665,USR7625,Long,CRY9,65.26,CUR14,8499.32,2023-11-01 00:02:08.785733
FUT1318666,USR8727,Long,CRY9,91.69,CUR25,1350.9,2023-04-24 15:10:34.807395
FUT1318667,USR6371,Short,CRY2,16.3,CUR20,8761.5,2023-03-04 14:21:52.881521
FUT1318668,USR9554,Short,CRY10,6.11,CUR8,2182.47,2023-04-19 13:20:12.878299
FUT1318669,USR4599,Long,CRY1,67.72,CUR26,5894.01,2023-06-14 02:38:28.863598
FUT1318670,USR6484,Short,CRY8,98.54,CUR6,5195.24,2023-06-29 04:31:03.255741
FUT1318671,USR4790,Long,CRY9,32.2,CUR8,7886.42,2023-05-23 23:36:07.334533
FUT1318672,USR6990,Long,CRY1,11.12,CUR19,4579.11,2023-12-28 00:59:13.867626
FUT1318673,USR6372,Long,CRY6,93.96,CUR25,1699.34,2023-06-21 18:18:13.617894
FUT1318674,USR5372,Short,CRY6,36.01,CUR20,3065.32,2023-04-27 13:34:02.540724
FUT1318675,USR2640,Long,CRY8,41.7,CUR30,225.23,2023-02-12 10:46:31.670462
FUT1318676,USR8894,Long,CRY4,43.49,CUR12,1990.53,2023-06-12 20:46:17.073547
FUT1318677,USR3894,Long,CRY1,67.86,CUR8,3097.45,2023-04-06 23:09:21.397257
FUT1318678,USR3273,Short,CRY10,42.94,CUR6,191.43,2023-06-20 16:46:02.404696
FUT1318679,USR7423,Short,CRY7,61.67,CUR15,5245.95,2024-01-16 00:51:25.200155
FUT1318680,USR8101,Short,CRY8,89.39,CUR30,1950.38,2023-08-26 17:27:09.258710
FUT1318681,USR9716,Short,CRY7,34.32,CUR3,1750.58,2023-09-12 22:12:18.864185
FUT1318682,USR9923,Long,CRY5,81.26,CUR11,5047.93,2023-12-26 03:40:07.943820
FUT1318683,USR2616,Long,CRY6,2.01,CUR26,9632.45,2023-02-22 15:00:56.660102
FUT1318684,USR8193,Short,CRY2,92.17,CUR19,5719.17,2023-09-25 19:11:27.623183
FUT1318685,USR5380,Short,CRY2,27.62,CUR9,3520.45,2023-06-30 05:47:32.746763
FUT1318686,USR7136,Short,CRY5,13.57,CUR8,9034.96,2023-08-19 12:52:40.054035
FUT1318687,USR4465,Long,CRY3,95.22,CUR29,2144.33,2023-04-07 10:39:49.370723
FUT1318688,USR7414,Short,CRY9,66.53,CUR7,7978.98,2023-07-18 11:28:12.846762
FUT1318689,USR6744,Short,CRY4,35.42,CUR5,7781.95,2023-07-26 16:50:49.517151
FUT1318690,USR5702,Long,CRY6,94.46,CUR11,340.24,2023-10-11 08:35:19.747900
FUT1318691,USR4737,Short,CRY9,4.38,CUR8,4638.97,2023-12-05 11:36:43.503173
FUT1318692,USR9023,Short,CRY1,0.51,CUR10,1717.65,2023-09-22 00:51:53.187263
FUT1318693,USR7666,Short,CRY4,85.06,CUR27,1226.61,2023-03-13 19:32:08.409260
FUT1318694,USR8301,Long,CRY5,45.05,CUR27,1936.89,2023-08-04 14:27:43.290298
FUT1318695,USR8526,Long,CRY10,13.98,CUR25,8591.73,2023-09-23 05:37:15.633327
FUT1318696,USR4359,Short,CRY9,6.65,CUR12,8346.34,2023-09-25 09:27:16.885691
FUT1318697,USR727,Long,CRY1,76.1,CUR4,7952.31,2023-03-05 10:29:10.504446
FUT1318698,USR5855,Long,CRY3,39.09,CUR27,1503.62,2023-09-19 02:41:41.397928
FUT1318699,USR5689,Short,CRY4,43.64,CUR5,200.56,2023-10-23 21:07:43.358526
FUT1318700,USR9927,Short,CRY2,57.62,CUR30,5773.74,2023-09-25 02:26:19.258622
FUT1318701,USR5256,Short,CRY10,10.31,CUR16,3049.4,2023-11-08 22:03:06.079088
FUT1318702,USR34,Short,CRY7,15.91,CUR20,6275.9,2023-03-12 02:37:09.451137
FUT1318703,USR9524,Long,CRY4,32.75,CUR5,664.99,2023-05-26 16:04:04.048422
FUT1318704,USR4536,Long,CRY3,10.25,CUR17,9537.27,2023-07-14 22:10:35.151064
FUT1318705,USR7052,Short,CRY6,48.67,CUR6,3265.58,2024-01-13 06:43:02.630785
FUT1318706,USR7871,Long,CRY8,63.06,CUR18,2117.98,2023-12-11 14:04:38.012830
FUT1318707,USR363,Long,CRY4,5.33,CUR2,3774.22,2024-01-02 19:59:48.736999
FUT1318708,USR4008,Short,CRY6,81.42,CUR8,5973.99,2023-03-10 12:39:58.784733
FUT1318709,USR2426,Short,CRY1,68.13,CUR27,1809.89,2023-12-23 08:45:31.737672
FUT1318710,USR2327,Short,CRY5,80.39,CUR17,6665.98,2023-11-06 08:21:58.593141
FUT1318711,USR2074,Short,CRY5,73.82,CUR3,3308.41,2023-11-02 22:12:46.090427
FUT1318712,USR3788,Short,CRY8,47.47,CUR14,4946.32,2023-05-07 17:56:32.811797
FUT1318713,USR8278,Long,CRY9,76.92,CUR9,197.6,2023-09-19 05:43:52.383355
FUT1318714,USR3030,Long,CRY8,45.42,CUR21,8686.79,2023-02-21 03:05:59.698715
FUT1318715,USR5892,Short,CRY1,71.28,CUR4,1100.21,2023-04-10 16:52:16.848718
FUT1318716,USR5721,Short,CRY4,11.46,CUR23,4103.8,2023-12-24 20:48:18.039138
FUT1318717,USR5566,Short,CRY10,89.27,CUR17,7535.31,2023-12-16 09:48:34.427813
