TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1199261,USR2010,Long,CRY1,13.28,CUR7,1828.23,2023-12-13 16:16:07.633712
FUT1199262,USR2582,Long,CRY8,52.65,CUR22,9712.84,2023-05-19 21:12:45.878792
FUT1199263,USR6467,Short,CRY5,30.3,CUR21,8020.61,2023-08-15 15:06:32.155211
FUT1199264,USR6211,Long,CRY3,61.82,CUR3,9460.6,2023-11-19 11:17:32.263296
FUT1199265,USR6895,Short,CRY2,10.09,CUR28,3391.64,2023-07-03 06:53:20.482651
FUT1199266,USR1672,Short,CRY2,30.94,CUR16,9428.76,2023-11-28 00:50:59.616502
FUT1199267,USR5980,Short,CRY1,84.78,CUR8,2030.25,2023-11-07 14:27:53.059983
FUT1199268,USR9115,Short,CRY1,45.34,CUR7,4918.33,2023-08-17 23:30:15.069056
FUT1199269,USR5562,Short,CRY2,70.19,CUR11,8019.93,2023-04-11 16:48:48.720058
FUT1199270,USR6547,Long,CRY2,74.76,CUR18,4164.04,2024-01-03 00:19:11.990377
FUT1199271,USR2781,Short,CRY3,52.02,CUR27,7077.46,2024-02-09 11:42:25.937056
FUT1199272,USR8316,Short,CRY6,33.81,CUR24,5394.66,2023-09-19 14:48:24.415186
FUT1199273,USR3554,Long,CRY1,54.84,CUR10,3978.07,2023-10-14 16:14:09.597202
FUT1199274,USR7692,Long,CRY10,50.88,CUR19,3240.38,2023-08-20 03:22:11.051936
FUT1199275,USR1749,Long,CRY9,43.25,CUR21,9075.71,2023-03-03 04:08:23.668907
FUT1199276,USR797,Short,CRY5,83.12,CUR5,9787.93,2023-03-21 15:16:36.322702
FUT1199277,USR7232,Long,CRY6,81.25,CUR11,311.8,2023-04-21 23:16:29.106748
FUT1199278,USR2484,Long,CRY6,44.52,CUR22,1009.24,2024-01-13 12:56:17.753825
FUT1199279,USR5121,Long,CRY4,87.87,CUR21,7179.55,2024-01-01 07:26:40.502479
FUT1199280,USR8089,Short,CRY7,28.3,CUR21,4318.38,2024-01-21 00:49:15.408150
FUT1199281,USR4922,Long,CRY5,91.49,CUR24,554.17,2023-10-04 19:17:50.236876
FUT1199282,USR5546,Short,CRY3,82.1,CUR12,8975.2,2023-03-01 11:35:43.034764
FUT1199283,USR2196,Short,CRY9,22.51,CUR2,2449.76,2023-10-15 11:25:56.640226
FUT1199284,USR7740,Short,CRY9,90.95,CUR22,6521.42,2023-10-06 20:24:58.340409
FUT1199285,USR1946,Short,CRY1,13.98,CUR28,2891.51,2023-06-12 23:28:55.188283
FUT1199286,USR5087,Short,CRY8,95.19,CUR25,6994.88,2023-07-06 10:26:55.276414
FUT1199287,USR9648,Long,CRY8,25.44,CUR12,8827.96,2023-08-09 11:00:19.338467
FUT1199288,USR839,Long,CRY4,78.81,CUR14,3414.77,2023-08-07 08:40:16.248781
FUT1199289,USR581,Long,CRY6,27.8,CUR9,772.95,2023-06-05 12:41:31.832633
FUT1199290,USR6364,Short,CRY1,48.76,CUR4,2690.35,2023-07-19 08:36:31.036669
FUT1199291,USR3473,Short,CRY6,54.6,CUR9,2525.14,2023-12-08 10:56:18.233902
FUT1199292,USR4376,Long,CRY4,37.19,CUR10,7509.59,2024-01-23 08:17:57.057650
FUT1199293,USR6308,Long,CRY1,51.57,CUR24,6074.77,2023-06-02 00:12:21.429257
FUT1199294,USR3984,Long,CRY1,89.4,CUR25,762.2,2023-06-21 12:27:04.832962
FUT1199295,USR4909,Long,CRY7,55.76,CUR18,7694.01,2023-04-30 13:50:20.521101
FUT1199296,USR9220,Short,CRY4,68.69,CUR11,1206.25,2023-12-01 13:32:48.751101
FUT1199297,USR4756,Short,CRY4,7.05,CUR20,8162.02,2023-07-09 04:15:22.062287
FUT1199298,USR286,Long,CRY10,44.26,CUR17,8389.58,2023-03-22 16:54:54.272839
FUT1199299,USR3680,Long,CRY1,15.53,CUR8,4119.54,2023-07-01 20:07:09.729387
FUT1199300,USR1640,Long,CRY8,21.44,CUR4,310.44,2023-11-03 19:31:05.362721
FUT1199301,USR4603,Long,CRY2,97.82,CUR15,227.72,2023-02-24 10:47:37.297576
FUT1199302,USR8946,Short,CRY8,37.71,CUR2,5132.91,2023-08-21 06:31:14.047878
FUT1199303,USR4896,Short,CRY6,89.99,CUR11,8180.29,2023-10-12 09:43:32.862193
FUT1199304,USR4616,Long,CRY9,44.32,CUR14,5581.83,2023-07-20 01:05:31.788158
FUT1199305,USR1173,Short,CRY9,12.47,CUR5,5944.4,2024-02-10 03:44:55.174549
FUT1199306,USR6876,Long,CRY9,7.72,CUR16,8536.69,2024-01-07 20:42:59.711588
FUT1199307,USR6030,Short,CRY3,19.29,CUR24,7263.37,2023-08-16 03:32:30.824000
FUT1199308,USR5620,Long,CRY4,0.65,CUR12,6417.62,2023-06-10 15:50:18.141423
FUT1199309,USR3891,Short,CRY4,40.6,CUR7,7993.55,2023-06-17 00:37:58.030528
FUT1199310,USR7442,Long,CRY3,92.86,CUR1,5590.05,2023-06-14 04:42:17.774786
FUT1199311,USR7569,Short,CRY6,37.66,CUR20,1113.41,2023-05-22 20:36:53.128560
FUT1199312,USR8872,Long,CRY2,24.1,CUR6,7353.85,2023-09-24 16:15:49.093065
FUT1199313,USR2851,Short,CRY9,69.94,CUR15,1807.51,2023-06-03 22:08:16.274128
FUT1199314,USR5430,Long,CRY6,20.99,CUR20,7881.67,2023-06-10 11:37:21.321168
FUT1199315,USR6417,Long,CRY9,87.04,CUR2,579.68,2023-11-30 22:13:24.100703
FUT1199316,USR945,Short,CRY10,0.54,CUR8,5603.09,2023-06-11 21:25:53.556954
FUT1199317,USR6327,Long,CRY8,10.42,CUR17,4718.5,2023-06-21 12:42:28.364728
FUT1199318,USR1731,Short,CRY2,32.99,CUR21,2964.91,2023-10-02 21:02:33.938891
FUT1199319,USR6722,Long,CRY4,56.81,CUR26,3643.67,2023-03-17 07:02:57.569909
FUT1199320,USR4037,Long,CRY1,44.74,CUR5,3575.52,2023-05-24 14:53:29.167485
FUT1199321,USR1397,Long,CRY1,23.33,CUR29,1706.07,2023-08-08 19:26:46.157699
FUT1199322,USR6023,Long,CRY1,55.23,CUR5,1938.3,2023-06-08 21:50:05.270906
FUT1199323,USR7466,Long,CRY9,96.69,CUR25,9911.4,2023-04-25 10:10:22.581406
FUT1199324,USR1851,Long,CRY6,62.91,CUR3,5084.92,2023-05-26 02:50:29.333424
FUT1199325,USR9867,Short,CRY5,14.56,CUR27,3495.89,2024-01-31 18:21:49.141203
FUT1199326,USR8050,Long,CRY1,52.9,CUR21,8402.37,2023-09-25 18:53:28.283727
FUT1199327,USR6269,Long,CRY9,25.72,CUR17,7330.42,2023-11-30 18:17:59.616465
FUT1199328,USR9355,Long,CRY10,35.62,CUR29,4801.7,2023-07-03 11:10:29.710100
FUT1199329,USR5241,Long,CRY5,66.12,CUR7,7042.22,2024-02-05 15:04:46.424239
FUT1199330,USR5487,Short,CRY9,24.39,CUR9,8618.38,2023-07-12 08:18:34.538516
FUT1199331,USR1768,Short,CRY9,71.69,CUR13,1192.29,2023-12-01 07:42:32.767055
FUT1199332,USR5238,Short,CRY5,96.75,CUR13,8299.3,2023-07-15 10:12:59.301257
FUT1199333,USR2993,Short,CRY1,86.24,CUR7,3402.6,2023-07-24 08:12:22.557185
FUT1199334,USR4968,Short,CRY8,45.0,CUR13,2902.26,2023-08-22 19:13:28.567695
FUT1199335,USR1111,Short,CRY1,60.29,CUR21,5816.53,2023-06-25 07:52:59.899371
FUT1199336,USR2478,Long,CRY3,16.78,CUR28,8882.11,2023-03-29 03:50:54.862298
FUT1199337,USR3038,Long,CRY6,65.05,CUR7,562.07,2023-05-10 00:16:44.387549
FUT1199338,USR2787,Short,CRY10,79.52,CUR5,9549.25,2023-07-23 22:45:52.134083
FUT1199339,USR5796,Short,CRY2,57.96,CUR16,3034.19,2023-12-02 22:26:01.410662
FUT1199340,USR554,Short,CRY7,61.2,CUR3,4023.04,2023-12-09 17:18:35.461910
FUT1199341,USR577,Long,CRY7,86.35,CUR3,7099.26,2023-05-15 11:34:54.121308
FUT1199342,USR4077,Long,CRY3,7.98,CUR14,5337.72,2023-06-20 17:17:28.187464
FUT1199343,USR8078,Long,CRY8,66.57,CUR12,2881.14,2023-10-15 11:58:55.455972
FUT1199344,USR6807,Long,CRY9,88.23,CUR6,2549.92,2023-05-17 18:45:49.603299
FUT1199345,USR3102,Long,CRY3,14.07,CUR29,7382.49,2023-06-17 17:20:57.813158
FUT1199346,USR3217,Long,CRY5,52.64,CUR23,7050.3,2023-06-09 01:59:18.505199
FUT1199347,USR8342,Long,CRY4,2.15,CUR11,5490.98,2024-02-01 07:30:11.302626
FUT1199348,USR4653,Long,CRY3,32.73,CUR9,4122.53,2023-05-27 17:38:07.447382
FUT1199349,USR9486,Long,CRY1,17.38,CUR12,4038.24,2024-01-14 10:33:20.507206
FUT1199350,USR3050,Short,CRY3,6.95,CUR11,5432.85,2023-07-31 19:51:05.145056
FUT1199351,USR575,Short,CRY1,42.94,CUR23,4093.56,2024-01-06 09:20:32.423892
FUT1199352,USR179,Short,CRY7,77.22,CUR21,5419.52,2023-06-22 07:04:06.223346
FUT1199353,USR5162,Long,CRY6,57.08,CUR26,458.87,2023-03-08 03:14:10.153860
FUT1199354,USR7343,Long,CRY5,4.87,CUR29,6479.42,2023-11-27 10:58:51.106101
FUT1199355,USR2559,Short,CRY6,86.57,CUR30,3040.17,2023-06-24 00:23:57.698645
FUT1199356,USR4076,Long,CRY8,59.15,CUR10,9430.48,2024-01-10 13:21:17.566271
FUT1199357,USR3228,Long,CRY4,95.31,CUR8,4453.95,2023-07-19 13:57:16.181040
FUT1199358,USR9064,Short,CRY2,14.02,CUR12,8797.1,2023-07-14 21:57:01.533258
FUT1199359,USR5850,Long,CRY5,31.99,CUR12,5400.1,2023-10-11 04:02:51.731525
FUT1199360,USR9756,Long,CRY9,83.73,CUR2,627.23,2023-07-31 14:15:20.164971
FUT1199361,USR5624,Short,CRY2,29.07,CUR4,2623.19,2023-03-07 17:24:33.815641
FUT1199362,USR6187,Short,CRY1,62.06,CUR10,7399.77,2023-09-27 02:48:10.103238
FUT1199363,USR5736,Long,CRY7,43.94,CUR21,9130.19,2023-04-16 15:25:15.180439
FUT1199364,USR9317,Short,CRY5,5.98,CUR1,5968.71,2023-05-04 20:22:21.066047
FUT1199365,USR8926,Long,CRY3,39.46,CUR24,5018.81,2023-07-13 11:46:17.668853
FUT1199366,USR3309,Short,CRY5,76.56,CUR10,5720.47,2023-02-18 01:34:03.856430
FUT1199367,USR2565,Long,CRY8,81.16,CUR13,3625.13,2023-05-01 20:27:36.045843
FUT1199368,USR810,Short,CRY10,72.71,CUR6,4131.66,2023-05-31 07:40:17.657575
FUT1199369,USR3067,Short,CRY7,8.77,CUR20,9353.58,2024-02-01 00:53:11.820377
FUT1199370,USR8772,Short,CRY5,69.33,CUR30,2931.21,2023-06-13 20:28:58.130998
FUT1199371,USR2309,Short,CRY5,93.88,CUR8,5127.81,2023-07-30 06:57:17.324259
FUT1199372,USR9664,Long,CRY5,6.07,CUR19,9810.49,2023-05-11 10:01:27.691767
FUT1199373,USR712,Short,CRY6,76.75,CUR8,9141.23,2023-07-25 09:15:35.852484
FUT1199374,USR6239,Short,CRY6,38.29,CUR2,408.07,2023-12-17 10:48:16.042190
FUT1199375,USR5718,Short,CRY9,28.84,CUR6,7148.15,2023-02-21 14:54:58.417475
FUT1199376,USR6820,Short,CRY6,13.0,CUR20,7253.53,2023-12-13 23:44:49.647177
FUT1199377,USR3330,Short,CRY9,53.52,CUR30,2222.66,2023-10-30 17:22:54.286980
FUT1199378,USR6599,Long,CRY7,12.55,CUR9,7327.68,2024-01-06 20:51:34.575076
FUT1199379,USR4686,Long,CRY9,3.75,CUR20,465.03,2023-04-15 09:39:02.006974
FUT1199380,USR9455,Short,CRY4,3.96,CUR22,442.06,2023-07-29 21:16:48.647250
FUT1199381,USR343,Short,CRY5,28.9,CUR12,9605.48,2023-05-16 10:45:25.522319
FUT1199382,USR2110,Long,CRY3,76.11,CUR7,5025.76,2023-09-22 02:02:35.575011
FUT1199383,USR74,Long,CRY2,92.9,CUR30,9478.9,2023-10-05 00:36:51.630711
FUT1199384,USR2973,Long,CRY5,30.9,CUR12,8340.1,2023-10-29 21:12:16.993331
FUT1199385,USR7682,Long,CRY9,7.11,CUR27,1441.24,2023-07-17 03:06:20.808806
FUT1199386,USR4166,Long,CRY10,48.39,CUR25,4805.86,2023-07-31 23:22:32.669639
FUT1199387,USR9300,Long,CRY4,19.48,CUR8,872.8,2023-12-05 10:48:07.409607
FUT1199388,USR3381,Short,CRY7,48.1,CUR5,5565.64,2023-07-20 19:01:33.969545
FUT1199389,USR832,Long,CRY2,97.77,CUR21,6035.94,2023-08-01 09:42:46.706982
FUT1199390,USR9527,Long,CRY5,30.56,CUR23,2073.24,2023-09-11 15:28:44.375116
FUT1199391,USR5781,Short,CRY9,20.25,CUR16,6579.26,2024-01-12 13:09:42.751086
FUT1199392,USR9987,Short,CRY6,2.99,CUR21,5781.01,2023-09-24 10:50:05.146432
FUT1199393,USR244,Long,CRY9,96.26,CUR19,7433.83,2023-03-14 17:36:21.868931
FUT1199394,USR458,Short,CRY9,46.47,CUR22,7588.72,2023-11-02 09:13:12.279986
FUT1199395,USR1309,Short,CRY10,42.45,CUR23,7866.53,2023-08-06 06:28:27.631680
FUT1199396,USR896,Long,CRY3,99.36,CUR21,4860.18,2023-07-28 04:16:43.959907
FUT1199397,USR8630,Short,CRY4,47.43,CUR19,4800.66,2023-05-24 17:18:36.126197
FUT1199398,USR4207,Long,CRY8,43.59,CUR1,7953.19,2023-11-08 21:01:52.418183
FUT1199399,USR4154,Long,CRY10,4.66,CUR24,2092.96,2023-10-27 20:52:24.177411
FUT1199400,USR3222,Long,CRY1,79.72,CUR18,763.01,2023-07-31 10:47:59.659777
FUT1199401,USR9144,Long,CRY10,47.94,CUR18,8746.83,2023-09-26 07:34:09.809639
FUT1199402,USR5193,Short,CRY10,60.39,CUR13,1897.81,2023-06-28 04:46:07.104446
FUT1199403,USR3806,Long,CRY7,54.4,CUR21,7015.95,2023-06-17 15:33:31.731823
FUT1199404,USR422,Long,CRY6,4.67,CUR18,3570.37,2024-01-20 16:51:02.208225
FUT1199405,USR7088,Long,CRY1,64.65,CUR24,7380.45,2023-05-02 14:38:07.192593
FUT1199406,USR4614,Short,CRY2,35.91,CUR21,3748.75,2023-05-30 17:27:56.758390
FUT1199407,USR4200,Short,CRY3,71.45,CUR23,6220.35,2023-04-09 23:23:02.321155
FUT1199408,USR558,Long,CRY4,27.15,CUR9,6257.26,2024-01-15 18:36:17.498409
FUT1199409,USR5551,Short,CRY9,77.19,CUR20,9663.1,2023-04-20 07:11:33.593787
FUT1199410,USR8266,Short,CRY1,41.09,CUR25,8241.29,2023-03-14 02:25:57.995843
FUT1199411,USR9369,Short,CRY2,92.18,CUR6,5110.01,2023-08-06 06:39:58.125368
FUT1199412,USR2442,Long,CRY7,19.99,CUR13,1437.89,2023-08-15 13:46:30.119257
FUT1199413,USR367,Short,CRY5,37.47,CUR15,6265.24,2023-11-29 23:06:30.649748
FUT1199414,USR744,Long,CRY8,82.37,CUR30,8632.92,2024-01-15 14:36:00.795682
FUT1199415,USR6605,Long,CRY6,25.74,CUR17,8097.66,2023-09-28 22:56:28.054342
FUT1199416,USR8435,Short,CRY5,87.11,CUR25,1805.57,2023-09-19 10:47:17.025317
FUT1199417,USR9227,Short,CRY8,66.26,CUR11,633.26,2023-07-10 23:45:36.459278
FUT1199418,USR3339,Long,CRY1,4.13,CUR28,2185.36,2023-06-14 13:34:12.500259
FUT1199419,USR5743,Long,CRY8,3.01,CUR3,3427.56,2024-02-08 10:55:28.830315
FUT1199420,USR7339,Short,CRY5,13.45,CUR16,1186.75,2023-05-10 14:00:31.767115
FUT1199421,USR4240,Long,CRY7,88.57,CUR6,1109.31,2023-12-16 02:42:38.059706
FUT1199422,USR8864,Long,CRY9,93.94,CUR2,3517.05,2023-11-16 19:55:54.331284
FUT1199423,USR6658,Long,CRY1,25.69,CUR6,7482.12,2023-09-08 16:08:08.295313
FUT1199424,USR9182,Short,CRY6,88.04,CUR30,208.52,2023-04-15 14:54:05.943390
FUT1199425,USR2466,Short,CRY5,47.76,CUR26,9729.07,2023-02-10 13:47:13.704164
FUT1199426,USR2136,Short,CRY3,52.62,CUR27,6373.65,2023-12-24 21:30:02.317814
FUT1199427,USR8726,Long,CRY9,23.34,CUR4,5692.32,2024-01-05 18:28:07.207086
FUT1199428,USR6743,Short,CRY4,23.39,CUR30,6143.65,2023-09-23 01:04:44.269948
FUT1199429,USR9265,Long,CRY7,90.09,CUR9,3198.49,2023-11-09 03:23:36.060253
FUT1199430,USR448,Short,CRY10,92.97,CUR12,3299.75,2023-05-15 17:22:07.243125
FUT1199431,USR5128,Short,CRY1,3.03,CUR11,2338.94,2023-03-07 22:14:34.673532
FUT1199432,USR9259,Long,CRY6,93.98,CUR27,9591.93,2023-06-05 15:45:22.477425
FUT1199433,USR353,Short,CRY6,51.78,CUR2,5498.1,2023-10-01 00:48:40.388309
FUT1199434,USR4500,Long,CRY8,3.78,CUR6,1107.37,2023-06-14 19:34:06.427228
FUT1199435,USR4501,Long,CRY5,78.64,CUR22,1114.62,2023-06-17 11:25:29.687845
FUT1199436,USR2169,Short,CRY4,11.84,CUR2,8735.39,2023-08-20 14:01:27.299401
FUT1199437,USR733,Short,CRY7,77.93,CUR6,3875.8,2023-04-09 16:05:46.831250
FUT1199438,USR8324,Long,CRY9,20.94,CUR29,6397.13,2023-09-20 22:16:39.736094
FUT1199439,USR8443,Short,CRY10,71.02,CUR9,9712.9,2023-07-27 16:42:19.188180
FUT1199440,USR2128,Short,CRY2,20.34,CUR9,3382.11,2023-06-07 03:23:24.418379
FUT1199441,USR9340,Long,CRY2,18.68,CUR26,9009.1,2023-04-20 09:39:44.642755
FUT1199442,USR9316,Short,CRY2,76.05,CUR14,954.29,2023-05-01 00:44:25.234219
FUT1199443,USR9735,Long,CRY3,70.68,CUR6,716.81,2023-04-09 16:03:41.754049
FUT1199444,USR4546,Short,CRY8,36.88,CUR6,1592.38,2023-04-11 18:58:42.831090
FUT1199445,USR493,Long,CRY9,19.88,CUR4,2858.91,2023-08-29 22:43:00.982450
FUT1199446,USR9449,Long,CRY5,69.25,CUR26,3076.94,2023-12-04 22:50:28.847703
FUT1199447,USR9279,Short,CRY9,71.91,CUR3,1185.69,2023-12-04 05:43:40.662182
FUT1199448,USR8058,Short,CRY1,4.64,CUR21,760.06,2023-12-19 00:27:34.333714
FUT1199449,USR6886,Long,CRY10,15.7,CUR30,5875.47,2023-08-01 00:18:01.215921
FUT1199450,USR3233,Short,CRY5,67.04,CUR25,5189.34,2023-08-26 21:53:54.324445
FUT1199451,USR2342,Long,CRY4,73.62,CUR13,5565.31,2023-09-09 15:53:49.317120
FUT1199452,USR2561,Long,CRY2,29.86,CUR18,4370.48,2024-01-24 16:58:43.506646
FUT1199453,USR9474,Short,CRY3,67.16,CUR28,9970.99,2024-01-29 01:32:15.483343
FUT1199454,USR2603,Long,CRY4,46.39,CUR8,1337.89,2023-06-23 19:52:15.235472
FUT1199455,USR4636,Long,CRY1,7.79,CUR3,4012.32,2023-07-27 19:25:09.544080
FUT1199456,USR3478,Short,CRY6,62.57,CUR21,7397.89,2024-02-02 07:46:13.472604
FUT1199457,USR5731,Long,CRY2,96.53,CUR4,4280.89,2023-12-15 19:38:16.222474
FUT1199458,USR4572,Short,CRY7,35.68,CUR16,784.18,2023-07-14 07:52:14.767479
FUT1199459,USR234,Short,CRY7,29.69,CUR22,8458.47,2023-02-22 02:13:48.792024
FUT1199460,USR8804,Long,CRY9,96.24,CUR23,6933.42,2023-12-31 23:22:36.682264
FUT1199461,USR9337,Long,CRY10,10.81,CUR20,9851.11,2023-05-10 21:37:55.484539
FUT1199462,USR6974,Short,CRY9,24.12,CUR4,5295.73,2023-10-07 17:18:55.299671
FUT1199463,USR7277,Short,CRY5,28.41,CUR4,4057.13,2023-11-09 14:11:25.899602
FUT1199464,USR7300,Short,CRY10,80.96,CUR29,2488.32,2023-04-08 02:54:59.457100
FUT1199465,USR5277,Long,CRY2,42.62,CUR23,5359.16,2023-10-24 23:34:48.165402
FUT1199466,USR345,Short,CRY3,66.1,CUR21,7145.54,2023-12-16 20:35:22.227940
FUT1199467,USR1716,Short,CRY8,56.44,CUR7,2668.1,2023-11-12 20:15:03.103906
FUT1199468,USR914,Short,CRY1,21.88,CUR7,4201.48,2023-03-13 20:03:46.389322
FUT1199469,USR268,Long,CRY9,47.18,CUR24,7996.73,2023-02-27 15:44:29.575529
FUT1199470,USR1937,Short,CRY2,74.92,CUR10,7029.88,2024-02-07 15:10:45.148574
FUT1199471,USR4779,Long,CRY9,24.28,CUR4,169.59,2023-05-31 04:11:07.808452
FUT1199472,USR5138,Long,CRY7,37.52,CUR10,9770.58,2023-07-28 06:36:21.405424
FUT1199473,USR609,Long,CRY9,78.02,CUR15,8807.54,2023-06-12 20:09:27.981884
FUT1199474,USR5532,Short,CRY10,98.94,CUR25,8588.73,2023-07-17 14:41:23.236808
FUT1199475,USR2242,Short,CRY2,50.42,CUR16,7404.7,2024-01-02 20:41:47.025288
FUT1199476,USR5245,Short,CRY9,1.43,CUR13,3603.76,2023-08-04 04:41:53.138544
FUT1199477,USR4655,Long,CRY1,62.38,CUR8,248.41,2023-07-03 00:44:53.869984
FUT1199478,USR1188,Short,CRY9,8.96,CUR30,7195.57,2024-01-09 18:52:48.056258
FUT1199479,USR3622,Short,CRY1,25.09,CUR17,6601.2,2023-05-19 17:56:44.824661
FUT1199480,USR8875,Long,CRY5,53.7,CUR10,2231.91,2023-02-27 11:22:48.805275
FUT1199481,USR1137,Long,CRY6,41.96,CUR16,3956.11,2024-01-17 13:19:40.428521
FUT1199482,USR31,Long,CRY4,74.86,CUR26,9639.44,2023-11-29 13:30:47.969172
FUT1199483,USR434,Short,CRY3,69.88,CUR13,7114.23,2023-03-21 13:28:38.405276
FUT1199484,USR4845,Short,CRY2,78.43,CUR21,2890.82,2023-03-11 04:41:55.248572
FUT1199485,USR9584,Short,CRY6,45.69,CUR14,5553.23,2023-09-22 08:06:48.250169
FUT1199486,USR9507,Long,CRY6,98.59,CUR1,4954.81,2023-02-10 22:34:49.399582
FUT1199487,USR1349,Short,CRY5,36.33,CUR1,6297.43,2023-10-20 01:47:55.149010
FUT1199488,USR4003,Short,CRY4,16.96,CUR10,8669.23,2023-06-27 09:41:30.190339
FUT1199489,USR4878,Long,CRY9,86.39,CUR29,6299.32,2023-10-12 05:38:54.923157
FUT1199490,USR3114,Long,CRY8,49.69,CUR4,2768.11,2023-02-12 04:33:27.775048
FUT1199491,USR7819,Short,CRY5,36.36,CUR19,9066.1,2023-11-08 21:35:30.106729
FUT1199492,USR3570,Long,CRY9,42.69,CUR28,9685.66,2023-06-08 18:31:10.327799
FUT1199493,USR2230,Long,CRY6,32.1,CUR24,9393.8,2023-04-16 18:20:59.077594
FUT1199494,USR8007,Short,CRY9,35.94,CUR25,2933.55,2023-12-01 19:34:47.756418
FUT1199495,USR3403,Long,CRY2,24.06,CUR30,1257.83,2023-02-19 08:25:04.238008
FUT1199496,USR9782,Short,CRY3,6.1,CUR30,7682.28,2023-08-04 17:46:26.737028
FUT1199497,USR655,Long,CRY3,1.08,CUR8,5542.05,2023-08-02 21:11:13.542441
FUT1199498,USR9573,Short,CRY3,18.08,CUR27,9055.57,2023-08-12 04:46:29.006964
FUT1199499,USR5374,Short,CRY5,83.8,CUR8,9877.35,2024-01-14 21:57:49.382233
FUT1199500,USR660,Long,CRY9,16.23,CUR10,2708.02,2023-06-19 17:59:39.766780
FUT1199501,USR1047,Short,CRY6,70.45,CUR10,3501.57,2023-06-07 10:48:02.245500
FUT1199502,USR8015,Long,CRY2,85.35,CUR15,8801.46,2023-11-29 15:27:33.940560
FUT1199503,USR7296,Long,CRY6,70.74,CUR30,1914.27,2023-12-16 00:28:24.679750
FUT1199504,USR7966,Long,CRY7,7.6,CUR1,7707.16,2023-02-16 09:47:35.941931
FUT1199505,USR3590,Short,CRY5,52.32,CUR3,6248.32,2023-08-09 06:08:47.302111
FUT1199506,USR9482,Long,CRY9,58.39,CUR8,8030.86,2023-06-03 03:45:31.473396
FUT1199507,USR5639,Long,CRY5,22.44,CUR21,6143.28,2023-04-06 17:15:00.656620
FUT1199508,USR15,Long,CRY2,43.49,CUR24,3967.79,2023-11-01 17:48:47.636363
FUT1199509,USR8804,Long,CRY6,8.49,CUR13,3596.81,2024-02-03 14:15:59.512239
FUT1199510,USR7233,Short,CRY4,38.52,CUR7,3962.68,2024-02-02 21:53:57.570049
FUT1199511,USR7313,Long,CRY3,93.85,CUR25,6873.34,2023-02-10 22:54:48.886047
FUT1199512,USR4945,Short,CRY3,93.61,CUR28,731.09,2023-10-30 14:17:47.369630
FUT1199513,USR6049,Long,CRY4,21.31,CUR25,2585.94,2024-01-01 01:05:14.165567
FUT1199514,USR535,Long,CRY10,21.84,CUR8,9429.71,2023-05-30 19:10:52.547378
FUT1199515,USR2324,Long,CRY3,22.13,CUR11,4187.89,2023-07-26 08:28:32.824956
FUT1199516,USR8792,Long,CRY3,56.74,CUR2,2661.18,2023-08-09 07:45:56.989372
FUT1199517,USR3708,Short,CRY10,23.76,CUR30,7161.64,2023-05-22 21:23:28.755510
FUT1199518,USR2492,Long,CRY5,92.22,CUR28,3430.53,2024-02-10 01:22:09.843460
FUT1199519,USR6750,Short,CRY3,93.58,CUR12,3179.76,2023-09-03 16:40:39.473130
FUT1199520,USR3891,Short,CRY1,81.7,CUR26,827.24,2023-06-29 13:40:54.928377
FUT1199521,USR3730,Short,CRY9,86.47,CUR28,6823.44,2023-10-26 15:32:48.018769
FUT1199522,USR1928,Short,CRY9,20.85,CUR5,7375.6,2024-01-15 21:44:14.106018
FUT1199523,USR7279,Long,CRY7,8.71,CUR18,9864.9,2024-02-01 08:14:47.821372
FUT1199524,USR734,Long,CRY9,12.38,CUR28,2669.02,2024-01-15 13:06:38.411544
FUT1199525,USR149,Long,CRY8,54.24,CUR13,7837.16,2023-04-05 18:26:00.189029
FUT1199526,USR8836,Long,CRY8,10.75,CUR12,611.88,2023-09-05 22:45:50.012108
FUT1199527,USR8193,Short,CRY2,74.99,CUR9,7688.26,2023-10-14 03:50:54.223065
FUT1199528,USR4925,Short,CRY10,56.45,CUR6,2330.95,2023-02-18 09:48:28.538192
FUT1199529,USR6607,Long,CRY8,89.84,CUR14,8944.94,2023-02-23 04:51:51.844157
FUT1199530,USR4012,Long,CRY1,97.56,CUR25,5426.46,2023-05-01 02:56:06.003780
FUT1199531,USR5900,Short,CRY7,93.24,CUR18,2446.07,2024-01-07 21:57:29.457579
FUT1199532,USR2087,Short,CRY2,9.83,CUR1,346.84,2023-09-04 22:57:02.663503
FUT1199533,USR7273,Short,CRY1,52.71,CUR6,4269.85,2023-07-28 23:57:21.914272
FUT1199534,USR6398,Short,CRY7,24.9,CUR17,5234.53,2023-12-27 16:29:26.341839
FUT1199535,USR3588,Long,CRY2,7.81,CUR18,9901.8,2023-05-24 21:43:12.856109
FUT1199536,USR7350,Short,CRY5,88.19,CUR28,9461.15,2023-08-16 13:01:46.202421
FUT1199537,USR281,Long,CRY4,4.5,CUR16,2147.56,2023-06-09 03:20:27.343036
FUT1199538,USR4685,Short,CRY4,20.88,CUR16,3649.38,2023-10-20 03:33:44.141282
FUT1199539,USR7268,Short,CRY1,70.38,CUR4,3855.81,2023-06-07 14:47:39.063360
FUT1199540,USR5147,Short,CRY5,92.48,CUR17,9241.9,2023-09-24 18:09:35.006364
