TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1336752,USR6651,Short,CRY10,94.94,CUR19,197.52,2024-01-02 06:38:26.085086
FUT1336753,USR4998,Long,CRY6,85.56,CUR7,8368.6,2023-03-14 16:46:43.499923
FUT1336754,USR592,Long,CRY8,11.84,CUR18,4921.74,2023-08-08 07:32:39.035846
FUT1336755,USR4101,Long,CRY10,54.12,CUR28,7831.57,2023-02-19 14:28:20.001460
FUT1336756,USR6021,Long,CRY4,65.6,CUR28,5258.3,2023-09-06 04:37:57.043176
FUT1336757,USR405,Long,CRY7,69.88,CUR26,4611.72,2023-04-04 20:03:38.171582
FUT1336758,USR8297,Long,CRY1,64.09,CUR17,3142.48,2023-06-04 03:08:49.982526
FUT1336759,USR1406,Long,CRY8,97.94,CUR5,2466.69,2023-12-13 15:25:27.421619
FUT1336760,USR213,Short,CRY7,66.31,CUR26,4329.25,2024-01-20 17:13:02.408945
FUT1336761,USR7103,Short,CRY6,77.96,CUR30,1145.67,2023-05-14 22:10:04.590170
FUT1336762,USR1033,Long,CRY7,58.48,CUR23,8091.32,2023-07-27 01:45:57.424809
FUT1336763,USR8457,Long,CRY2,59.73,CUR25,5347.89,2023-08-03 22:10:14.587332
FUT1336764,USR658,Long,CRY9,46.38,CUR10,2809.53,2023-04-30 13:58:40.892581
FUT1336765,USR6280,Short,CRY9,30.03,CUR6,6977.17,2023-03-20 11:20:08.515118
FUT1336766,USR3527,Short,CRY7,63.03,CUR13,2674.77,2023-07-10 01:13:52.789537
FUT1336767,USR8505,Short,CRY2,87.94,CUR2,7018.1,2023-04-10 12:54:32.326205
FUT1336768,USR9821,Short,CRY3,5.16,CUR12,121.17,2023-11-26 05:40:42.589566
FUT1336769,USR7400,Short,CRY6,58.65,CUR22,7471.17,2023-06-27 10:15:30.710033
FUT1336770,USR6098,Short,CRY1,14.28,CUR22,1697.69,2024-01-04 09:08:58.373133
FUT1336771,USR7858,Long,CRY8,79.97,CUR12,7837.07,2023-03-24 13:54:51.035747
FUT1336772,USR8224,Long,CRY9,69.64,CUR26,9178.37,2023-10-31 01:09:09.187078
FUT1336773,USR5578,Long,CRY2,27.82,CUR6,5500.85,2023-04-16 08:41:23.467975
FUT1336774,USR4828,Long,CRY6,30.49,CUR12,8866.07,2024-01-16 07:25:37.326832
FUT1336775,USR1474,Short,CRY8,73.79,CUR24,2303.55,2023-11-18 10:41:39.712194
FUT1336776,USR7366,Short,CRY3,64.0,CUR25,2798.24,2023-03-08 14:40:41.235124
FUT1336777,USR2718,Long,CRY9,72.54,CUR18,1410.47,2023-04-04 10:57:05.209729
FUT1336778,USR9599,Short,CRY8,45.06,CUR12,8960.61,2023-05-03 04:47:49.940138
FUT1336779,USR7337,Short,CRY4,2.77,CUR9,2225.85,2023-04-11 14:39:24.396831
FUT1336780,USR6930,Long,CRY6,90.72,CUR30,7966.25,2023-04-05 17:15:19.206122
FUT1336781,USR1180,Long,CRY4,0.77,CUR23,1455.43,2024-02-07 10:55:45.311588
FUT1336782,USR2566,Long,CRY9,12.8,CUR5,5963.59,2023-02-23 14:58:47.216226
FUT1336783,USR7570,Long,CRY4,8.45,CUR6,4693.15,2023-05-14 09:30:54.146882
FUT1336784,USR5833,Long,CRY8,31.45,CUR26,5995.41,2023-09-19 09:21:11.624416
FUT1336785,USR2181,Short,CRY10,92.37,CUR5,7371.42,2023-04-27 13:29:25.613955
FUT1336786,USR1238,Short,CRY7,36.92,CUR2,2742.84,2023-12-19 03:43:41.978816
FUT1336787,USR3627,Short,CRY7,30.36,CUR26,824.36,2023-03-29 09:18:16.102882
FUT1336788,USR4124,Long,CRY4,96.77,CUR17,2347.25,2023-09-01 09:33:13.987801
FUT1336789,USR8255,Long,CRY3,41.9,CUR2,4310.65,2024-02-07 16:34:59.149873
FUT1336790,USR8911,Short,CRY10,86.68,CUR5,8161.97,2023-12-31 11:47:00.086197
FUT1336791,USR7671,Short,CRY3,16.9,CUR15,1014.78,2023-06-03 16:46:08.703074
FUT1336792,USR8890,Long,CRY1,88.34,CUR5,1681.31,2023-08-13 23:39:08.732742
FUT1336793,USR5572,Short,CRY2,6.35,CUR2,8270.67,2023-08-02 09:10:09.860682
FUT1336794,USR7568,Short,CRY9,4.79,CUR7,6061.85,2023-09-18 14:42:54.585241
FUT1336795,USR6209,Short,CRY2,21.69,CUR5,9799.62,2023-06-11 16:26:02.765548
FUT1336796,USR1413,Long,CRY9,73.93,CUR29,4334.39,2023-11-17 07:32:59.760402
FUT1336797,USR1800,Long,CRY9,69.87,CUR10,2837.46,2024-01-07 01:59:30.509513
FUT1336798,USR1017,Short,CRY10,27.09,CUR20,9365.14,2023-08-29 07:48:15.184625
FUT1336799,USR9845,Long,CRY6,18.42,CUR12,4591.55,2023-06-15 15:34:18.571761
FUT1336800,USR1508,Short,CRY9,47.65,CUR11,7080.1,2023-08-26 05:10:47.758393
FUT1336801,USR8693,Short,CRY10,85.42,CUR16,7457.44,2023-08-30 18:22:10.380754
FUT1336802,USR6356,Short,CRY4,69.04,CUR25,567.69,2023-06-27 22:27:25.477817
FUT1336803,USR6290,Short,CRY8,21.12,CUR1,5597.59,2023-07-18 14:49:52.856839
FUT1336804,USR6338,Short,CRY10,99.83,CUR14,5980.74,2023-04-25 15:20:29.611955
FUT1336805,USR6955,Long,CRY1,88.5,CUR20,7299.75,2023-09-01 17:19:30.010464
FUT1336806,USR1476,Short,CRY4,52.16,CUR13,6721.61,2023-12-15 02:57:50.149481
FUT1336807,USR5619,Long,CRY2,49.6,CUR2,2660.43,2023-05-17 22:21:00.781791
FUT1336808,USR7934,Short,CRY5,25.71,CUR5,7821.93,2023-11-26 03:27:15.657115
FUT1336809,USR1641,Short,CRY3,23.75,CUR21,9622.91,2023-07-26 07:47:12.828269
FUT1336810,USR9591,Short,CRY5,96.1,CUR16,7380.65,2023-04-30 19:33:51.182515
FUT1336811,USR8505,Short,CRY4,62.87,CUR26,2395.06,2023-11-12 15:41:35.159507
FUT1336812,USR9155,Long,CRY9,64.44,CUR8,6161.87,2023-12-26 09:43:25.717134
FUT1336813,USR4712,Short,CRY4,70.16,CUR18,4219.48,2023-07-23 21:57:44.620945
FUT1336814,USR1257,Short,CRY4,48.33,CUR21,5462.32,2023-05-07 13:10:29.483342
FUT1336815,USR2092,Long,CRY9,53.42,CUR6,247.05,2023-10-11 12:19:35.627508
FUT1336816,USR2717,Long,CRY4,62.99,CUR1,1163.48,2023-03-25 09:54:23.305863
FUT1336817,USR9300,Long,CRY9,46.43,CUR18,2191.09,2023-04-19 06:25:07.316797
FUT1336818,USR4064,Short,CRY4,77.58,CUR17,2420.88,2023-07-05 10:21:48.984321
FUT1336819,USR6077,Long,CRY7,20.58,CUR13,4768.34,2023-12-29 09:55:03.318413
FUT1336820,USR2231,Short,CRY10,49.78,CUR21,8251.55,2023-06-03 20:12:02.976699
FUT1336821,USR2124,Long,CRY8,9.21,CUR22,176.94,2023-11-23 13:05:40.018077
FUT1336822,USR6838,Short,CRY2,55.45,CUR27,1214.98,2023-08-29 01:28:31.074775
FUT1336823,USR8983,Long,CRY10,75.32,CUR21,1521.26,2023-10-25 19:41:12.680878
FUT1336824,USR5576,Short,CRY1,47.66,CUR16,126.71,2023-05-16 06:47:02.868887
FUT1336825,USR1809,Long,CRY2,30.35,CUR27,7354.01,2023-02-20 04:16:08.299258
FUT1336826,USR5200,Long,CRY5,24.3,CUR21,3429.06,2023-03-06 18:32:33.072516
FUT1336827,USR6063,Long,CRY8,94.28,CUR27,5913.5,2024-01-12 05:25:59.463174
FUT1336828,USR1950,Short,CRY7,84.4,CUR29,7603.73,2023-12-16 01:33:21.622618
FUT1336829,USR726,Long,CRY10,99.19,CUR30,3720.88,2023-05-18 02:19:45.474999
FUT1336830,USR802,Short,CRY3,93.37,CUR12,5011.48,2023-03-01 00:59:44.073437
FUT1336831,USR9484,Short,CRY3,18.76,CUR20,984.07,2023-06-05 07:05:25.333361
FUT1336832,USR2397,Long,CRY2,7.34,CUR7,8575.0,2023-03-26 21:08:01.325735
FUT1336833,USR7989,Long,CRY8,22.36,CUR28,6303.04,2023-11-14 06:09:17.766953
FUT1336834,USR2983,Short,CRY9,53.56,CUR19,4741.02,2023-12-04 19:39:59.159129
FUT1336835,USR2062,Short,CRY9,83.28,CUR3,4671.87,2023-05-31 08:34:52.364309
FUT1336836,USR3480,Short,CRY9,95.69,CUR17,1221.36,2023-12-28 10:54:17.482235
FUT1336837,USR8806,Long,CRY8,80.33,CUR5,6538.29,2023-04-30 16:39:09.205870
FUT1336838,USR2578,Short,CRY1,3.01,CUR17,5310.34,2023-02-22 17:53:14.095670
FUT1336839,USR8601,Long,CRY9,21.58,CUR9,1678.88,2023-12-14 08:10:58.332936
FUT1336840,USR346,Long,CRY1,60.49,CUR19,1404.85,2023-06-05 15:11:27.067536
FUT1336841,USR6981,Short,CRY9,39.45,CUR21,6118.66,2024-01-15 02:40:06.453059
FUT1336842,USR7752,Short,CRY2,98.9,CUR26,6040.66,2023-04-29 09:18:09.845310
FUT1336843,USR8055,Long,CRY8,63.53,CUR18,4055.51,2023-08-16 17:50:06.191807
FUT1336844,USR7943,Short,CRY10,8.54,CUR24,2451.41,2023-04-21 16:38:06.606181
FUT1336845,USR6246,Short,CRY8,35.49,CUR23,4259.54,2023-04-22 20:46:06.563570
FUT1336846,USR5518,Long,CRY1,93.3,CUR6,8285.17,2023-07-17 07:20:37.166537
FUT1336847,USR872,Short,CRY1,20.96,CUR25,5398.24,2023-02-27 19:21:08.371151
FUT1336848,USR3496,Short,CRY9,66.84,CUR7,3981.34,2024-02-07 18:42:53.625529
FUT1336849,USR6593,Short,CRY4,73.53,CUR4,3767.23,2023-09-08 06:50:28.764921
FUT1336850,USR953,Long,CRY4,54.04,CUR17,4672.42,2023-12-04 18:07:02.223689
FUT1336851,USR2269,Short,CRY10,92.42,CUR18,5263.42,2023-07-27 01:00:42.054766
FUT1336852,USR2672,Short,CRY3,29.36,CUR4,5356.17,2023-06-20 01:23:40.790040
FUT1336853,USR514,Long,CRY3,19.11,CUR7,1197.25,2024-01-28 06:01:48.186760
FUT1336854,USR3849,Short,CRY3,65.82,CUR19,8877.76,2023-04-21 02:00:07.785896
FUT1336855,USR9131,Short,CRY5,74.67,CUR27,5104.35,2023-04-08 23:07:04.308554
FUT1336856,USR9787,Short,CRY1,47.92,CUR27,3589.35,2023-03-10 06:50:47.915524
FUT1336857,USR4478,Short,CRY8,48.02,CUR8,2563.74,2023-06-22 18:05:45.611037
FUT1336858,USR4522,Long,CRY2,41.56,CUR24,8519.8,2024-01-21 14:18:22.158702
FUT1336859,USR1515,Long,CRY5,60.68,CUR28,4472.48,2023-05-29 01:49:26.166243
FUT1336860,USR3548,Long,CRY8,81.23,CUR10,1106.01,2023-06-30 07:14:12.279521
FUT1336861,USR8411,Long,CRY5,49.32,CUR24,122.92,2023-04-13 15:10:41.439458
FUT1336862,USR5579,Long,CRY10,24.69,CUR22,6750.5,2023-11-14 13:10:38.672150
FUT1336863,USR9011,Short,CRY4,12.61,CUR8,4196.63,2023-08-10 18:25:50.958576
FUT1336864,USR5214,Short,CRY2,12.96,CUR27,7960.94,2023-07-15 06:38:54.782382
FUT1336865,USR7054,Short,CRY3,50.64,CUR21,3448.08,2024-01-01 08:58:52.348123
FUT1336866,USR2395,Short,CRY4,70.35,CUR17,2279.36,2023-08-16 06:47:29.925510
FUT1336867,USR9595,Short,CRY8,47.18,CUR29,2389.31,2023-06-04 14:42:18.631306
FUT1336868,USR5740,Short,CRY1,48.53,CUR8,1903.18,2024-01-21 03:34:02.042388
FUT1336869,USR7843,Long,CRY3,25.23,CUR23,7301.74,2024-02-05 00:09:34.318542
FUT1336870,USR3770,Short,CRY7,70.38,CUR7,2966.45,2023-02-21 00:45:57.597776
FUT1336871,USR8272,Long,CRY4,76.08,CUR6,6709.0,2024-01-15 15:36:22.626629
FUT1336872,USR4350,Short,CRY3,47.6,CUR4,5482.11,2023-12-11 23:21:59.335728
FUT1336873,USR7835,Short,CRY7,15.97,CUR20,600.77,2023-11-13 04:45:46.870278
FUT1336874,USR9587,Long,CRY8,19.62,CUR26,367.0,2023-10-06 22:04:37.003973
FUT1336875,USR7768,Long,CRY4,42.83,CUR30,3362.18,2023-11-30 23:02:57.044494
FUT1336876,USR7900,Long,CRY6,5.64,CUR27,531.9,2023-03-25 15:05:43.297556
FUT1336877,USR2819,Short,CRY4,82.28,CUR25,5556.91,2023-11-28 14:55:55.025967
FUT1336878,USR6525,Long,CRY9,15.43,CUR28,9507.91,2023-12-29 18:25:32.311308
FUT1336879,USR7955,Long,CRY4,10.95,CUR19,3446.1,2023-06-21 09:28:36.388748
FUT1336880,USR937,Long,CRY4,73.36,CUR4,5782.36,2024-02-03 06:13:59.948959
FUT1336881,USR7922,Long,CRY7,85.44,CUR3,5999.28,2023-10-29 01:58:51.611950
FUT1336882,USR4440,Long,CRY2,22.46,CUR2,3740.88,2023-05-30 21:23:34.911442
FUT1336883,USR6748,Short,CRY2,20.96,CUR25,9956.07,2023-07-13 12:20:55.059636
FUT1336884,USR6394,Long,CRY3,14.59,CUR25,4982.51,2023-03-04 20:48:42.700142
FUT1336885,USR4720,Short,CRY6,71.59,CUR20,5012.56,2024-01-06 16:13:51.239328
FUT1336886,USR6543,Short,CRY7,36.89,CUR21,4606.48,2023-08-24 11:45:06.200822
FUT1336887,USR497,Long,CRY8,95.99,CUR15,8277.62,2023-06-15 21:58:24.403890
FUT1336888,USR5374,Long,CRY3,92.35,CUR9,6255.73,2023-08-30 08:39:59.933564
FUT1336889,USR7754,Short,CRY8,34.21,CUR27,3584.23,2023-10-28 21:34:56.850005
FUT1336890,USR5195,Long,CRY6,3.73,CUR8,8380.0,2023-08-21 21:57:31.823839
FUT1336891,USR4514,Short,CRY3,46.96,CUR18,3774.66,2023-04-03 04:41:00.015848
FUT1336892,USR344,Short,CRY9,33.31,CUR3,9341.31,2023-02-27 18:20:13.391203
FUT1336893,USR9960,Short,CRY10,1.83,CUR18,8592.85,2023-04-12 12:09:18.027569
FUT1336894,USR8069,Long,CRY4,20.54,CUR6,7749.95,2023-03-15 06:13:17.780005
FUT1336895,USR1068,Long,CRY8,59.43,CUR27,9907.02,2023-10-08 08:11:36.874582
FUT1336896,USR1475,Long,CRY1,30.29,CUR24,8871.96,2023-10-16 22:51:00.047303
FUT1336897,USR3524,Short,CRY5,72.62,CUR21,9357.79,2023-10-19 09:47:30.637722
FUT1336898,USR9596,Long,CRY5,74.08,CUR19,7268.92,2023-10-28 03:27:48.035215
FUT1336899,USR2101,Short,CRY2,38.78,CUR3,5566.52,2023-08-30 00:39:04.021936
FUT1336900,USR3214,Long,CRY2,1.24,CUR18,1871.64,2024-01-02 10:14:13.806507
FUT1336901,USR7473,Short,CRY6,88.29,CUR4,6973.31,2023-07-19 17:25:42.981896
FUT1336902,USR2522,Short,CRY7,72.32,CUR22,5665.81,2023-06-17 11:29:48.238302
FUT1336903,USR8584,Long,CRY2,80.18,CUR29,7430.1,2023-11-17 14:13:21.422671
FUT1336904,USR8170,Long,CRY3,23.35,CUR9,5222.17,2023-04-06 17:32:24.382071
FUT1336905,USR64,Long,CRY1,50.78,CUR5,3343.61,2023-04-07 22:03:23.649894
FUT1336906,USR8140,Short,CRY1,16.05,CUR4,5025.07,2024-01-21 04:21:12.865344
FUT1336907,USR9186,Short,CRY3,23.29,CUR5,4268.84,2023-06-22 15:32:30.408145
FUT1336908,USR4195,Long,CRY10,63.29,CUR5,1346.34,2024-01-31 10:19:17.165383
FUT1336909,USR8878,Long,CRY10,55.89,CUR29,6803.86,2023-07-19 18:17:09.409346
FUT1336910,USR5178,Long,CRY10,77.03,CUR16,1662.94,2023-02-15 15:11:51.497685
FUT1336911,USR9216,Long,CRY1,47.6,CUR24,8589.85,2023-12-12 22:31:19.706758
FUT1336912,USR9059,Short,CRY10,52.7,CUR16,3042.82,2023-04-17 03:35:15.378637
FUT1336913,USR8197,Long,CRY3,3.19,CUR27,8013.81,2024-01-01 13:27:09.610841
FUT1336914,USR8697,Short,CRY8,20.5,CUR30,4787.42,2023-02-14 23:34:43.092375
FUT1336915,USR2717,Long,CRY5,31.87,CUR19,8619.37,2023-04-28 06:03:47.524385
FUT1336916,USR8004,Short,CRY10,46.33,CUR15,7511.28,2023-08-19 03:31:19.155483
FUT1336917,USR9488,Short,CRY5,25.02,CUR19,5175.49,2023-12-27 18:37:50.477318
FUT1336918,USR9892,Long,CRY1,93.73,CUR2,9628.75,2024-01-25 16:31:04.282023
FUT1336919,USR8964,Short,CRY2,26.87,CUR15,646.92,2023-03-19 06:47:16.702876
FUT1336920,USR1518,Short,CRY2,58.57,CUR26,3268.11,2023-11-22 09:22:32.750977
FUT1336921,USR1451,Long,CRY3,57.91,CUR14,9198.7,2023-08-23 09:36:14.148420
FUT1336922,USR889,Long,CRY8,16.29,CUR1,8225.35,2023-03-15 23:07:31.059410
FUT1336923,USR5766,Long,CRY6,20.75,CUR22,1414.28,2024-02-05 10:39:50.671013
FUT1336924,USR7932,Short,CRY5,43.27,CUR28,7751.06,2024-01-22 08:52:34.694543
FUT1336925,USR7840,Long,CRY2,4.35,CUR9,2580.38,2023-05-03 15:54:07.763654
FUT1336926,USR9923,Short,CRY4,69.79,CUR23,6246.36,2023-06-17 01:34:37.728081
FUT1336927,USR8915,Long,CRY1,21.9,CUR30,9729.63,2023-11-14 13:45:04.614432
FUT1336928,USR7421,Long,CRY4,26.64,CUR5,9418.03,2023-10-02 12:33:48.179499
FUT1336929,USR7848,Short,CRY4,35.84,CUR19,4649.25,2023-10-19 19:02:46.048440
FUT1336930,USR8856,Long,CRY1,36.93,CUR29,4777.17,2024-01-04 02:30:42.912332
FUT1336931,USR9685,Long,CRY6,90.51,CUR25,5496.98,2023-03-14 02:00:11.582903
FUT1336932,USR8188,Long,CRY1,27.68,CUR4,9732.38,2023-07-01 21:29:28.198226
FUT1336933,USR5763,Short,CRY3,37.92,CUR2,6221.97,2023-08-21 11:08:25.186616
FUT1336934,USR6803,Long,CRY5,24.82,CUR4,5812.57,2023-10-14 14:29:13.939555
FUT1336935,USR6445,Short,CRY5,90.81,CUR6,4737.97,2023-06-06 13:46:03.074121
FUT1336936,USR980,Long,CRY7,27.67,CUR26,7890.05,2023-06-07 03:36:25.861065
FUT1336937,USR4648,Long,CRY6,43.48,CUR26,6294.46,2023-06-20 17:54:39.165545
FUT1336938,USR2237,Short,CRY2,71.18,CUR2,6767.22,2023-07-22 17:23:48.988405
FUT1336939,USR7439,Long,CRY3,83.05,CUR28,5770.04,2023-11-22 04:14:17.001025
FUT1336940,USR7751,Short,CRY5,32.19,CUR19,5701.65,2023-10-04 05:34:33.637267
FUT1336941,USR4705,Short,CRY9,67.95,CUR21,5788.45,2023-03-13 19:17:41.765584
FUT1336942,USR4097,Short,CRY5,77.09,CUR13,1642.26,2023-04-19 17:52:38.104868
FUT1336943,USR4226,Long,CRY3,21.06,CUR3,9690.19,2023-11-20 01:41:38.976611
FUT1336944,USR3163,Short,CRY6,38.8,CUR20,3990.59,2023-05-30 22:32:52.500913
FUT1336945,USR7729,Short,CRY1,86.4,CUR25,2211.81,2023-10-01 05:11:00.824913
FUT1336946,USR2014,Long,CRY2,10.09,CUR14,3764.82,2023-06-01 16:18:04.368626
FUT1336947,USR4798,Long,CRY3,0.58,CUR3,3783.71,2023-08-10 06:05:01.230698
FUT1336948,USR4029,Long,CRY4,97.12,CUR8,8822.16,2024-01-01 14:10:37.775395
FUT1336949,USR3670,Long,CRY8,26.57,CUR22,9608.91,2023-08-26 12:05:47.040926
FUT1336950,USR4392,Long,CRY8,37.16,CUR16,3217.1,2023-05-26 19:30:29.772008
FUT1336951,USR2951,Short,CRY6,68.41,CUR3,5620.84,2023-07-19 15:58:59.718884
FUT1336952,USR9001,Short,CRY5,15.63,CUR16,7284.66,2023-05-08 23:37:37.819743
FUT1336953,USR2508,Short,CRY3,73.33,CUR30,2168.18,2023-07-16 16:20:49.990917
FUT1336954,USR9960,Long,CRY8,91.16,CUR14,6445.21,2023-05-23 15:43:05.195626
FUT1336955,USR5669,Long,CRY6,35.12,CUR15,2229.75,2023-04-15 19:51:51.099195
FUT1336956,USR4650,Short,CRY1,95.53,CUR29,9246.68,2023-02-15 21:40:49.684941
FUT1336957,USR5785,Long,CRY8,90.98,CUR15,7344.48,2023-05-08 06:38:30.183167
FUT1336958,USR1041,Long,CRY8,98.59,CUR29,3798.11,2023-09-27 04:13:48.489851
FUT1336959,USR863,Long,CRY2,20.68,CUR23,9346.18,2023-02-27 17:50:24.621385
FUT1336960,USR8204,Long,CRY8,25.72,CUR30,2666.85,2023-07-20 10:25:02.455585
FUT1336961,USR6937,Long,CRY6,37.92,CUR17,822.89,2023-11-12 19:13:49.503081
FUT1336962,USR8836,Short,CRY9,21.28,CUR12,363.18,2023-08-19 07:37:53.781856
FUT1336963,USR8858,Short,CRY3,8.96,CUR20,8898.66,2023-06-03 08:48:43.436410
FUT1336964,USR7197,Short,CRY10,36.77,CUR4,2590.45,2023-03-19 20:10:24.499211
FUT1336965,USR2715,Long,CRY6,94.65,CUR15,1712.72,2023-03-13 11:46:56.188192
FUT1336966,USR1793,Long,CRY3,88.46,CUR26,141.89,2023-03-05 22:00:20.693938
FUT1336967,USR2695,Short,CRY10,79.88,CUR28,2592.12,2023-07-27 19:24:27.834783
FUT1336968,USR9805,Short,CRY7,34.16,CUR26,9619.13,2023-05-27 11:16:51.898558
FUT1336969,USR7681,Long,CRY2,9.1,CUR9,6633.92,2023-05-26 14:18:48.990827
FUT1336970,USR394,Long,CRY10,15.12,CUR30,8532.92,2023-12-13 14:42:01.093421
FUT1336971,USR7619,Long,CRY4,53.53,CUR28,8124.3,2023-03-28 05:14:19.636527
FUT1336972,USR4784,Short,CRY4,20.14,CUR4,6194.06,2023-07-28 16:38:49.280371
FUT1336973,USR3918,Long,CRY5,4.08,CUR20,2871.24,2023-12-22 03:41:18.920027
FUT1336974,USR1694,Long,CRY1,14.13,CUR28,7773.18,2023-07-14 11:47:18.242043
FUT1336975,USR7208,Long,CRY2,30.29,CUR22,7907.61,2023-08-10 04:22:10.145774
FUT1336976,USR4273,Long,CRY3,82.47,CUR21,3707.42,2023-02-13 06:43:17.303668
FUT1336977,USR6804,Short,CRY1,14.5,CUR4,670.26,2023-06-17 21:46:26.060797
FUT1336978,USR6301,Short,CRY6,48.86,CUR15,8103.27,2023-06-16 17:24:02.502649
FUT1336979,USR2415,Long,CRY5,54.26,CUR21,4632.63,2023-08-26 05:07:42.257046
FUT1336980,USR7607,Short,CRY9,25.85,CUR18,5921.53,2024-01-22 08:58:24.288021
FUT1336981,USR5942,Long,CRY4,22.88,CUR5,1906.56,2023-02-10 04:50:41.639453
FUT1336982,USR109,Short,CRY5,24.02,CUR25,1094.68,2023-05-30 11:20:30.351053
FUT1336983,USR277,Long,CRY3,14.48,CUR22,5847.72,2023-07-20 01:42:12.104048
FUT1336984,USR1875,Short,CRY9,30.57,CUR1,9486.78,2023-04-02 02:12:45.535606
FUT1336985,USR2147,Short,CRY8,41.14,CUR25,9351.16,2023-08-13 23:09:56.460659
FUT1336986,USR9888,Short,CRY10,62.72,CUR19,9800.81,2023-02-28 04:05:18.152063
FUT1336987,USR1569,Short,CRY8,76.32,CUR19,7142.45,2023-03-21 14:28:38.874143
FUT1336988,USR7714,Long,CRY7,17.71,CUR19,6600.49,2023-03-08 01:48:58.670192
FUT1336989,USR4314,Long,CRY10,23.76,CUR11,3221.57,2023-05-28 05:43:18.624990
FUT1336990,USR9299,Short,CRY10,33.54,CUR11,7138.56,2023-02-11 19:27:50.118091
FUT1336991,USR5108,Long,CRY2,91.78,CUR21,4451.85,2024-01-31 16:55:01.353587
FUT1336992,USR2292,Long,CRY6,85.95,CUR13,914.08,2023-10-11 02:43:52.927074
FUT1336993,USR5971,Short,CRY8,61.26,CUR6,5849.68,2023-06-14 01:37:40.154548
FUT1336994,USR3641,Long,CRY3,42.66,CUR5,6557.49,2023-03-07 17:51:41.716176
FUT1336995,USR7620,Short,CRY7,71.17,CUR22,9442.75,2023-03-19 01:13:47.720170
FUT1336996,USR2436,Short,CRY1,54.4,CUR19,3027.82,2023-02-25 22:25:50.572845
FUT1336997,USR6579,Long,CRY1,13.91,CUR5,8305.78,2023-04-30 23:54:47.481383
FUT1336998,USR2085,Long,CRY3,56.48,CUR15,9723.87,2023-06-18 16:09:40.564360
FUT1336999,USR3455,Short,CRY9,80.57,CUR26,5872.83,2023-02-17 18:38:55.287328
FUT1337000,USR6320,Long,CRY2,60.33,CUR25,3197.47,2023-04-06 13:02:16.657445
FUT1337001,USR1695,Short,CRY1,35.89,CUR12,7035.91,2023-03-05 22:19:16.255504
FUT1337002,USR6626,Long,CRY4,9.8,CUR9,9041.86,2023-09-01 15:53:56.055318
FUT1337003,USR9142,Short,CRY3,93.63,CUR18,3752.87,2023-04-27 17:33:48.201680
FUT1337004,USR6465,Short,CRY7,24.13,CUR5,9854.19,2024-01-14 09:37:24.810313
FUT1337005,USR8401,Long,CRY2,6.66,CUR24,4905.32,2023-03-31 17:05:02.277240
FUT1337006,USR8337,Short,CRY6,45.23,CUR20,9359.09,2023-03-27 07:35:35.406303
FUT1337007,USR2704,Short,CRY10,7.83,CUR20,7176.81,2023-12-23 18:13:09.840475
FUT1337008,USR9420,Long,CRY10,23.61,CUR24,772.11,2024-01-27 22:57:47.646482
FUT1337009,USR9721,Short,CRY2,95.49,CUR6,5944.99,2023-12-03 01:56:40.696101
FUT1337010,USR5704,Long,CRY10,54.75,CUR17,6350.22,2023-12-08 18:59:13.905179
FUT1337011,USR2217,Short,CRY6,94.65,CUR17,8680.97,2023-08-18 02:27:28.262712
FUT1337012,USR1471,Long,CRY9,27.62,CUR27,1225.87,2024-01-15 00:16:11.272746
FUT1337013,USR6939,Long,CRY2,40.51,CUR17,1285.97,2023-05-26 07:59:02.547687
FUT1337014,USR6171,Short,CRY3,33.12,CUR7,4443.98,2023-08-14 10:17:42.734585
FUT1337015,USR8341,Long,CRY1,20.74,CUR17,5256.53,2023-11-29 12:42:04.715846
FUT1337016,USR2253,Long,CRY10,45.91,CUR25,5993.63,2023-07-13 14:59:37.589599
FUT1337017,USR103,Short,CRY10,58.93,CUR27,2311.15,2023-09-16 02:12:46.213577
FUT1337018,USR7227,Long,CRY7,0.41,CUR27,7955.59,2023-07-03 20:24:36.919288
FUT1337019,USR7266,Short,CRY7,88.38,CUR10,733.74,2023-04-14 09:10:06.541180
FUT1337020,USR5258,Long,CRY9,67.41,CUR28,3025.82,2023-03-01 12:39:42.596113
FUT1337021,USR2313,Long,CRY1,6.67,CUR13,3054.05,2023-10-20 18:54:03.039327
FUT1337022,USR2036,Short,CRY6,67.3,CUR6,2625.2,2024-01-26 06:03:40.627056
FUT1337023,USR9609,Long,CRY8,1.54,CUR8,6250.82,2023-06-26 14:53:47.838074
FUT1337024,USR6146,Short,CRY7,95.61,CUR10,7965.13,2023-05-21 05:03:08.769612
FUT1337025,USR4872,Long,CRY2,77.52,CUR15,300.84,2023-08-07 02:21:13.349121
FUT1337026,USR1651,Long,CRY3,34.56,CUR11,548.02,2023-09-01 20:07:40.324564
FUT1337027,USR3737,Short,CRY6,48.08,CUR26,9229.41,2023-05-07 04:57:18.761798
FUT1337028,USR7173,Long,CRY10,7.43,CUR14,3423.18,2023-12-08 00:14:54.364226
FUT1337029,USR3054,Long,CRY9,94.92,CUR8,8298.06,2023-06-21 18:10:17.708756
FUT1337030,USR7228,Long,CRY4,77.2,CUR17,3091.31,2023-08-16 08:27:17.580872
