TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT117921,USR6701,Long,CRY6,49.25,CUR3,1088.02,2023-06-10 23:51:38.211347
FUT117922,USR5303,Long,CRY3,84.75,CUR2,9844.31,2023-03-08 02:41:33.093238
FUT117923,USR8170,Short,CRY5,20.98,CUR18,9324.58,2023-04-01 13:47:35.288480
FUT117924,USR5898,Long,CRY6,3.7,CUR24,6633.47,2023-08-25 08:01:22.460812
FUT117925,USR9565,Long,CRY3,56.96,CUR16,3832.58,2023-09-16 21:02:28.285950
FUT117926,USR5224,Short,CRY1,5.31,CUR3,3590.64,2023-08-14 09:32:19.099989
FUT117927,USR1224,Long,CRY3,60.01,CUR13,5794.36,2023-06-22 18:32:28.850446
FUT117928,USR3254,Short,CRY2,28.09,CUR4,2299.77,2023-07-05 11:57:50.034230
FUT117929,USR5448,Short,CRY3,49.64,CUR14,6536.33,2024-01-07 23:51:29.591667
FUT117930,USR2992,Short,CRY9,58.99,CUR13,7443.79,2024-01-30 01:40:27.865885
FUT117931,USR3527,Long,CRY10,55.0,CUR12,1679.51,2023-07-12 21:08:24.375781
FUT117932,USR5907,Long,CRY6,29.06,CUR21,6259.52,2023-02-21 16:56:34.157892
FUT117933,USR5939,Long,CRY2,53.24,CUR5,4651.55,2023-12-09 21:35:20.132998
FUT117934,USR3536,Short,CRY2,93.0,CUR24,9217.07,2023-09-07 12:44:18.019563
FUT117935,USR9354,Long,CRY4,14.9,CUR24,4820.84,2023-10-18 17:40:17.729151
FUT117936,USR8818,Short,CRY9,5.41,CUR25,8262.45,2023-07-11 15:13:55.838261
FUT117937,USR6742,Long,CRY8,73.62,CUR15,6510.3,2023-05-16 01:32:49.824265
FUT117938,USR7516,Short,CRY4,87.81,CUR21,7698.21,2023-04-15 02:30:37.686824
FUT117939,USR2679,Long,CRY3,41.89,CUR30,5133.54,2023-09-26 21:22:44.508512
FUT117940,USR9598,Long,CRY1,2.63,CUR13,5978.33,2023-03-12 15:07:04.931020
FUT117941,USR9024,Short,CRY8,38.98,CUR25,4207.58,2023-06-29 18:53:21.064951
FUT117942,USR5446,Short,CRY6,43.24,CUR28,2835.23,2024-01-05 16:38:37.143599
FUT117943,USR6286,Long,CRY7,28.22,CUR25,5992.92,2023-09-19 17:09:57.740726
FUT117944,USR6627,Long,CRY7,32.84,CUR26,1166.62,2023-07-17 03:22:54.023736
FUT117945,USR1638,Long,CRY7,90.74,CUR28,724.17,2023-09-01 01:13:30.168308
FUT117946,USR5449,Long,CRY6,7.74,CUR9,1810.6,2023-09-20 07:16:21.406099
FUT117947,USR3367,Long,CRY8,95.35,CUR23,2682.7,2023-05-17 05:07:55.355178
FUT117948,USR8071,Long,CRY8,16.1,CUR18,8890.75,2024-01-21 01:48:56.821307
FUT117949,USR9121,Long,CRY7,46.08,CUR13,4530.2,2024-01-22 00:23:38.695516
FUT117950,USR4341,Short,CRY4,73.94,CUR23,5437.69,2024-01-04 16:56:23.134310
FUT117951,USR8484,Short,CRY9,72.53,CUR22,750.27,2024-01-17 18:34:44.215802
FUT117952,USR8695,Short,CRY9,89.37,CUR12,5901.3,2023-12-13 02:51:04.490204
FUT117953,USR9635,Short,CRY9,95.77,CUR5,2818.04,2023-05-12 10:53:59.038187
FUT117954,USR7813,Short,CRY7,29.89,CUR30,5606.16,2023-05-19 13:18:52.901389
FUT117955,USR78,Short,CRY8,72.57,CUR23,5771.87,2023-05-05 15:13:43.872814
FUT117956,USR7791,Short,CRY6,0.25,CUR8,8478.53,2023-09-15 20:56:51.513428
FUT117957,USR2197,Short,CRY3,17.36,CUR13,879.72,2023-03-19 10:20:11.897856
FUT117958,USR9057,Long,CRY8,53.84,CUR11,2479.43,2023-12-17 06:35:13.168804
FUT117959,USR6728,Short,CRY7,2.55,CUR26,6710.6,2023-05-10 07:50:47.435475
FUT117960,USR3928,Long,CRY6,19.07,CUR18,7310.75,2023-03-21 00:21:47.172294
FUT117961,USR4592,Long,CRY7,65.25,CUR23,8460.37,2023-03-06 15:32:57.950379
FUT117962,USR3878,Long,CRY2,76.2,CUR2,4164.46,2024-01-10 12:03:42.165349
FUT117963,USR8885,Short,CRY10,93.52,CUR22,9226.8,2023-08-04 06:56:54.601310
FUT117964,USR4674,Long,CRY4,94.03,CUR10,9399.06,2023-03-18 01:03:26.601675
FUT117965,USR360,Long,CRY1,11.01,CUR27,7956.69,2023-11-20 19:53:16.887484
FUT117966,USR2249,Long,CRY4,57.51,CUR27,5548.4,2023-06-24 18:55:39.895820
FUT117967,USR550,Long,CRY9,84.97,CUR4,7659.68,2023-04-23 01:09:30.276969
FUT117968,USR9242,Long,CRY2,71.64,CUR3,6678.03,2023-08-08 15:44:24.657122
FUT117969,USR7990,Long,CRY1,24.78,CUR28,6550.68,2023-03-07 18:44:06.931411
FUT117970,USR2789,Long,CRY6,12.28,CUR18,1222.32,2024-01-01 21:40:43.440645
FUT117971,USR2277,Long,CRY8,47.46,CUR15,6024.22,2023-06-13 11:42:10.345680
FUT117972,USR9001,Short,CRY9,84.3,CUR17,2783.32,2023-03-21 09:27:41.885870
FUT117973,USR305,Long,CRY6,31.53,CUR6,907.16,2023-08-19 19:10:18.537075
FUT117974,USR7593,Long,CRY9,55.87,CUR25,4297.82,2024-02-03 02:02:01.187909
FUT117975,USR1693,Long,CRY3,32.61,CUR11,2889.26,2023-09-17 07:29:30.138362
FUT117976,USR3279,Short,CRY7,83.91,CUR1,2244.35,2023-05-31 07:17:51.380722
FUT117977,USR6945,Long,CRY10,24.3,CUR29,9503.41,2023-02-18 03:18:44.690428
FUT117978,USR5039,Short,CRY6,85.96,CUR19,5123.11,2023-08-07 07:22:32.299989
FUT117979,USR1791,Short,CRY4,85.96,CUR4,1603.2,2023-12-23 02:36:44.578958
FUT117980,USR4787,Long,CRY2,5.63,CUR27,4777.66,2023-05-22 02:34:13.743333
FUT117981,USR1161,Short,CRY8,94.3,CUR14,7428.84,2023-03-21 01:05:26.362086
FUT117982,USR3112,Long,CRY10,77.23,CUR22,2562.07,2023-08-17 13:01:24.723611
FUT117983,USR7404,Short,CRY9,57.0,CUR3,4808.6,2023-12-23 08:10:55.625392
FUT117984,USR8292,Long,CRY4,91.76,CUR9,8698.69,2023-04-19 12:06:39.589630
FUT117985,USR4338,Long,CRY6,9.19,CUR23,9599.58,2023-04-15 04:49:09.533842
FUT117986,USR2109,Long,CRY6,66.87,CUR11,8356.32,2023-08-18 06:22:07.629908
FUT117987,USR4655,Long,CRY10,62.97,CUR8,2524.38,2023-12-11 04:52:56.240383
FUT117988,USR1816,Long,CRY1,73.06,CUR20,3322.86,2023-02-22 03:15:24.294908
FUT117989,USR2951,Long,CRY4,96.84,CUR29,4352.79,2023-03-17 23:57:55.202259
FUT117990,USR504,Long,CRY6,24.58,CUR13,3367.25,2024-02-03 07:00:02.127392
FUT117991,USR1829,Short,CRY3,46.76,CUR25,5565.35,2024-01-08 13:23:30.658658
FUT117992,USR7916,Short,CRY3,6.24,CUR7,2526.05,2023-03-21 04:33:29.949807
FUT117993,USR3,Short,CRY9,36.67,CUR15,2283.24,2024-02-02 18:00:06.358835
FUT117994,USR5822,Short,CRY3,47.0,CUR13,852.16,2023-09-20 22:30:28.674434
FUT117995,USR4872,Short,CRY10,91.48,CUR24,4167.31,2023-11-26 22:38:00.557745
FUT117996,USR3526,Short,CRY9,67.33,CUR22,1547.61,2023-04-18 09:45:51.518501
FUT117997,USR9886,Long,CRY7,28.31,CUR27,8469.86,2023-05-10 00:03:34.773217
FUT117998,USR2216,Short,CRY5,51.56,CUR17,9671.57,2023-09-17 15:29:28.255087
FUT117999,USR1111,Long,CRY5,25.91,CUR5,3676.48,2023-12-16 06:29:20.592371
FUT118000,USR3265,Long,CRY4,45.23,CUR2,6923.02,2023-05-19 06:27:27.063947
FUT118001,USR6003,Long,CRY6,85.65,CUR25,7673.42,2023-03-31 03:34:47.943511
FUT118002,USR1330,Short,CRY6,22.24,CUR6,9663.8,2023-02-18 13:07:26.191140
FUT118003,USR8811,Long,CRY10,58.4,CUR21,2408.36,2023-08-26 08:37:44.088075
FUT118004,USR9170,Long,CRY10,33.2,CUR2,1287.24,2024-01-13 22:00:15.416098
FUT118005,USR4935,Long,CRY2,73.55,CUR13,6019.48,2023-07-15 09:29:25.969718
FUT118006,USR2028,Short,CRY2,38.57,CUR14,6827.77,2023-03-04 00:25:10.293102
FUT118007,USR8551,Short,CRY1,76.99,CUR6,7887.76,2024-01-30 19:30:13.176313
FUT118008,USR524,Long,CRY9,69.52,CUR26,8963.98,2024-01-03 22:21:00.806812
FUT118009,USR2045,Short,CRY9,64.76,CUR4,7850.35,2023-08-15 13:32:52.951180
FUT118010,USR965,Short,CRY1,99.43,CUR7,7200.53,2023-12-08 21:20:08.664520
FUT118011,USR4138,Short,CRY3,12.44,CUR20,6408.08,2023-05-20 20:54:51.907030
FUT118012,USR1051,Long,CRY2,88.92,CUR17,1187.88,2023-11-13 01:58:43.762319
FUT118013,USR5038,Short,CRY6,3.36,CUR8,3767.87,2023-04-02 00:40:44.879594
FUT118014,USR161,Short,CRY8,1.34,CUR10,8919.43,2023-12-25 18:33:43.887379
FUT118015,USR3500,Short,CRY6,62.37,CUR25,7555.23,2023-09-26 10:27:54.902978
FUT118016,USR2618,Short,CRY6,24.33,CUR19,6291.95,2023-12-25 11:37:26.523845
FUT118017,USR7828,Short,CRY3,64.36,CUR18,874.31,2023-06-17 17:33:55.562078
FUT118018,USR1538,Long,CRY2,31.66,CUR24,7530.92,2024-01-04 01:34:08.530208
FUT118019,USR6772,Short,CRY7,69.3,CUR13,960.79,2024-02-04 23:18:56.173431
FUT118020,USR8312,Short,CRY3,16.87,CUR26,3166.58,2024-01-17 03:32:25.942516
FUT118021,USR9862,Short,CRY7,43.11,CUR12,6987.07,2023-05-01 01:01:57.778131
FUT118022,USR3321,Short,CRY7,5.6,CUR30,1580.97,2023-04-17 08:49:26.878200
FUT118023,USR9099,Short,CRY6,3.92,CUR28,6313.97,2023-04-19 03:14:07.222872
FUT118024,USR824,Short,CRY3,11.49,CUR28,4621.76,2023-05-03 20:01:12.035076
FUT118025,USR9065,Short,CRY4,4.0,CUR20,4087.14,2023-08-31 22:18:25.114659
FUT118026,USR390,Short,CRY6,33.69,CUR30,9419.7,2023-11-21 17:15:59.799732
FUT118027,USR1151,Long,CRY8,26.42,CUR22,6411.8,2023-03-26 02:57:06.663252
FUT118028,USR6129,Short,CRY7,33.52,CUR24,1534.79,2023-08-14 02:45:39.971385
FUT118029,USR5476,Short,CRY7,69.38,CUR9,2371.13,2023-12-21 20:32:05.827205
FUT118030,USR7001,Long,CRY9,21.4,CUR23,1146.57,2023-02-26 23:22:55.949309
FUT118031,USR9508,Long,CRY10,23.6,CUR6,7552.85,2023-09-14 15:40:31.641749
FUT118032,USR9264,Long,CRY9,97.45,CUR29,2961.83,2023-05-07 11:22:28.922872
FUT118033,USR6363,Short,CRY4,77.15,CUR11,4895.05,2023-11-07 19:56:48.154258
FUT118034,USR167,Long,CRY10,92.85,CUR23,720.18,2024-01-17 12:52:34.158898
FUT118035,USR2294,Long,CRY10,43.11,CUR27,5594.49,2023-03-23 05:55:59.968423
FUT118036,USR5730,Long,CRY9,91.76,CUR17,8415.22,2023-07-07 18:35:46.177952
FUT118037,USR8516,Long,CRY7,14.56,CUR18,5127.7,2023-09-07 09:39:15.868031
FUT118038,USR3844,Long,CRY1,37.18,CUR28,8788.42,2023-11-06 02:13:11.560363
FUT118039,USR8469,Long,CRY10,39.85,CUR11,4015.87,2023-12-02 16:03:32.079105
FUT118040,USR9206,Long,CRY5,37.78,CUR3,162.83,2023-06-30 07:38:32.626848
FUT118041,USR7608,Long,CRY10,91.3,CUR11,6520.2,2023-06-08 01:44:58.009573
FUT118042,USR8549,Short,CRY4,18.69,CUR6,2421.42,2023-09-17 10:36:48.556784
FUT118043,USR7689,Short,CRY3,63.58,CUR3,1067.23,2023-12-03 13:53:20.086056
FUT118044,USR196,Long,CRY6,22.61,CUR5,9439.44,2023-08-18 17:51:14.926389
FUT118045,USR9117,Short,CRY3,33.61,CUR21,6224.77,2023-09-28 20:00:05.910689
FUT118046,USR3603,Long,CRY9,91.68,CUR26,7224.41,2023-10-21 12:07:01.423475
FUT118047,USR2611,Long,CRY1,24.32,CUR19,7693.9,2024-01-30 00:09:12.171514
FUT118048,USR963,Short,CRY1,95.87,CUR20,7339.02,2023-11-07 18:23:27.047638
FUT118049,USR7296,Long,CRY9,47.87,CUR21,6337.4,2023-11-14 18:30:49.163087
FUT118050,USR783,Short,CRY10,30.41,CUR12,2037.17,2023-05-30 11:34:58.974696
FUT118051,USR3783,Long,CRY7,60.4,CUR12,2731.11,2023-09-26 02:02:24.918814
FUT118052,USR671,Long,CRY7,38.16,CUR21,2200.59,2023-04-20 19:48:57.614697
FUT118053,USR7558,Short,CRY6,32.69,CUR14,7878.5,2023-07-12 06:06:51.617444
FUT118054,USR3524,Short,CRY8,93.85,CUR6,4996.8,2023-04-12 12:47:08.727081
FUT118055,USR5953,Long,CRY6,95.99,CUR2,4023.7,2023-03-12 11:34:01.373928
FUT118056,USR3799,Long,CRY10,10.58,CUR18,4418.62,2024-02-05 16:00:08.246192
FUT118057,USR3289,Long,CRY7,61.89,CUR18,6991.05,2024-01-17 16:23:29.224295
FUT118058,USR8096,Short,CRY6,70.33,CUR15,1656.53,2024-01-27 06:13:04.842805
FUT118059,USR811,Short,CRY10,16.18,CUR15,3742.57,2024-02-06 16:44:54.746626
FUT118060,USR5118,Long,CRY7,63.98,CUR25,5463.45,2023-05-13 15:41:17.082040
FUT118061,USR6681,Long,CRY8,82.94,CUR5,5650.55,2023-06-30 10:14:12.463559
FUT118062,USR4506,Long,CRY3,87.2,CUR27,4800.45,2023-11-17 10:22:23.870378
FUT118063,USR3171,Long,CRY2,92.84,CUR26,4018.81,2023-12-04 09:56:14.137788
FUT118064,USR865,Long,CRY6,55.29,CUR12,6064.99,2023-04-01 03:27:22.733781
FUT118065,USR1336,Short,CRY5,21.71,CUR20,4539.55,2023-05-14 22:05:44.146481
FUT118066,USR2274,Short,CRY10,45.7,CUR20,7910.05,2024-01-03 21:19:24.141537
FUT118067,USR2296,Short,CRY2,41.64,CUR19,8239.7,2024-01-05 19:28:42.310602
FUT118068,USR2883,Long,CRY3,38.88,CUR7,9828.83,2023-05-07 16:40:12.220560
FUT118069,USR7832,Long,CRY9,80.69,CUR12,7891.18,2023-06-05 23:33:10.737898
FUT118070,USR5216,Long,CRY4,37.63,CUR11,8108.26,2023-04-02 00:11:28.657202
FUT118071,USR8177,Short,CRY2,0.71,CUR1,146.55,2023-08-30 22:49:45.157577
FUT118072,USR5282,Short,CRY8,52.12,CUR18,9097.22,2023-07-31 05:14:13.432413
FUT118073,USR1975,Short,CRY10,84.4,CUR23,4653.58,2023-11-04 04:22:14.093905
FUT118074,USR7480,Long,CRY3,13.81,CUR15,4890.09,2023-11-05 11:53:19.280666
FUT118075,USR1308,Short,CRY10,72.13,CUR23,9515.06,2023-04-13 17:36:53.825423
FUT118076,USR9744,Long,CRY7,60.9,CUR12,3819.61,2023-08-01 05:34:11.255785
FUT118077,USR2718,Short,CRY10,33.8,CUR27,4134.25,2023-07-10 18:18:56.782321
FUT118078,USR2963,Short,CRY7,82.4,CUR19,4990.75,2023-07-14 12:35:12.634507
FUT118079,USR881,Short,CRY5,60.79,CUR26,5598.09,2023-11-18 20:41:26.214978
FUT118080,USR7776,Short,CRY3,24.3,CUR12,6125.68,2023-05-22 12:59:12.757464
FUT118081,USR9148,Short,CRY5,29.9,CUR30,7460.73,2023-08-23 14:32:09.229966
FUT118082,USR9039,Short,CRY6,85.88,CUR7,750.82,2023-11-28 16:09:51.214249
FUT118083,USR4294,Short,CRY3,96.42,CUR21,1422.09,2023-06-21 01:31:42.785245
FUT118084,USR6165,Long,CRY2,11.51,CUR5,5878.81,2023-09-05 09:37:58.019858
FUT118085,USR4755,Short,CRY1,32.0,CUR10,8790.08,2023-08-05 02:02:47.137789
FUT118086,USR599,Long,CRY1,79.99,CUR12,482.26,2023-11-21 04:00:57.009582
FUT118087,USR2102,Short,CRY6,63.73,CUR9,2679.79,2023-12-16 11:58:53.547500
FUT118088,USR1479,Long,CRY9,57.55,CUR10,7640.55,2023-04-10 17:45:09.161881
FUT118089,USR2128,Long,CRY3,84.07,CUR13,9879.72,2023-08-09 20:25:53.831498
FUT118090,USR6236,Long,CRY1,30.91,CUR22,6348.21,2023-05-12 00:19:50.495239
FUT118091,USR6641,Short,CRY2,42.24,CUR8,4475.07,2023-10-02 10:48:46.362921
FUT118092,USR6188,Short,CRY7,14.57,CUR15,6898.18,2023-06-06 11:24:44.354908
FUT118093,USR348,Long,CRY8,30.18,CUR11,3541.02,2024-01-11 18:44:46.545438
FUT118094,USR4467,Short,CRY4,65.09,CUR21,4819.89,2023-06-18 17:02:13.772394
FUT118095,USR2771,Long,CRY10,87.16,CUR11,4862.38,2023-04-30 09:47:05.050221
FUT118096,USR881,Long,CRY1,4.25,CUR20,9738.15,2023-11-18 18:54:35.356178
FUT118097,USR9078,Long,CRY1,71.82,CUR2,6101.43,2023-09-05 01:47:35.008215
FUT118098,USR7665,Long,CRY6,27.91,CUR10,4967.61,2023-06-21 13:14:22.192810
FUT118099,USR8090,Long,CRY5,11.77,CUR13,8913.97,2023-07-22 03:04:28.875964
FUT118100,USR7615,Long,CRY5,89.05,CUR23,5487.72,2023-05-21 06:18:47.524863
FUT118101,USR8121,Long,CRY5,40.19,CUR18,7032.43,2023-11-02 18:49:31.261603
FUT118102,USR2065,Short,CRY5,12.58,CUR19,182.32,2024-01-25 01:23:13.482217
FUT118103,USR3870,Long,CRY10,42.07,CUR24,2479.7,2023-09-30 02:12:50.644924
FUT118104,USR2515,Long,CRY6,84.37,CUR11,6186.05,2023-07-28 02:48:55.538481
FUT118105,USR8830,Long,CRY7,82.81,CUR16,4719.19,2023-04-18 09:38:11.076177
FUT118106,USR3029,Long,CRY10,41.96,CUR1,954.29,2023-03-18 10:59:46.788180
FUT118107,USR7031,Short,CRY7,37.23,CUR25,3370.15,2023-04-26 11:04:04.001139
FUT118108,USR6006,Long,CRY6,37.75,CUR13,4201.41,2023-05-03 12:52:13.741088
FUT118109,USR93,Short,CRY3,50.44,CUR19,2013.91,2023-02-24 21:25:59.228996
FUT118110,USR5046,Short,CRY2,35.45,CUR10,2581.96,2023-05-20 22:12:17.658265
FUT118111,USR2470,Short,CRY7,85.96,CUR26,3309.09,2023-03-13 16:28:30.813010
FUT118112,USR3127,Short,CRY3,83.98,CUR5,2439.5,2023-09-12 11:49:30.324451
FUT118113,USR7049,Short,CRY9,81.35,CUR16,3338.44,2023-12-15 19:22:40.240603
FUT118114,USR2857,Long,CRY2,92.76,CUR5,6062.94,2023-10-10 17:06:30.579129
FUT118115,USR2991,Short,CRY9,21.18,CUR17,5396.4,2023-10-17 19:28:16.144085
FUT118116,USR9930,Long,CRY3,59.21,CUR6,4185.74,2023-10-27 14:42:49.043944
FUT118117,USR7442,Short,CRY2,99.05,CUR4,6147.85,2023-03-10 11:14:54.380548
FUT118118,USR7413,Short,CRY5,85.91,CUR11,2118.95,2023-07-02 04:17:32.515584
FUT118119,USR2563,Short,CRY8,54.7,CUR11,6528.6,2024-01-04 18:06:08.742916
FUT118120,USR3289,Short,CRY8,98.28,CUR2,5939.77,2023-11-14 05:17:47.165940
FUT118121,USR7591,Short,CRY4,42.98,CUR28,5939.71,2024-02-04 19:55:39.663929
FUT118122,USR9163,Short,CRY5,17.41,CUR19,8513.23,2023-12-19 03:52:55.430282
FUT118123,USR8414,Short,CRY9,96.97,CUR13,9226.29,2024-02-03 03:18:27.631271
FUT118124,USR7673,Long,CRY9,9.92,CUR30,4260.62,2023-03-05 17:28:51.107277
FUT118125,USR2264,Long,CRY1,54.08,CUR9,1310.14,2023-06-06 22:27:27.050965
FUT118126,USR9674,Short,CRY8,24.11,CUR22,7151.03,2023-06-18 14:11:58.363903
FUT118127,USR9261,Short,CRY3,45.82,CUR27,6982.04,2023-06-09 04:11:15.451724
FUT118128,USR5601,Short,CRY6,20.31,CUR16,8467.75,2023-05-15 14:07:27.275052
FUT118129,USR7109,Short,CRY7,43.56,CUR22,2613.47,2023-09-14 14:07:30.972408
FUT118130,USR8421,Long,CRY6,79.76,CUR4,8672.11,2024-02-05 11:39:06.597863
FUT118131,USR3522,Short,CRY6,81.35,CUR21,2507.53,2023-04-28 22:32:50.149216
FUT118132,USR3435,Short,CRY6,30.71,CUR29,7226.31,2023-11-17 06:04:32.206365
FUT118133,USR796,Long,CRY4,57.82,CUR2,441.39,2023-02-17 18:35:57.615417
FUT118134,USR2426,Short,CRY3,95.09,CUR29,3306.17,2023-12-24 11:47:49.789417
FUT118135,USR9418,Long,CRY6,39.33,CUR7,4130.4,2024-02-01 07:30:12.603119
FUT118136,USR2436,Short,CRY5,83.95,CUR25,8653.59,2023-11-15 12:16:33.693475
FUT118137,USR7715,Long,CRY10,15.76,CUR14,4278.03,2023-02-18 05:36:32.707629
FUT118138,USR3113,Short,CRY6,34.6,CUR4,6544.45,2023-08-04 06:04:28.071326
FUT118139,USR6877,Long,CRY1,51.43,CUR11,9636.21,2023-10-20 20:06:59.314789
FUT118140,USR1211,Long,CRY9,73.46,CUR19,8909.89,2023-09-27 21:46:25.087117
FUT118141,USR2126,Long,CRY1,72.07,CUR28,6610.99,2024-01-05 06:08:50.544983
FUT118142,USR9334,Long,CRY4,37.63,CUR25,396.68,2023-08-12 19:40:19.441351
FUT118143,USR5816,Long,CRY7,86.42,CUR29,6072.12,2024-02-10 03:48:40.079258
FUT118144,USR823,Short,CRY10,4.47,CUR26,5829.58,2023-06-18 15:35:58.381936
FUT118145,USR221,Long,CRY5,62.32,CUR12,4072.94,2023-07-31 17:32:17.542067
FUT118146,USR4109,Long,CRY8,0.78,CUR18,9875.84,2023-08-26 16:48:00.909251
FUT118147,USR9447,Long,CRY3,2.07,CUR20,4678.6,2023-04-03 21:08:13.410509
FUT118148,USR1128,Short,CRY3,0.95,CUR22,5228.76,2023-06-11 18:20:04.499501
FUT118149,USR4537,Long,CRY4,9.72,CUR30,9951.08,2023-08-26 06:01:49.576815
FUT118150,USR77,Long,CRY3,49.6,CUR8,6248.71,2023-09-28 21:10:34.598091
FUT118151,USR495,Short,CRY8,83.08,CUR11,589.38,2023-08-07 04:14:56.377754
FUT118152,USR8159,Long,CRY3,86.4,CUR14,801.33,2023-09-11 07:07:20.702063
FUT118153,USR4900,Long,CRY6,25.73,CUR28,2997.44,2023-07-14 21:25:14.172394
FUT118154,USR5720,Short,CRY10,73.96,CUR8,8520.66,2024-02-01 08:44:41.624114
FUT118155,USR3185,Long,CRY9,69.55,CUR11,4135.47,2023-09-23 16:16:05.261185
FUT118156,USR5075,Long,CRY7,72.09,CUR15,4711.3,2023-07-19 11:14:39.424462
FUT118157,USR4312,Short,CRY9,14.61,CUR10,6739.62,2023-03-08 23:56:04.086535
FUT118158,USR129,Long,CRY5,65.61,CUR7,5789.5,2023-03-06 08:29:26.867674
FUT118159,USR4825,Long,CRY4,58.19,CUR11,3629.91,2023-06-17 08:20:00.266540
FUT118160,USR4156,Short,CRY6,81.06,CUR30,5358.54,2023-07-16 22:23:48.230860
FUT118161,USR603,Long,CRY3,97.07,CUR16,2363.2,2023-12-28 04:37:33.403989
FUT118162,USR7179,Short,CRY5,65.99,CUR26,8665.98,2023-07-20 00:28:37.811294
FUT118163,USR940,Long,CRY5,17.42,CUR16,3303.88,2024-01-31 12:54:33.181135
FUT118164,USR7106,Long,CRY2,52.92,CUR21,6602.48,2024-01-29 00:53:07.026021
FUT118165,USR968,Short,CRY3,70.86,CUR5,8366.27,2023-10-03 18:45:34.632715
FUT118166,USR6584,Long,CRY2,58.53,CUR13,913.16,2023-04-24 05:14:25.896103
FUT118167,USR2969,Long,CRY7,38.15,CUR12,6371.87,2024-01-23 19:34:57.396920
FUT118168,USR4377,Long,CRY10,78.68,CUR9,4096.77,2023-12-16 11:37:19.289670
FUT118169,USR2659,Long,CRY3,17.45,CUR29,2264.06,2023-09-29 03:48:17.360674
FUT118170,USR9889,Long,CRY6,58.52,CUR20,9173.54,2023-03-26 09:28:13.413403
FUT118171,USR7016,Long,CRY10,38.8,CUR2,1612.92,2024-01-13 12:59:28.939225
FUT118172,USR455,Short,CRY10,0.49,CUR29,9943.81,2023-03-04 09:57:48.168853
FUT118173,USR8454,Short,CRY2,98.03,CUR23,8010.06,2023-11-01 11:15:50.937743
FUT118174,USR9515,Short,CRY9,94.6,CUR7,5342.37,2023-09-07 04:16:45.589182
FUT118175,USR1348,Long,CRY5,93.27,CUR22,4125.64,2023-02-25 20:24:03.005225
FUT118176,USR2569,Short,CRY3,62.95,CUR5,4140.47,2023-07-23 08:49:00.921846
FUT118177,USR3122,Short,CRY6,82.25,CUR26,7436.34,2023-07-19 12:23:53.866605
FUT118178,USR7038,Short,CRY4,26.05,CUR5,8413.62,2023-09-28 22:56:58.774280
FUT118179,USR5365,Long,CRY10,90.36,CUR20,8260.17,2023-06-30 09:45:21.848495
FUT118180,USR8490,Long,CRY7,99.6,CUR18,7968.69,2023-10-22 11:20:27.511635
FUT118181,USR8548,Short,CRY1,94.88,CUR22,8211.85,2023-12-14 09:28:43.627551
FUT118182,USR5630,Short,CRY3,77.12,CUR5,4671.91,2023-08-26 21:28:35.769481
FUT118183,USR8775,Long,CRY6,31.41,CUR5,4530.1,2024-01-22 04:35:22.498163
FUT118184,USR207,Long,CRY1,98.05,CUR30,8808.8,2023-05-26 09:47:44.996544
FUT118185,USR5754,Short,CRY2,15.01,CUR4,8570.62,2024-01-27 04:53:05.214629
FUT118186,USR6847,Long,CRY8,98.13,CUR15,2639.56,2023-07-14 11:16:03.282319
FUT118187,USR3230,Short,CRY7,80.62,CUR17,9214.97,2023-07-12 02:01:09.677076
FUT118188,USR2868,Long,CRY6,96.61,CUR6,6496.35,2023-12-15 20:51:04.032811
FUT118189,USR9495,Short,CRY3,20.03,CUR22,9018.05,2023-03-14 02:20:19.042769
FUT118190,USR4239,Long,CRY7,8.24,CUR6,2531.31,2023-09-29 17:24:30.604388
FUT118191,USR3080,Short,CRY10,23.57,CUR10,6109.06,2023-04-18 03:57:36.557636
FUT118192,USR175,Short,CRY3,31.54,CUR23,8373.29,2023-12-25 06:59:05.415342
FUT118193,USR3027,Short,CRY10,77.33,CUR21,5573.55,2023-02-13 06:11:06.457326
FUT118194,USR4031,Short,CRY10,61.83,CUR13,6068.4,2023-08-30 09:39:36.345952
FUT118195,USR5268,Long,CRY9,55.0,CUR6,3986.52,2023-11-25 22:00:30.771233
FUT118196,USR2377,Short,CRY6,71.98,CUR11,7545.13,2023-09-16 01:14:49.354819
FUT118197,USR1017,Short,CRY5,6.67,CUR22,6296.65,2023-05-16 11:01:31.946835
FUT118198,USR4338,Long,CRY8,32.06,CUR6,8949.44,2023-05-28 16:16:40.937321
FUT118199,USR7866,Short,CRY4,78.12,CUR5,1519.81,2023-07-17 07:11:15.928236
FUT118200,USR852,Long,CRY7,1.11,CUR6,5580.24,2023-12-22 20:14:18.312054
FUT118201,USR9416,Long,CRY4,35.39,CUR29,7883.93,2023-05-01 00:16:54.324326
FUT118202,USR2745,Long,CRY10,8.63,CUR27,2540.51,2023-02-13 09:39:16.701019
FUT118203,USR7477,Long,CRY9,72.84,CUR28,2240.93,2023-05-20 12:02:20.111049
FUT118204,USR9555,Long,CRY6,66.14,CUR5,3457.04,2023-12-14 04:30:26.546232
FUT118205,USR3138,Long,CRY10,75.82,CUR25,3241.15,2023-05-01 01:41:32.988701
