TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1557625,USR8747,Long,CRY8,92.22,CUR28,857.35,2023-12-19 02:29:37.824812
FUT1557626,USR4883,Long,CRY6,69.82,CUR21,7345.84,2023-04-07 21:59:01.883042
FUT1557627,USR7394,Short,CRY7,45.25,CUR24,4001.51,2023-03-30 11:53:36.427547
FUT1557628,USR5182,Long,CRY10,93.63,CUR22,114.08,2023-03-22 23:58:56.853610
FUT1557629,USR1326,Short,CRY10,66.25,CUR8,8846.28,2024-02-04 11:07:49.217849
FUT1557630,USR3244,Long,CRY2,13.61,CUR2,2787.5,2023-07-06 23:52:07.911854
FUT1557631,USR7349,Long,CRY10,73.56,CUR27,1153.17,2023-08-25 15:26:10.728521
FUT1557632,USR4145,Long,CRY2,4.81,CUR2,687.61,2023-07-25 03:17:27.963453
FUT1557633,USR1706,Short,CRY4,42.31,CUR5,4532.33,2023-02-21 16:41:06.162548
FUT1557634,USR1812,Long,CRY9,57.91,CUR30,7030.94,2023-09-11 22:56:59.995461
FUT1557635,USR7264,Long,CRY4,63.76,CUR21,2448.93,2023-02-21 00:23:33.500785
FUT1557636,USR7809,Long,CRY7,20.35,CUR11,6101.6,2023-05-09 04:04:01.116226
FUT1557637,USR5452,Long,CRY5,5.09,CUR10,7223.19,2024-01-16 18:30:25.810927
FUT1557638,USR6622,Short,CRY9,42.45,CUR28,6043.88,2023-05-11 04:17:23.188493
FUT1557639,USR8010,Long,CRY3,59.2,CUR8,4204.33,2023-11-22 08:03:23.897399
FUT1557640,USR4976,Long,CRY10,50.8,CUR14,2156.65,2023-10-09 02:29:58.520954
FUT1557641,USR5025,Short,CRY3,48.76,CUR10,1037.76,2023-04-17 06:30:01.764619
FUT1557642,USR5604,Long,CRY2,72.54,CUR19,6247.93,2024-01-24 18:39:09.817478
FUT1557643,USR93,Short,CRY1,44.19,CUR21,8993.44,2023-09-23 09:17:07.784539
FUT1557644,USR4248,Long,CRY1,13.06,CUR17,844.32,2024-01-19 13:37:03.702286
FUT1557645,USR5553,Short,CRY5,76.7,CUR5,2541.01,2023-06-07 16:19:43.509521
FUT1557646,USR5595,Short,CRY8,75.87,CUR20,5041.46,2023-07-01 11:05:19.976414
FUT1557647,USR3848,Short,CRY10,0.79,CUR25,7487.71,2023-12-11 07:12:11.163730
FUT1557648,USR8691,Long,CRY5,43.64,CUR26,9304.98,2023-07-28 06:07:25.237873
FUT1557649,USR5491,Long,CRY4,77.04,CUR6,6362.68,2023-09-08 07:20:22.582223
FUT1557650,USR3079,Long,CRY1,12.03,CUR1,3160.57,2023-07-06 16:15:31.461054
FUT1557651,USR9290,Long,CRY1,52.57,CUR25,7351.88,2023-08-12 07:33:01.565970
FUT1557652,USR3969,Short,CRY3,88.51,CUR13,6584.76,2023-11-28 22:21:44.560580
FUT1557653,USR8006,Long,CRY5,36.12,CUR7,650.71,2023-12-31 04:26:00.824592
FUT1557654,USR8607,Long,CRY7,67.46,CUR15,2068.4,2023-02-24 02:45:25.493836
FUT1557655,USR1725,Long,CRY10,51.26,CUR3,678.55,2023-09-18 19:08:05.306946
FUT1557656,USR668,Long,CRY9,6.72,CUR16,1871.77,2023-05-29 07:19:24.839420
FUT1557657,USR9931,Long,CRY3,74.55,CUR20,2234.8,2023-07-09 16:33:04.170134
FUT1557658,USR3167,Long,CRY5,70.36,CUR28,8219.6,2023-05-06 20:29:46.297647
FUT1557659,USR687,Short,CRY7,74.47,CUR10,6451.92,2023-05-16 21:09:35.942960
FUT1557660,USR99,Long,CRY4,54.37,CUR26,6877.95,2023-05-07 12:00:30.504200
FUT1557661,USR1839,Long,CRY1,37.57,CUR17,9188.12,2023-11-06 21:17:14.325519
FUT1557662,USR6865,Long,CRY1,32.36,CUR27,7447.05,2024-01-02 09:49:18.860667
FUT1557663,USR9334,Short,CRY6,0.77,CUR20,9312.0,2023-12-29 21:17:00.418284
FUT1557664,USR8520,Long,CRY4,64.58,CUR9,2431.44,2024-01-01 19:59:17.788472
FUT1557665,USR9984,Short,CRY10,48.57,CUR25,6722.3,2023-03-04 16:28:38.227448
FUT1557666,USR9581,Short,CRY6,16.42,CUR12,8449.03,2023-05-16 07:43:48.468986
FUT1557667,USR996,Long,CRY3,86.54,CUR23,6000.12,2024-01-23 07:58:05.686723
FUT1557668,USR1651,Short,CRY10,37.03,CUR6,8976.13,2023-07-30 04:33:08.382372
FUT1557669,USR4698,Long,CRY3,72.34,CUR23,9221.66,2024-01-28 21:18:13.273715
FUT1557670,USR6981,Short,CRY3,3.95,CUR26,9716.66,2023-10-22 13:07:17.441150
FUT1557671,USR8417,Short,CRY4,54.15,CUR10,6252.13,2023-02-26 20:14:57.256497
FUT1557672,USR6250,Short,CRY5,36.24,CUR30,4689.86,2023-05-11 17:11:34.713104
FUT1557673,USR5790,Short,CRY8,91.19,CUR17,4573.61,2023-12-07 09:28:12.665022
FUT1557674,USR6788,Short,CRY2,21.98,CUR5,1711.47,2023-12-21 20:20:05.335803
FUT1557675,USR5183,Short,CRY1,48.32,CUR30,2216.73,2023-03-26 07:20:06.958463
FUT1557676,USR9556,Short,CRY2,16.4,CUR11,3560.17,2023-04-05 11:35:38.510174
FUT1557677,USR4883,Long,CRY2,99.17,CUR14,7194.87,2023-04-02 15:46:36.767802
FUT1557678,USR757,Long,CRY6,48.97,CUR15,6606.17,2024-01-28 01:09:54.455925
FUT1557679,USR7295,Short,CRY9,89.27,CUR20,7255.03,2023-06-17 01:08:20.531268
FUT1557680,USR9466,Long,CRY9,60.61,CUR9,7801.23,2023-06-24 11:51:45.535883
FUT1557681,USR272,Long,CRY4,11.45,CUR28,1701.67,2023-06-08 13:54:50.546679
FUT1557682,USR1919,Short,CRY2,46.36,CUR3,3266.75,2023-04-02 09:57:20.686489
FUT1557683,USR8730,Short,CRY2,99.93,CUR16,8189.64,2023-04-11 11:20:18.918168
FUT1557684,USR1725,Long,CRY7,87.75,CUR10,458.39,2023-11-23 00:14:03.993415
FUT1557685,USR6860,Long,CRY2,26.36,CUR1,2679.66,2023-09-21 01:06:47.524243
FUT1557686,USR9336,Long,CRY3,77.95,CUR3,1906.59,2023-03-03 08:39:48.434963
FUT1557687,USR292,Long,CRY3,19.52,CUR10,6054.55,2023-09-21 16:11:25.172639
FUT1557688,USR9694,Long,CRY7,72.0,CUR2,1192.35,2023-07-03 02:38:35.892990
FUT1557689,USR3217,Long,CRY7,13.34,CUR3,9023.89,2024-01-02 20:11:04.861968
FUT1557690,USR7200,Long,CRY8,50.29,CUR15,9489.41,2023-08-28 13:24:23.974073
FUT1557691,USR8067,Long,CRY7,86.93,CUR16,5193.61,2023-05-31 03:05:36.797985
FUT1557692,USR7078,Long,CRY6,47.47,CUR21,9948.53,2023-07-05 06:01:10.606522
FUT1557693,USR9577,Long,CRY7,5.54,CUR20,7531.36,2023-03-28 11:54:27.880432
FUT1557694,USR1350,Short,CRY8,60.37,CUR21,9977.59,2023-06-11 02:33:54.017297
FUT1557695,USR7644,Long,CRY9,7.27,CUR19,4901.71,2023-10-11 22:07:16.800064
FUT1557696,USR5904,Long,CRY1,27.15,CUR25,2551.58,2023-11-19 07:47:16.637055
FUT1557697,USR7007,Long,CRY3,86.54,CUR9,5266.39,2023-12-30 12:09:10.132604
FUT1557698,USR5876,Long,CRY3,9.52,CUR27,3038.28,2023-09-13 02:00:11.540986
FUT1557699,USR7749,Short,CRY1,80.65,CUR10,4102.27,2024-01-25 07:43:58.277279
FUT1557700,USR8101,Short,CRY8,12.71,CUR20,356.84,2023-04-29 21:09:44.873141
FUT1557701,USR6987,Long,CRY9,85.4,CUR19,7464.49,2023-09-07 01:12:13.540339
FUT1557702,USR6348,Long,CRY10,31.26,CUR1,8882.47,2023-06-28 09:50:56.459902
FUT1557703,USR4127,Short,CRY2,8.92,CUR2,5387.22,2023-11-08 03:00:22.887466
FUT1557704,USR5596,Short,CRY3,66.2,CUR3,4447.88,2023-05-25 06:17:30.074811
FUT1557705,USR9728,Long,CRY10,0.18,CUR4,2057.47,2023-09-07 04:50:01.317163
FUT1557706,USR7372,Short,CRY9,4.0,CUR29,8250.95,2024-01-05 07:29:12.254678
FUT1557707,USR1647,Long,CRY1,68.25,CUR18,7584.25,2023-06-09 21:01:41.417664
FUT1557708,USR3973,Long,CRY2,4.69,CUR17,3476.94,2023-10-24 01:24:22.848441
FUT1557709,USR3699,Long,CRY9,19.64,CUR28,8736.99,2023-10-20 00:29:23.220378
FUT1557710,USR8188,Long,CRY5,11.87,CUR9,890.77,2023-04-15 04:00:33.519940
FUT1557711,USR4750,Short,CRY5,35.68,CUR15,6576.43,2023-11-13 11:18:30.738673
FUT1557712,USR7145,Long,CRY9,6.36,CUR19,4923.2,2023-11-06 21:33:55.291755
FUT1557713,USR5655,Long,CRY9,49.87,CUR2,2717.53,2023-05-22 20:01:08.199147
FUT1557714,USR823,Short,CRY3,13.54,CUR21,9288.24,2023-12-12 22:56:28.789993
FUT1557715,USR9897,Long,CRY6,11.05,CUR21,6112.86,2024-01-30 10:17:01.088631
FUT1557716,USR6420,Long,CRY10,70.18,CUR21,1162.69,2023-08-22 05:40:32.742238
FUT1557717,USR5494,Short,CRY1,13.52,CUR4,9010.97,2023-12-20 10:45:55.673963
FUT1557718,USR7993,Long,CRY3,18.39,CUR30,3486.58,2023-10-05 14:20:10.393916
FUT1557719,USR6332,Long,CRY8,10.45,CUR16,993.02,2023-06-24 17:09:15.355559
FUT1557720,USR4936,Long,CRY4,97.7,CUR9,3848.55,2023-11-27 19:06:34.209523
FUT1557721,USR9120,Short,CRY3,44.18,CUR12,512.51,2023-10-25 18:23:15.165061
FUT1557722,USR7175,Long,CRY9,31.61,CUR21,1880.2,2023-04-08 20:53:10.260100
FUT1557723,USR699,Long,CRY3,72.72,CUR1,4042.74,2023-04-06 12:22:17.452952
FUT1557724,USR6049,Long,CRY7,45.93,CUR9,6137.83,2024-01-26 03:07:18.524822
FUT1557725,USR6706,Long,CRY5,27.43,CUR24,6502.16,2023-05-08 07:11:52.870978
FUT1557726,USR2265,Short,CRY9,0.96,CUR14,3607.16,2023-10-13 15:47:10.005126
FUT1557727,USR352,Long,CRY2,82.59,CUR6,4053.55,2023-10-12 07:12:24.597819
FUT1557728,USR105,Long,CRY4,25.79,CUR3,808.45,2024-01-27 18:56:38.238256
FUT1557729,USR2450,Long,CRY2,47.11,CUR2,2171.33,2023-08-31 03:18:10.823792
FUT1557730,USR6536,Short,CRY7,86.07,CUR22,9663.23,2023-10-03 02:39:52.450097
FUT1557731,USR4633,Long,CRY7,21.1,CUR14,899.23,2023-08-16 09:39:42.567380
FUT1557732,USR4554,Short,CRY6,66.11,CUR13,388.46,2023-10-24 06:03:47.345186
FUT1557733,USR6644,Long,CRY10,60.79,CUR28,9788.82,2023-08-14 11:40:10.403932
FUT1557734,USR6887,Short,CRY5,2.67,CUR5,6683.01,2023-09-24 14:58:52.170382
FUT1557735,USR972,Short,CRY8,47.16,CUR3,3162.07,2023-06-19 01:10:09.895511
FUT1557736,USR8825,Long,CRY3,47.58,CUR5,8499.61,2023-11-15 14:38:25.740482
FUT1557737,USR4637,Long,CRY7,37.08,CUR13,4159.53,2023-04-18 21:35:26.233464
FUT1557738,USR1144,Long,CRY6,15.74,CUR16,2651.2,2023-04-28 01:17:18.435148
FUT1557739,USR3498,Long,CRY5,67.08,CUR16,9630.34,2023-10-14 19:49:35.200916
FUT1557740,USR4859,Long,CRY4,75.31,CUR10,1468.05,2023-03-09 03:09:49.576643
FUT1557741,USR573,Long,CRY4,80.09,CUR4,1217.74,2023-06-05 09:37:02.989141
FUT1557742,USR6686,Short,CRY2,5.49,CUR7,1947.7,2024-01-15 06:33:58.652362
FUT1557743,USR9471,Long,CRY5,70.99,CUR27,7348.23,2024-01-25 15:47:09.775422
FUT1557744,USR7245,Short,CRY5,89.36,CUR15,3171.06,2023-03-12 18:47:35.061064
FUT1557745,USR9254,Short,CRY8,25.51,CUR12,5073.75,2023-02-11 20:49:16.313582
FUT1557746,USR5652,Long,CRY9,46.49,CUR7,2287.13,2023-02-21 03:10:53.478998
FUT1557747,USR6431,Short,CRY1,32.62,CUR8,6831.21,2023-09-15 13:57:52.000980
FUT1557748,USR5034,Long,CRY2,36.18,CUR10,4359.75,2023-05-19 08:35:15.267029
FUT1557749,USR939,Short,CRY3,59.6,CUR11,616.9,2023-03-17 23:19:30.411187
FUT1557750,USR404,Short,CRY5,30.17,CUR29,2056.3,2023-03-07 05:02:40.724388
FUT1557751,USR6193,Short,CRY1,96.11,CUR5,7490.35,2023-09-08 15:30:38.741807
FUT1557752,USR9550,Long,CRY5,82.3,CUR26,4513.03,2023-08-11 02:57:23.958570
FUT1557753,USR7428,Long,CRY7,94.02,CUR28,8924.96,2023-02-22 15:42:39.618003
FUT1557754,USR7232,Short,CRY5,14.95,CUR15,5269.3,2023-08-01 02:06:21.477745
FUT1557755,USR5696,Short,CRY5,31.59,CUR28,1382.41,2023-10-05 06:07:34.426766
FUT1557756,USR8558,Long,CRY10,66.2,CUR14,6874.28,2023-05-25 11:27:20.158981
FUT1557757,USR9905,Long,CRY5,88.39,CUR6,3750.1,2023-08-22 12:37:14.734546
FUT1557758,USR5069,Long,CRY7,37.34,CUR28,3270.11,2023-10-24 06:20:28.246235
FUT1557759,USR1156,Long,CRY3,53.82,CUR9,5152.29,2023-11-23 08:24:50.728873
FUT1557760,USR7847,Long,CRY4,23.23,CUR23,7306.07,2023-09-16 05:40:36.184309
FUT1557761,USR113,Long,CRY10,77.75,CUR19,547.06,2023-03-06 00:14:39.045494
FUT1557762,USR8543,Short,CRY4,34.33,CUR14,3077.42,2023-11-14 09:32:39.415787
FUT1557763,USR6349,Long,CRY1,55.15,CUR15,3505.76,2023-05-26 04:15:39.895462
FUT1557764,USR609,Long,CRY8,31.61,CUR4,5231.3,2023-04-12 08:47:34.521569
FUT1557765,USR5735,Short,CRY3,55.99,CUR28,7523.69,2023-05-28 23:09:36.232639
FUT1557766,USR9431,Long,CRY9,28.41,CUR27,9926.87,2023-07-31 09:12:17.959198
FUT1557767,USR1806,Long,CRY6,79.89,CUR4,2543.9,2023-11-22 22:00:38.924987
FUT1557768,USR6586,Short,CRY7,50.44,CUR6,5374.76,2023-06-26 19:13:16.391468
FUT1557769,USR3983,Short,CRY10,29.89,CUR3,827.87,2023-06-08 15:21:20.773465
FUT1557770,USR2933,Short,CRY8,31.78,CUR22,6100.57,2023-06-20 06:12:34.786731
FUT1557771,USR8410,Short,CRY5,1.67,CUR7,9388.13,2023-08-03 18:57:51.739267
FUT1557772,USR7890,Short,CRY10,8.85,CUR27,783.02,2023-04-17 23:49:02.718708
FUT1557773,USR1267,Long,CRY3,22.62,CUR30,7685.23,2023-10-14 13:12:46.297760
FUT1557774,USR7256,Short,CRY8,62.12,CUR27,8153.7,2023-06-24 00:00:31.827100
FUT1557775,USR6471,Short,CRY3,45.63,CUR30,6871.4,2023-11-30 09:00:50.342157
FUT1557776,USR2266,Short,CRY8,63.68,CUR29,226.16,2023-07-06 17:57:31.914076
FUT1557777,USR9079,Long,CRY7,5.53,CUR6,2051.04,2023-08-03 07:44:43.750655
FUT1557778,USR7798,Long,CRY5,13.08,CUR29,6539.36,2023-09-25 18:33:02.627902
FUT1557779,USR547,Short,CRY2,61.36,CUR1,2201.21,2023-10-25 08:41:22.828822
FUT1557780,USR3446,Short,CRY4,12.58,CUR29,1083.62,2023-09-13 20:53:23.246308
FUT1557781,USR5765,Short,CRY5,1.39,CUR9,1837.67,2023-09-08 10:07:32.610117
FUT1557782,USR1221,Short,CRY2,0.63,CUR11,1563.0,2023-11-05 02:35:00.174980
FUT1557783,USR662,Short,CRY8,79.84,CUR3,1816.92,2023-12-03 03:49:31.169129
FUT1557784,USR1649,Short,CRY8,10.32,CUR23,5270.66,2023-04-19 16:05:06.317000
FUT1557785,USR9598,Short,CRY1,13.5,CUR14,5845.79,2023-09-16 22:04:41.848784
FUT1557786,USR7112,Long,CRY6,39.62,CUR2,3146.29,2023-08-05 00:12:57.823625
FUT1557787,USR3305,Short,CRY1,84.57,CUR25,6091.58,2023-09-06 14:58:49.113276
FUT1557788,USR3217,Long,CRY5,31.29,CUR25,3718.23,2023-03-04 18:57:15.721685
FUT1557789,USR9260,Short,CRY3,35.29,CUR26,8681.88,2023-12-06 07:01:41.804478
FUT1557790,USR7537,Long,CRY1,79.53,CUR5,1206.47,2023-08-25 09:14:18.210343
FUT1557791,USR9061,Long,CRY2,22.91,CUR21,591.78,2023-12-03 07:13:05.416084
FUT1557792,USR3276,Long,CRY7,29.09,CUR4,2448.1,2023-09-01 21:27:25.232055
FUT1557793,USR3498,Long,CRY1,34.97,CUR20,2036.7,2023-12-21 10:42:43.981017
FUT1557794,USR8185,Short,CRY5,79.9,CUR18,8431.23,2023-12-03 19:43:41.285921
FUT1557795,USR1439,Long,CRY4,68.49,CUR29,397.98,2023-10-21 09:42:02.898855
FUT1557796,USR3711,Long,CRY9,70.89,CUR16,7832.54,2023-03-10 02:43:37.287384
FUT1557797,USR3780,Short,CRY3,29.84,CUR30,8469.08,2023-09-30 10:51:48.734497
FUT1557798,USR1679,Long,CRY7,24.69,CUR25,9693.09,2023-11-14 14:32:07.003568
FUT1557799,USR7409,Long,CRY5,12.05,CUR28,6540.28,2023-11-18 19:06:44.697837
FUT1557800,USR6730,Short,CRY1,79.72,CUR22,1404.65,2024-01-28 08:06:29.758632
FUT1557801,USR6391,Short,CRY4,51.43,CUR10,9058.74,2023-11-06 23:26:16.286374
FUT1557802,USR5472,Long,CRY6,26.64,CUR27,9929.74,2023-04-13 02:02:01.957750
FUT1557803,USR2458,Short,CRY4,21.09,CUR18,7459.65,2023-04-29 12:19:55.152997
FUT1557804,USR6324,Short,CRY9,32.34,CUR28,2990.86,2023-03-08 17:59:58.361404
FUT1557805,USR6591,Long,CRY10,38.9,CUR26,4911.63,2023-10-25 17:31:13.091199
FUT1557806,USR1525,Short,CRY5,67.88,CUR1,7480.97,2023-03-27 09:12:36.915673
FUT1557807,USR2341,Long,CRY6,39.89,CUR14,580.43,2024-01-23 00:25:42.221052
FUT1557808,USR1513,Short,CRY10,23.19,CUR12,5209.68,2023-02-10 11:18:56.064895
FUT1557809,USR2985,Long,CRY7,59.12,CUR29,8732.62,2023-03-24 16:17:29.910295
FUT1557810,USR4383,Short,CRY3,61.1,CUR5,8831.6,2023-02-26 02:28:31.828463
FUT1557811,USR2065,Short,CRY10,20.8,CUR8,6297.14,2023-04-11 03:46:45.353998
FUT1557812,USR7246,Short,CRY6,56.4,CUR14,9996.07,2023-06-28 08:32:14.896497
FUT1557813,USR511,Short,CRY7,2.07,CUR10,9797.15,2023-06-10 00:53:51.385493
FUT1557814,USR7246,Long,CRY5,54.27,CUR10,2718.26,2023-02-27 12:41:13.787866
FUT1557815,USR6559,Long,CRY9,4.29,CUR29,9780.46,2023-11-10 04:20:21.379862
FUT1557816,USR4986,Long,CRY5,50.67,CUR18,9720.96,2023-08-29 03:03:33.501862
FUT1557817,USR5292,Short,CRY4,43.87,CUR18,7197.92,2023-06-23 02:16:31.067906
FUT1557818,USR3414,Long,CRY6,32.38,CUR13,4998.06,2024-01-07 01:08:45.045597
FUT1557819,USR4333,Short,CRY4,45.42,CUR6,3931.72,2023-06-22 09:59:13.936484
FUT1557820,USR9850,Long,CRY1,32.24,CUR23,3370.27,2023-06-30 13:24:13.844737
FUT1557821,USR1809,Long,CRY2,19.08,CUR18,3263.28,2023-02-15 01:04:58.599637
FUT1557822,USR5315,Long,CRY5,58.0,CUR13,899.29,2023-05-10 10:11:55.096058
FUT1557823,USR322,Short,CRY9,2.31,CUR30,6663.94,2023-12-23 07:05:00.986786
FUT1557824,USR6778,Long,CRY5,65.65,CUR13,4189.37,2023-10-03 17:30:44.474317
FUT1557825,USR5095,Short,CRY4,34.85,CUR2,7594.7,2023-10-06 22:36:16.001473
FUT1557826,USR8520,Short,CRY9,34.97,CUR11,7798.56,2023-02-27 21:34:17.192804
FUT1557827,USR6873,Short,CRY4,77.01,CUR30,9122.79,2023-07-06 18:24:40.151616
FUT1557828,USR6600,Long,CRY6,45.6,CUR16,9114.78,2024-01-18 15:16:23.556453
FUT1557829,USR5904,Long,CRY6,20.23,CUR24,1907.38,2023-10-27 22:56:51.225136
FUT1557830,USR5937,Long,CRY1,83.36,CUR21,4756.88,2023-04-11 05:27:03.190048
FUT1557831,USR7183,Long,CRY7,39.39,CUR22,707.99,2023-06-27 16:56:59.281236
FUT1557832,USR9840,Short,CRY10,95.28,CUR7,804.92,2023-04-04 10:45:29.571862
FUT1557833,USR3353,Long,CRY6,75.29,CUR27,5985.61,2023-12-24 06:53:46.821994
FUT1557834,USR3314,Long,CRY3,29.22,CUR1,5738.08,2023-06-26 10:53:42.692884
FUT1557835,USR731,Short,CRY5,15.34,CUR8,3832.01,2023-06-07 09:40:28.563875
FUT1557836,USR1823,Long,CRY3,23.65,CUR3,2873.84,2023-08-16 13:08:44.341123
FUT1557837,USR6049,Short,CRY5,83.88,CUR12,2520.77,2024-01-13 22:44:06.834563
FUT1557838,USR8817,Long,CRY9,7.27,CUR24,2910.92,2024-01-11 12:49:13.821296
FUT1557839,USR3479,Long,CRY9,84.51,CUR5,5958.72,2023-07-14 23:26:17.617950
FUT1557840,USR3367,Short,CRY10,7.32,CUR11,1399.59,2023-11-02 18:07:34.385906
FUT1557841,USR7250,Long,CRY4,41.44,CUR30,944.67,2023-10-16 17:46:25.468090
FUT1557842,USR5007,Short,CRY10,26.95,CUR21,4269.08,2023-05-12 16:50:53.096896
FUT1557843,USR7795,Short,CRY4,30.21,CUR14,7484.28,2023-05-24 05:31:33.947719
FUT1557844,USR528,Short,CRY6,95.94,CUR23,8370.41,2023-11-09 01:33:26.664142
FUT1557845,USR3583,Long,CRY10,18.82,CUR19,274.94,2023-03-11 09:09:11.112493
FUT1557846,USR6662,Short,CRY2,35.42,CUR29,359.04,2023-11-21 14:14:22.602462
FUT1557847,USR1004,Short,CRY9,67.68,CUR6,9148.71,2023-09-16 01:34:53.612687
FUT1557848,USR4118,Short,CRY6,93.08,CUR24,8492.75,2023-11-29 03:10:05.933757
FUT1557849,USR4366,Short,CRY2,9.2,CUR6,8625.68,2023-07-03 11:29:55.500849
FUT1557850,USR4384,Long,CRY8,89.74,CUR3,1825.92,2023-12-03 12:52:23.605763
FUT1557851,USR7422,Short,CRY7,14.01,CUR21,7869.62,2023-02-12 03:42:48.226222
FUT1557852,USR9923,Short,CRY10,89.62,CUR29,6521.66,2023-12-17 07:11:30.359138
FUT1557853,USR8426,Short,CRY5,50.47,CUR23,8414.36,2023-04-11 19:41:36.335030
FUT1557854,USR4127,Short,CRY7,24.1,CUR9,2085.36,2024-01-05 19:24:32.785382
FUT1557855,USR6358,Long,CRY6,91.48,CUR3,426.05,2023-04-22 19:04:01.870631
FUT1557856,USR3088,Long,CRY7,6.36,CUR12,4166.4,2023-09-14 12:43:53.029502
FUT1557857,USR298,Short,CRY6,48.26,CUR21,8135.02,2023-04-11 17:49:18.563513
FUT1557858,USR9875,Short,CRY9,46.3,CUR1,1050.49,2023-05-15 20:51:50.232273
FUT1557859,USR7699,Long,CRY7,20.57,CUR30,649.82,2023-10-30 10:15:13.089835
FUT1557860,USR3219,Long,CRY10,0.24,CUR26,8837.11,2023-04-06 04:35:11.890695
FUT1557861,USR6235,Short,CRY4,18.7,CUR3,3436.76,2023-06-21 08:14:04.573323
FUT1557862,USR2463,Short,CRY9,95.82,CUR17,8711.75,2023-05-08 00:14:52.011970
FUT1557863,USR5294,Short,CRY5,15.48,CUR29,2824.7,2023-12-07 21:51:14.216767
FUT1557864,USR1569,Long,CRY2,67.36,CUR15,3840.19,2023-03-13 03:56:22.485105
FUT1557865,USR8636,Short,CRY4,78.74,CUR22,5733.63,2023-09-29 19:40:45.371558
FUT1557866,USR9659,Short,CRY5,93.12,CUR9,9719.59,2023-04-25 08:02:23.008570
FUT1557867,USR1031,Short,CRY5,60.31,CUR22,4364.09,2023-04-24 01:12:15.335615
FUT1557868,USR7629,Long,CRY9,62.02,CUR9,9500.8,2023-04-17 04:52:21.428705
FUT1557869,USR9317,Short,CRY2,19.77,CUR23,4825.31,2024-01-23 07:18:57.829300
FUT1557870,USR8154,Long,CRY6,9.33,CUR18,793.23,2024-01-17 21:36:57.044074
FUT1557871,USR3552,Short,CRY8,17.78,CUR16,4001.33,2023-09-01 13:48:22.876958
FUT1557872,USR4318,Short,CRY1,2.05,CUR27,1443.49,2023-06-11 05:37:10.098774
FUT1557873,USR1062,Short,CRY2,41.97,CUR4,4393.91,2023-12-16 19:53:31.908831
FUT1557874,USR2602,Short,CRY2,9.88,CUR26,5304.33,2023-10-20 19:02:47.601232
FUT1557875,USR4165,Short,CRY5,73.89,CUR16,5856.71,2023-05-16 21:18:45.103098
FUT1557876,USR6024,Short,CRY10,0.66,CUR18,2185.03,2023-05-03 16:22:37.552036
FUT1557877,USR3388,Long,CRY5,92.32,CUR14,6140.33,2023-02-16 15:02:01.145858
FUT1557878,USR3951,Long,CRY2,44.34,CUR25,8950.29,2023-06-23 03:24:25.515270
FUT1557879,USR4830,Short,CRY7,46.4,CUR2,4833.61,2023-06-24 12:57:04.708234
FUT1557880,USR3230,Long,CRY3,42.09,CUR27,4821.93,2023-02-20 03:08:45.582917
FUT1557881,USR2173,Short,CRY3,16.84,CUR3,1799.24,2023-09-07 21:11:28.017205
FUT1557882,USR7534,Short,CRY8,83.97,CUR23,3352.07,2023-07-16 06:45:25.988822
FUT1557883,USR5319,Long,CRY10,30.17,CUR28,5012.56,2023-04-21 02:19:06.506122
FUT1557884,USR6187,Long,CRY8,33.55,CUR11,9165.6,2023-06-22 14:16:38.179289
FUT1557885,USR9060,Long,CRY1,14.27,CUR30,4237.03,2024-01-25 18:51:53.907026
FUT1557886,USR4052,Long,CRY5,19.22,CUR24,6172.64,2023-04-22 23:01:53.174477
FUT1557887,USR7851,Long,CRY8,88.99,CUR12,8932.71,2023-04-01 02:29:26.043763
FUT1557888,USR6016,Long,CRY8,48.86,CUR20,5095.56,2024-01-19 05:07:30.992650
FUT1557889,USR2134,Short,CRY1,74.17,CUR8,8659.59,2023-11-12 02:07:47.626713
FUT1557890,USR9460,Short,CRY2,50.42,CUR13,6749.47,2023-11-13 16:11:22.579020
FUT1557891,USR6382,Long,CRY9,67.24,CUR6,5755.06,2023-07-13 17:24:30.030575
FUT1557892,USR7181,Long,CRY2,51.68,CUR17,1759.56,2023-08-10 17:36:57.732579
FUT1557893,USR5588,Short,CRY4,43.71,CUR17,5653.81,2023-12-20 10:29:06.782760
FUT1557894,USR1356,Long,CRY5,52.33,CUR19,153.85,2023-08-10 19:51:41.389867
FUT1557895,USR7049,Short,CRY6,93.77,CUR3,8677.83,2023-08-02 20:28:46.794645
FUT1557896,USR6566,Short,CRY9,90.81,CUR22,1331.39,2023-02-18 10:31:43.155987
FUT1557897,USR2623,Short,CRY8,44.14,CUR1,7608.33,2023-05-06 12:29:49.979204
FUT1557898,USR835,Long,CRY1,4.66,CUR28,3669.0,2023-10-17 14:32:50.829454
FUT1557899,USR5077,Short,CRY2,17.76,CUR29,2233.74,2023-12-26 14:54:25.526526
FUT1557900,USR6191,Long,CRY1,85.29,CUR21,3704.66,2023-06-28 04:24:32.440106
FUT1557901,USR5846,Long,CRY6,51.78,CUR7,2165.67,2023-05-26 04:08:06.414992
FUT1557902,USR8742,Long,CRY2,23.57,CUR6,1129.88,2023-12-02 19:47:05.363504
FUT1557903,USR9098,Short,CRY2,63.08,CUR22,9052.52,2023-08-28 10:17:39.370553
FUT1557904,USR3909,Short,CRY10,10.39,CUR6,9064.12,2023-12-10 04:34:50.196811
