TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1996805,USR7310,Short,CRY7,3.85,CUR27,8991.78,2023-03-12 01:02:57.533708
FUT1996806,USR9802,Long,CRY7,41.85,CUR29,9752.46,2023-08-05 17:29:55.186023
FUT1996807,USR5030,Long,CRY3,2.59,CUR7,6193.66,2023-09-21 01:57:40.588296
FUT1996808,USR649,Short,CRY3,74.57,CUR4,8843.7,2023-10-24 03:00:02.635550
FUT1996809,USR5793,Short,CRY8,65.03,CUR1,2215.04,2023-07-05 07:55:05.628987
FUT1996810,USR8129,Short,CRY4,97.64,CUR15,8016.76,2023-10-02 07:23:21.125458
FUT1996811,USR3115,Long,CRY4,19.32,CUR21,5623.68,2023-06-14 18:18:08.098511
FUT1996812,USR5642,Long,CRY3,74.32,CUR17,8953.07,2023-12-20 16:57:00.089841
FUT1996813,USR1996,Long,CRY8,25.45,CUR5,4425.19,2023-07-20 11:40:48.074098
FUT1996814,USR5998,Long,CRY8,17.4,CUR10,9734.47,2023-06-12 21:59:15.471948
FUT1996815,USR9203,Short,CRY2,14.52,CUR21,3458.1,2023-11-10 20:39:47.004899
FUT1996816,USR2507,Short,CRY9,98.01,CUR22,9827.91,2023-08-13 12:24:32.368337
FUT1996817,USR7342,Long,CRY3,10.13,CUR13,3201.59,2023-08-20 12:38:14.114635
FUT1996818,USR6640,Long,CRY2,61.29,CUR11,3144.7,2023-10-03 17:24:35.083592
FUT1996819,USR6459,Long,CRY6,29.65,CUR7,1375.16,2023-08-21 18:07:29.578372
FUT1996820,USR9828,Short,CRY3,87.85,CUR13,8140.74,2023-09-10 19:34:05.295553
FUT1996821,USR9495,Long,CRY1,4.74,CUR17,1973.36,2023-12-23 22:10:38.623452
FUT1996822,USR2491,Short,CRY6,88.73,CUR24,332.36,2024-01-31 13:01:38.357849
FUT1996823,USR5728,Short,CRY9,20.5,CUR30,1331.89,2023-11-12 16:54:30.914365
FUT1996824,USR7047,Long,CRY4,10.98,CUR17,332.61,2023-02-16 04:15:19.957153
FUT1996825,USR6803,Long,CRY8,49.89,CUR16,4389.07,2023-07-28 01:37:18.455350
FUT1996826,USR7533,Short,CRY10,81.51,CUR9,4708.19,2023-12-21 18:32:24.242637
FUT1996827,USR3983,Long,CRY6,26.87,CUR7,2127.87,2023-04-20 06:23:46.195382
FUT1996828,USR3423,Long,CRY2,35.21,CUR12,8550.37,2024-01-30 10:40:41.685759
FUT1996829,USR4653,Long,CRY4,86.3,CUR14,1893.77,2023-03-09 00:19:59.185291
FUT1996830,USR590,Short,CRY3,27.26,CUR17,3095.81,2023-08-15 00:56:02.424388
FUT1996831,USR6556,Long,CRY10,86.98,CUR13,8963.23,2023-10-22 06:59:31.868570
FUT1996832,USR2342,Short,CRY10,4.92,CUR20,807.69,2023-03-17 00:52:58.685004
FUT1996833,USR3274,Long,CRY1,86.61,CUR14,6303.02,2023-11-17 16:58:11.227376
FUT1996834,USR5062,Short,CRY5,97.48,CUR2,7190.74,2023-10-23 02:46:40.998735
FUT1996835,USR9533,Long,CRY8,91.49,CUR5,2464.29,2024-01-16 16:35:28.896245
FUT1996836,USR4438,Long,CRY3,95.88,CUR11,9162.93,2023-05-16 13:18:58.053108
FUT1996837,USR1623,Long,CRY8,13.19,CUR12,3795.0,2024-01-10 06:55:46.274558
FUT1996838,USR7118,Long,CRY2,68.68,CUR27,2702.94,2023-09-22 05:08:00.944181
FUT1996839,USR6136,Long,CRY5,82.37,CUR6,168.04,2023-06-04 23:45:35.474577
FUT1996840,USR7206,Long,CRY8,98.27,CUR7,1431.76,2023-10-09 16:44:20.648712
FUT1996841,USR2058,Short,CRY8,56.72,CUR3,3501.86,2023-12-31 22:26:22.515538
FUT1996842,USR5512,Short,CRY10,29.02,CUR16,4984.7,2023-10-15 05:52:24.808807
FUT1996843,USR5818,Long,CRY5,47.76,CUR29,556.09,2023-03-29 11:44:47.584340
FUT1996844,USR7760,Short,CRY10,19.88,CUR16,9623.5,2023-09-04 05:23:14.246819
FUT1996845,USR4951,Short,CRY9,42.68,CUR7,2402.11,2024-01-14 06:51:12.447888
FUT1996846,USR1172,Long,CRY1,4.63,CUR7,5212.35,2023-12-18 08:24:39.311155
FUT1996847,USR829,Long,CRY9,28.02,CUR4,9896.33,2023-10-22 02:13:10.743898
FUT1996848,USR684,Long,CRY4,19.72,CUR22,2371.08,2024-01-01 18:10:17.106922
FUT1996849,USR9201,Short,CRY3,43.14,CUR13,4079.87,2023-10-31 17:31:23.161003
FUT1996850,USR1681,Short,CRY2,43.25,CUR9,2682.1,2023-06-24 14:33:53.310794
FUT1996851,USR3488,Short,CRY10,13.16,CUR3,8165.49,2023-03-12 10:50:44.603898
FUT1996852,USR4986,Short,CRY1,50.36,CUR11,8185.62,2024-01-29 16:03:38.242710
FUT1996853,USR3772,Short,CRY1,19.91,CUR20,2640.21,2024-01-27 21:36:06.318311
FUT1996854,USR9053,Long,CRY5,39.66,CUR30,4603.14,2023-12-11 22:23:31.710686
FUT1996855,USR1808,Short,CRY5,1.05,CUR24,5794.18,2023-06-22 08:14:02.932233
FUT1996856,USR6544,Long,CRY9,30.62,CUR4,4086.83,2023-10-04 00:24:16.022438
FUT1996857,USR6369,Short,CRY9,0.91,CUR12,5466.68,2023-03-17 03:56:52.776724
FUT1996858,USR7658,Long,CRY9,26.77,CUR6,3330.81,2023-12-24 00:40:28.902528
FUT1996859,USR1408,Short,CRY4,38.58,CUR5,6501.64,2023-04-18 20:45:17.464103
FUT1996860,USR2996,Short,CRY4,1.31,CUR5,4326.13,2023-09-19 06:52:35.991612
FUT1996861,USR2355,Short,CRY10,84.03,CUR18,246.65,2023-10-07 17:50:02.975704
FUT1996862,USR1826,Long,CRY2,64.63,CUR8,8982.49,2023-12-12 22:22:11.582081
FUT1996863,USR2125,Long,CRY8,43.18,CUR27,7292.69,2023-03-06 22:47:27.497959
FUT1996864,USR7779,Long,CRY10,31.89,CUR8,2707.7,2023-12-24 04:28:16.972215
FUT1996865,USR9123,Short,CRY7,2.25,CUR25,5009.67,2024-01-03 12:17:07.899105
FUT1996866,USR3583,Long,CRY6,64.89,CUR4,9976.32,2023-08-20 03:24:27.411476
FUT1996867,USR344,Long,CRY9,71.81,CUR2,5964.01,2023-12-16 10:28:25.664396
FUT1996868,USR7447,Long,CRY5,18.5,CUR13,4321.64,2023-08-22 04:57:32.747254
FUT1996869,USR3081,Short,CRY9,43.88,CUR4,3692.28,2023-02-19 20:14:07.076051
FUT1996870,USR4515,Long,CRY5,28.8,CUR4,1851.67,2023-12-22 16:49:45.453501
FUT1996871,USR7772,Long,CRY3,28.11,CUR7,436.94,2023-02-16 04:51:08.723696
FUT1996872,USR1711,Short,CRY4,40.31,CUR11,9714.34,2023-05-06 18:53:30.230922
FUT1996873,USR1891,Short,CRY9,15.65,CUR4,690.87,2024-01-25 13:20:39.723727
FUT1996874,USR2235,Short,CRY10,67.27,CUR3,4998.06,2023-12-09 15:54:04.331279
FUT1996875,USR6977,Short,CRY1,66.95,CUR23,8083.43,2023-03-01 17:41:19.164117
FUT1996876,USR5305,Short,CRY5,14.83,CUR3,4220.04,2023-05-03 19:51:58.648416
FUT1996877,USR2458,Long,CRY3,8.47,CUR30,5171.09,2024-01-23 09:52:05.914389
FUT1996878,USR4328,Long,CRY10,18.56,CUR16,5532.02,2024-01-08 13:41:47.140314
FUT1996879,USR9253,Short,CRY2,30.1,CUR12,675.84,2023-07-15 10:33:22.814944
FUT1996880,USR8571,Short,CRY9,23.78,CUR23,8221.08,2023-11-12 10:25:27.030348
FUT1996881,USR3959,Short,CRY4,7.35,CUR26,8180.4,2023-05-06 07:45:39.708186
FUT1996882,USR8245,Long,CRY9,36.59,CUR30,4568.58,2024-02-07 13:26:31.741442
FUT1996883,USR3086,Long,CRY4,86.53,CUR30,3861.24,2023-03-29 07:35:20.317790
FUT1996884,USR1531,Long,CRY2,36.41,CUR7,1573.4,2024-01-19 17:29:41.183692
FUT1996885,USR1828,Long,CRY2,29.51,CUR2,286.28,2023-07-28 02:27:53.347310
FUT1996886,USR9887,Long,CRY1,72.58,CUR21,1933.66,2023-04-09 20:06:59.931466
FUT1996887,USR5679,Short,CRY1,26.31,CUR5,7867.04,2023-07-22 03:30:51.507260
FUT1996888,USR3586,Short,CRY9,72.84,CUR20,1778.69,2023-11-08 22:40:29.213608
FUT1996889,USR9893,Long,CRY4,36.57,CUR9,5773.19,2023-05-04 10:04:20.758231
FUT1996890,USR5826,Short,CRY4,10.7,CUR26,9059.46,2023-02-24 10:17:54.739538
FUT1996891,USR8068,Long,CRY6,0.12,CUR25,2795.57,2023-08-07 06:22:20.206645
FUT1996892,USR3166,Long,CRY9,16.3,CUR8,6045.14,2023-06-28 04:23:04.059805
FUT1996893,USR9707,Long,CRY6,15.85,CUR27,5417.23,2023-12-23 01:01:42.904184
FUT1996894,USR159,Long,CRY2,51.81,CUR23,8370.33,2023-04-05 05:21:57.620378
FUT1996895,USR8843,Long,CRY2,71.21,CUR16,2737.79,2023-03-18 20:52:25.216950
FUT1996896,USR7123,Long,CRY7,36.22,CUR1,4919.88,2023-09-03 20:12:12.690014
FUT1996897,USR7978,Long,CRY9,44.54,CUR11,222.86,2023-04-17 13:11:49.911272
FUT1996898,USR9101,Long,CRY4,82.79,CUR21,6595.87,2024-01-22 22:33:15.862674
FUT1996899,USR5992,Long,CRY3,40.24,CUR27,2249.79,2023-04-01 12:01:05.433478
FUT1996900,USR5882,Short,CRY9,37.15,CUR17,5245.46,2023-05-08 19:03:27.646110
FUT1996901,USR5194,Long,CRY7,52.47,CUR24,3549.92,2023-06-04 06:14:44.663493
FUT1996902,USR7649,Long,CRY6,33.7,CUR10,470.85,2023-03-06 04:49:58.330066
FUT1996903,USR6259,Long,CRY2,51.85,CUR22,2754.27,2023-08-26 19:54:13.271280
FUT1996904,USR1885,Short,CRY1,90.07,CUR13,8602.1,2023-12-17 04:57:22.375989
FUT1996905,USR4407,Long,CRY10,30.47,CUR29,3475.01,2024-02-09 15:43:28.178811
FUT1996906,USR847,Short,CRY3,44.74,CUR15,9670.54,2023-05-06 02:39:37.912720
FUT1996907,USR8718,Short,CRY3,67.77,CUR26,7047.95,2024-01-25 09:49:07.512079
FUT1996908,USR1678,Short,CRY8,72.63,CUR9,6801.84,2023-12-01 20:26:30.408131
FUT1996909,USR2909,Short,CRY2,41.57,CUR18,1408.57,2023-06-26 19:10:48.207061
FUT1996910,USR8512,Long,CRY7,80.9,CUR23,1733.66,2023-03-27 00:27:36.873076
FUT1996911,USR8927,Long,CRY5,63.43,CUR30,826.48,2023-02-25 18:16:24.192313
FUT1996912,USR9909,Long,CRY7,44.9,CUR3,6673.58,2023-08-08 03:26:09.797881
FUT1996913,USR1079,Long,CRY8,74.46,CUR10,8019.81,2023-03-17 11:30:56.503991
FUT1996914,USR8240,Long,CRY10,3.94,CUR19,8973.32,2023-10-02 00:24:12.993091
FUT1996915,USR3795,Long,CRY6,80.09,CUR8,7449.16,2023-03-02 05:10:24.881484
FUT1996916,USR6670,Short,CRY9,51.4,CUR29,497.53,2023-09-03 08:51:58.055285
FUT1996917,USR4541,Short,CRY7,86.95,CUR30,5279.91,2023-04-11 08:18:05.882904
FUT1996918,USR9929,Long,CRY3,74.07,CUR19,2909.58,2023-10-15 23:05:18.587323
FUT1996919,USR2157,Long,CRY8,3.63,CUR9,2798.18,2023-04-02 03:17:25.823882
FUT1996920,USR4611,Short,CRY10,6.4,CUR10,7435.3,2023-05-05 01:30:16.139906
FUT1996921,USR3837,Short,CRY9,36.64,CUR3,8089.49,2023-03-04 20:15:00.892974
FUT1996922,USR8271,Short,CRY5,66.75,CUR19,8614.52,2023-11-19 15:44:54.205919
FUT1996923,USR6836,Long,CRY3,47.0,CUR11,3811.62,2023-09-24 22:38:42.760988
FUT1996924,USR9296,Short,CRY3,38.21,CUR21,9412.14,2023-04-11 16:47:28.550867
FUT1996925,USR4770,Long,CRY3,50.86,CUR6,2191.02,2023-12-28 15:48:33.824878
FUT1996926,USR9752,Long,CRY1,94.68,CUR30,2072.41,2023-07-18 05:54:42.307475
FUT1996927,USR8957,Short,CRY5,1.52,CUR20,7099.31,2023-04-02 13:47:57.279375
FUT1996928,USR4885,Long,CRY1,74.39,CUR10,6424.79,2023-08-18 03:31:18.760473
FUT1996929,USR8065,Long,CRY5,21.29,CUR13,7023.1,2023-04-04 07:49:23.457269
FUT1996930,USR8357,Long,CRY6,55.81,CUR9,6801.48,2023-08-31 03:42:04.160558
FUT1996931,USR1877,Long,CRY4,14.3,CUR20,780.29,2023-12-07 14:36:49.731078
FUT1996932,USR4024,Long,CRY10,49.65,CUR22,6570.66,2023-03-23 02:41:36.177407
FUT1996933,USR2942,Long,CRY8,69.36,CUR9,5324.18,2024-01-14 05:45:11.338833
FUT1996934,USR6632,Long,CRY3,19.42,CUR7,6023.18,2023-05-13 15:15:05.611771
FUT1996935,USR937,Short,CRY3,72.96,CUR7,7161.32,2023-07-13 09:06:02.767524
FUT1996936,USR2485,Long,CRY1,90.28,CUR15,7256.37,2023-12-17 13:26:52.127669
FUT1996937,USR5954,Long,CRY7,53.46,CUR19,9638.68,2023-06-26 10:12:51.902357
FUT1996938,USR6097,Short,CRY10,93.96,CUR14,4225.65,2023-09-14 17:06:30.816837
FUT1996939,USR8723,Long,CRY1,45.3,CUR17,1118.6,2023-06-28 02:22:22.506740
FUT1996940,USR2524,Long,CRY4,17.53,CUR27,5218.74,2023-12-31 01:46:14.805807
FUT1996941,USR3370,Long,CRY3,5.69,CUR9,2699.13,2023-12-17 17:30:22.268592
FUT1996942,USR1461,Long,CRY4,81.79,CUR10,8923.74,2023-08-14 18:44:25.713265
FUT1996943,USR6927,Long,CRY6,25.89,CUR21,5943.7,2023-03-23 18:29:50.574289
FUT1996944,USR8151,Short,CRY9,76.48,CUR13,4876.68,2023-03-26 06:05:08.269859
FUT1996945,USR8209,Long,CRY6,52.34,CUR18,6451.13,2023-11-24 11:16:25.588595
FUT1996946,USR9865,Long,CRY10,86.38,CUR18,407.65,2023-08-19 13:20:21.822124
FUT1996947,USR9393,Long,CRY8,96.08,CUR23,3317.13,2023-09-21 00:16:01.854297
FUT1996948,USR2424,Short,CRY8,7.46,CUR24,6951.95,2023-04-04 22:00:17.084605
FUT1996949,USR3528,Long,CRY6,66.04,CUR9,4121.0,2023-06-24 17:47:27.836066
FUT1996950,USR5639,Long,CRY2,77.76,CUR22,1949.53,2023-08-30 11:08:52.772195
FUT1996951,USR5920,Long,CRY6,0.12,CUR6,911.69,2023-12-30 06:29:47.729190
FUT1996952,USR6880,Long,CRY8,98.11,CUR8,2470.63,2023-03-25 12:09:34.035010
FUT1996953,USR2200,Short,CRY6,63.01,CUR8,313.59,2023-10-27 21:47:45.497726
FUT1996954,USR1688,Short,CRY1,21.99,CUR26,826.0,2023-12-24 00:35:38.118869
FUT1996955,USR8740,Short,CRY4,20.63,CUR20,7695.3,2023-12-28 20:40:09.988920
FUT1996956,USR8461,Short,CRY7,82.41,CUR4,4082.23,2024-01-14 02:56:38.847412
FUT1996957,USR1729,Short,CRY5,44.52,CUR28,6130.27,2023-06-30 12:22:30.975886
FUT1996958,USR3061,Long,CRY2,28.0,CUR25,7501.77,2023-03-07 23:40:26.763765
FUT1996959,USR8879,Long,CRY5,80.48,CUR24,5550.6,2023-02-19 06:56:16.379390
FUT1996960,USR3209,Long,CRY5,13.89,CUR17,5656.07,2023-06-24 09:02:02.065394
FUT1996961,USR2625,Long,CRY1,18.56,CUR19,3825.14,2023-07-08 22:21:20.662115
FUT1996962,USR7673,Short,CRY7,86.81,CUR22,7776.38,2023-10-06 23:20:52.307539
FUT1996963,USR6160,Long,CRY6,50.19,CUR2,8127.97,2023-08-20 01:39:18.075011
FUT1996964,USR2642,Short,CRY4,86.07,CUR14,1291.02,2023-06-23 08:11:58.632777
FUT1996965,USR3947,Long,CRY8,78.04,CUR12,7777.58,2023-02-12 23:23:45.991312
FUT1996966,USR5764,Long,CRY2,44.84,CUR17,2340.63,2023-09-03 11:17:38.426615
FUT1996967,USR4728,Short,CRY4,67.36,CUR1,7753.77,2024-01-26 11:56:51.669820
FUT1996968,USR5104,Long,CRY4,72.52,CUR27,9204.35,2023-11-16 12:26:29.721873
FUT1996969,USR2543,Short,CRY2,77.67,CUR23,8911.37,2023-12-19 02:36:11.741909
FUT1996970,USR8690,Short,CRY10,81.42,CUR4,6330.0,2023-12-21 17:13:52.441419
FUT1996971,USR1066,Short,CRY10,49.95,CUR11,8138.96,2023-11-20 16:59:46.088439
FUT1996972,USR4135,Long,CRY2,73.72,CUR4,5351.37,2024-01-24 16:25:57.091665
FUT1996973,USR2923,Long,CRY6,14.7,CUR27,690.17,2023-11-11 03:52:05.617365
FUT1996974,USR4914,Short,CRY8,37.53,CUR8,1857.13,2023-04-27 19:43:53.154769
FUT1996975,USR1684,Short,CRY6,6.62,CUR23,4077.9,2023-04-29 18:31:05.730702
FUT1996976,USR8466,Long,CRY3,46.68,CUR14,6423.1,2023-07-04 14:48:30.411053
FUT1996977,USR7086,Short,CRY6,25.95,CUR19,812.26,2023-11-05 00:31:52.321013
FUT1996978,USR2232,Long,CRY2,25.62,CUR13,8400.27,2023-04-12 10:08:32.882888
FUT1996979,USR4545,Short,CRY5,58.89,CUR27,6228.29,2023-04-04 05:19:56.039659
FUT1996980,USR4887,Short,CRY5,5.2,CUR5,5937.53,2023-03-27 07:31:33.650886
FUT1996981,USR8668,Short,CRY1,70.87,CUR18,2406.61,2023-06-15 12:52:23.686545
FUT1996982,USR7223,Long,CRY10,23.28,CUR24,6000.06,2023-06-15 20:50:30.912362
FUT1996983,USR9716,Long,CRY5,50.41,CUR26,305.46,2023-05-11 14:22:42.552766
FUT1996984,USR5163,Short,CRY3,7.91,CUR19,9253.56,2023-05-19 23:39:23.367695
FUT1996985,USR2006,Long,CRY9,17.26,CUR5,9140.66,2023-11-15 12:05:48.664027
FUT1996986,USR6113,Long,CRY7,20.4,CUR3,5582.17,2023-03-30 13:13:40.170593
FUT1996987,USR1949,Long,CRY6,99.43,CUR22,5746.92,2023-08-25 18:37:24.299280
FUT1996988,USR6624,Long,CRY10,62.34,CUR1,5413.91,2023-11-22 21:15:41.699895
FUT1996989,USR9345,Short,CRY9,31.73,CUR5,5986.31,2024-01-21 06:46:52.186821
FUT1996990,USR4537,Short,CRY3,56.46,CUR20,395.14,2023-08-28 02:23:32.849232
FUT1996991,USR630,Long,CRY5,24.36,CUR14,6090.46,2023-03-20 02:13:35.350664
FUT1996992,USR7534,Long,CRY2,21.58,CUR5,9831.25,2023-12-30 06:22:37.710539
FUT1996993,USR7802,Long,CRY7,59.37,CUR27,3233.19,2023-03-05 13:13:55.479902
FUT1996994,USR4788,Long,CRY1,79.72,CUR13,8055.92,2024-01-04 09:58:52.882617
FUT1996995,USR5433,Short,CRY7,17.76,CUR20,3925.35,2023-12-01 21:23:12.724684
FUT1996996,USR29,Short,CRY6,32.97,CUR25,8382.83,2023-07-17 01:49:08.853111
FUT1996997,USR1460,Short,CRY1,11.95,CUR7,445.19,2023-06-04 18:47:05.857826
FUT1996998,USR3837,Short,CRY2,74.48,CUR26,2228.1,2023-12-03 06:42:03.422738
FUT1996999,USR7228,Short,CRY5,4.14,CUR23,6235.61,2023-09-27 10:04:27.318508
FUT1997000,USR5503,Short,CRY1,46.3,CUR24,7489.43,2023-08-20 09:07:30.363734
FUT1997001,USR758,Long,CRY8,12.13,CUR4,1573.39,2023-05-27 02:52:19.711379
FUT1997002,USR2946,Long,CRY3,47.31,CUR9,3085.86,2023-11-01 00:06:14.154763
FUT1997003,USR353,Short,CRY3,19.28,CUR23,5190.56,2023-02-19 06:44:11.013362
FUT1997004,USR6501,Short,CRY8,51.59,CUR17,6290.41,2023-11-12 19:13:38.958813
FUT1997005,USR9655,Short,CRY2,62.36,CUR13,4318.86,2023-09-16 10:06:56.363015
FUT1997006,USR7593,Short,CRY8,26.06,CUR19,5561.36,2023-09-21 06:55:40.332224
FUT1997007,USR1910,Short,CRY10,7.27,CUR4,1663.18,2023-10-11 11:15:21.480571
FUT1997008,USR4686,Long,CRY3,94.47,CUR15,9312.92,2023-09-08 05:50:32.041126
FUT1997009,USR4372,Long,CRY7,91.05,CUR13,3860.05,2023-03-14 04:05:03.127766
FUT1997010,USR3499,Long,CRY7,85.12,CUR19,4461.79,2023-04-15 22:53:34.044205
FUT1997011,USR7956,Long,CRY4,70.75,CUR8,5350.96,2023-04-13 17:30:41.561513
FUT1997012,USR7259,Long,CRY1,91.8,CUR21,2191.03,2023-10-26 23:52:04.207422
FUT1997013,USR8228,Long,CRY2,84.94,CUR4,9354.59,2023-03-13 06:48:02.960723
FUT1997014,USR9121,Short,CRY1,5.08,CUR4,5214.16,2023-09-05 13:58:43.074795
FUT1997015,USR7904,Short,CRY8,29.22,CUR2,6802.69,2023-11-28 17:11:02.826512
FUT1997016,USR5,Short,CRY2,63.08,CUR12,4754.01,2023-06-12 05:15:52.452793
FUT1997017,USR1097,Short,CRY7,90.65,CUR7,1937.18,2023-12-05 05:27:13.169629
FUT1997018,USR8053,Short,CRY8,11.93,CUR29,4659.35,2023-04-22 12:43:40.676263
FUT1997019,USR4,Short,CRY2,27.35,CUR13,2923.56,2023-03-28 00:22:46.550195
FUT1997020,USR747,Long,CRY6,41.79,CUR24,3882.14,2024-01-31 00:19:22.847034
FUT1997021,USR6479,Long,CRY5,5.66,CUR11,7494.69,2023-02-20 16:34:45.172117
FUT1997022,USR3099,Long,CRY1,57.73,CUR15,6976.39,2023-04-08 17:27:49.270165
FUT1997023,USR6192,Short,CRY7,50.15,CUR25,6655.66,2023-03-21 21:52:10.050614
FUT1997024,USR2955,Long,CRY7,72.51,CUR30,6340.53,2023-08-18 18:11:58.730919
FUT1997025,USR6118,Short,CRY3,32.53,CUR23,6028.84,2023-09-26 09:52:35.252695
FUT1997026,USR1505,Short,CRY7,32.7,CUR22,625.72,2024-01-02 22:03:54.848514
FUT1997027,USR7247,Long,CRY2,50.11,CUR22,6269.72,2023-05-06 16:15:43.326241
FUT1997028,USR8568,Short,CRY8,62.28,CUR30,6351.89,2024-01-27 12:23:08.646375
FUT1997029,USR5324,Short,CRY7,38.62,CUR22,4343.37,2023-07-03 03:34:43.569131
FUT1997030,USR8850,Long,CRY4,26.03,CUR1,2746.24,2023-06-29 09:39:21.891479
FUT1997031,USR6926,Short,CRY8,4.6,CUR17,3756.82,2023-03-06 01:28:42.157053
FUT1997032,USR5563,Short,CRY2,53.72,CUR21,3520.74,2023-09-20 18:26:31.029695
FUT1997033,USR8140,Long,CRY8,12.43,CUR20,399.79,2023-12-01 00:50:53.084380
FUT1997034,USR448,Short,CRY10,20.44,CUR24,3563.55,2024-01-17 17:32:31.858394
FUT1997035,USR5087,Long,CRY8,89.8,CUR5,7372.96,2023-09-19 14:58:21.876265
FUT1997036,USR5933,Long,CRY3,57.46,CUR18,2453.57,2023-09-05 12:30:05.633945
FUT1997037,USR6951,Short,CRY9,88.14,CUR16,7219.32,2023-12-18 10:03:10.451092
FUT1997038,USR1323,Long,CRY9,3.08,CUR15,1775.65,2024-01-24 03:21:23.923588
FUT1997039,USR2809,Long,CRY10,92.39,CUR28,4630.29,2023-06-26 20:48:44.926964
FUT1997040,USR4317,Short,CRY5,49.12,CUR11,6774.91,2023-03-04 15:23:59.124286
FUT1997041,USR9869,Long,CRY5,33.78,CUR19,1672.95,2023-12-08 08:19:06.319379
FUT1997042,USR7987,Short,CRY3,60.62,CUR14,1706.46,2023-07-31 03:21:48.993691
FUT1997043,USR8237,Short,CRY1,17.56,CUR15,2202.35,2023-10-18 02:31:20.753428
FUT1997044,USR8108,Long,CRY5,4.46,CUR7,8346.76,2023-08-26 18:02:42.163191
FUT1997045,USR2262,Short,CRY6,93.98,CUR20,2719.88,2023-09-22 10:23:36.118450
FUT1997046,USR2944,Short,CRY6,14.98,CUR5,3650.76,2023-08-09 14:29:11.091844
FUT1997047,USR4548,Short,CRY6,61.16,CUR8,9398.2,2023-04-28 07:52:35.614605
FUT1997048,USR2060,Long,CRY2,46.95,CUR6,6258.03,2023-11-23 04:37:58.994552
FUT1997049,USR7529,Short,CRY2,5.37,CUR15,7592.52,2023-08-24 02:36:58.829572
FUT1997050,USR7593,Long,CRY5,52.4,CUR17,8711.52,2023-12-30 06:48:49.681319
FUT1997051,USR6971,Short,CRY6,11.6,CUR24,7823.71,2023-08-31 14:09:18.603875
FUT1997052,USR1732,Long,CRY1,93.62,CUR29,2138.73,2023-12-20 23:26:04.951114
FUT1997053,USR2498,Short,CRY2,54.27,CUR15,4805.92,2023-09-22 18:14:29.358749
FUT1997054,USR277,Short,CRY8,99.72,CUR22,5241.66,2023-03-17 22:15:35.727041
FUT1997055,USR3837,Long,CRY9,19.55,CUR9,9798.72,2023-12-27 17:54:10.306388
FUT1997056,USR6057,Short,CRY10,63.54,CUR15,4464.35,2023-04-25 03:04:23.127940
FUT1997057,USR9999,Long,CRY9,61.16,CUR29,1956.27,2024-02-05 14:19:02.172708
FUT1997058,USR5411,Long,CRY7,23.39,CUR11,8369.78,2023-03-03 15:48:11.915181
FUT1997059,USR6541,Long,CRY10,29.3,CUR27,1948.37,2023-04-16 17:02:15.187871
FUT1997060,USR2044,Long,CRY3,6.75,CUR9,2633.35,2023-08-09 22:47:29.345569
FUT1997061,USR4351,Short,CRY10,65.59,CUR13,7400.84,2023-03-16 17:53:33.758471
FUT1997062,USR5964,Long,CRY9,1.26,CUR22,8202.88,2023-12-07 15:50:16.529405
FUT1997063,USR853,Short,CRY2,16.73,CUR20,6564.24,2023-09-02 10:28:28.071936
FUT1997064,USR4799,Short,CRY4,28.83,CUR7,2849.85,2024-01-01 21:21:13.879317
FUT1997065,USR3221,Short,CRY9,56.14,CUR5,6223.55,2023-10-21 22:51:24.675660
FUT1997066,USR6786,Long,CRY10,20.07,CUR10,8721.34,2023-03-22 07:21:22.988427
FUT1997067,USR2500,Short,CRY1,29.41,CUR3,9778.21,2023-12-22 00:48:22.376899
FUT1997068,USR9689,Long,CRY3,31.66,CUR6,2661.53,2023-11-27 20:11:20.864065
FUT1997069,USR4595,Short,CRY4,20.36,CUR13,7063.95,2023-08-24 20:29:09.016854
FUT1997070,USR5016,Short,CRY5,72.46,CUR25,6993.01,2023-11-14 10:33:00.289678
FUT1997071,USR2559,Long,CRY7,1.99,CUR30,3954.78,2023-09-15 16:41:27.900672
FUT1997072,USR9560,Short,CRY3,18.34,CUR16,4006.76,2023-08-06 18:38:12.721596
FUT1997073,USR3109,Long,CRY10,98.3,CUR13,6916.62,2023-02-13 12:56:51.777978
FUT1997074,USR3098,Short,CRY6,28.35,CUR23,4284.54,2023-06-17 23:51:26.850883
FUT1997075,USR5796,Short,CRY7,36.12,CUR19,6396.79,2023-09-23 08:27:11.218087
FUT1997076,USR6938,Short,CRY6,39.21,CUR12,7431.16,2023-07-10 08:09:53.607139
FUT1997077,USR792,Long,CRY8,82.59,CUR16,6875.25,2024-01-28 19:15:27.341597
FUT1997078,USR6125,Long,CRY7,89.36,CUR11,2222.15,2023-10-01 04:28:37.744269
FUT1997079,USR856,Short,CRY7,34.58,CUR26,2360.33,2023-06-18 17:36:33.236223
FUT1997080,USR3358,Long,CRY7,44.81,CUR12,4438.1,2024-01-12 02:20:03.343937
FUT1997081,USR242,Long,CRY10,67.09,CUR24,6855.23,2023-06-03 04:15:19.635234
FUT1997082,USR9637,Short,CRY4,47.59,CUR26,523.66,2023-11-23 19:56:06.718510
FUT1997083,USR5032,Short,CRY4,26.28,CUR23,6689.68,2023-09-27 14:09:34.215956
