OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1717521,Buy,USR3164,USR5181,CRY5,94.11,8383.42,CUR24,2023-12-02 04:05:49.834397
OTC1717522,Buy,USR3253,USR4279,CRY3,33.1,8934.05,CUR7,2023-10-29 12:04:37.941497
OTC1717523,Buy,USR2729,USR223,CRY1,80.02,7112.07,CUR8,2023-05-06 05:23:03.598519
OTC1717524,Buy,USR8170,USR8791,CRY6,7.85,1590.15,CUR11,2023-07-17 21:10:51.832814
OTC1717525,Buy,USR6480,USR312,CRY10,23.02,2521.02,CUR3,2023-06-12 03:03:08.990860
OTC1717526,Sell,USR7218,USR7777,CRY5,25.3,6915.0,CUR14,2023-05-07 16:44:24.249377
OTC1717527,Buy,USR9226,USR8396,CRY3,60.71,7608.4,CUR2,2023-12-12 06:42:21.884778
OTC1717528,Buy,USR6451,USR625,CRY8,18.92,6514.12,CUR25,2023-09-24 17:46:04.828212
OTC1717529,Sell,USR2682,USR2392,CRY1,11.3,2986.8,CUR22,2023-11-06 04:50:34.462715
OTC1717530,Buy,USR5315,USR5406,CRY1,8.42,3192.04,CUR4,2023-12-13 12:14:16.576509
OTC1717531,Buy,USR2676,USR5867,CRY8,84.52,2220.57,CUR27,2023-04-30 04:33:52.558876
OTC1717532,Sell,USR3477,USR1908,CRY9,6.48,903.83,CUR15,2023-06-21 12:06:28.881327
OTC1717533,Sell,USR5564,USR4432,CRY1,27.37,6574.77,CUR15,2023-10-23 16:47:42.186137
OTC1717534,Sell,USR5156,USR2069,CRY9,68.02,2202.13,CUR23,2023-07-29 06:17:12.169826
OTC1717535,Sell,USR3928,USR2802,CRY9,67.57,5642.64,CUR11,2023-05-31 16:16:02.428685
OTC1717536,Sell,USR8018,USR6564,CRY8,12.21,7396.16,CUR26,2023-10-13 04:47:49.568802
OTC1717537,Sell,USR9186,USR1191,CRY9,40.81,2661.7,CUR23,2023-06-16 09:30:49.585351
OTC1717538,Buy,USR3526,USR8162,CRY9,20.64,7491.44,CUR10,2023-04-24 21:03:16.215678
OTC1717539,Buy,USR3780,USR3349,CRY7,96.21,2836.43,CUR4,2023-10-31 16:17:39.521177
OTC1717540,Buy,USR989,USR2072,CRY7,67.35,1704.05,CUR6,2023-07-24 02:54:21.543101
OTC1717541,Sell,USR1759,USR7644,CRY6,84.01,4078.05,CUR6,2023-10-26 02:01:25.035690
OTC1717542,Buy,USR4538,USR7241,CRY8,58.55,8929.74,CUR16,2023-09-24 21:18:54.398297
OTC1717543,Buy,USR6981,USR4454,CRY3,25.69,1629.28,CUR23,2023-03-11 06:38:21.409215
OTC1717544,Buy,USR1484,USR5514,CRY8,66.03,8783.64,CUR13,2023-08-23 11:03:25.488831
OTC1717545,Buy,USR3596,USR4380,CRY7,76.98,2325.15,CUR26,2023-07-19 01:30:58.467263
OTC1717546,Sell,USR7805,USR9646,CRY10,43.55,3482.41,CUR9,2023-03-25 15:18:27.365323
OTC1717547,Buy,USR7854,USR1506,CRY2,29.92,5440.44,CUR18,2023-02-27 01:05:31.740723
OTC1717548,Sell,USR1275,USR3095,CRY1,86.15,4587.31,CUR1,2023-06-14 16:58:50.894959
OTC1717549,Sell,USR2889,USR318,CRY9,75.18,7614.83,CUR26,2023-08-31 01:10:02.962661
OTC1717550,Buy,USR9521,USR5145,CRY2,85.98,5974.34,CUR24,2024-01-17 06:44:58.623227
OTC1717551,Sell,USR1040,USR4100,CRY9,0.62,2090.81,CUR25,2023-03-21 19:10:15.337576
OTC1717552,Sell,USR4938,USR2996,CRY1,70.07,2403.31,CUR3,2023-05-16 16:06:08.971743
OTC1717553,Buy,USR6570,USR4421,CRY3,77.1,5215.63,CUR29,2023-06-20 01:04:43.852703
OTC1717554,Sell,USR3948,USR780,CRY7,52.25,1948.3,CUR13,2023-03-25 02:13:22.890708
OTC1717555,Buy,USR1669,USR3555,CRY5,52.14,5175.04,CUR26,2023-10-31 21:44:01.133232
OTC1717556,Buy,USR3946,USR4078,CRY10,52.85,2644.57,CUR16,2023-12-04 06:34:57.706617
OTC1717557,Buy,USR2594,USR3480,CRY1,34.96,8481.56,CUR30,2023-10-17 06:54:03.405086
OTC1717558,Buy,USR7145,USR9610,CRY8,4.71,5704.15,CUR11,2023-11-28 22:06:35.784798
OTC1717559,Buy,USR7739,USR1853,CRY2,57.68,6749.21,CUR29,2023-03-22 12:32:28.345191
OTC1717560,Buy,USR8201,USR201,CRY8,70.77,6504.8,CUR14,2023-08-26 18:25:45.526779
OTC1717561,Sell,USR5361,USR9514,CRY1,10.85,1566.46,CUR15,2023-06-20 09:27:21.278692
OTC1717562,Buy,USR9409,USR2035,CRY7,60.1,7476.91,CUR17,2023-04-20 19:45:21.846270
OTC1717563,Buy,USR3135,USR2281,CRY4,23.75,5124.91,CUR6,2023-04-01 00:26:01.575310
OTC1717564,Sell,USR4422,USR1131,CRY6,63.25,7152.17,CUR8,2023-03-01 05:03:20.142092
OTC1717565,Buy,USR1154,USR9227,CRY2,67.31,7192.73,CUR23,2023-10-21 21:48:24.314685
OTC1717566,Sell,USR4643,USR8572,CRY3,99.27,3597.05,CUR2,2023-12-16 22:08:33.886175
OTC1717567,Buy,USR6052,USR522,CRY5,82.32,6332.93,CUR28,2023-07-20 19:44:11.699862
OTC1717568,Buy,USR7946,USR7139,CRY9,75.57,2904.61,CUR1,2023-10-11 21:54:20.082029
OTC1717569,Buy,USR3896,USR1555,CRY4,9.71,7208.41,CUR11,2023-05-14 07:36:40.416385
OTC1717570,Sell,USR3804,USR3976,CRY2,45.86,3020.71,CUR28,2023-09-28 15:36:14.419615
OTC1717571,Sell,USR7963,USR48,CRY7,71.39,1720.24,CUR11,2024-01-08 03:58:39.328709
OTC1717572,Buy,USR7465,USR7828,CRY1,48.63,8782.26,CUR21,2024-01-24 06:02:30.253177
OTC1717573,Buy,USR5699,USR8917,CRY5,85.01,4434.91,CUR18,2023-07-18 09:29:18.008857
OTC1717574,Buy,USR413,USR5440,CRY2,74.5,8911.64,CUR5,2024-01-19 22:30:25.477926
OTC1717575,Sell,USR8516,USR2704,CRY8,58.29,9859.54,CUR1,2023-06-04 12:49:05.955533
OTC1717576,Sell,USR2715,USR5714,CRY10,3.88,455.15,CUR1,2024-01-12 20:38:48.280919
OTC1717577,Buy,USR7090,USR6698,CRY2,98.83,4969.87,CUR19,2023-11-25 20:15:53.147995
OTC1717578,Buy,USR4469,USR672,CRY8,2.05,5504.16,CUR13,2023-11-08 18:39:58.645387
OTC1717579,Buy,USR6893,USR9743,CRY2,82.13,4954.62,CUR29,2023-07-08 11:24:50.271591
OTC1717580,Buy,USR7034,USR1263,CRY10,40.07,7477.25,CUR29,2023-10-06 23:57:39.614866
OTC1717581,Buy,USR8732,USR973,CRY7,43.9,9903.48,CUR13,2023-09-28 15:49:29.979290
OTC1717582,Sell,USR9721,USR4003,CRY8,35.49,5752.06,CUR23,2023-10-07 05:53:26.407361
OTC1717583,Sell,USR7397,USR6723,CRY10,3.45,4535.98,CUR3,2024-01-06 10:32:44.856937
OTC1717584,Buy,USR6658,USR9717,CRY7,32.28,8018.88,CUR1,2023-05-05 09:21:09.007839
OTC1717585,Buy,USR1882,USR3165,CRY10,2.99,2665.63,CUR15,2023-05-20 01:31:25.748127
OTC1717586,Buy,USR8578,USR130,CRY1,93.0,6275.65,CUR30,2023-03-26 16:09:30.111998
OTC1717587,Sell,USR6222,USR3118,CRY3,57.45,1268.95,CUR2,2023-02-15 20:16:41.325177
OTC1717588,Sell,USR7826,USR1181,CRY2,20.09,7598.24,CUR3,2023-12-30 09:08:50.877361
OTC1717589,Sell,USR1468,USR2613,CRY3,47.81,5086.34,CUR14,2023-11-06 15:41:59.577748
OTC1717590,Buy,USR6010,USR1433,CRY3,86.56,3025.41,CUR25,2023-06-19 05:34:37.374750
OTC1717591,Sell,USR7384,USR3470,CRY3,26.28,7569.19,CUR29,2023-10-16 21:47:47.563600
OTC1717592,Sell,USR8683,USR4533,CRY4,71.09,8291.24,CUR18,2023-12-19 20:03:33.082098
OTC1717593,Sell,USR8983,USR5779,CRY8,45.84,9949.34,CUR21,2023-12-01 03:09:10.522538
OTC1717594,Sell,USR9272,USR8957,CRY4,76.02,1594.35,CUR10,2023-03-18 15:36:45.775601
OTC1717595,Buy,USR8076,USR8986,CRY6,33.24,4151.1,CUR29,2023-04-27 21:48:20.171088
OTC1717596,Sell,USR4461,USR9090,CRY9,23.33,1920.29,CUR5,2023-08-13 21:00:14.705045
OTC1717597,Sell,USR6624,USR4327,CRY3,33.91,9940.17,CUR27,2023-10-30 22:50:38.726560
OTC1717598,Sell,USR8894,USR4651,CRY1,63.88,6549.46,CUR20,2023-02-24 03:46:47.442283
OTC1717599,Sell,USR2905,USR7677,CRY7,40.85,6311.53,CUR7,2023-07-29 16:31:35.526047
OTC1717600,Buy,USR8724,USR683,CRY7,88.76,7106.78,CUR19,2023-03-24 05:50:13.491052
OTC1717601,Buy,USR1935,USR9617,CRY6,39.36,6708.0,CUR14,2023-07-07 00:09:25.226864
OTC1717602,Buy,USR4503,USR3672,CRY3,56.88,5417.18,CUR2,2023-04-15 06:29:56.168137
OTC1717603,Buy,USR8410,USR6775,CRY10,16.38,7494.68,CUR1,2023-04-26 03:11:53.818112
OTC1717604,Buy,USR1545,USR6354,CRY5,89.76,9019.67,CUR16,2023-07-23 23:03:06.933048
OTC1717605,Buy,USR4584,USR1765,CRY4,11.0,8715.62,CUR29,2023-12-09 07:28:27.389330
OTC1717606,Buy,USR1036,USR3777,CRY7,61.26,1249.36,CUR2,2023-07-10 21:53:35.181266
OTC1717607,Buy,USR186,USR7111,CRY8,13.72,342.25,CUR21,2023-03-17 17:33:17.242400
OTC1717608,Sell,USR8778,USR1645,CRY8,83.5,5793.16,CUR12,2023-06-28 15:40:13.200350
OTC1717609,Sell,USR604,USR4707,CRY8,53.12,3060.98,CUR17,2024-01-02 00:16:15.925403
OTC1717610,Buy,USR964,USR6534,CRY3,34.82,5829.89,CUR5,2023-05-19 12:38:15.421833
OTC1717611,Buy,USR4898,USR5769,CRY10,85.94,4274.63,CUR25,2024-02-07 08:18:09.906476
OTC1717612,Buy,USR3530,USR732,CRY3,77.37,180.09,CUR1,2023-07-12 00:51:54.802378
OTC1717613,Buy,USR3157,USR4482,CRY10,83.34,4147.23,CUR11,2023-12-25 14:47:49.384957
OTC1717614,Sell,USR2454,USR4586,CRY6,17.51,1605.29,CUR25,2023-10-25 14:28:30.803801
OTC1717615,Buy,USR4644,USR325,CRY4,91.78,1771.02,CUR8,2023-07-30 04:07:47.595376
OTC1717616,Buy,USR4043,USR3369,CRY8,1.7,6429.23,CUR14,2023-10-11 14:54:10.904418
OTC1717617,Sell,USR3363,USR97,CRY8,7.19,8295.51,CUR11,2024-01-11 10:50:16.269307
OTC1717618,Buy,USR390,USR173,CRY5,61.15,7171.41,CUR9,2023-07-26 09:15:36.678803
OTC1717619,Sell,USR8774,USR188,CRY1,9.93,903.7,CUR8,2023-11-12 09:17:49.676926
OTC1717620,Buy,USR1054,USR9321,CRY10,74.31,6952.61,CUR27,2023-10-20 15:57:17.492584
OTC1717621,Sell,USR4938,USR5922,CRY7,68.9,719.5,CUR6,2023-03-06 02:25:48.678376
OTC1717622,Buy,USR3829,USR7292,CRY10,5.97,7261.12,CUR27,2023-11-10 04:12:27.969097
OTC1717623,Buy,USR2470,USR3948,CRY1,68.95,2462.31,CUR27,2023-11-11 04:51:03.556864
OTC1717624,Buy,USR1077,USR1734,CRY10,33.95,5332.26,CUR3,2023-09-23 02:45:43.542294
OTC1717625,Sell,USR9740,USR1556,CRY2,53.38,1803.52,CUR19,2023-11-13 15:15:08.131178
OTC1717626,Sell,USR9525,USR6235,CRY4,68.58,5802.9,CUR2,2023-02-21 01:02:45.177277
OTC1717627,Buy,USR8654,USR2685,CRY6,72.14,6197.99,CUR4,2023-05-04 13:29:11.574568
OTC1717628,Sell,USR2656,USR9391,CRY9,73.94,6980.21,CUR20,2023-10-25 17:44:02.194769
OTC1717629,Sell,USR5849,USR1225,CRY8,83.44,4578.6,CUR18,2023-07-02 06:00:00.534018
OTC1717630,Buy,USR7158,USR9561,CRY1,69.45,8384.5,CUR26,2023-03-10 08:11:15.602400
OTC1717631,Buy,USR296,USR3587,CRY6,74.12,8352.12,CUR27,2023-03-22 20:19:47.182628
OTC1717632,Buy,USR1386,USR5324,CRY1,15.61,2178.77,CUR27,2023-08-01 02:01:08.508663
OTC1717633,Sell,USR4294,USR175,CRY2,55.57,7516.27,CUR28,2023-07-20 14:00:51.362966
OTC1717634,Sell,USR8907,USR3555,CRY5,20.13,4954.32,CUR12,2023-06-19 05:40:42.617567
OTC1717635,Buy,USR1535,USR833,CRY3,89.06,2463.02,CUR29,2023-12-01 07:06:32.735280
OTC1717636,Sell,USR4531,USR4994,CRY3,79.88,7139.81,CUR1,2024-02-03 21:19:22.164367
OTC1717637,Buy,USR7034,USR7480,CRY2,94.85,7477.25,CUR6,2024-01-18 16:16:02.661164
OTC1717638,Sell,USR5240,USR1546,CRY4,52.85,8238.37,CUR6,2023-03-17 08:30:34.230462
OTC1717639,Sell,USR9706,USR504,CRY10,77.43,2015.67,CUR6,2023-05-23 20:24:29.300363
OTC1717640,Buy,USR5222,USR1359,CRY2,22.45,7292.42,CUR5,2023-05-22 15:45:33.611472
OTC1717641,Sell,USR9802,USR7272,CRY1,88.8,4484.66,CUR15,2023-11-15 23:35:32.090804
OTC1717642,Buy,USR6126,USR84,CRY4,86.63,8628.39,CUR24,2023-02-17 13:17:58.617567
OTC1717643,Buy,USR3089,USR9513,CRY7,66.92,8109.05,CUR24,2023-11-27 14:32:21.843238
OTC1717644,Sell,USR4079,USR1180,CRY3,40.31,859.86,CUR6,2023-06-05 16:25:18.272535
OTC1717645,Sell,USR8952,USR4541,CRY5,75.53,7510.85,CUR10,2023-05-29 05:47:19.600377
OTC1717646,Sell,USR8773,USR3425,CRY4,22.95,3181.33,CUR10,2023-11-01 04:25:05.521306
OTC1717647,Buy,USR9597,USR7516,CRY8,36.92,6521.19,CUR15,2023-11-17 11:28:43.703297
OTC1717648,Buy,USR4131,USR267,CRY5,72.71,4905.08,CUR7,2023-09-21 00:59:51.543514
OTC1717649,Sell,USR7762,USR3741,CRY8,74.72,8249.57,CUR10,2023-03-19 20:08:59.947279
OTC1717650,Sell,USR671,USR3091,CRY7,78.83,709.07,CUR3,2023-06-28 07:56:28.915121
OTC1717651,Buy,USR4436,USR4863,CRY6,85.25,3724.83,CUR19,2023-07-15 14:23:29.748232
OTC1717652,Buy,USR2215,USR7218,CRY6,93.66,2967.19,CUR7,2023-04-18 18:42:14.174048
OTC1717653,Sell,USR6650,USR6697,CRY7,1.97,1311.86,CUR29,2023-04-21 00:51:14.022780
OTC1717654,Sell,USR9992,USR125,CRY5,75.12,9747.78,CUR17,2023-06-30 03:01:39.915511
OTC1717655,Buy,USR3593,USR4289,CRY9,16.86,2700.39,CUR26,2024-01-28 09:59:14.630106
OTC1717656,Buy,USR6961,USR8857,CRY8,79.11,9786.58,CUR18,2023-10-04 14:38:45.119201
OTC1717657,Buy,USR4136,USR8026,CRY6,32.64,5871.19,CUR4,2023-06-02 16:31:06.769113
OTC1717658,Buy,USR7268,USR9974,CRY10,60.07,3347.57,CUR19,2023-06-01 21:35:42.006216
OTC1717659,Buy,USR8550,USR5832,CRY3,1.32,3293.38,CUR21,2023-02-23 03:45:05.979670
OTC1717660,Buy,USR5887,USR789,CRY2,79.03,5815.73,CUR5,2023-10-31 02:59:04.674340
OTC1717661,Sell,USR6527,USR6789,CRY6,19.89,8949.88,CUR29,2023-07-28 13:28:55.132308
OTC1717662,Buy,USR8718,USR2534,CRY2,80.23,1663.98,CUR4,2023-07-29 11:24:20.308992
OTC1717663,Buy,USR2243,USR6294,CRY9,58.88,9870.35,CUR12,2023-10-19 07:16:42.000961
OTC1717664,Buy,USR2392,USR3717,CRY6,6.68,6478.18,CUR1,2023-10-05 20:11:04.453381
OTC1717665,Sell,USR2452,USR1062,CRY6,41.56,6536.65,CUR22,2023-07-18 07:26:58.343805
OTC1717666,Buy,USR360,USR1834,CRY10,6.67,3701.28,CUR9,2023-05-23 11:23:13.734940
OTC1717667,Buy,USR7152,USR6339,CRY6,59.7,7241.87,CUR8,2023-07-28 16:08:06.665692
OTC1717668,Sell,USR5253,USR1359,CRY1,7.42,3444.89,CUR6,2023-08-25 14:37:26.651178
OTC1717669,Sell,USR4522,USR6966,CRY6,31.5,6972.55,CUR30,2023-12-06 21:07:33.048735
OTC1717670,Buy,USR4059,USR8094,CRY3,33.89,5062.24,CUR5,2023-09-19 14:03:04.016251
OTC1717671,Buy,USR7589,USR9244,CRY7,67.26,4353.77,CUR13,2023-07-03 11:57:37.174549
OTC1717672,Sell,USR5216,USR2391,CRY4,38.08,3143.23,CUR5,2023-04-09 00:46:52.098485
OTC1717673,Sell,USR2793,USR4709,CRY10,20.11,4720.38,CUR5,2023-03-23 10:42:45.114619
OTC1717674,Buy,USR7672,USR6302,CRY10,37.95,4540.42,CUR13,2023-07-02 18:24:35.750161
OTC1717675,Sell,USR1265,USR727,CRY4,60.3,9370.68,CUR4,2023-03-30 12:45:48.611795
OTC1717676,Sell,USR3954,USR638,CRY1,4.23,1380.58,CUR5,2023-07-12 10:01:31.055722
OTC1717677,Sell,USR7949,USR4543,CRY7,69.63,4770.43,CUR8,2023-09-02 16:54:09.973597
OTC1717678,Buy,USR2193,USR6544,CRY2,31.07,5059.79,CUR12,2023-06-25 15:24:22.913041
OTC1717679,Buy,USR2079,USR3652,CRY9,84.53,8545.45,CUR27,2023-08-14 01:24:46.345232
OTC1717680,Sell,USR2494,USR4492,CRY9,47.03,6953.66,CUR2,2023-07-05 18:22:45.944435
OTC1717681,Buy,USR1060,USR211,CRY3,30.67,9732.26,CUR1,2023-10-24 20:20:33.605031
OTC1717682,Sell,USR7365,USR9898,CRY2,6.17,5365.4,CUR5,2023-06-11 12:40:37.186231
OTC1717683,Buy,USR318,USR9710,CRY2,86.98,2321.49,CUR3,2023-03-09 22:26:20.797281
OTC1717684,Buy,USR7785,USR1629,CRY7,62.24,6323.54,CUR28,2023-06-12 07:58:12.541634
OTC1717685,Buy,USR109,USR4625,CRY1,35.05,976.07,CUR29,2023-12-27 02:45:01.639488
OTC1717686,Sell,USR2163,USR56,CRY7,69.43,4991.18,CUR24,2024-01-25 21:29:55.787010
OTC1717687,Sell,USR4143,USR5105,CRY7,20.01,3608.91,CUR8,2023-03-24 13:42:53.291381
OTC1717688,Sell,USR3136,USR6314,CRY5,81.52,4804.67,CUR12,2024-02-05 01:10:32.912028
OTC1717689,Sell,USR972,USR5934,CRY10,88.55,2160.7,CUR29,2023-04-13 10:38:24.745651
OTC1717690,Sell,USR6094,USR2742,CRY5,24.3,7792.95,CUR14,2023-12-08 21:11:43.716830
OTC1717691,Sell,USR9309,USR420,CRY1,95.01,7534.03,CUR21,2024-01-03 03:50:26.434776
OTC1717692,Buy,USR9983,USR8491,CRY7,36.25,318.09,CUR26,2023-02-17 12:06:20.592352
OTC1717693,Buy,USR9873,USR9119,CRY9,85.2,4457.02,CUR9,2023-05-05 11:06:00.531425
OTC1717694,Buy,USR4449,USR3613,CRY4,49.69,146.12,CUR29,2023-03-24 22:37:05.831593
OTC1717695,Sell,USR7341,USR566,CRY6,43.94,6108.84,CUR3,2023-07-16 02:54:15.937210
OTC1717696,Buy,USR277,USR5316,CRY2,32.67,7797.44,CUR28,2023-03-30 04:54:32.407782
OTC1717697,Buy,USR996,USR8222,CRY8,67.64,679.64,CUR1,2023-09-21 06:25:18.533535
OTC1717698,Buy,USR4009,USR2256,CRY8,80.39,3832.05,CUR13,2023-05-19 09:02:03.908982
OTC1717699,Buy,USR655,USR7207,CRY3,22.44,396.14,CUR1,2023-08-03 18:46:11.786520
OTC1717700,Sell,USR3833,USR2118,CRY2,59.19,5449.06,CUR3,2024-01-28 21:11:54.711936
OTC1717701,Buy,USR2098,USR9425,CRY10,60.38,5052.52,CUR25,2023-07-22 20:37:16.657137
OTC1717702,Buy,USR3851,USR2567,CRY1,65.53,459.88,CUR30,2023-06-10 13:23:49.806890
OTC1717703,Buy,USR4780,USR1497,CRY3,2.61,8347.64,CUR17,2023-07-10 15:26:08.582601
OTC1717704,Sell,USR8423,USR2777,CRY10,78.98,2160.76,CUR28,2023-05-09 14:46:43.251144
OTC1717705,Buy,USR5157,USR9265,CRY1,58.65,6102.08,CUR1,2023-06-22 17:07:32.339507
OTC1717706,Sell,USR4525,USR334,CRY3,22.33,5351.86,CUR4,2023-06-28 13:28:25.148785
OTC1717707,Buy,USR3132,USR970,CRY10,66.11,145.24,CUR6,2023-11-28 04:20:34.094477
OTC1717708,Buy,USR839,USR8546,CRY4,54.2,1624.91,CUR10,2023-05-03 19:46:19.686083
OTC1717709,Sell,USR3079,USR3643,CRY4,59.49,4551.5,CUR22,2023-10-02 20:37:48.731759
OTC1717710,Sell,USR8499,USR8668,CRY10,4.25,1987.33,CUR22,2023-08-14 22:27:21.408578
OTC1717711,Buy,USR9557,USR9447,CRY9,22.26,4826.86,CUR9,2024-01-11 22:28:46.320158
OTC1717712,Buy,USR409,USR73,CRY7,15.16,2733.71,CUR25,2023-10-12 17:10:54.594963
OTC1717713,Sell,USR5867,USR8530,CRY4,87.88,4594.21,CUR20,2023-05-11 10:35:27.510333
OTC1717714,Buy,USR4722,USR7718,CRY6,34.64,8149.35,CUR25,2023-09-22 20:17:25.733382
OTC1717715,Buy,USR6088,USR6651,CRY4,90.11,8773.21,CUR10,2023-03-16 04:16:23.307092
OTC1717716,Buy,USR5717,USR9465,CRY8,98.35,5797.61,CUR10,2024-01-21 22:31:41.928502
OTC1717717,Buy,USR1542,USR1355,CRY1,52.84,4696.07,CUR10,2023-10-03 23:00:28.529505
OTC1717718,Buy,USR9408,USR1709,CRY3,40.21,6514.05,CUR22,2024-01-24 19:47:32.018181
OTC1717719,Sell,USR2545,USR9844,CRY6,90.99,1691.97,CUR2,2023-11-06 23:42:06.334025
OTC1717720,Sell,USR5087,USR4827,CRY5,54.63,5812.47,CUR21,2023-08-16 05:06:36.916163
OTC1717721,Sell,USR6046,USR4274,CRY1,60.74,2941.3,CUR24,2023-02-25 22:42:19.519347
OTC1717722,Buy,USR6559,USR7633,CRY7,73.12,108.42,CUR20,2023-04-02 21:16:08.243404
OTC1717723,Sell,USR5821,USR9163,CRY6,36.85,3293.35,CUR13,2023-07-31 18:13:55.111475
OTC1717724,Sell,USR6221,USR6876,CRY9,27.3,9203.77,CUR13,2024-01-26 18:48:29.018835
OTC1717725,Sell,USR3886,USR5898,CRY4,73.56,9596.23,CUR25,2023-08-21 09:24:27.775420
OTC1717726,Sell,USR4381,USR7569,CRY3,49.59,6167.65,CUR5,2023-12-11 19:47:37.414166
OTC1717727,Buy,USR9445,USR8625,CRY5,15.86,850.8,CUR30,2023-11-04 00:21:32.719367
OTC1717728,Buy,USR4060,USR8853,CRY1,51.34,3980.28,CUR12,2023-09-29 12:20:15.218566
OTC1717729,Sell,USR719,USR4644,CRY1,88.86,1782.89,CUR10,2023-11-14 04:05:42.900965
OTC1717730,Sell,USR7361,USR3658,CRY7,11.89,5717.14,CUR9,2023-03-26 12:45:02.440183
OTC1717731,Sell,USR9493,USR8523,CRY2,82.18,4636.32,CUR5,2024-01-31 20:45:46.298675
OTC1717732,Buy,USR7899,USR6959,CRY8,85.99,257.88,CUR16,2023-07-06 22:24:40.619385
OTC1717733,Sell,USR9821,USR8279,CRY1,60.4,9254.43,CUR15,2023-04-16 10:07:31.710589
OTC1717734,Buy,USR2594,USR4674,CRY6,27.24,1036.41,CUR29,2023-03-01 10:15:15.079568
OTC1717735,Sell,USR8957,USR4759,CRY9,26.82,7026.18,CUR8,2023-09-09 22:16:59.666585
OTC1717736,Buy,USR8973,USR6662,CRY9,85.96,6669.06,CUR20,2023-04-06 18:05:06.076776
OTC1717737,Buy,USR6059,USR8286,CRY8,85.83,8780.23,CUR13,2023-03-06 18:28:20.865225
OTC1717738,Buy,USR3516,USR8212,CRY3,41.41,2295.1,CUR17,2023-05-27 18:16:11.577045
OTC1717739,Buy,USR9788,USR7352,CRY9,4.89,8407.16,CUR25,2023-02-22 13:59:00.595645
OTC1717740,Sell,USR294,USR9577,CRY3,68.29,3008.95,CUR30,2023-10-17 10:32:17.940053
OTC1717741,Sell,USR4989,USR1841,CRY8,33.51,8533.34,CUR8,2023-05-15 04:28:15.622721
OTC1717742,Sell,USR5551,USR2575,CRY8,0.25,5504.99,CUR1,2023-12-24 16:15:55.816828
OTC1717743,Sell,USR1580,USR1453,CRY10,95.18,8364.91,CUR13,2024-01-26 05:10:52.758183
OTC1717744,Sell,USR5167,USR5242,CRY3,27.82,1640.12,CUR10,2023-10-20 08:41:09.272995
OTC1717745,Sell,USR4823,USR9284,CRY5,84.78,7934.97,CUR1,2023-07-02 05:48:13.044033
OTC1717746,Sell,USR9713,USR5529,CRY6,77.94,3571.35,CUR20,2023-05-18 03:13:24.631663
OTC1717747,Sell,USR4053,USR4770,CRY9,28.04,3043.22,CUR12,2023-08-31 02:32:58.838749
OTC1717748,Buy,USR7012,USR97,CRY7,8.71,1158.48,CUR18,2023-08-22 16:06:41.510076
OTC1717749,Sell,USR3860,USR2501,CRY9,20.74,2707.94,CUR5,2023-08-11 06:02:53.431049
OTC1717750,Sell,USR1826,USR6057,CRY6,57.94,7390.27,CUR30,2023-03-18 17:41:41.133835
OTC1717751,Sell,USR7191,USR4645,CRY9,41.42,3488.53,CUR21,2023-10-10 19:41:20.347507
OTC1717752,Buy,USR6417,USR7364,CRY6,32.66,1018.81,CUR28,2023-12-13 06:59:56.065243
OTC1717753,Sell,USR1122,USR55,CRY3,61.17,6587.02,CUR25,2023-06-06 21:44:31.588178
OTC1717754,Sell,USR9877,USR1422,CRY7,95.77,4495.35,CUR21,2024-02-06 13:43:18.872964
OTC1717755,Buy,USR6911,USR9246,CRY8,68.26,8296.77,CUR16,2023-05-10 00:34:27.173666
OTC1717756,Buy,USR8366,USR803,CRY3,82.74,3205.31,CUR5,2023-02-24 23:45:57.979601
OTC1717757,Buy,USR7615,USR29,CRY6,96.34,4058.65,CUR26,2023-08-19 19:20:24.264600
OTC1717758,Buy,USR2811,USR2680,CRY3,55.44,6187.02,CUR12,2023-12-09 06:59:01.945734
OTC1717759,Buy,USR3729,USR4657,CRY1,0.59,5660.17,CUR18,2023-07-11 22:54:55.706370
OTC1717760,Sell,USR2114,USR3640,CRY10,63.77,9259.63,CUR23,2023-03-26 16:30:24.959925
OTC1717761,Buy,USR8659,USR2921,CRY9,39.15,8977.96,CUR10,2023-06-23 16:06:17.984273
OTC1717762,Sell,USR3891,USR9220,CRY1,28.43,2800.43,CUR9,2023-09-03 11:10:26.674499
OTC1717763,Sell,USR3890,USR120,CRY6,5.96,1833.38,CUR21,2023-08-30 08:01:21.233270
OTC1717764,Sell,USR2169,USR3494,CRY3,74.42,5237.44,CUR28,2024-01-25 17:40:51.602925
OTC1717765,Buy,USR4118,USR8731,CRY10,84.22,1934.44,CUR26,2024-01-06 04:29:55.156198
OTC1717766,Sell,USR6527,USR1085,CRY4,68.52,2420.39,CUR2,2023-07-12 05:22:10.214740
OTC1717767,Sell,USR8287,USR3886,CRY4,2.86,2243.28,CUR21,2023-12-27 11:51:15.194246
OTC1717768,Buy,USR2882,USR2724,CRY4,7.36,6798.76,CUR12,2023-04-26 06:17:06.785352
OTC1717769,Sell,USR4264,USR2767,CRY2,37.15,7873.52,CUR16,2023-09-10 04:01:08.006966
OTC1717770,Buy,USR3819,USR893,CRY6,15.51,2072.95,CUR22,2024-02-08 13:47:13.534763
