ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1997301,USR2492,SPT595896,2023-09-06,12564.83
TAX1997302,USR6884,SPT118638,2023-02-06,48297.37
TAX1997303,USR2661,SPT1721749,2023-09-30,19967.87
TAX1997304,USR2154,SPT1409827,2022-11-01,3744.52
TAX1997305,USR9515,SPT383726,2023-05-28,29460.67
TAX1997306,USR2104,SPT1923946,2022-04-14,27518.74
TAX1997307,USR4902,SPT1486479,2022-09-30,20098.92
TAX1997308,USR4955,SPT505789,2022-05-22,10831.51
TAX1997309,USR1973,SPT1948504,2023-12-24,37684.82
TAX1997310,USR4847,SPT1876296,2022-08-04,2372.31
TAX1997311,USR5820,SPT539289,2023-01-18,47608.96
TAX1997312,USR6878,SPT1486083,2022-12-13,13759.69
TAX1997313,USR6475,SPT960347,2022-06-29,2247.6
TAX1997314,USR4542,SPT994944,2022-09-02,18695.07
TAX1997315,USR1966,SPT1461943,2022-12-11,41800.55
TAX1997316,USR2270,SPT773185,2023-08-28,33266.68
TAX1997317,USR2293,SPT23910,2022-04-21,31379.61
TAX1997318,USR5263,SPT130274,2022-10-25,39154.77
TAX1997319,USR2275,SPT131111,2022-03-20,14205.41
TAX1997320,USR8450,SPT1804903,2022-08-08,46936.42
TAX1997321,USR8659,SPT1018509,2022-10-06,12417.67
TAX1997322,USR8157,SPT1180391,2022-02-09,26417.87
TAX1997323,USR5724,SPT1806663,2022-06-09,37575.48
TAX1997324,USR1538,SPT466473,2023-03-12,48708.93
TAX1997325,USR4172,SPT6786,2022-09-23,27626.4
TAX1997326,USR9179,SPT1300807,2023-12-08,34586.3
TAX1997327,USR925,SPT1616895,2022-12-08,31024.62
TAX1997328,USR8061,SPT917387,2023-01-14,13881.64
TAX1997329,USR6313,SPT906763,2023-06-21,7328.85
TAX1997330,USR2959,SPT1678939,2022-08-16,17511.9
TAX1997331,USR632,SPT1012013,2023-05-07,43364.55
TAX1997332,USR1774,SPT662943,2023-12-31,45547.19
TAX1997333,USR1018,SPT1882450,2022-10-25,2342.4
TAX1997334,USR6922,SPT6661,2022-06-28,10686.7
TAX1997335,USR6842,SPT720025,2022-11-12,5794.46
TAX1997336,USR2155,SPT1931110,2023-06-24,17370.2
TAX1997337,USR6955,SPT204267,2022-12-12,38304.26
TAX1997338,USR1348,SPT1015528,2022-07-02,17574.56
TAX1997339,USR7865,SPT1641162,2022-11-22,34688.81
TAX1997340,USR5331,SPT508696,2023-04-09,32269.2
TAX1997341,USR7163,SPT981062,2024-02-05,42874.03
TAX1997342,USR1848,SPT635643,2022-05-08,23183.87
TAX1997343,USR1611,SPT713556,2023-02-24,6905.79
TAX1997344,USR9374,SPT367394,2024-01-25,33161.4
TAX1997345,USR6614,SPT983593,2023-04-09,9172.44
TAX1997346,USR3901,SPT1784289,2024-01-03,37269.37
TAX1997347,USR5888,SPT204932,2022-10-02,12048.01
TAX1997348,USR4861,SPT787792,2023-09-15,15912.76
TAX1997349,USR5401,SPT72435,2022-05-09,22746.53
TAX1997350,USR7658,SPT746818,2024-01-14,5641.81
TAX1997351,USR5234,SPT1009912,2022-04-04,35513.67
TAX1997352,USR3991,SPT861863,2022-08-18,35893.94
TAX1997353,USR5545,SPT792500,2023-04-07,23730.39
TAX1997354,USR4212,SPT1209098,2023-01-20,25454.85
TAX1997355,USR6595,SPT882750,2022-10-27,48132.92
TAX1997356,USR4772,SPT1132764,2022-06-18,34945.23
TAX1997357,USR6071,SPT1798601,2023-04-08,20880.66
TAX1997358,USR7733,SPT974809,2023-04-25,46464.58
TAX1997359,USR2806,SPT1756961,2023-02-22,8460.78
TAX1997360,USR6171,SPT1716042,2022-12-08,33850.36
TAX1997361,USR8061,SPT43311,2023-03-30,9684.44
TAX1997362,USR5880,SPT1394769,2022-07-23,21941.96
TAX1997363,USR7258,SPT1244824,2023-03-12,5103.44
TAX1997364,USR977,SPT807136,2022-10-08,18697.17
TAX1997365,USR2351,SPT1050923,2023-10-07,36872.32
TAX1997366,USR8930,SPT1804566,2023-05-19,24062.7
TAX1997367,USR962,SPT1906076,2022-08-02,21603.82
TAX1997368,USR5050,SPT1922797,2022-06-08,2717.12
TAX1997369,USR78,SPT1961228,2022-06-07,30843.61
TAX1997370,USR8417,SPT1859905,2023-10-26,10103.91
TAX1997371,USR2224,SPT1737277,2022-04-24,15375.18
TAX1997372,USR5028,SPT1499214,2023-10-09,1562.27
TAX1997373,USR6289,SPT410750,2023-12-09,3292.51
TAX1997374,USR4396,SPT737031,2023-11-28,24749.49
TAX1997375,USR547,SPT416546,2022-12-03,49369.25
TAX1997376,USR599,SPT374656,2023-11-30,45849.0
TAX1997377,USR312,SPT322878,2022-02-17,45678.26
TAX1997378,USR4214,SPT790138,2023-03-30,36780.42
TAX1997379,USR2772,SPT1053327,2022-06-29,18179.86
TAX1997380,USR1025,SPT1112003,2022-02-09,49908.82
TAX1997381,USR5523,SPT108595,2022-05-28,8033.17
TAX1997382,USR4239,SPT1044808,2023-07-07,33794.15
TAX1997383,USR9803,SPT322254,2022-11-09,41422.91
TAX1997384,USR3440,SPT1660764,2023-10-08,18850.41
TAX1997385,USR7466,SPT512786,2023-03-23,18052.76
TAX1997386,USR7376,SPT715370,2022-04-05,49259.48
TAX1997387,USR8569,SPT1369639,2023-09-15,13409.1
TAX1997388,USR4199,SPT562870,2022-11-20,19437.2
TAX1997389,USR5653,SPT1188762,2022-05-08,40317.29
TAX1997390,USR8998,SPT313580,2023-08-17,4895.46
TAX1997391,USR813,SPT1474501,2022-06-17,7332.1
TAX1997392,USR722,SPT39083,2023-05-21,35532.4
TAX1997393,USR2789,SPT1722395,2023-09-04,29017.5
TAX1997394,USR9944,SPT1967432,2022-09-01,6425.05
TAX1997395,USR8970,SPT1177679,2023-07-26,13331.9
TAX1997396,USR2993,SPT347460,2023-01-26,15889.66
TAX1997397,USR2025,SPT1132118,2022-05-05,36882.53
TAX1997398,USR7109,SPT245879,2022-09-04,38961.08
TAX1997399,USR5828,SPT1679865,2024-01-22,24428.58
TAX1997400,USR8279,SPT1836332,2022-05-02,7634.0
TAX1997401,USR4605,SPT541324,2022-09-29,40865.92
TAX1997402,USR3540,SPT1964976,2024-01-04,6968.28
TAX1997403,USR7169,SPT689303,2023-11-15,21741.13
TAX1997404,USR7612,SPT170991,2023-09-21,18599.06
TAX1997405,USR3274,SPT1297051,2023-04-29,42026.63
TAX1997406,USR9470,SPT690951,2022-12-01,4945.95
TAX1997407,USR5284,SPT1730810,2022-08-28,1382.95
TAX1997408,USR4757,SPT147591,2023-12-31,30224.02
TAX1997409,USR4343,SPT410820,2023-01-22,41132.9
TAX1997410,USR1585,SPT1895544,2022-08-16,44740.12
TAX1997411,USR6054,SPT627405,2022-07-29,7454.54
TAX1997412,USR1660,SPT1801036,2022-02-16,37109.18
TAX1997413,USR8769,SPT69690,2023-07-01,14050.03
TAX1997414,USR7120,SPT777530,2023-09-11,44956.65
TAX1997415,USR8825,SPT819310,2022-05-13,45305.65
TAX1997416,USR4888,SPT1408499,2022-12-26,14025.54
TAX1997417,USR5154,SPT329770,2023-10-08,23623.29
TAX1997418,USR8018,SPT1722593,2022-06-28,2756.23
TAX1997419,USR2103,SPT1775991,2023-05-17,47193.64
TAX1997420,USR7832,SPT107642,2023-10-24,11845.87
TAX1997421,USR6130,SPT685008,2022-07-21,12301.98
TAX1997422,USR1412,SPT1037616,2022-04-02,16425.58
TAX1997423,USR4283,SPT1194250,2023-09-03,46739.23
TAX1997424,USR7258,SPT1879065,2023-04-22,25900.51
TAX1997425,USR6922,SPT1098109,2023-06-16,3145.19
TAX1997426,USR1384,SPT883781,2022-11-26,43236.82
TAX1997427,USR962,SPT1591724,2023-03-08,5219.67
TAX1997428,USR627,SPT1673080,2023-06-14,18804.54
TAX1997429,USR9725,SPT312348,2022-12-13,6832.58
TAX1997430,USR8794,SPT990362,2023-10-04,41079.9
TAX1997431,USR5394,SPT598024,2022-02-18,3881.96
TAX1997432,USR7656,SPT1389457,2022-11-07,39290.14
TAX1997433,USR9443,SPT354542,2022-08-02,20866.75
TAX1997434,USR5427,SPT506544,2024-02-06,26403.69
TAX1997435,USR9023,SPT1742617,2023-03-14,21922.46
TAX1997436,USR5221,SPT1277333,2023-09-03,6119.75
TAX1997437,USR2571,SPT1730705,2022-12-15,9107.73
TAX1997438,USR9333,SPT1604882,2023-12-05,17901.58
TAX1997439,USR510,SPT1128980,2022-08-01,29072.82
TAX1997440,USR564,SPT88094,2023-06-24,28494.88
TAX1997441,USR436,SPT1717520,2022-02-24,3456.23
TAX1997442,USR3934,SPT785487,2023-04-01,12989.59
TAX1997443,USR7225,SPT1990389,2023-03-10,26850.17
TAX1997444,USR7195,SPT1602756,2022-03-14,6534.83
TAX1997445,USR7512,SPT898237,2022-06-22,13572.38
TAX1997446,USR2541,SPT923501,2023-03-27,10773.56
TAX1997447,USR8845,SPT1609661,2023-01-09,3995.23
TAX1997448,USR4311,SPT1373701,2023-12-30,31717.42
TAX1997449,USR4255,SPT804719,2022-07-07,36337.69
TAX1997450,USR1630,SPT1435643,2022-12-06,31481.02
TAX1997451,USR5913,SPT1804054,2023-12-22,47368.12
TAX1997452,USR6170,SPT1994922,2022-09-22,43160.46
TAX1997453,USR4493,SPT1508596,2024-02-05,33337.47
TAX1997454,USR5585,SPT1134280,2023-03-21,19072.71
TAX1997455,USR2616,SPT1865865,2022-05-17,12013.88
TAX1997456,USR7224,SPT1637370,2022-06-01,40764.1
TAX1997457,USR1244,SPT1447665,2023-05-29,42864.44
TAX1997458,USR9989,SPT1252231,2023-10-21,12789.86
TAX1997459,USR2125,SPT507980,2022-11-09,9870.47
TAX1997460,USR8260,SPT1449630,2022-09-03,9575.01
TAX1997461,USR5456,SPT1003638,2023-09-11,3455.91
TAX1997462,USR4537,SPT1137251,2023-12-15,38836.18
TAX1997463,USR4075,SPT791450,2023-08-15,35538.24
TAX1997464,USR3013,SPT1108234,2023-05-25,35626.44
TAX1997465,USR9943,SPT1310093,2022-06-10,12781.18
TAX1997466,USR8395,SPT1861862,2022-11-10,3969.57
TAX1997467,USR6885,SPT1012154,2023-01-08,12196.73
TAX1997468,USR9304,SPT267285,2022-10-08,38260.16
TAX1997469,USR1573,SPT1905797,2022-07-19,32297.06
TAX1997470,USR4059,SPT1313437,2023-11-12,27489.49
TAX1997471,USR1933,SPT122153,2022-06-14,2041.15
TAX1997472,USR3398,SPT527960,2022-07-20,14539.0
TAX1997473,USR2821,SPT598110,2022-02-10,23618.38
TAX1997474,USR2215,SPT409400,2022-05-02,19844.72
TAX1997475,USR7254,SPT1608642,2023-07-01,36665.77
TAX1997476,USR3656,SPT62156,2023-07-03,3385.03
TAX1997477,USR4165,SPT635915,2023-12-22,39795.13
TAX1997478,USR9046,SPT1912878,2022-05-27,17853.7
TAX1997479,USR2824,SPT265558,2023-02-05,22283.34
TAX1997480,USR7853,SPT1420488,2022-03-27,47945.56
TAX1997481,USR4853,SPT280017,2023-03-26,24191.32
TAX1997482,USR3153,SPT1869628,2022-07-25,29384.39
TAX1997483,USR9799,SPT1473684,2022-08-11,23639.01
TAX1997484,USR6000,SPT1525469,2023-08-18,7980.42
TAX1997485,USR9632,SPT1177030,2022-08-09,14151.56
TAX1997486,USR4511,SPT710515,2022-09-11,12229.72
TAX1997487,USR8999,SPT552093,2022-10-11,25949.61
TAX1997488,USR5306,SPT818881,2022-04-30,37181.96
TAX1997489,USR9069,SPT464480,2023-05-18,33363.69
TAX1997490,USR1124,SPT718762,2023-09-02,41405.42
TAX1997491,USR1282,SPT455770,2023-02-10,32237.38
TAX1997492,USR3819,SPT1908313,2022-02-15,11250.44
TAX1997493,USR5751,SPT279361,2022-10-05,8019.99
TAX1997494,USR8931,SPT1910116,2023-06-05,24532.5
TAX1997495,USR2300,SPT720776,2023-03-14,17900.29
TAX1997496,USR763,SPT1112945,2023-08-12,16254.97
TAX1997497,USR2676,SPT1089014,2023-08-08,20577.65
TAX1997498,USR8834,SPT1410855,2024-02-08,16579.3
TAX1997499,USR675,SPT408751,2022-07-21,33106.31
TAX1997500,USR6161,SPT441,2022-05-12,21184.93
TAX1997501,USR6028,SPT1763395,2023-11-04,4758.69
TAX1997502,USR9128,SPT423675,2023-04-28,20428.6
TAX1997503,USR2966,SPT1368330,2022-05-05,17074.31
TAX1997504,USR9334,SPT1972759,2023-07-26,47671.51
TAX1997505,USR4071,SPT542636,2022-10-20,25083.66
TAX1997506,USR12,SPT583968,2022-07-07,36141.48
TAX1997507,USR8261,SPT965845,2023-09-30,33451.63
TAX1997508,USR9991,SPT42966,2023-08-26,26864.06
TAX1997509,USR5574,SPT1627719,2023-11-14,48431.24
TAX1997510,USR5158,SPT1856268,2023-04-10,3419.46
TAX1997511,USR8127,SPT1182873,2022-02-20,11336.33
TAX1997512,USR4064,SPT976990,2023-08-30,40794.0
TAX1997513,USR7616,SPT846612,2024-01-01,47913.13
TAX1997514,USR8847,SPT21437,2022-03-02,47589.61
TAX1997515,USR7845,SPT564167,2023-10-11,2738.97
TAX1997516,USR1079,SPT481939,2023-08-12,4950.77
TAX1997517,USR1678,SPT711256,2022-05-31,43127.68
TAX1997518,USR6913,SPT1809347,2022-02-15,8901.89
TAX1997519,USR8769,SPT1068896,2023-09-15,19940.05
TAX1997520,USR8895,SPT1673656,2022-07-09,12623.7
TAX1997521,USR1358,SPT1949293,2023-12-07,24540.72
TAX1997522,USR7281,SPT1248377,2023-06-16,35211.83
TAX1997523,USR648,SPT127132,2023-02-11,31668.5
TAX1997524,USR467,SPT433783,2024-01-17,38074.04
TAX1997525,USR2936,SPT1248699,2023-09-06,3117.17
TAX1997526,USR3277,SPT1218687,2023-07-10,39327.26
TAX1997527,USR7555,SPT1923462,2022-03-08,24386.34
TAX1997528,USR2856,SPT1715474,2023-08-31,36965.0
TAX1997529,USR3622,SPT1311760,2024-01-19,37386.59
TAX1997530,USR6113,SPT67964,2023-07-16,40657.87
TAX1997531,USR7680,SPT601442,2022-08-27,28956.31
TAX1997532,USR2084,SPT1359543,2023-03-14,38127.2
TAX1997533,USR7736,SPT1970507,2022-09-25,34289.58
TAX1997534,USR3918,SPT1882235,2023-12-11,40715.8
TAX1997535,USR6703,SPT1747043,2023-08-21,32107.89
TAX1997536,USR3409,SPT86163,2022-12-02,41433.15
TAX1997537,USR9535,SPT715088,2023-09-17,26257.35
TAX1997538,USR1593,SPT343764,2022-11-18,34362.46
TAX1997539,USR3974,SPT1195200,2022-10-10,21231.83
TAX1997540,USR2453,SPT294801,2022-10-19,49673.03
TAX1997541,USR5478,SPT51355,2024-02-08,28137.42
TAX1997542,USR4995,SPT356440,2022-06-06,39907.49
TAX1997543,USR8667,SPT822227,2022-10-06,28385.18
TAX1997544,USR7445,SPT1081043,2023-08-07,17540.11
TAX1997545,USR4814,SPT1547096,2023-01-01,30768.91
TAX1997546,USR1115,SPT906893,2023-11-14,10678.95
TAX1997547,USR4163,SPT916271,2023-01-20,13434.63
TAX1997548,USR4463,SPT605337,2023-05-04,24413.62
TAX1997549,USR4119,SPT1063024,2022-03-06,3644.37
TAX1997550,USR8539,SPT1312286,2023-08-04,28381.96
TAX1997551,USR876,SPT1828794,2024-01-18,27488.69
TAX1997552,USR1332,SPT672297,2022-10-25,4973.12
TAX1997553,USR4028,SPT1614907,2023-04-20,9289.07
TAX1997554,USR7232,SPT1081566,2022-03-25,42479.61
TAX1997555,USR1081,SPT1085933,2022-07-14,33138.86
TAX1997556,USR8632,SPT362159,2023-05-13,21843.74
TAX1997557,USR4911,SPT592855,2023-03-03,21675.97
TAX1997558,USR1569,SPT470717,2023-01-19,1548.47
TAX1997559,USR6175,SPT1060243,2022-06-03,19220.1
TAX1997560,USR4612,SPT1811842,2023-07-08,18972.2
TAX1997561,USR2897,SPT1068215,2023-09-06,3338.19
TAX1997562,USR7238,SPT1977045,2023-03-19,17357.59
TAX1997563,USR879,SPT317409,2023-08-13,22232.87
TAX1997564,USR1374,SPT648798,2022-02-28,25184.36
TAX1997565,USR7200,SPT575862,2023-10-15,45307.84
TAX1997566,USR6313,SPT1503359,2023-08-17,31921.03
TAX1997567,USR5036,SPT1861182,2023-10-20,42705.98
TAX1997568,USR9248,SPT1162681,2022-10-01,25786.89
TAX1997569,USR7233,SPT1365580,2023-06-06,2292.29
TAX1997570,USR9476,SPT1152694,2023-02-28,35591.18
TAX1997571,USR4782,SPT1129384,2023-02-27,7193.77
TAX1997572,USR7232,SPT147184,2022-09-09,41408.37
TAX1997573,USR1437,SPT602787,2023-07-09,32646.48
TAX1997574,USR8792,SPT1019657,2023-09-28,14828.41
TAX1997575,USR6665,SPT215961,2023-05-23,9582.64
TAX1997576,USR2890,SPT1341773,2023-11-24,22468.67
TAX1997577,USR4029,SPT956580,2023-10-18,31527.25
TAX1997578,USR2979,SPT383532,2023-03-20,6931.29
TAX1997579,USR6345,SPT438515,2023-05-28,2159.26
TAX1997580,USR5817,SPT258927,2022-05-11,45647.74
TAX1997581,USR3231,SPT1530596,2022-02-18,43771.16
TAX1997582,USR5197,SPT1124825,2023-01-11,30163.11
TAX1997583,USR3423,SPT1925409,2023-08-12,40563.88
TAX1997584,USR8145,SPT439623,2023-10-12,29055.77
TAX1997585,USR7693,SPT1242148,2023-11-22,43724.39
TAX1997586,USR7110,SPT557429,2023-10-20,42416.05
TAX1997587,USR765,SPT958662,2024-01-05,18629.05
TAX1997588,USR7209,SPT1526833,2022-09-09,49287.18
TAX1997589,USR243,SPT811385,2022-09-25,16558.24
TAX1997590,USR8923,SPT1024146,2023-11-02,36450.76
TAX1997591,USR4148,SPT910628,2024-02-08,37424.58
TAX1997592,USR8383,SPT1236334,2023-03-05,28424.11
TAX1997593,USR3635,SPT473265,2024-01-14,49800.58
TAX1997594,USR4062,SPT636342,2023-02-04,37615.35
TAX1997595,USR8301,SPT1013611,2022-07-28,1132.02
TAX1997596,USR4854,SPT1162367,2022-11-10,7072.55
TAX1997597,USR3283,SPT264496,2022-04-15,33490.77
TAX1997598,USR873,SPT730172,2022-07-03,36804.0
TAX1997599,USR4651,SPT67573,2023-09-05,27674.58
TAX1997600,USR7070,SPT1161464,2022-10-12,4337.55
TAX1997601,USR5118,SPT976509,2023-03-19,32865.02
TAX1997602,USR6532,SPT1828112,2023-12-09,27347.34
TAX1997603,USR553,SPT1661391,2023-11-19,32230.77
TAX1997604,USR1480,SPT970872,2023-05-24,17206.59
TAX1997605,USR3549,SPT178576,2023-03-16,49907.14
TAX1997606,USR4556,SPT1841679,2023-10-13,9012.45
TAX1997607,USR9340,SPT1656185,2022-04-25,36414.07
TAX1997608,USR5004,SPT89300,2023-10-26,42268.39
TAX1997609,USR6252,SPT996411,2023-01-06,4350.78
TAX1997610,USR1563,SPT237093,2023-08-15,8434.82
TAX1997611,USR106,SPT1845578,2023-06-17,17890.9
TAX1997612,USR6145,SPT410137,2023-06-20,24978.06
TAX1997613,USR2930,SPT1789756,2022-11-10,30268.2
TAX1997614,USR3934,SPT1293847,2024-01-19,13862.31
TAX1997615,USR2953,SPT943733,2023-10-18,9117.03
TAX1997616,USR4842,SPT172731,2022-08-19,25029.73
TAX1997617,USR3881,SPT1926751,2022-04-03,28380.52
TAX1997618,USR1816,SPT1489473,2023-01-14,1392.44
TAX1997619,USR8277,SPT358940,2022-06-28,48569.4
TAX1997620,USR758,SPT945511,2023-08-08,21696.9
TAX1997621,USR2831,SPT1226029,2022-11-30,34188.24
TAX1997622,USR1779,SPT1508810,2023-07-23,31223.79
TAX1997623,USR3634,SPT1956929,2022-02-22,43789.03
TAX1997624,USR9590,SPT299771,2022-09-12,46790.02
TAX1997625,USR8809,SPT265285,2023-07-07,34664.68
TAX1997626,USR7356,SPT1751606,2022-06-23,48882.38
TAX1997627,USR6222,SPT1446820,2022-07-03,49268.58
TAX1997628,USR6376,SPT425022,2023-06-14,49724.69
TAX1997629,USR2860,SPT198081,2023-02-15,36136.08
TAX1997630,USR6616,SPT281676,2023-10-16,33903.41
TAX1997631,USR8666,SPT914410,2023-01-28,19982.29
TAX1997632,USR4263,SPT614989,2022-05-14,29898.08
TAX1997633,USR105,SPT1448602,2023-08-01,38449.22
TAX1997634,USR4895,SPT1161260,2023-08-11,37952.97
TAX1997635,USR8390,SPT622718,2022-04-03,9263.26
TAX1997636,USR2272,SPT1650186,2022-09-16,21013.3
TAX1997637,USR5633,SPT1451652,2023-04-27,27984.39
TAX1997638,USR8744,SPT547668,2022-06-04,26580.59
TAX1997639,USR7893,SPT959306,2022-10-09,33037.13
TAX1997640,USR4034,SPT258420,2023-10-24,36283.53
TAX1997641,USR2731,SPT179507,2023-11-08,2159.0
TAX1997642,USR2281,SPT229486,2022-06-09,20331.08
TAX1997643,USR9086,SPT27498,2022-10-27,39208.21
TAX1997644,USR438,SPT1882375,2024-01-21,21330.76
TAX1997645,USR3950,SPT1747989,2022-06-12,33401.75
TAX1997646,USR4014,SPT229344,2023-02-01,17139.06
TAX1997647,USR4962,SPT1114025,2022-11-19,38254.13
TAX1997648,USR1953,SPT158036,2022-12-19,24096.69
TAX1997649,USR1249,SPT1869943,2023-06-09,8987.76
TAX1997650,USR3491,SPT1469058,2023-11-17,29411.72
TAX1997651,USR6410,SPT1539002,2022-09-19,48690.73
TAX1997652,USR3241,SPT478608,2022-10-22,7789.86
TAX1997653,USR7393,SPT828612,2022-09-25,37155.51
TAX1997654,USR5183,SPT244936,2022-08-24,36337.25
TAX1997655,USR6079,SPT1320642,2022-11-27,48121.21
TAX1997656,USR4129,SPT1789521,2022-08-25,22255.42
TAX1997657,USR7590,SPT1395621,2023-08-17,20989.75
TAX1997658,USR7288,SPT1464121,2022-09-21,32350.33
TAX1997659,USR7898,SPT177092,2022-09-07,48601.25
TAX1997660,USR7028,SPT1228474,2022-06-06,1703.07
TAX1997661,USR1053,SPT834089,2022-04-10,13418.93
TAX1997662,USR6906,SPT27882,2022-12-23,30902.44
TAX1997663,USR7503,SPT1210339,2022-09-21,12153.83
TAX1997664,USR6666,SPT142102,2023-09-06,41983.26
TAX1997665,USR6248,SPT635020,2023-01-10,9386.26
TAX1997666,USR2431,SPT542956,2022-11-08,9706.36
TAX1997667,USR5775,SPT1873572,2023-10-31,24012.0
TAX1997668,USR423,SPT842855,2023-02-03,15191.22
TAX1997669,USR5252,SPT674262,2022-10-08,8497.79
TAX1997670,USR196,SPT890873,2022-08-05,14765.68
TAX1997671,USR1842,SPT617525,2023-01-17,22775.8
TAX1997672,USR8701,SPT173746,2022-06-28,30415.05
TAX1997673,USR2335,SPT1153926,2022-05-16,22516.68
TAX1997674,USR6912,SPT812502,2022-12-28,40456.81
TAX1997675,USR546,SPT1333315,2022-07-27,31137.23
TAX1997676,USR8004,SPT1720061,2023-05-02,11170.02
TAX1997677,USR2379,SPT797550,2022-03-19,43935.65
TAX1997678,USR8940,SPT300127,2022-03-06,31911.86
TAX1997679,USR2472,SPT1356758,2022-04-14,4896.96
TAX1997680,USR9521,SPT103936,2023-08-06,43337.58
TAX1997681,USR6827,SPT976204,2022-10-28,27409.89
TAX1997682,USR8361,SPT457857,2022-10-11,2312.48
TAX1997683,USR2542,SPT490121,2023-08-12,25132.76
TAX1997684,USR2231,SPT1812497,2022-08-24,22911.08
TAX1997685,USR9599,SPT1233539,2023-10-10,48762.7
TAX1997686,USR7,SPT333676,2024-01-29,7037.48
TAX1997687,USR2778,SPT466742,2023-03-15,14586.09
TAX1997688,USR2372,SPT514025,2022-10-28,7929.6
TAX1997689,USR3670,SPT544372,2023-07-16,11842.17
TAX1997690,USR6977,SPT1838511,2022-11-02,44615.09
TAX1997691,USR8804,SPT42049,2023-02-13,49081.09
TAX1997692,USR5939,SPT789004,2023-10-26,4346.68
TAX1997693,USR1129,SPT1077270,2023-02-28,16313.13
TAX1997694,USR5429,SPT1143646,2023-11-25,15528.24
TAX1997695,USR8776,SPT1156718,2023-06-24,12871.29
TAX1997696,USR9241,SPT1993262,2022-04-19,14397.86
TAX1997697,USR2754,SPT313534,2022-02-14,37308.34
TAX1997698,USR1518,SPT1765809,2023-02-24,44247.07
TAX1997699,USR9524,SPT1879715,2023-02-28,5746.69
TAX1997700,USR4034,SPT624515,2023-01-09,12422.28
TAX1997701,USR4364,SPT1425934,2024-01-13,23174.86
TAX1997702,USR9021,SPT894110,2023-12-21,31716.47
TAX1997703,USR8416,SPT624827,2022-03-20,39297.06
TAX1997704,USR530,SPT1999289,2023-03-16,18331.93
TAX1997705,USR1961,SPT1234779,2023-09-08,23173.07
TAX1997706,USR4273,SPT881499,2023-09-07,20075.76
TAX1997707,USR1374,SPT327055,2022-08-22,41385.21
TAX1997708,USR2941,SPT1167085,2023-11-19,38729.51
TAX1997709,USR8726,SPT710987,2022-05-12,42062.44
TAX1997710,USR9614,SPT70427,2023-07-24,47092.82
TAX1997711,USR325,SPT612518,2022-03-01,45758.17
TAX1997712,USR6218,SPT767401,2023-02-19,16187.7
TAX1997713,USR3526,SPT549195,2023-07-01,47459.81
TAX1997714,USR8381,SPT361334,2023-09-25,11398.87
TAX1997715,USR9461,SPT172741,2022-07-21,36149.83
TAX1997716,USR699,SPT1064101,2023-01-01,46422.88
TAX1997717,USR7919,SPT129603,2022-04-30,34338.58
TAX1997718,USR967,SPT350030,2023-06-06,24312.92
TAX1997719,USR5755,SPT171860,2022-12-26,9468.76
TAX1997720,USR2489,SPT412159,2022-05-04,12940.72
TAX1997721,USR1584,SPT1346730,2022-05-26,40993.25
TAX1997722,USR4199,SPT692512,2022-03-21,21456.43
TAX1997723,USR4416,SPT1046764,2023-10-10,28304.59
TAX1997724,USR2727,SPT753211,2022-06-29,31099.28
TAX1997725,USR3416,SPT127695,2022-10-04,16322.03
TAX1997726,USR2765,SPT399249,2022-10-25,39498.16
TAX1997727,USR1201,SPT1747654,2023-02-23,39587.39
TAX1997728,USR9400,SPT1763880,2022-06-02,16810.19
TAX1997729,USR7161,SPT226122,2023-07-10,20712.84
TAX1997730,USR9590,SPT1024085,2023-10-09,20015.7
TAX1997731,USR2552,SPT119085,2022-12-17,47976.81
TAX1997732,USR1856,SPT934153,2022-12-16,45348.03
TAX1997733,USR8873,SPT1436903,2023-02-25,46744.95
TAX1997734,USR1092,SPT369260,2024-01-12,47695.49
TAX1997735,USR3029,SPT688703,2022-09-22,14242.63
TAX1997736,USR5139,SPT1009408,2023-05-07,5550.98
TAX1997737,USR2096,SPT1396307,2023-02-28,34207.81
TAX1997738,USR792,SPT434039,2022-12-12,33218.58
TAX1997739,USR9182,SPT1166389,2023-09-12,28085.47
TAX1997740,USR3235,SPT530268,2023-09-26,13609.34
TAX1997741,USR6128,SPT1881584,2022-07-28,15981.44
TAX1997742,USR5520,SPT1597745,2024-02-08,28636.79
TAX1997743,USR7683,SPT573199,2022-07-16,4906.2
TAX1997744,USR9356,SPT36784,2022-02-22,42429.53
TAX1997745,USR4892,SPT342188,2023-10-11,16737.86
TAX1997746,USR8719,SPT528370,2023-07-08,25608.09
TAX1997747,USR6815,SPT768754,2023-02-16,31697.79
TAX1997748,USR979,SPT791664,2023-03-20,32951.83
TAX1997749,USR3124,SPT97166,2023-06-21,49950.58
TAX1997750,USR7507,SPT1110788,2022-09-12,19534.81
TAX1997751,USR1220,SPT1528514,2023-07-15,40208.4
TAX1997752,USR3610,SPT1082583,2022-10-20,22806.63
TAX1997753,USR4455,SPT530944,2022-02-23,40684.45
TAX1997754,USR9257,SPT193062,2023-01-08,32656.32
TAX1997755,USR1571,SPT91879,2022-08-19,48752.21
TAX1997756,USR2313,SPT1760178,2022-05-16,3663.66
TAX1997757,USR7134,SPT90429,2023-09-06,4953.79
TAX1997758,USR3032,SPT574174,2023-04-22,24845.88
TAX1997759,USR1574,SPT1251440,2022-09-14,22562.86
