ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1437448,USR5267,SPT1518335,2023-12-19,46726.38
TAX1437449,USR6778,SPT403069,2022-11-16,4653.07
TAX1437450,USR9121,SPT255970,2023-10-05,44742.33
TAX1437451,USR3291,SPT824661,2022-03-26,2299.13
TAX1437452,USR2643,SPT793844,2023-12-18,44803.68
TAX1437453,USR4173,SPT1717066,2023-01-26,21006.62
TAX1437454,USR5915,SPT1056174,2023-02-21,37238.05
TAX1437455,USR3885,SPT1274374,2022-08-03,12902.4
TAX1437456,USR149,SPT1844487,2023-04-20,24948.17
TAX1437457,USR2909,SPT1574219,2022-02-13,11987.86
TAX1437458,USR6633,SPT404356,2023-03-20,22491.13
TAX1437459,USR5791,SPT1786772,2023-07-30,42689.87
TAX1437460,USR4957,SPT1568768,2022-11-01,17485.48
TAX1437461,USR7867,SPT1667687,2022-09-27,17189.2
TAX1437462,USR5668,SPT1916506,2023-12-31,37076.79
TAX1437463,USR9866,SPT501451,2024-01-19,2880.2
TAX1437464,USR1098,SPT1250340,2023-08-31,17556.58
TAX1437465,USR6658,SPT1190385,2022-05-06,31052.37
TAX1437466,USR6005,SPT197980,2023-12-22,24332.66
TAX1437467,USR904,SPT1175260,2022-04-26,31519.88
TAX1437468,USR1125,SPT299897,2022-05-21,8238.09
TAX1437469,USR3648,SPT1740965,2023-09-06,46351.0
TAX1437470,USR4696,SPT1043663,2023-10-27,3633.73
TAX1437471,USR6598,SPT1780465,2022-05-14,49094.75
TAX1437472,USR6034,SPT631009,2023-02-09,48264.02
TAX1437473,USR948,SPT1097653,2023-01-03,26168.67
TAX1437474,USR164,SPT265872,2023-04-06,41110.89
TAX1437475,USR3879,SPT506486,2022-05-04,35324.02
TAX1437476,USR3456,SPT561973,2023-06-09,17405.15
TAX1437477,USR3983,SPT1926116,2022-12-22,2998.42
TAX1437478,USR432,SPT1947936,2023-05-10,27953.57
TAX1437479,USR4091,SPT461418,2023-11-23,23718.44
TAX1437480,USR7969,SPT151536,2022-03-31,25110.05
TAX1437481,USR2252,SPT1413160,2023-05-07,2863.74
TAX1437482,USR1113,SPT998787,2023-06-24,17535.78
TAX1437483,USR648,SPT1562894,2022-07-26,40031.57
TAX1437484,USR7163,SPT1632374,2022-07-29,25408.18
TAX1437485,USR5386,SPT204017,2022-03-04,7206.94
TAX1437486,USR3343,SPT1847276,2024-02-01,32605.98
TAX1437487,USR4110,SPT1291643,2023-05-05,9527.86
TAX1437488,USR2217,SPT1044627,2022-04-29,32081.23
TAX1437489,USR169,SPT467606,2022-11-26,18903.21
TAX1437490,USR4152,SPT622642,2022-06-26,36454.0
TAX1437491,USR1088,SPT1618963,2023-03-15,41704.14
TAX1437492,USR9352,SPT830820,2023-08-04,36833.32
TAX1437493,USR2366,SPT96239,2022-02-21,1063.26
TAX1437494,USR5471,SPT1975240,2022-11-03,38051.4
TAX1437495,USR4527,SPT137552,2023-02-26,23778.25
TAX1437496,USR6551,SPT545732,2022-05-11,36307.68
TAX1437497,USR6529,SPT1505408,2023-10-19,47828.76
TAX1437498,USR6012,SPT322479,2023-01-10,6684.37
TAX1437499,USR9466,SPT677019,2023-02-24,35593.28
TAX1437500,USR6003,SPT120355,2023-11-23,7916.37
TAX1437501,USR8881,SPT9474,2023-10-16,40470.37
TAX1437502,USR2941,SPT476191,2022-11-16,1195.45
TAX1437503,USR5574,SPT1046628,2022-04-28,15839.9
TAX1437504,USR2681,SPT297259,2022-12-27,19453.29
TAX1437505,USR7168,SPT1288347,2023-10-05,43014.81
TAX1437506,USR6153,SPT35902,2022-02-24,14977.29
TAX1437507,USR1335,SPT332480,2022-03-14,32926.33
TAX1437508,USR6131,SPT1960767,2022-05-11,35174.7
TAX1437509,USR2189,SPT455974,2022-08-31,12413.8
TAX1437510,USR5114,SPT743347,2024-01-29,32310.49
TAX1437511,USR3664,SPT1017412,2023-06-29,29132.91
TAX1437512,USR1812,SPT1994746,2024-01-23,38062.01
TAX1437513,USR5155,SPT75380,2022-07-12,4036.59
TAX1437514,USR8742,SPT579236,2023-07-17,32177.96
TAX1437515,USR3802,SPT1765434,2023-06-12,20391.82
TAX1437516,USR2781,SPT1835937,2023-03-09,13805.26
TAX1437517,USR7897,SPT853400,2022-09-14,15240.53
TAX1437518,USR1718,SPT247790,2023-06-08,44594.11
TAX1437519,USR6047,SPT404631,2023-08-31,13302.11
TAX1437520,USR9684,SPT1039426,2022-03-18,18717.41
TAX1437521,USR3425,SPT561495,2023-12-09,19847.1
TAX1437522,USR5453,SPT1609798,2022-04-13,29409.68
TAX1437523,USR1221,SPT976052,2023-09-20,24703.74
TAX1437524,USR7716,SPT756454,2022-12-10,18452.65
TAX1437525,USR835,SPT1896242,2023-10-09,9230.47
TAX1437526,USR7682,SPT1953625,2022-04-19,13865.96
TAX1437527,USR7738,SPT1247687,2022-04-16,25440.75
TAX1437528,USR5014,SPT135736,2024-01-14,40307.05
TAX1437529,USR539,SPT529890,2023-12-22,49317.45
TAX1437530,USR5074,SPT783446,2022-08-28,16348.76
TAX1437531,USR3439,SPT1075699,2022-06-30,9695.41
TAX1437532,USR818,SPT776854,2022-06-19,3284.21
TAX1437533,USR9836,SPT777258,2022-10-12,40934.66
TAX1437534,USR1649,SPT1910190,2022-05-10,15349.92
TAX1437535,USR8476,SPT1843928,2023-04-20,45245.3
TAX1437536,USR3078,SPT1111180,2023-06-27,15819.18
TAX1437537,USR5701,SPT876651,2023-11-13,48398.36
TAX1437538,USR5769,SPT1391968,2023-08-12,42725.09
TAX1437539,USR2574,SPT1787541,2023-04-23,36765.3
TAX1437540,USR2594,SPT867659,2022-03-31,24650.52
TAX1437541,USR1891,SPT1028263,2022-12-18,8035.31
TAX1437542,USR1341,SPT134319,2022-06-20,13729.79
TAX1437543,USR1844,SPT217769,2023-07-01,14635.2
TAX1437544,USR8008,SPT1616559,2023-09-01,14281.17
TAX1437545,USR5101,SPT914546,2022-03-06,40054.87
TAX1437546,USR8226,SPT1717518,2023-05-04,46401.44
TAX1437547,USR4878,SPT1866007,2023-01-18,11708.32
TAX1437548,USR2183,SPT228113,2023-10-28,3324.55
TAX1437549,USR2266,SPT269563,2023-10-18,42042.41
TAX1437550,USR2889,SPT1271900,2024-01-08,6939.75
TAX1437551,USR5692,SPT877513,2023-03-11,15105.31
TAX1437552,USR351,SPT224782,2023-12-21,10507.22
TAX1437553,USR8233,SPT1258253,2023-04-29,37079.24
TAX1437554,USR263,SPT1685720,2022-07-06,29576.87
TAX1437555,USR9883,SPT1889723,2022-09-17,28948.01
TAX1437556,USR1343,SPT604602,2022-04-29,12190.12
TAX1437557,USR228,SPT119166,2023-05-23,8699.03
TAX1437558,USR3863,SPT1820698,2022-05-23,16421.81
TAX1437559,USR6996,SPT1313242,2023-05-31,8275.92
TAX1437560,USR9683,SPT832896,2023-07-12,22026.34
TAX1437561,USR177,SPT1628679,2022-06-04,48665.19
TAX1437562,USR7175,SPT1012610,2023-10-05,13106.22
TAX1437563,USR9308,SPT1464461,2022-08-14,3634.65
TAX1437564,USR8413,SPT826189,2023-12-05,30081.11
TAX1437565,USR3612,SPT1013575,2022-03-13,25115.32
TAX1437566,USR1837,SPT1892737,2023-09-28,41287.33
TAX1437567,USR4352,SPT19602,2022-03-01,11492.26
TAX1437568,USR2226,SPT1326227,2022-02-25,39805.34
TAX1437569,USR218,SPT510650,2022-09-28,43010.35
TAX1437570,USR8888,SPT91204,2023-11-27,20612.13
TAX1437571,USR5641,SPT1948172,2022-03-20,21395.5
TAX1437572,USR9423,SPT670293,2023-02-23,48851.51
TAX1437573,USR9328,SPT1632579,2022-05-25,46757.46
TAX1437574,USR2822,SPT240246,2023-06-16,46012.72
TAX1437575,USR5128,SPT1712718,2023-04-13,41601.89
TAX1437576,USR9630,SPT1980210,2023-04-13,23370.09
TAX1437577,USR627,SPT893029,2023-10-31,12426.96
TAX1437578,USR4654,SPT1358959,2023-04-10,38798.31
TAX1437579,USR9951,SPT980557,2023-10-31,24887.01
TAX1437580,USR8801,SPT150970,2022-11-17,24320.23
TAX1437581,USR35,SPT1596208,2023-05-13,8519.73
TAX1437582,USR7485,SPT517989,2023-05-23,21306.51
TAX1437583,USR411,SPT1846715,2023-10-01,1445.18
TAX1437584,USR5007,SPT1403007,2022-11-01,36196.04
TAX1437585,USR4968,SPT1843014,2022-02-21,3537.31
TAX1437586,USR2849,SPT1252075,2023-10-10,37181.25
TAX1437587,USR5293,SPT1953226,2023-02-28,9753.93
TAX1437588,USR2311,SPT1761040,2022-10-18,22175.93
TAX1437589,USR817,SPT1401093,2023-05-21,37485.52
TAX1437590,USR5536,SPT296764,2022-07-22,10105.11
TAX1437591,USR9113,SPT642105,2022-11-20,22821.96
TAX1437592,USR3288,SPT944210,2023-04-29,30869.39
TAX1437593,USR7804,SPT1740868,2023-11-16,29771.28
TAX1437594,USR3548,SPT467886,2023-05-08,41572.95
TAX1437595,USR5996,SPT933819,2022-10-14,25533.03
TAX1437596,USR7181,SPT1712458,2023-04-07,45551.09
TAX1437597,USR5326,SPT595557,2022-04-29,1769.67
TAX1437598,USR7767,SPT322550,2023-11-03,19271.73
TAX1437599,USR893,SPT1539450,2023-01-28,13988.45
TAX1437600,USR6804,SPT380333,2024-01-08,42265.62
TAX1437601,USR8740,SPT505756,2023-02-16,7150.52
TAX1437602,USR3241,SPT575913,2023-11-08,17851.51
TAX1437603,USR1499,SPT319803,2022-07-12,10266.7
TAX1437604,USR3407,SPT1137275,2024-01-04,38280.33
TAX1437605,USR9535,SPT901829,2022-02-24,32097.52
TAX1437606,USR1408,SPT1089895,2023-05-11,14431.59
TAX1437607,USR225,SPT415843,2023-07-01,44003.51
TAX1437608,USR6191,SPT893640,2023-01-26,39744.74
TAX1437609,USR2609,SPT790289,2024-01-13,40018.99
TAX1437610,USR1793,SPT1679267,2023-07-25,27065.67
TAX1437611,USR7842,SPT1081562,2022-07-16,15365.21
TAX1437612,USR3586,SPT665731,2022-11-23,30058.06
TAX1437613,USR6343,SPT75350,2023-05-20,2413.6
TAX1437614,USR6255,SPT1407323,2023-12-12,23917.08
TAX1437615,USR6512,SPT549609,2022-05-13,11423.85
TAX1437616,USR1110,SPT1928882,2023-04-04,27253.79
TAX1437617,USR1000,SPT1646105,2024-02-02,17092.0
TAX1437618,USR211,SPT1807791,2022-12-11,17268.24
TAX1437619,USR4656,SPT467725,2022-07-26,45592.94
TAX1437620,USR1611,SPT1841549,2024-01-01,4561.02
TAX1437621,USR7205,SPT321560,2023-05-03,5769.45
TAX1437622,USR5446,SPT877296,2022-07-19,32749.58
TAX1437623,USR4574,SPT424604,2022-07-25,5578.18
TAX1437624,USR2536,SPT1849765,2023-05-02,19947.9
TAX1437625,USR8572,SPT432297,2022-12-25,3972.9
TAX1437626,USR1772,SPT1234391,2023-07-19,40851.63
TAX1437627,USR1702,SPT1162868,2022-12-30,44293.83
TAX1437628,USR5783,SPT1926405,2022-03-01,38156.97
TAX1437629,USR985,SPT235067,2023-05-15,41421.31
TAX1437630,USR5880,SPT1707351,2023-06-14,43214.85
TAX1437631,USR9163,SPT450956,2023-02-05,27127.18
TAX1437632,USR3333,SPT1782011,2024-01-09,45773.52
TAX1437633,USR6676,SPT691839,2022-12-09,16935.12
TAX1437634,USR8273,SPT600611,2023-11-09,28011.57
TAX1437635,USR8680,SPT358905,2022-06-07,26765.88
TAX1437636,USR4095,SPT1487343,2023-04-02,28354.0
TAX1437637,USR8852,SPT1692297,2023-10-05,43847.17
TAX1437638,USR8203,SPT408639,2022-11-20,28854.18
TAX1437639,USR4395,SPT1061643,2023-08-22,16425.63
TAX1437640,USR8043,SPT1782522,2022-10-07,21939.83
TAX1437641,USR8682,SPT492149,2023-03-15,40107.56
TAX1437642,USR9457,SPT1710134,2023-12-01,39873.23
TAX1437643,USR6136,SPT1223292,2023-04-14,22966.89
TAX1437644,USR149,SPT1927725,2024-01-06,39409.08
TAX1437645,USR9179,SPT623830,2022-04-20,12590.55
TAX1437646,USR2635,SPT1,2023-06-26,38469.43
TAX1437647,USR6583,SPT684260,2023-09-22,12566.42
TAX1437648,USR4352,SPT1330212,2023-04-25,49079.09
TAX1437649,USR7264,SPT53480,2022-03-04,12155.25
TAX1437650,USR1190,SPT1531819,2023-04-30,32856.9
TAX1437651,USR3086,SPT1029293,2022-10-16,23610.61
TAX1437652,USR4216,SPT1509246,2023-04-18,11659.59
TAX1437653,USR4835,SPT801185,2022-06-12,48546.79
TAX1437654,USR6736,SPT151059,2022-03-11,32507.62
TAX1437655,USR3325,SPT356043,2022-12-03,8931.72
TAX1437656,USR8328,SPT610717,2022-05-19,5405.14
TAX1437657,USR9124,SPT331578,2022-07-31,10860.08
TAX1437658,USR9086,SPT1844427,2023-07-31,6425.05
TAX1437659,USR7209,SPT1014069,2023-03-29,4871.22
TAX1437660,USR2116,SPT170429,2023-04-16,41608.52
TAX1437661,USR7999,SPT700788,2023-01-21,10857.43
TAX1437662,USR8959,SPT17164,2023-12-08,20685.82
TAX1437663,USR9710,SPT794936,2022-12-24,48643.14
TAX1437664,USR3824,SPT346864,2022-04-30,31268.65
TAX1437665,USR5621,SPT1939591,2022-05-04,27697.58
TAX1437666,USR9379,SPT1898113,2023-09-16,9910.81
TAX1437667,USR7462,SPT449154,2024-01-20,3347.38
TAX1437668,USR8221,SPT544961,2022-04-27,23642.31
TAX1437669,USR3706,SPT1022215,2023-03-25,19556.26
TAX1437670,USR886,SPT1620605,2023-05-07,39443.25
TAX1437671,USR5997,SPT1830912,2022-07-04,49302.09
TAX1437672,USR5855,SPT541272,2023-06-17,27500.08
TAX1437673,USR5357,SPT1435256,2022-05-28,21012.69
TAX1437674,USR5582,SPT889513,2023-09-12,3781.94
TAX1437675,USR3939,SPT1535593,2023-09-11,22234.79
TAX1437676,USR2510,SPT1113939,2023-02-19,21058.18
TAX1437677,USR6921,SPT576263,2022-04-16,25956.25
TAX1437678,USR2025,SPT876211,2023-06-18,18956.07
TAX1437679,USR3881,SPT995920,2023-03-30,22288.81
TAX1437680,USR6880,SPT1847189,2022-11-10,5566.49
TAX1437681,USR9147,SPT1211565,2022-08-23,3707.06
TAX1437682,USR5789,SPT565133,2023-09-25,27812.03
TAX1437683,USR973,SPT481019,2023-12-23,16817.54
TAX1437684,USR8572,SPT418048,2022-04-06,8726.11
TAX1437685,USR4197,SPT30579,2022-04-23,46281.76
TAX1437686,USR4300,SPT1744121,2022-07-08,48253.5
TAX1437687,USR7339,SPT1207684,2023-04-17,47244.58
TAX1437688,USR2707,SPT1168282,2022-06-08,32062.54
TAX1437689,USR4607,SPT1627778,2024-01-31,5391.43
TAX1437690,USR6252,SPT868033,2023-09-11,28007.4
TAX1437691,USR3156,SPT1597946,2022-05-22,40293.37
TAX1437692,USR1972,SPT203490,2022-05-11,41558.43
TAX1437693,USR7698,SPT264214,2023-04-22,24818.77
TAX1437694,USR7790,SPT39448,2023-07-30,43891.36
TAX1437695,USR5275,SPT415821,2022-08-25,28135.99
TAX1437696,USR5866,SPT845056,2022-03-26,10258.36
TAX1437697,USR8498,SPT1719094,2023-07-18,35689.44
TAX1437698,USR6542,SPT1702485,2023-05-04,5614.44
TAX1437699,USR9948,SPT1198628,2023-06-10,31900.79
TAX1437700,USR8046,SPT607290,2022-09-15,36421.97
TAX1437701,USR151,SPT1310699,2022-03-31,37416.6
TAX1437702,USR5414,SPT1598271,2022-04-02,45528.05
TAX1437703,USR8573,SPT1293309,2023-10-24,40016.44
TAX1437704,USR1494,SPT1301412,2022-04-15,22296.8
TAX1437705,USR612,SPT227093,2022-03-22,15250.58
TAX1437706,USR3364,SPT1916538,2023-08-30,43807.07
TAX1437707,USR6536,SPT420304,2023-05-26,39855.94
TAX1437708,USR5820,SPT1460465,2023-09-11,4082.87
TAX1437709,USR7444,SPT933671,2023-02-11,11401.85
TAX1437710,USR5665,SPT164604,2022-04-16,35949.63
TAX1437711,USR2694,SPT1983323,2023-10-16,40692.69
TAX1437712,USR7184,SPT144140,2023-10-12,34027.02
TAX1437713,USR3437,SPT970188,2022-03-17,34269.55
TAX1437714,USR2921,SPT638186,2022-06-03,22489.48
TAX1437715,USR1411,SPT29672,2024-02-06,19463.4
TAX1437716,USR7757,SPT1354857,2024-01-05,19878.02
TAX1437717,USR9162,SPT682158,2023-07-20,1305.18
TAX1437718,USR575,SPT187777,2022-11-26,33186.56
TAX1437719,USR7328,SPT496098,2023-03-06,29856.41
TAX1437720,USR5268,SPT1459762,2023-07-26,44153.37
TAX1437721,USR3901,SPT1460730,2023-03-18,34000.35
TAX1437722,USR1779,SPT700937,2023-10-19,2106.11
TAX1437723,USR4513,SPT633825,2022-08-27,17721.16
TAX1437724,USR5722,SPT283900,2022-09-11,48683.72
TAX1437725,USR205,SPT780483,2023-02-18,22260.68
TAX1437726,USR1257,SPT1544315,2023-05-15,42469.2
TAX1437727,USR2551,SPT59768,2022-09-07,16467.97
TAX1437728,USR6104,SPT713756,2022-06-05,36034.05
TAX1437729,USR8512,SPT308498,2022-05-19,27333.04
TAX1437730,USR3995,SPT1276140,2022-10-08,26959.07
TAX1437731,USR5244,SPT1975462,2022-12-06,27907.16
TAX1437732,USR7196,SPT1453696,2022-05-17,29712.07
TAX1437733,USR678,SPT573735,2023-11-13,11811.2
TAX1437734,USR2465,SPT1793430,2023-10-03,40511.34
TAX1437735,USR3486,SPT1608306,2022-03-13,17114.72
TAX1437736,USR719,SPT230776,2022-11-26,36391.42
TAX1437737,USR6635,SPT323208,2023-07-28,7726.81
TAX1437738,USR461,SPT1800081,2023-06-04,13381.32
TAX1437739,USR8771,SPT1221383,2023-12-17,23414.08
TAX1437740,USR5524,SPT1270693,2022-10-31,24488.48
TAX1437741,USR6331,SPT320598,2023-12-31,41257.82
TAX1437742,USR9866,SPT738019,2022-11-25,38769.99
TAX1437743,USR5387,SPT1542121,2022-11-24,14942.57
TAX1437744,USR7703,SPT1758252,2022-07-08,1943.1
TAX1437745,USR8422,SPT1763202,2022-03-15,40952.62
TAX1437746,USR744,SPT473307,2023-06-24,36891.15
TAX1437747,USR1697,SPT1033405,2022-05-04,47425.14
TAX1437748,USR9645,SPT606417,2023-02-06,46603.69
TAX1437749,USR5294,SPT1431924,2022-09-10,23843.76
TAX1437750,USR4576,SPT1438812,2023-08-05,49309.35
TAX1437751,USR5047,SPT504815,2023-02-19,5660.04
TAX1437752,USR5050,SPT1352274,2022-08-05,12385.04
TAX1437753,USR3558,SPT995512,2022-03-17,36027.5
TAX1437754,USR4322,SPT809280,2023-06-08,49340.08
TAX1437755,USR7022,SPT1115095,2022-11-18,43035.87
TAX1437756,USR3013,SPT711869,2024-01-10,34972.83
TAX1437757,USR3382,SPT1439398,2022-05-10,41050.78
TAX1437758,USR1303,SPT1386185,2022-04-10,7993.28
TAX1437759,USR3795,SPT195852,2023-06-04,40020.74
TAX1437760,USR4447,SPT5853,2023-03-23,39468.95
TAX1437761,USR3048,SPT1339443,2022-05-07,41317.4
TAX1437762,USR9884,SPT1509197,2022-04-14,35829.95
TAX1437763,USR6948,SPT1809471,2022-10-15,27278.83
TAX1437764,USR6557,SPT1933906,2022-11-13,45587.09
TAX1437765,USR6496,SPT1174392,2024-01-03,10982.7
TAX1437766,USR9762,SPT475721,2023-06-22,32286.79
TAX1437767,USR9677,SPT154802,2023-09-10,10945.32
TAX1437768,USR3128,SPT633316,2023-05-26,34251.35
TAX1437769,USR2033,SPT758473,2022-12-22,8776.45
TAX1437770,USR6763,SPT1620406,2022-06-18,29242.13
TAX1437771,USR4417,SPT524351,2022-04-27,26076.57
TAX1437772,USR2813,SPT1704420,2022-09-04,34210.84
TAX1437773,USR4427,SPT77861,2023-01-30,26562.59
TAX1437774,USR802,SPT1104566,2023-09-09,48080.16
TAX1437775,USR4930,SPT876442,2022-02-22,22361.92
TAX1437776,USR739,SPT147949,2024-01-26,18561.62
TAX1437777,USR8576,SPT1976041,2023-08-12,23127.47
TAX1437778,USR9767,SPT1440661,2022-11-12,2619.44
TAX1437779,USR4698,SPT1642302,2023-04-05,48851.89
TAX1437780,USR1692,SPT941335,2022-09-15,44906.01
TAX1437781,USR8905,SPT1795016,2022-09-14,4154.84
TAX1437782,USR6638,SPT1472666,2023-10-17,48510.57
TAX1437783,USR7881,SPT1166580,2023-08-20,9213.61
TAX1437784,USR6116,SPT1136266,2024-01-03,17299.08
TAX1437785,USR1306,SPT1995448,2023-06-09,19011.52
TAX1437786,USR1835,SPT1843173,2024-01-01,8909.95
TAX1437787,USR848,SPT660469,2023-02-03,43634.95
TAX1437788,USR3513,SPT1548458,2022-04-26,14293.7
TAX1437789,USR2165,SPT881206,2022-07-26,49989.8
TAX1437790,USR5451,SPT32119,2023-09-13,42963.45
TAX1437791,USR814,SPT1855475,2023-07-02,26079.61
TAX1437792,USR6313,SPT1575136,2022-07-31,44765.05
TAX1437793,USR3512,SPT245443,2022-08-23,4073.16
TAX1437794,USR7561,SPT608656,2022-09-11,40497.63
TAX1437795,USR5869,SPT1406500,2023-06-11,32427.19
TAX1437796,USR6383,SPT1594831,2023-07-12,36785.8
TAX1437797,USR3290,SPT490854,2024-01-03,38064.41
TAX1437798,USR3248,SPT141787,2022-12-11,2800.45
TAX1437799,USR6520,SPT780665,2023-01-11,35275.57
TAX1437800,USR1743,SPT1691291,2023-05-06,42217.28
TAX1437801,USR5313,SPT683458,2024-02-01,41064.04
TAX1437802,USR8706,SPT676281,2023-09-01,14578.84
TAX1437803,USR8933,SPT780120,2022-08-26,48661.8
TAX1437804,USR9308,SPT28168,2023-03-06,4325.45
TAX1437805,USR1214,SPT1384003,2022-05-19,3159.0
TAX1437806,USR8179,SPT1931485,2023-03-03,44075.06
TAX1437807,USR2459,SPT736602,2022-10-02,31110.84
TAX1437808,USR5304,SPT1980158,2022-08-23,8575.72
TAX1437809,USR9181,SPT1598380,2022-09-16,20108.33
TAX1437810,USR3132,SPT109478,2023-12-08,13487.71
TAX1437811,USR8780,SPT1501756,2022-10-28,13186.33
TAX1437812,USR4382,SPT1225773,2022-08-21,24875.12
TAX1437813,USR183,SPT491067,2023-09-25,16528.27
TAX1437814,USR7226,SPT1275093,2024-01-25,28824.75
TAX1437815,USR1964,SPT1795785,2023-12-12,19262.16
TAX1437816,USR261,SPT1382576,2024-02-04,25865.23
TAX1437817,USR4618,SPT627371,2022-09-30,6592.45
TAX1437818,USR6596,SPT1594963,2022-03-05,46859.46
TAX1437819,USR7926,SPT656661,2023-11-09,49827.43
TAX1437820,USR3908,SPT1305763,2022-03-02,25012.95
TAX1437821,USR5752,SPT894001,2023-08-30,41425.46
TAX1437822,USR6839,SPT449554,2022-08-04,1534.11
TAX1437823,USR7408,SPT410529,2022-11-21,26949.04
TAX1437824,USR2607,SPT1371531,2023-07-15,15269.75
TAX1437825,USR8705,SPT1452345,2022-09-21,49949.85
TAX1437826,USR5359,SPT136660,2022-06-16,10961.03
TAX1437827,USR4003,SPT1064257,2023-05-13,13410.54
TAX1437828,USR6267,SPT730130,2022-12-29,47278.09
TAX1437829,USR3028,SPT1531618,2023-06-17,7736.0
TAX1437830,USR5927,SPT1730305,2023-10-25,35209.11
TAX1437831,USR5487,SPT1443719,2022-04-17,37580.27
TAX1437832,USR7511,SPT1481664,2022-06-05,36023.24
TAX1437833,USR909,SPT685239,2023-05-26,25162.91
TAX1437834,USR2354,SPT285063,2024-01-20,4154.94
TAX1437835,USR1745,SPT1782165,2022-12-18,30565.53
TAX1437836,USR568,SPT811273,2022-09-16,46411.72
TAX1437837,USR1248,SPT229053,2023-02-04,8764.6
TAX1437838,USR979,SPT578558,2022-05-01,46201.61
TAX1437839,USR2735,SPT1526508,2022-04-12,4782.82
TAX1437840,USR7405,SPT180732,2023-01-19,1969.9
TAX1437841,USR7381,SPT1665999,2024-01-11,21393.0
TAX1437842,USR8656,SPT1786887,2023-12-12,38153.1
TAX1437843,USR2391,SPT1594696,2023-12-18,34601.59
TAX1437844,USR6787,SPT202456,2024-01-05,22572.02
TAX1437845,USR3477,SPT673676,2022-05-18,12457.1
TAX1437846,USR4877,SPT92052,2023-06-13,22902.78
TAX1437847,USR4620,SPT212013,2022-06-02,32640.48
TAX1437848,USR4073,SPT439124,2023-09-08,1008.38
TAX1437849,USR4218,SPT558889,2023-01-06,6608.46
TAX1437850,USR7002,SPT857044,2023-10-19,44319.77
TAX1437851,USR1042,SPT566377,2023-07-13,44562.57
TAX1437852,USR4863,SPT1879198,2023-10-16,20621.23
TAX1437853,USR4171,SPT911457,2023-11-19,46264.51
TAX1437854,USR4825,SPT1560071,2022-05-30,44818.3
TAX1437855,USR3020,SPT233149,2022-03-01,15319.37
TAX1437856,USR9703,SPT19374,2023-01-26,39838.65
TAX1437857,USR4368,SPT620220,2022-07-31,42032.38
TAX1437858,USR5521,SPT1850548,2022-09-15,31581.87
TAX1437859,USR8465,SPT92635,2023-11-17,33657.47
TAX1437860,USR4536,SPT1588836,2023-09-02,3348.2
TAX1437861,USR6577,SPT822119,2022-06-03,32454.73
TAX1437862,USR5681,SPT1258347,2022-05-11,21944.84
TAX1437863,USR9309,SPT714276,2023-07-16,17138.25
TAX1437864,USR9494,SPT1829608,2023-01-30,9943.07
TAX1437865,USR2734,SPT1094860,2023-03-16,41452.95
TAX1437866,USR4424,SPT983200,2023-05-24,6712.39
TAX1437867,USR1704,SPT53966,2023-03-15,26936.75
TAX1437868,USR4566,SPT307081,2023-10-05,12208.74
TAX1437869,USR8824,SPT985501,2023-07-07,28580.95
TAX1437870,USR659,SPT448420,2022-09-20,12982.66
TAX1437871,USR3868,SPT1918275,2023-07-06,24376.81
TAX1437872,USR459,SPT842415,2022-05-06,5437.05
TAX1437873,USR4210,SPT1922375,2022-02-23,28852.28
TAX1437874,USR7289,SPT85271,2022-12-25,45250.67
TAX1437875,USR454,SPT1096530,2023-04-24,10386.69
TAX1437876,USR8832,SPT1849287,2024-01-04,44328.34
TAX1437877,USR3,SPT358942,2023-05-20,45489.7
TAX1437878,USR2995,SPT1514141,2023-06-10,11834.09
TAX1437879,USR6112,SPT367612,2023-01-31,21795.43
TAX1437880,USR7499,SPT1141390,2022-08-04,2572.79
TAX1437881,USR288,SPT1851835,2022-04-28,25261.86
TAX1437882,USR4880,SPT596396,2022-09-30,18651.54
TAX1437883,USR1181,SPT1469320,2023-11-11,10234.46
TAX1437884,USR8845,SPT1826114,2022-10-17,29582.84
TAX1437885,USR7377,SPT1220792,2022-04-28,7789.75
TAX1437886,USR6678,SPT245348,2023-05-11,36942.46
TAX1437887,USR3322,SPT418330,2023-02-05,37823.92
TAX1437888,USR6464,SPT772051,2022-05-28,38949.29
TAX1437889,USR3862,SPT1826581,2022-10-07,28680.9
TAX1437890,USR298,SPT1314039,2023-02-18,36993.6
TAX1437891,USR7087,SPT1405450,2023-10-06,11199.88
TAX1437892,USR7150,SPT773508,2023-07-24,28862.91
TAX1437893,USR8051,SPT1546103,2022-04-02,35255.99
TAX1437894,USR4178,SPT304077,2022-12-19,10118.15
TAX1437895,USR590,SPT1192172,2023-08-20,49241.24
TAX1437896,USR9792,SPT1267459,2023-04-18,19531.75
TAX1437897,USR1194,SPT1865598,2023-11-08,39509.49
TAX1437898,USR8793,SPT1024835,2023-09-09,41529.46
TAX1437899,USR2816,SPT1358547,2023-09-30,25391.96
TAX1437900,USR5452,SPT146815,2024-01-08,39895.3
TAX1437901,USR2542,SPT263297,2022-08-10,23551.66
TAX1437902,USR5375,SPT19540,2023-11-06,42065.97
TAX1437903,USR2765,SPT1019,2023-08-24,43938.82
TAX1437904,USR5814,SPT145293,2022-07-09,15393.28
TAX1437905,USR290,SPT1281171,2022-06-13,47460.87
TAX1437906,USR5460,SPT1573321,2023-02-05,28923.38
