ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX856912,USR3749,SPT1042764,2023-11-03,36674.38
TAX856913,USR4305,SPT1538962,2023-07-28,40142.09
TAX856914,USR3385,SPT1952918,2023-02-06,48807.23
TAX856915,USR4759,SPT1629476,2023-11-10,25340.51
TAX856916,USR6150,SPT1000008,2022-12-27,30499.41
TAX856917,USR6652,SPT647010,2022-05-09,19612.21
TAX856918,USR7783,SPT1501816,2023-04-13,2365.5
TAX856919,USR2419,SPT1298946,2023-12-30,24297.9
TAX856920,USR7123,SPT1188062,2022-08-25,1892.08
TAX856921,USR46,SPT1919539,2022-08-23,24604.42
TAX856922,USR2072,SPT1412201,2022-12-19,8174.89
TAX856923,USR6111,SPT1214584,2023-05-28,18258.05
TAX856924,USR5955,SPT626589,2023-06-18,41032.4
TAX856925,USR8219,SPT71324,2023-01-16,47321.61
TAX856926,USR5389,SPT9364,2023-03-06,49180.77
TAX856927,USR1424,SPT613762,2024-01-21,9242.26
TAX856928,USR7721,SPT350454,2022-06-12,30574.61
TAX856929,USR7198,SPT1475131,2023-08-13,22487.58
TAX856930,USR2132,SPT461755,2022-05-08,14803.77
TAX856931,USR3877,SPT1650626,2022-08-31,31259.87
TAX856932,USR9774,SPT60584,2022-06-19,45924.22
TAX856933,USR8128,SPT1955527,2023-02-15,22491.47
TAX856934,USR3834,SPT1148638,2023-09-10,12107.93
TAX856935,USR8668,SPT1089434,2024-01-24,24602.99
TAX856936,USR4110,SPT192088,2022-09-06,46156.98
TAX856937,USR3121,SPT964886,2022-10-08,7258.03
TAX856938,USR3540,SPT1036404,2022-10-25,45392.44
TAX856939,USR4091,SPT1255455,2023-10-28,22663.81
TAX856940,USR3369,SPT668612,2024-02-01,44945.45
TAX856941,USR82,SPT494750,2023-10-01,46051.35
TAX856942,USR9538,SPT1420513,2022-09-01,46037.18
TAX856943,USR1818,SPT634589,2023-01-07,29275.4
TAX856944,USR9375,SPT861300,2023-02-27,2981.87
TAX856945,USR6923,SPT591609,2023-11-22,24777.66
TAX856946,USR2646,SPT1298752,2023-09-16,14558.14
TAX856947,USR7045,SPT659909,2023-02-20,28063.5
TAX856948,USR8469,SPT1157010,2024-01-15,6936.74
TAX856949,USR7427,SPT1980626,2022-06-19,3167.22
TAX856950,USR9686,SPT1492052,2023-02-28,36172.35
TAX856951,USR3184,SPT432535,2023-01-13,40653.85
TAX856952,USR8448,SPT983448,2022-04-01,23536.09
TAX856953,USR5839,SPT534653,2022-05-14,9601.86
TAX856954,USR5735,SPT903303,2022-08-09,36575.24
TAX856955,USR8403,SPT1250230,2023-10-30,18883.04
TAX856956,USR193,SPT1164963,2023-12-17,32215.29
TAX856957,USR464,SPT605182,2023-11-24,42462.9
TAX856958,USR4503,SPT1501354,2023-04-20,5646.1
TAX856959,USR9569,SPT1276511,2023-12-21,14388.23
TAX856960,USR9531,SPT1057180,2023-12-29,19257.53
TAX856961,USR2506,SPT39916,2022-12-27,35550.12
TAX856962,USR6132,SPT1743522,2024-02-09,31482.22
TAX856963,USR6977,SPT1788782,2022-10-24,31960.48
TAX856964,USR5456,SPT1403407,2022-04-25,11011.57
TAX856965,USR6902,SPT1216031,2022-03-02,26990.71
TAX856966,USR9806,SPT1271501,2022-05-21,4817.55
TAX856967,USR3861,SPT1585545,2022-03-31,18166.3
TAX856968,USR9567,SPT1154358,2023-03-26,2044.32
TAX856969,USR2107,SPT616942,2024-01-22,41687.49
TAX856970,USR8024,SPT811908,2023-12-17,3790.23
TAX856971,USR3518,SPT1287215,2023-03-08,7132.92
TAX856972,USR2555,SPT715826,2023-12-19,17851.86
TAX856973,USR455,SPT106174,2023-12-12,29378.12
TAX856974,USR6887,SPT189688,2023-01-08,37513.25
TAX856975,USR3763,SPT51503,2022-04-24,23342.9
TAX856976,USR8754,SPT977064,2023-01-29,24877.02
TAX856977,USR1681,SPT1849769,2023-10-29,4417.8
TAX856978,USR1098,SPT329484,2023-02-04,27856.97
TAX856979,USR3691,SPT158763,2023-08-28,45650.15
TAX856980,USR9615,SPT98994,2022-06-15,34729.67
TAX856981,USR1708,SPT56559,2023-08-18,31288.39
TAX856982,USR5166,SPT1534976,2023-10-06,3136.0
TAX856983,USR2138,SPT1167194,2023-09-20,9372.09
TAX856984,USR9122,SPT1056074,2022-09-03,29734.81
TAX856985,USR5602,SPT142099,2023-04-20,23705.64
TAX856986,USR8243,SPT334560,2022-06-23,21914.2
TAX856987,USR1168,SPT979412,2023-11-01,17233.12
TAX856988,USR5999,SPT192636,2023-10-09,5164.78
TAX856989,USR8707,SPT190760,2023-10-10,26136.5
TAX856990,USR4638,SPT300482,2022-04-22,6191.15
TAX856991,USR2077,SPT375860,2023-03-04,44901.4
TAX856992,USR9498,SPT1976108,2023-05-19,11191.5
TAX856993,USR3154,SPT1283570,2023-08-07,43133.83
TAX856994,USR7231,SPT1720440,2022-11-01,39030.57
TAX856995,USR6833,SPT1244244,2022-11-26,22606.5
TAX856996,USR7279,SPT233675,2022-11-28,10803.87
TAX856997,USR6601,SPT1524282,2023-10-05,7102.21
TAX856998,USR4698,SPT1509928,2022-03-23,32628.64
TAX856999,USR1399,SPT548359,2022-03-28,38781.73
TAX857000,USR8361,SPT708824,2023-12-09,22504.4
TAX857001,USR504,SPT381668,2023-05-20,43225.58
TAX857002,USR6931,SPT514157,2023-03-31,47395.48
TAX857003,USR297,SPT834197,2022-10-31,36138.35
TAX857004,USR5362,SPT428011,2023-10-12,22614.74
TAX857005,USR861,SPT1136886,2022-02-14,14967.05
TAX857006,USR1932,SPT1693138,2023-07-05,6586.72
TAX857007,USR3838,SPT504311,2022-02-27,31182.41
TAX857008,USR1146,SPT208341,2022-02-22,21194.88
TAX857009,USR3530,SPT1429383,2023-05-28,21138.48
TAX857010,USR2974,SPT727355,2023-01-20,33029.27
TAX857011,USR7993,SPT729889,2022-06-25,39051.85
TAX857012,USR8069,SPT1426172,2023-03-08,4517.16
TAX857013,USR443,SPT1272029,2023-09-23,31603.86
TAX857014,USR2444,SPT1107898,2024-01-08,38085.14
TAX857015,USR5108,SPT1768882,2022-07-30,26922.12
TAX857016,USR8804,SPT1009304,2022-02-12,16333.08
TAX857017,USR2125,SPT663031,2022-10-30,31390.83
TAX857018,USR4482,SPT528704,2023-01-18,49985.56
TAX857019,USR4055,SPT1542753,2023-12-03,28985.9
TAX857020,USR4273,SPT1443229,2022-02-10,14849.21
TAX857021,USR6876,SPT1169308,2023-12-26,34209.68
TAX857022,USR6859,SPT143394,2023-01-10,7366.49
TAX857023,USR459,SPT1002283,2023-04-24,26957.45
TAX857024,USR8285,SPT760634,2022-05-05,40214.7
TAX857025,USR3340,SPT23663,2022-11-29,12345.85
TAX857026,USR2951,SPT943803,2022-08-06,33121.69
TAX857027,USR2489,SPT1967535,2023-06-15,20666.27
TAX857028,USR2807,SPT195392,2022-08-13,36277.31
TAX857029,USR4841,SPT1222544,2022-03-26,31886.37
TAX857030,USR47,SPT1398248,2023-05-10,4304.66
TAX857031,USR9598,SPT1261842,2023-04-28,22441.56
TAX857032,USR6582,SPT696294,2023-12-22,13463.49
TAX857033,USR5062,SPT727739,2023-07-25,24780.22
TAX857034,USR5650,SPT1518390,2022-04-17,33254.38
TAX857035,USR2984,SPT532398,2023-08-27,8978.89
TAX857036,USR7987,SPT16021,2022-04-10,19588.15
TAX857037,USR4213,SPT20093,2022-04-10,34902.61
TAX857038,USR2859,SPT1958487,2022-08-12,49067.45
TAX857039,USR4790,SPT436958,2022-12-16,28561.21
TAX857040,USR6592,SPT1070096,2022-07-07,14768.33
TAX857041,USR6967,SPT1286064,2023-12-03,22673.92
TAX857042,USR3427,SPT103190,2023-09-26,27590.39
TAX857043,USR2749,SPT654806,2022-06-01,48449.66
TAX857044,USR4791,SPT563984,2022-09-01,35867.74
TAX857045,USR1453,SPT878072,2022-11-21,39368.22
TAX857046,USR7728,SPT1807376,2022-03-02,5533.79
TAX857047,USR4576,SPT821987,2023-02-06,21972.86
TAX857048,USR774,SPT1392034,2022-05-23,22340.13
TAX857049,USR6641,SPT56086,2023-05-16,7137.34
TAX857050,USR3254,SPT404593,2023-02-13,32463.74
TAX857051,USR4139,SPT248781,2023-11-06,4980.04
TAX857052,USR7322,SPT1463013,2022-11-22,40209.66
TAX857053,USR836,SPT1204224,2022-12-09,28757.12
TAX857054,USR4865,SPT423519,2023-07-06,27200.46
TAX857055,USR9582,SPT968995,2022-11-05,47010.46
TAX857056,USR6169,SPT134550,2023-02-26,12968.55
TAX857057,USR7310,SPT395704,2022-06-09,19811.55
TAX857058,USR2003,SPT671100,2022-08-15,1738.98
TAX857059,USR8561,SPT1682471,2023-03-11,42593.19
TAX857060,USR3179,SPT239736,2023-02-06,16080.95
TAX857061,USR6137,SPT1708661,2023-09-30,31715.43
TAX857062,USR1563,SPT1036829,2022-05-07,29872.2
TAX857063,USR4347,SPT186353,2022-05-18,7681.5
TAX857064,USR6993,SPT123597,2022-02-16,6864.82
TAX857065,USR4689,SPT688078,2024-01-05,46377.65
TAX857066,USR1847,SPT675302,2023-07-18,27603.3
TAX857067,USR9440,SPT427516,2024-02-09,22999.9
TAX857068,USR1005,SPT719663,2022-12-08,27995.16
TAX857069,USR8076,SPT1580324,2023-05-06,17136.92
TAX857070,USR404,SPT1147520,2023-11-11,46402.85
TAX857071,USR9920,SPT362162,2022-04-27,18982.83
TAX857072,USR3357,SPT1180182,2023-11-10,1396.99
TAX857073,USR1022,SPT90373,2022-10-07,30847.89
TAX857074,USR795,SPT1021145,2022-02-19,44545.74
TAX857075,USR6999,SPT1571239,2022-10-24,3554.78
TAX857076,USR8734,SPT964810,2023-01-24,48210.63
TAX857077,USR9360,SPT641501,2023-01-20,27876.24
TAX857078,USR5548,SPT345327,2023-07-12,20425.45
TAX857079,USR8295,SPT526148,2023-03-31,38695.09
TAX857080,USR9547,SPT1954361,2022-10-09,16769.08
TAX857081,USR8893,SPT787847,2022-07-06,42820.51
TAX857082,USR7212,SPT544550,2023-09-30,43454.96
TAX857083,USR9892,SPT685745,2023-05-15,26743.58
TAX857084,USR2149,SPT92526,2023-12-02,29471.36
TAX857085,USR1773,SPT1086717,2022-12-06,33751.81
TAX857086,USR2769,SPT1637367,2022-08-11,28560.7
TAX857087,USR4714,SPT782252,2023-03-05,16426.78
TAX857088,USR687,SPT1086874,2022-09-26,49513.05
TAX857089,USR63,SPT539620,2023-09-01,29141.32
TAX857090,USR4254,SPT1344581,2024-02-06,35901.31
TAX857091,USR7409,SPT1200287,2022-07-24,45609.8
TAX857092,USR7315,SPT1027528,2024-01-29,10423.92
TAX857093,USR4849,SPT1305653,2023-09-05,22694.41
TAX857094,USR9235,SPT3333,2023-07-27,28984.64
TAX857095,USR9041,SPT1124066,2022-02-09,8959.15
TAX857096,USR4614,SPT921456,2022-02-16,22297.5
TAX857097,USR3958,SPT822539,2023-10-28,16445.79
TAX857098,USR6743,SPT1632898,2023-02-23,24511.02
TAX857099,USR496,SPT525595,2022-04-06,37433.72
TAX857100,USR5336,SPT528135,2022-02-10,36929.86
TAX857101,USR9582,SPT1320510,2022-06-13,43402.04
TAX857102,USR8607,SPT337613,2023-03-25,4692.06
TAX857103,USR5758,SPT1365054,2022-08-08,10437.04
TAX857104,USR8753,SPT1657059,2022-02-12,29728.77
TAX857105,USR237,SPT5973,2023-07-15,8152.27
TAX857106,USR4783,SPT240140,2023-03-14,23350.41
TAX857107,USR292,SPT296209,2023-11-15,22865.36
TAX857108,USR3881,SPT889785,2023-05-26,36809.24
TAX857109,USR3255,SPT1356637,2022-10-20,26821.45
TAX857110,USR3843,SPT636880,2022-10-28,45769.36
TAX857111,USR3847,SPT1401767,2022-03-06,14142.21
TAX857112,USR8782,SPT1661737,2023-11-15,2413.13
TAX857113,USR3192,SPT1563473,2022-09-05,7459.02
TAX857114,USR3874,SPT1799022,2023-08-08,19545.31
TAX857115,USR4956,SPT937206,2023-09-30,7803.5
TAX857116,USR6304,SPT1714435,2023-05-01,12857.01
TAX857117,USR1571,SPT297384,2023-05-05,35289.76
TAX857118,USR827,SPT902569,2022-11-10,41525.23
TAX857119,USR167,SPT1158211,2023-10-14,21121.26
TAX857120,USR5769,SPT999144,2022-11-09,24020.15
TAX857121,USR5666,SPT1938396,2023-09-25,4365.01
TAX857122,USR880,SPT859667,2023-10-02,11391.37
TAX857123,USR7027,SPT279695,2022-07-22,47578.24
TAX857124,USR5736,SPT667737,2023-11-24,42249.89
TAX857125,USR2822,SPT1352793,2022-03-28,23906.44
TAX857126,USR7273,SPT1262954,2023-02-11,7619.86
TAX857127,USR7336,SPT1544777,2023-01-08,49997.86
TAX857128,USR3859,SPT199215,2022-02-10,22592.96
TAX857129,USR2131,SPT1492241,2022-11-15,42912.26
TAX857130,USR1287,SPT1313100,2022-04-08,21365.6
TAX857131,USR4602,SPT1506089,2023-11-25,32089.11
TAX857132,USR9624,SPT1167101,2022-07-27,18979.21
TAX857133,USR1905,SPT586620,2022-11-16,43362.52
TAX857134,USR4906,SPT1650649,2023-06-30,29698.65
TAX857135,USR8421,SPT806195,2022-11-13,22659.35
TAX857136,USR5187,SPT333662,2022-03-06,2987.81
TAX857137,USR7480,SPT328510,2022-08-25,8623.41
TAX857138,USR6961,SPT37827,2023-06-21,8220.21
TAX857139,USR3583,SPT959501,2022-04-22,22910.33
TAX857140,USR4327,SPT224254,2022-05-26,9675.55
TAX857141,USR6182,SPT819612,2023-02-11,20613.54
TAX857142,USR8750,SPT257101,2022-03-07,46634.13
TAX857143,USR7837,SPT19110,2023-06-17,23920.68
TAX857144,USR4119,SPT783778,2023-10-29,32524.2
TAX857145,USR8304,SPT53781,2022-04-16,8630.52
TAX857146,USR1391,SPT532546,2022-09-17,9553.85
TAX857147,USR1101,SPT1466384,2023-01-20,9574.4
TAX857148,USR5044,SPT281380,2023-07-11,7063.51
TAX857149,USR2371,SPT1940524,2022-03-01,1887.45
TAX857150,USR5252,SPT1610132,2022-12-29,7800.49
TAX857151,USR7677,SPT1349020,2022-05-29,22290.68
TAX857152,USR2875,SPT685836,2022-03-28,15741.53
TAX857153,USR2805,SPT1659765,2023-08-05,9947.71
TAX857154,USR8128,SPT1767546,2023-12-12,30323.32
TAX857155,USR6850,SPT1008598,2022-07-29,1333.6
TAX857156,USR3529,SPT112280,2022-09-23,37657.61
TAX857157,USR2613,SPT525378,2022-11-27,16937.14
TAX857158,USR3959,SPT487743,2022-04-21,47785.6
TAX857159,USR7798,SPT22113,2022-11-20,29152.15
TAX857160,USR5487,SPT668947,2023-06-04,18113.71
TAX857161,USR7192,SPT945750,2023-11-29,23162.23
TAX857162,USR9479,SPT1743113,2022-10-19,4346.29
TAX857163,USR4368,SPT449721,2022-06-19,44332.85
TAX857164,USR7020,SPT1775632,2023-06-07,4959.23
TAX857165,USR1179,SPT1754093,2023-01-22,41433.87
TAX857166,USR5451,SPT516289,2023-08-04,15882.92
TAX857167,USR6420,SPT197529,2024-01-26,3875.04
TAX857168,USR2967,SPT338048,2022-04-06,49127.45
TAX857169,USR7564,SPT1546162,2022-07-04,42807.93
TAX857170,USR8727,SPT1209989,2022-06-26,36882.24
TAX857171,USR2142,SPT625253,2023-02-25,38292.51
TAX857172,USR2051,SPT1430342,2023-12-06,32794.53
TAX857173,USR6178,SPT1886072,2022-07-19,43893.09
TAX857174,USR1161,SPT160791,2023-03-28,11412.17
TAX857175,USR8844,SPT413510,2022-05-28,46084.65
TAX857176,USR3344,SPT392922,2022-04-01,25114.15
TAX857177,USR5157,SPT691231,2023-03-21,13018.26
TAX857178,USR5045,SPT1638989,2023-03-13,23066.31
TAX857179,USR8479,SPT1780166,2022-06-23,30789.5
TAX857180,USR1383,SPT1542758,2022-03-14,20889.09
TAX857181,USR9815,SPT720556,2023-05-04,43123.46
TAX857182,USR9659,SPT1723631,2023-12-20,24270.11
TAX857183,USR9738,SPT583473,2023-11-07,27771.96
TAX857184,USR2976,SPT1321198,2023-06-20,34949.73
TAX857185,USR9121,SPT1422679,2023-05-31,39448.52
TAX857186,USR4516,SPT666681,2023-02-05,7121.72
TAX857187,USR8894,SPT800899,2023-02-14,28376.22
TAX857188,USR2575,SPT1717173,2022-11-01,26908.83
TAX857189,USR840,SPT520940,2022-12-25,26437.01
TAX857190,USR932,SPT1362344,2023-08-08,37412.29
TAX857191,USR1672,SPT821233,2022-11-22,7856.0
TAX857192,USR8097,SPT109706,2022-05-09,13720.9
TAX857193,USR9107,SPT839766,2023-12-05,41389.59
TAX857194,USR5614,SPT1144958,2023-05-21,16283.59
TAX857195,USR6953,SPT1629005,2023-11-26,40702.93
TAX857196,USR4358,SPT466990,2023-12-03,49139.22
TAX857197,USR7893,SPT1702457,2022-07-05,18559.73
TAX857198,USR1202,SPT339737,2023-12-19,25595.78
TAX857199,USR6878,SPT1778529,2023-09-23,37305.08
TAX857200,USR947,SPT29867,2022-12-04,1558.39
TAX857201,USR17,SPT1206908,2023-09-29,17540.08
TAX857202,USR8904,SPT1898232,2023-04-30,1491.9
TAX857203,USR8397,SPT1237087,2023-06-17,44544.08
TAX857204,USR5031,SPT1800159,2022-10-25,42522.26
TAX857205,USR3622,SPT914593,2022-04-10,8852.32
TAX857206,USR4715,SPT1866096,2023-07-24,27658.59
TAX857207,USR8035,SPT322101,2022-10-20,28946.25
TAX857208,USR7173,SPT1227409,2022-09-18,19767.47
TAX857209,USR7349,SPT366911,2023-07-06,21059.55
TAX857210,USR4743,SPT1452119,2022-03-30,19919.37
TAX857211,USR5541,SPT1885975,2023-07-09,3140.39
TAX857212,USR8367,SPT675488,2022-03-29,40155.41
TAX857213,USR8996,SPT1477081,2022-07-14,19544.54
TAX857214,USR41,SPT237803,2022-05-14,40124.12
TAX857215,USR8319,SPT142575,2023-08-20,17421.44
TAX857216,USR9923,SPT18063,2023-07-27,27583.87
TAX857217,USR7492,SPT1383552,2022-03-04,9538.57
TAX857218,USR2658,SPT1703080,2022-08-11,25405.18
TAX857219,USR618,SPT615844,2022-11-20,30054.78
TAX857220,USR6776,SPT178571,2023-12-23,35043.82
TAX857221,USR1877,SPT1813600,2023-12-07,2422.07
TAX857222,USR570,SPT1020199,2022-03-28,19782.22
TAX857223,USR556,SPT853675,2022-03-03,27462.07
TAX857224,USR9536,SPT1430622,2023-09-27,22991.47
TAX857225,USR2124,SPT304027,2023-10-01,9757.73
TAX857226,USR8202,SPT1962741,2022-03-17,36571.15
TAX857227,USR2798,SPT492423,2022-03-02,45707.06
TAX857228,USR9513,SPT1029341,2023-05-27,2771.96
TAX857229,USR2511,SPT1880598,2023-01-07,18473.23
TAX857230,USR8755,SPT1887120,2023-05-27,8282.62
TAX857231,USR4494,SPT1510986,2022-11-26,4407.29
TAX857232,USR6620,SPT1869924,2022-06-01,42306.02
TAX857233,USR1779,SPT1345537,2023-05-22,37687.03
TAX857234,USR8497,SPT1088014,2023-01-17,2496.66
TAX857235,USR4592,SPT1374868,2023-04-03,26696.91
TAX857236,USR8061,SPT1841940,2023-12-05,28552.7
TAX857237,USR7203,SPT1245344,2022-09-22,20943.26
TAX857238,USR7786,SPT477720,2022-10-29,24640.6
TAX857239,USR8599,SPT1109173,2022-03-24,46328.25
TAX857240,USR5366,SPT16701,2024-02-04,16564.11
TAX857241,USR3350,SPT1935137,2022-07-01,16087.84
TAX857242,USR1485,SPT376107,2023-09-08,22164.4
TAX857243,USR2857,SPT309235,2023-12-18,26481.93
TAX857244,USR3225,SPT476912,2023-10-13,42340.17
TAX857245,USR2905,SPT663639,2024-01-18,49916.3
TAX857246,USR6512,SPT1765331,2022-10-25,45725.32
TAX857247,USR7107,SPT1365766,2023-01-23,9787.75
TAX857248,USR2342,SPT769806,2022-12-18,37641.77
TAX857249,USR8175,SPT956881,2023-04-27,27335.82
TAX857250,USR3206,SPT1617959,2023-01-01,10546.74
TAX857251,USR5319,SPT333637,2022-06-20,14091.51
TAX857252,USR4055,SPT467924,2023-01-02,22252.81
TAX857253,USR8136,SPT1790224,2022-02-27,48462.24
TAX857254,USR7507,SPT1967694,2022-02-13,22456.0
TAX857255,USR5094,SPT1252589,2023-09-21,26911.95
TAX857256,USR7933,SPT880360,2022-05-03,25564.54
TAX857257,USR548,SPT1984234,2022-10-23,45954.5
TAX857258,USR3245,SPT532528,2022-08-18,37085.43
TAX857259,USR7570,SPT1222498,2023-07-23,3230.5
TAX857260,USR7392,SPT597387,2022-07-25,27503.34
TAX857261,USR6907,SPT75509,2023-02-21,14639.44
TAX857262,USR6093,SPT1370517,2022-03-07,9402.76
TAX857263,USR9166,SPT1987016,2022-09-12,3159.53
TAX857264,USR5853,SPT931778,2023-03-08,31286.58
TAX857265,USR8207,SPT759132,2022-04-25,23193.85
TAX857266,USR4106,SPT809095,2024-02-04,17581.69
TAX857267,USR3035,SPT1935460,2023-06-30,8982.7
TAX857268,USR8722,SPT1994449,2023-10-21,39141.81
TAX857269,USR5347,SPT1319733,2023-12-07,28925.5
TAX857270,USR6874,SPT1415442,2024-01-08,45343.08
TAX857271,USR8061,SPT915059,2023-03-11,33316.2
TAX857272,USR1443,SPT992528,2023-09-01,10638.0
TAX857273,USR5351,SPT1864322,2023-07-11,24654.23
TAX857274,USR9759,SPT1923202,2023-10-13,3376.08
TAX857275,USR8106,SPT1750943,2023-01-23,42495.72
TAX857276,USR9360,SPT411672,2023-02-17,7675.7
TAX857277,USR3576,SPT178457,2022-07-14,25688.72
TAX857278,USR4281,SPT676566,2023-09-05,26998.11
TAX857279,USR8973,SPT1654193,2023-11-02,31852.53
TAX857280,USR9995,SPT610690,2023-12-04,42904.88
TAX857281,USR8047,SPT1893391,2023-05-16,20006.03
TAX857282,USR9879,SPT1667887,2022-02-26,3683.52
TAX857283,USR598,SPT935188,2023-09-15,12701.29
TAX857284,USR5667,SPT329821,2023-10-01,19562.42
TAX857285,USR1559,SPT680504,2023-03-19,36079.36
TAX857286,USR464,SPT1234008,2023-08-31,43771.38
TAX857287,USR1754,SPT1420669,2022-08-21,16352.62
TAX857288,USR3323,SPT882405,2022-08-28,48342.79
TAX857289,USR5067,SPT1073710,2023-01-21,4786.74
TAX857290,USR2272,SPT1907997,2024-01-13,33291.56
TAX857291,USR7255,SPT124150,2022-03-29,6265.36
TAX857292,USR4987,SPT722778,2023-02-27,4433.95
TAX857293,USR4724,SPT1308724,2022-02-13,3745.72
TAX857294,USR9893,SPT618145,2023-03-25,43092.02
TAX857295,USR3742,SPT183238,2023-03-18,10806.64
TAX857296,USR1081,SPT460256,2023-06-07,40128.32
TAX857297,USR1097,SPT707579,2022-05-28,38859.89
TAX857298,USR3928,SPT279339,2022-05-14,45095.26
TAX857299,USR5797,SPT1559717,2022-03-15,30490.26
TAX857300,USR5301,SPT452498,2023-12-04,30737.44
TAX857301,USR5376,SPT108556,2023-10-29,5317.06
TAX857302,USR9786,SPT1617552,2023-09-04,29718.18
TAX857303,USR5582,SPT514460,2022-11-18,20831.19
TAX857304,USR6435,SPT191931,2024-01-18,21794.35
TAX857305,USR7929,SPT1947281,2022-07-15,34350.98
TAX857306,USR1294,SPT1138537,2023-07-16,32675.06
TAX857307,USR2466,SPT482050,2023-07-19,36465.6
TAX857308,USR1256,SPT1146638,2022-09-21,28436.5
TAX857309,USR8225,SPT1914359,2023-05-01,47990.65
TAX857310,USR9537,SPT1120170,2023-07-02,34645.6
TAX857311,USR5218,SPT1165697,2023-01-13,8567.19
TAX857312,USR6375,SPT779204,2023-03-31,38842.54
TAX857313,USR4005,SPT1947474,2022-07-27,4399.82
TAX857314,USR9552,SPT599091,2022-07-18,42027.04
TAX857315,USR3029,SPT1427392,2022-03-07,25982.09
TAX857316,USR8084,SPT1183724,2022-05-01,36954.14
TAX857317,USR6198,SPT1896616,2022-10-27,28102.0
TAX857318,USR1029,SPT1543699,2022-10-06,35721.43
TAX857319,USR196,SPT384902,2022-03-25,10525.92
TAX857320,USR5471,SPT235072,2023-12-08,5414.39
TAX857321,USR6007,SPT301731,2023-12-19,20823.55
TAX857322,USR238,SPT1168663,2023-09-20,8686.5
TAX857323,USR6766,SPT760346,2022-04-08,13307.67
TAX857324,USR6251,SPT533426,2022-07-02,34942.44
TAX857325,USR6560,SPT943490,2022-11-07,9634.12
TAX857326,USR6181,SPT56990,2022-07-14,49077.91
TAX857327,USR4031,SPT1595046,2023-01-17,36912.61
TAX857328,USR9345,SPT1904175,2023-02-11,30494.81
TAX857329,USR1970,SPT84273,2022-02-22,5935.67
TAX857330,USR3357,SPT1994461,2022-06-03,37467.78
TAX857331,USR6480,SPT5818,2023-04-05,48093.94
TAX857332,USR293,SPT1457716,2024-01-08,39373.23
TAX857333,USR6926,SPT642740,2022-05-19,34968.71
TAX857334,USR5824,SPT1979338,2023-07-18,43797.69
TAX857335,USR9180,SPT199847,2023-07-10,27439.82
TAX857336,USR3798,SPT158063,2024-01-11,34907.78
TAX857337,USR3773,SPT343282,2022-05-20,3028.62
TAX857338,USR8496,SPT1818628,2023-02-28,21368.55
TAX857339,USR7531,SPT540865,2022-06-07,11977.27
TAX857340,USR8162,SPT1596390,2023-05-15,24609.46
TAX857341,USR6099,SPT998110,2022-08-21,28813.81
TAX857342,USR7823,SPT1882496,2022-02-12,5731.34
TAX857343,USR8840,SPT1990500,2022-05-18,14001.82
TAX857344,USR2411,SPT1041278,2023-06-12,18780.21
TAX857345,USR7258,SPT1964554,2023-10-04,39247.77
TAX857346,USR5441,SPT1091563,2022-09-04,22687.51
TAX857347,USR2393,SPT1996281,2022-03-24,27976.01
TAX857348,USR3993,SPT547479,2022-04-10,18382.83
TAX857349,USR4997,SPT1817396,2024-02-08,28859.12
TAX857350,USR7026,SPT1703735,2023-05-01,4475.68
TAX857351,USR6554,SPT708540,2022-09-21,20616.32
TAX857352,USR9589,SPT898622,2023-11-14,38033.34
TAX857353,USR3934,SPT83776,2023-06-24,8093.68
TAX857354,USR2847,SPT1175618,2023-07-16,28867.76
TAX857355,USR8355,SPT229557,2022-07-28,16611.51
TAX857356,USR3190,SPT1965825,2022-06-14,3715.95
TAX857357,USR2523,SPT586501,2023-11-12,20393.89
TAX857358,USR693,SPT1051584,2024-01-02,34950.22
TAX857359,USR2195,SPT470925,2023-05-16,35056.38
TAX857360,USR4662,SPT590006,2023-02-03,23823.78
TAX857361,USR3658,SPT937056,2022-12-25,28421.47
TAX857362,USR8538,SPT1370098,2022-12-28,27733.79
TAX857363,USR3370,SPT1192895,2022-09-07,3586.89
TAX857364,USR7639,SPT1490803,2023-04-26,46467.83
TAX857365,USR2122,SPT859188,2024-02-05,5541.64
TAX857366,USR1672,SPT48336,2023-11-15,10662.66
TAX857367,USR455,SPT374955,2022-04-09,11301.83
TAX857368,USR2626,SPT335416,2023-03-08,24611.57
TAX857369,USR1620,SPT585087,2024-01-27,18566.15
TAX857370,USR2951,SPT282093,2022-08-16,42918.69
TAX857371,USR4122,SPT1453773,2023-09-18,21539.01
TAX857372,USR6598,SPT209557,2022-03-17,47580.45
TAX857373,USR576,SPT82473,2022-12-18,13949.43
TAX857374,USR6507,SPT1870753,2024-02-04,20685.6
TAX857375,USR2399,SPT1867023,2022-06-30,18901.2
TAX857376,USR8193,SPT1857266,2023-05-02,19499.99
TAX857377,USR1670,SPT1209112,2023-08-15,11431.27
TAX857378,USR6417,SPT1877033,2023-11-30,5504.91
TAX857379,USR7504,SPT61707,2023-02-06,43588.86
TAX857380,USR5982,SPT1247386,2022-12-04,14354.4
TAX857381,USR9300,SPT1715484,2023-02-07,31639.14
TAX857382,USR8631,SPT1243826,2023-12-29,18323.64
TAX857383,USR3301,SPT1168505,2022-09-12,16192.84
TAX857384,USR8082,SPT900949,2022-03-12,17789.03
TAX857385,USR7220,SPT1880026,2022-04-09,45560.06
TAX857386,USR1997,SPT994867,2022-11-13,6238.02
