ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1458290,USR5029,SPT1414765,2023-11-26,17141.78
TAX1458291,USR9697,SPT47326,2024-01-21,17334.56
TAX1458292,USR595,SPT669426,2022-07-31,14394.83
TAX1458293,USR3142,SPT1284892,2024-01-26,7229.53
TAX1458294,USR1276,SPT56548,2023-01-15,11805.43
TAX1458295,USR7144,SPT1493319,2023-10-29,46366.11
TAX1458296,USR2267,SPT1650419,2022-03-01,10952.56
TAX1458297,USR6352,SPT1179247,2023-06-02,31474.63
TAX1458298,USR9482,SPT688853,2022-10-12,15782.63
TAX1458299,USR5029,SPT977217,2022-11-03,29525.91
TAX1458300,USR6769,SPT490283,2022-12-05,13978.1
TAX1458301,USR8740,SPT235687,2022-03-18,11394.2
TAX1458302,USR6782,SPT1945528,2023-08-25,21935.23
TAX1458303,USR9674,SPT1586046,2022-03-27,32738.35
TAX1458304,USR7620,SPT1223455,2024-01-01,6964.86
TAX1458305,USR3749,SPT106251,2022-09-22,30583.93
TAX1458306,USR1170,SPT142575,2022-07-02,47265.61
TAX1458307,USR8947,SPT1891738,2023-01-20,11077.15
TAX1458308,USR6695,SPT1965345,2022-09-03,7060.77
TAX1458309,USR264,SPT410511,2023-03-08,47452.85
TAX1458310,USR9532,SPT765144,2022-02-09,5161.81
TAX1458311,USR4509,SPT976932,2024-01-07,15123.8
TAX1458312,USR7797,SPT1977617,2022-05-25,32597.06
TAX1458313,USR3961,SPT1587188,2022-03-31,47012.07
TAX1458314,USR7752,SPT1937894,2023-01-31,12016.42
TAX1458315,USR2280,SPT261821,2022-08-26,6695.33
TAX1458316,USR410,SPT1615244,2023-04-23,45228.07
TAX1458317,USR5791,SPT1254890,2023-01-02,1921.96
TAX1458318,USR9776,SPT1724583,2023-07-01,32583.2
TAX1458319,USR7629,SPT1103970,2022-02-25,11523.18
TAX1458320,USR8511,SPT1788784,2023-03-19,7984.11
TAX1458321,USR1732,SPT152790,2022-03-18,32200.54
TAX1458322,USR4896,SPT885635,2023-04-03,14432.96
TAX1458323,USR2271,SPT716083,2023-04-09,10874.06
TAX1458324,USR606,SPT1996172,2023-06-26,41682.14
TAX1458325,USR4673,SPT1150089,2023-09-05,43189.78
TAX1458326,USR493,SPT852937,2023-01-17,47121.54
TAX1458327,USR6584,SPT1882158,2023-11-01,16116.83
TAX1458328,USR2208,SPT1833510,2023-02-07,19348.12
TAX1458329,USR4129,SPT1511615,2023-03-06,48819.38
TAX1458330,USR2477,SPT1611696,2022-07-05,47052.9
TAX1458331,USR3426,SPT1411016,2022-12-02,31354.79
TAX1458332,USR3989,SPT483254,2024-01-03,11774.5
TAX1458333,USR780,SPT238047,2022-04-05,42183.06
TAX1458334,USR8459,SPT505764,2023-11-25,16061.48
TAX1458335,USR2191,SPT333497,2023-01-31,38959.51
TAX1458336,USR5355,SPT1901639,2022-11-13,16833.32
TAX1458337,USR646,SPT691604,2023-04-30,12420.28
TAX1458338,USR2909,SPT1813908,2022-03-04,43845.23
TAX1458339,USR3520,SPT801780,2022-09-30,20399.17
TAX1458340,USR6149,SPT86730,2024-02-06,22242.77
TAX1458341,USR4164,SPT611486,2023-10-05,9094.5
TAX1458342,USR2357,SPT7906,2023-05-14,4034.3
TAX1458343,USR8697,SPT448124,2023-05-28,43991.08
TAX1458344,USR9026,SPT165082,2023-09-08,28533.18
TAX1458345,USR4516,SPT1583103,2022-06-18,17123.28
TAX1458346,USR7554,SPT1670889,2023-01-10,45259.88
TAX1458347,USR9627,SPT856385,2023-09-19,3959.09
TAX1458348,USR6306,SPT1663930,2023-01-06,23066.67
TAX1458349,USR255,SPT1832156,2022-02-21,18878.6
TAX1458350,USR4368,SPT125704,2022-03-08,16559.51
TAX1458351,USR7923,SPT589237,2024-01-09,31117.97
TAX1458352,USR4544,SPT144785,2023-11-25,23653.05
TAX1458353,USR6666,SPT151362,2023-11-12,5906.72
TAX1458354,USR8826,SPT237268,2024-02-02,24937.32
TAX1458355,USR6819,SPT572303,2022-06-05,24726.21
TAX1458356,USR6841,SPT673901,2022-12-10,34397.3
TAX1458357,USR8069,SPT152180,2023-07-06,13752.22
TAX1458358,USR975,SPT1136821,2022-05-16,41736.43
TAX1458359,USR6012,SPT1344179,2023-12-12,24905.79
TAX1458360,USR8135,SPT312637,2023-07-30,32839.87
TAX1458361,USR5759,SPT552409,2024-01-16,32597.41
TAX1458362,USR1132,SPT7743,2023-02-22,8571.07
TAX1458363,USR447,SPT1375504,2023-06-01,29063.35
TAX1458364,USR5860,SPT1391358,2023-02-11,33244.92
TAX1458365,USR2177,SPT1770116,2023-04-17,7079.18
TAX1458366,USR7669,SPT603056,2023-10-29,48324.32
TAX1458367,USR8508,SPT1956451,2022-06-11,32206.37
TAX1458368,USR5476,SPT344868,2023-10-19,45867.12
TAX1458369,USR7667,SPT335738,2023-10-26,3096.19
TAX1458370,USR724,SPT1910007,2023-03-16,38581.28
TAX1458371,USR3973,SPT1618838,2023-05-20,27698.51
TAX1458372,USR3797,SPT141765,2022-03-27,9568.96
TAX1458373,USR7284,SPT77105,2022-08-15,14384.24
TAX1458374,USR9748,SPT219228,2023-10-11,43687.19
TAX1458375,USR3917,SPT1963220,2023-10-29,44843.67
TAX1458376,USR9367,SPT1536675,2023-05-11,30706.3
TAX1458377,USR1325,SPT1672402,2023-07-09,39539.52
TAX1458378,USR6778,SPT469684,2023-07-08,44853.04
TAX1458379,USR5052,SPT1232164,2023-08-24,5191.71
TAX1458380,USR5155,SPT1071295,2022-06-06,14298.73
TAX1458381,USR1407,SPT797058,2024-01-22,19176.79
TAX1458382,USR3180,SPT1194041,2022-03-22,5339.33
TAX1458383,USR9440,SPT120747,2023-11-13,18173.15
TAX1458384,USR741,SPT383664,2024-01-08,48880.86
TAX1458385,USR1226,SPT588780,2022-04-30,11977.5
TAX1458386,USR4859,SPT533410,2022-11-15,12937.14
TAX1458387,USR6039,SPT629859,2022-02-22,28650.15
TAX1458388,USR2230,SPT1732365,2023-06-03,32978.98
TAX1458389,USR2989,SPT1546150,2023-11-06,14431.85
TAX1458390,USR9720,SPT1023491,2022-10-28,9910.92
TAX1458391,USR9745,SPT441632,2024-01-11,47827.71
TAX1458392,USR3515,SPT1944360,2023-01-24,18894.65
TAX1458393,USR564,SPT285361,2022-05-18,20532.62
TAX1458394,USR8644,SPT189505,2022-09-12,28764.7
TAX1458395,USR1121,SPT1622562,2022-07-26,27335.8
TAX1458396,USR7966,SPT463386,2024-01-05,9555.82
TAX1458397,USR3047,SPT1564363,2022-11-26,10933.24
TAX1458398,USR7301,SPT1637167,2023-08-21,34340.52
TAX1458399,USR5313,SPT973279,2023-02-06,13614.02
TAX1458400,USR3810,SPT1563208,2023-05-16,31968.81
TAX1458401,USR3324,SPT1057530,2023-06-26,21771.48
TAX1458402,USR1720,SPT1746444,2022-03-19,22785.86
TAX1458403,USR3480,SPT1906748,2022-11-12,20368.99
TAX1458404,USR973,SPT482687,2022-09-07,47193.38
TAX1458405,USR5177,SPT1738152,2022-06-08,17366.92
TAX1458406,USR2212,SPT1580369,2022-08-03,14661.52
TAX1458407,USR6875,SPT1467852,2023-12-31,3840.96
TAX1458408,USR5335,SPT149856,2023-04-10,13235.01
TAX1458409,USR8530,SPT998106,2023-03-08,3267.33
TAX1458410,USR4678,SPT67835,2022-11-20,8765.23
TAX1458411,USR9282,SPT582402,2023-07-04,28713.71
TAX1458412,USR9733,SPT25684,2023-05-10,45285.39
TAX1458413,USR2925,SPT1252046,2023-04-20,38060.27
TAX1458414,USR6805,SPT1812526,2023-01-16,19066.78
TAX1458415,USR7327,SPT1896807,2023-01-06,16184.07
TAX1458416,USR6566,SPT1879496,2023-10-16,39139.77
TAX1458417,USR3670,SPT514458,2023-01-17,37630.33
TAX1458418,USR7198,SPT1691420,2023-10-09,1045.48
TAX1458419,USR3650,SPT1826591,2023-02-19,31152.14
TAX1458420,USR1291,SPT264548,2023-06-15,24937.3
TAX1458421,USR4459,SPT1243048,2022-06-06,43348.76
TAX1458422,USR3992,SPT1666703,2022-04-27,21858.58
TAX1458423,USR5982,SPT1659857,2023-10-23,28639.53
TAX1458424,USR6947,SPT1325409,2023-07-09,25908.29
TAX1458425,USR1062,SPT1973072,2024-02-04,21457.18
TAX1458426,USR2446,SPT1725661,2022-04-07,15615.42
TAX1458427,USR1624,SPT917173,2023-01-31,29379.1
TAX1458428,USR4877,SPT609508,2022-09-17,14698.99
TAX1458429,USR1317,SPT1596810,2022-08-02,26429.58
TAX1458430,USR7887,SPT342230,2022-08-07,46712.42
TAX1458431,USR524,SPT1109714,2022-05-01,14181.66
TAX1458432,USR9882,SPT1816822,2023-05-09,41905.06
TAX1458433,USR8409,SPT1906568,2022-11-26,12482.95
TAX1458434,USR406,SPT97114,2022-09-24,47913.45
TAX1458435,USR4115,SPT1239828,2023-05-23,16364.02
TAX1458436,USR7798,SPT1623893,2022-05-15,36884.0
TAX1458437,USR9668,SPT1202508,2024-01-29,33605.28
TAX1458438,USR3601,SPT1911875,2022-09-25,33192.13
TAX1458439,USR1958,SPT562110,2023-02-01,18858.43
TAX1458440,USR3184,SPT1827166,2023-03-19,4643.81
TAX1458441,USR9545,SPT1636776,2023-07-21,29668.3
TAX1458442,USR2708,SPT1380013,2023-09-27,12783.8
TAX1458443,USR7984,SPT276248,2023-10-28,12979.2
TAX1458444,USR9548,SPT192741,2023-08-21,4118.17
TAX1458445,USR2316,SPT435454,2022-04-22,33751.06
TAX1458446,USR5290,SPT858937,2022-05-31,19361.25
TAX1458447,USR3937,SPT1803387,2023-06-03,32373.98
TAX1458448,USR6212,SPT987141,2022-08-11,39030.81
TAX1458449,USR1896,SPT960558,2022-03-23,16389.27
TAX1458450,USR804,SPT93427,2022-08-05,34038.86
TAX1458451,USR1591,SPT1971784,2023-08-25,33888.55
TAX1458452,USR2540,SPT193452,2023-11-17,36020.21
TAX1458453,USR1584,SPT130773,2022-07-26,26066.08
TAX1458454,USR9497,SPT1049332,2023-05-11,11896.68
TAX1458455,USR1983,SPT494022,2022-05-23,22977.97
TAX1458456,USR6942,SPT5967,2022-12-06,41021.55
TAX1458457,USR126,SPT1013556,2022-11-28,24907.41
TAX1458458,USR5708,SPT1513575,2022-02-23,1423.38
TAX1458459,USR6677,SPT406241,2022-10-07,48979.17
TAX1458460,USR1108,SPT1719223,2023-02-16,20707.06
TAX1458461,USR957,SPT527441,2023-01-15,8024.75
TAX1458462,USR9401,SPT1391808,2022-09-08,30965.45
TAX1458463,USR9380,SPT1539412,2023-11-18,44344.42
TAX1458464,USR117,SPT1923974,2023-04-15,5088.29
TAX1458465,USR215,SPT765474,2023-06-02,8021.2
TAX1458466,USR3415,SPT1199629,2022-05-12,33364.57
TAX1458467,USR5338,SPT448243,2022-12-24,34008.96
TAX1458468,USR1117,SPT598954,2022-10-15,29169.68
TAX1458469,USR7542,SPT706455,2023-07-15,21939.49
TAX1458470,USR7682,SPT803843,2022-07-22,25222.89
TAX1458471,USR9320,SPT1532675,2022-08-05,19171.92
TAX1458472,USR9414,SPT1879658,2022-10-05,1843.69
TAX1458473,USR7256,SPT93311,2024-01-29,13987.04
TAX1458474,USR7778,SPT1808526,2023-09-24,45802.87
TAX1458475,USR9734,SPT367266,2023-04-19,8497.32
TAX1458476,USR9123,SPT97971,2022-08-18,7864.44
TAX1458477,USR3588,SPT1980151,2023-08-14,27427.29
TAX1458478,USR3613,SPT950833,2022-10-20,1352.73
TAX1458479,USR302,SPT1461126,2022-12-08,43276.54
TAX1458480,USR5487,SPT1850268,2023-04-07,42088.32
TAX1458481,USR2842,SPT239322,2023-03-05,19155.3
TAX1458482,USR3809,SPT1047183,2022-08-21,26208.64
TAX1458483,USR7217,SPT34966,2023-04-10,12584.32
TAX1458484,USR4950,SPT328509,2023-05-15,10383.73
TAX1458485,USR5137,SPT1763083,2023-03-03,18775.05
TAX1458486,USR4213,SPT1288000,2022-12-22,33132.71
TAX1458487,USR7512,SPT958020,2023-10-12,20864.57
TAX1458488,USR4261,SPT1235518,2022-04-12,29610.31
TAX1458489,USR104,SPT77936,2022-09-28,30030.78
TAX1458490,USR3693,SPT1718133,2023-03-07,34815.56
TAX1458491,USR8317,SPT307333,2022-12-21,11794.52
TAX1458492,USR6822,SPT551367,2022-04-06,39419.44
TAX1458493,USR9598,SPT1472656,2023-12-18,33124.25
TAX1458494,USR9334,SPT1545154,2024-02-08,18123.13
TAX1458495,USR6954,SPT1524214,2023-04-07,26609.87
TAX1458496,USR4022,SPT926260,2022-05-11,29310.7
TAX1458497,USR9413,SPT483753,2022-12-21,6618.84
TAX1458498,USR4107,SPT598719,2024-01-16,13999.64
TAX1458499,USR1166,SPT844774,2023-02-09,3888.3
TAX1458500,USR7166,SPT1521992,2023-01-08,42290.45
TAX1458501,USR9606,SPT1635085,2022-03-11,22099.38
TAX1458502,USR9390,SPT500799,2022-06-14,17414.28
TAX1458503,USR2246,SPT752175,2022-07-22,36960.91
TAX1458504,USR7835,SPT1643001,2022-02-15,16596.98
TAX1458505,USR7973,SPT1673413,2023-08-20,31346.49
TAX1458506,USR9176,SPT1462189,2023-10-14,7288.3
TAX1458507,USR9072,SPT977130,2023-08-12,8508.4
TAX1458508,USR9252,SPT1284182,2022-09-26,30557.59
TAX1458509,USR5148,SPT1732604,2023-06-07,22803.08
TAX1458510,USR8915,SPT1580616,2022-10-31,23630.74
TAX1458511,USR7355,SPT369476,2022-10-20,39877.29
TAX1458512,USR7257,SPT1296671,2023-02-28,34542.0
TAX1458513,USR7809,SPT1730055,2022-11-18,24851.19
TAX1458514,USR9077,SPT1264470,2022-05-13,1745.25
TAX1458515,USR1697,SPT1348446,2022-02-16,25212.11
TAX1458516,USR4346,SPT1759881,2023-11-23,26748.22
TAX1458517,USR3432,SPT874090,2022-02-14,7555.17
TAX1458518,USR595,SPT1736838,2023-06-30,3569.93
TAX1458519,USR7720,SPT1873445,2022-10-17,41355.52
TAX1458520,USR8655,SPT1989146,2022-11-28,34432.88
TAX1458521,USR9079,SPT373011,2022-02-16,11219.2
TAX1458522,USR9844,SPT1720567,2023-05-10,12515.1
TAX1458523,USR2779,SPT875205,2022-07-26,47563.94
TAX1458524,USR5149,SPT1584648,2022-10-01,25194.98
TAX1458525,USR9661,SPT1618263,2023-06-15,30569.61
TAX1458526,USR9538,SPT1264184,2022-08-31,4608.35
TAX1458527,USR6986,SPT847834,2022-09-09,23574.42
TAX1458528,USR2559,SPT1697992,2024-01-01,33323.85
TAX1458529,USR5640,SPT331868,2023-07-25,27262.64
TAX1458530,USR372,SPT1944324,2022-12-28,10464.7
TAX1458531,USR4297,SPT466448,2023-12-03,11734.35
TAX1458532,USR4426,SPT1432240,2024-02-04,3878.43
TAX1458533,USR3148,SPT1577980,2022-12-23,17227.98
TAX1458534,USR9174,SPT299360,2023-11-27,9877.25
TAX1458535,USR1492,SPT1966287,2022-08-14,10456.93
TAX1458536,USR1513,SPT437697,2023-04-21,43320.76
TAX1458537,USR6496,SPT1195705,2022-05-06,17569.66
TAX1458538,USR7494,SPT626761,2023-07-28,45421.9
TAX1458539,USR3661,SPT1957199,2023-10-09,41484.35
TAX1458540,USR9971,SPT869641,2022-12-05,43937.23
TAX1458541,USR5243,SPT1581695,2023-09-07,14506.43
TAX1458542,USR1572,SPT101507,2023-10-25,19860.48
TAX1458543,USR3186,SPT865182,2022-06-02,20514.64
TAX1458544,USR657,SPT1953118,2022-09-12,16866.51
TAX1458545,USR7663,SPT1505052,2023-09-23,47428.21
TAX1458546,USR2419,SPT1328195,2023-12-24,35147.2
TAX1458547,USR7174,SPT1618395,2023-04-08,41499.52
TAX1458548,USR8328,SPT1629696,2022-09-18,10953.51
TAX1458549,USR737,SPT1589992,2023-01-07,6001.42
TAX1458550,USR4058,SPT932786,2024-01-12,37557.09
TAX1458551,USR7452,SPT711895,2023-02-18,21576.19
TAX1458552,USR4195,SPT701364,2023-08-16,1082.38
TAX1458553,USR5006,SPT408549,2023-06-26,13820.75
TAX1458554,USR9102,SPT1363202,2023-12-01,9865.9
TAX1458555,USR9613,SPT1907913,2023-01-08,29012.5
TAX1458556,USR5007,SPT710296,2023-10-28,2535.51
TAX1458557,USR9636,SPT335506,2022-05-05,40049.05
TAX1458558,USR9803,SPT771412,2023-02-02,7990.38
TAX1458559,USR6252,SPT1064143,2023-09-08,26318.48
TAX1458560,USR1968,SPT268924,2022-12-11,20351.7
TAX1458561,USR2603,SPT371139,2022-09-19,5492.55
TAX1458562,USR3893,SPT238856,2022-05-13,46741.03
TAX1458563,USR2025,SPT1466065,2023-11-13,15535.76
TAX1458564,USR131,SPT1441726,2023-07-18,20489.28
TAX1458565,USR3091,SPT962075,2022-08-09,37433.76
TAX1458566,USR2327,SPT1291720,2022-09-13,16708.17
TAX1458567,USR1125,SPT498239,2022-07-17,27951.82
TAX1458568,USR9985,SPT683019,2023-03-23,48821.45
TAX1458569,USR6715,SPT1538625,2023-10-22,4133.22
TAX1458570,USR8232,SPT486050,2022-08-10,2254.46
TAX1458571,USR2524,SPT1290333,2022-12-15,33324.04
TAX1458572,USR2276,SPT129954,2022-05-28,21116.45
TAX1458573,USR3910,SPT1016875,2023-12-18,29122.09
TAX1458574,USR1624,SPT1561930,2022-05-25,20025.09
TAX1458575,USR9971,SPT294265,2022-08-21,20174.89
TAX1458576,USR7964,SPT857581,2022-08-13,30989.32
TAX1458577,USR1922,SPT874672,2022-03-12,42281.18
TAX1458578,USR4287,SPT1576260,2023-04-21,33181.8
TAX1458579,USR5176,SPT798001,2022-08-28,2390.39
TAX1458580,USR9589,SPT1553008,2022-11-10,13370.44
TAX1458581,USR989,SPT1812777,2023-12-06,20132.24
TAX1458582,USR7349,SPT786940,2022-05-19,9524.44
TAX1458583,USR9913,SPT1944429,2023-08-20,35742.14
TAX1458584,USR5229,SPT378458,2023-03-06,46435.92
TAX1458585,USR1345,SPT1488189,2023-06-01,10163.09
TAX1458586,USR7471,SPT969550,2023-09-18,1627.04
TAX1458587,USR3791,SPT357475,2022-10-15,14460.93
TAX1458588,USR4866,SPT577183,2023-03-13,3641.74
TAX1458589,USR1443,SPT1672200,2023-09-18,29150.16
TAX1458590,USR3610,SPT339418,2022-07-06,49636.25
TAX1458591,USR7232,SPT686723,2023-02-04,12952.16
TAX1458592,USR2247,SPT1728538,2023-01-29,35533.76
TAX1458593,USR5272,SPT765479,2022-10-31,15189.38
TAX1458594,USR4108,SPT520461,2023-12-16,47390.98
TAX1458595,USR6053,SPT28369,2022-03-13,3365.55
TAX1458596,USR6461,SPT1411346,2023-11-26,43492.0
TAX1458597,USR3608,SPT1843465,2023-03-07,26855.39
TAX1458598,USR8242,SPT1233605,2023-07-09,36099.44
TAX1458599,USR5944,SPT391591,2024-01-18,36115.39
TAX1458600,USR2968,SPT1288450,2023-12-04,12466.94
TAX1458601,USR7292,SPT1217815,2023-02-05,9524.6
TAX1458602,USR2210,SPT1109841,2022-08-27,39821.53
TAX1458603,USR8576,SPT279501,2022-12-05,43683.25
TAX1458604,USR8801,SPT794681,2023-07-05,2785.53
TAX1458605,USR4237,SPT1523429,2022-03-29,10491.26
TAX1458606,USR8055,SPT1785281,2022-11-28,30535.33
TAX1458607,USR1074,SPT1984318,2023-05-08,15245.02
TAX1458608,USR3154,SPT1763943,2022-06-24,38077.62
TAX1458609,USR5001,SPT1157152,2022-04-07,41558.86
TAX1458610,USR8419,SPT1439815,2024-01-14,41720.04
TAX1458611,USR7411,SPT220865,2023-08-17,20120.97
TAX1458612,USR4838,SPT760798,2023-04-12,40956.97
TAX1458613,USR5921,SPT1556805,2022-03-10,23655.08
TAX1458614,USR3091,SPT258420,2022-06-14,30019.78
TAX1458615,USR2817,SPT483115,2022-09-01,10216.95
TAX1458616,USR1166,SPT246422,2022-05-27,36118.42
TAX1458617,USR5363,SPT1992115,2023-12-26,44254.42
TAX1458618,USR1391,SPT569070,2022-04-08,41159.29
TAX1458619,USR5714,SPT428449,2022-07-24,26800.98
TAX1458620,USR4668,SPT1790335,2023-03-24,20761.96
TAX1458621,USR8531,SPT1448496,2022-07-28,31821.6
TAX1458622,USR7086,SPT292314,2022-05-15,33470.28
TAX1458623,USR9137,SPT1692606,2022-07-31,18132.08
TAX1458624,USR496,SPT749792,2023-08-09,7979.79
TAX1458625,USR357,SPT1241823,2022-11-14,7631.19
TAX1458626,USR9707,SPT1316375,2023-04-18,49039.14
TAX1458627,USR8876,SPT93648,2022-06-25,31831.27
TAX1458628,USR3300,SPT1779992,2022-05-04,25499.13
TAX1458629,USR6184,SPT1699424,2023-01-12,47642.17
TAX1458630,USR2113,SPT1106902,2022-03-06,7995.54
TAX1458631,USR6559,SPT1850947,2023-10-07,35996.9
TAX1458632,USR4966,SPT1705288,2023-05-01,35472.7
TAX1458633,USR2329,SPT36333,2023-12-04,42116.43
TAX1458634,USR3366,SPT1423055,2022-06-11,44510.41
TAX1458635,USR2865,SPT1187412,2022-08-11,29991.68
TAX1458636,USR8430,SPT552495,2023-07-25,41068.97
TAX1458637,USR7347,SPT1061153,2023-03-09,26777.3
TAX1458638,USR8149,SPT1566606,2023-02-01,46762.84
TAX1458639,USR1474,SPT396046,2022-09-28,32245.21
TAX1458640,USR8925,SPT661348,2022-03-21,34010.24
TAX1458641,USR1457,SPT1363053,2023-03-01,41925.79
TAX1458642,USR2001,SPT1327421,2022-08-13,25934.78
TAX1458643,USR1902,SPT1803566,2023-10-17,4933.34
TAX1458644,USR2525,SPT1202262,2023-08-19,18579.05
TAX1458645,USR205,SPT1505697,2022-04-10,10457.72
TAX1458646,USR5274,SPT1566194,2022-10-15,12020.42
TAX1458647,USR5583,SPT820820,2023-06-22,31059.13
TAX1458648,USR4593,SPT1314112,2022-05-14,37237.3
TAX1458649,USR7627,SPT1714186,2022-06-23,6990.95
TAX1458650,USR1267,SPT1150115,2022-02-19,13305.63
TAX1458651,USR4010,SPT678493,2024-01-06,22218.45
TAX1458652,USR8493,SPT906199,2023-01-22,16763.24
TAX1458653,USR9237,SPT712551,2023-03-15,19388.85
TAX1458654,USR436,SPT1055166,2023-12-30,17778.81
TAX1458655,USR8495,SPT201397,2022-10-03,38388.01
TAX1458656,USR9962,SPT1389739,2022-10-22,24826.63
TAX1458657,USR1868,SPT851983,2022-09-22,43722.1
TAX1458658,USR4286,SPT1808370,2023-08-15,12350.33
TAX1458659,USR6512,SPT785139,2022-11-15,33442.73
TAX1458660,USR7076,SPT508811,2022-11-01,34945.54
TAX1458661,USR1563,SPT335667,2023-11-15,38451.59
TAX1458662,USR2964,SPT329444,2022-08-03,49172.94
TAX1458663,USR5576,SPT304899,2023-04-13,23905.51
TAX1458664,USR5722,SPT1385284,2023-06-11,9706.01
TAX1458665,USR2351,SPT440103,2022-05-17,21176.38
TAX1458666,USR7042,SPT1114627,2022-05-29,36389.91
TAX1458667,USR9838,SPT1479561,2022-10-13,22919.91
TAX1458668,USR1052,SPT1074682,2022-06-25,38619.03
TAX1458669,USR8225,SPT361367,2023-09-06,13722.15
TAX1458670,USR2087,SPT105911,2023-05-10,12860.72
TAX1458671,USR3640,SPT1584339,2023-02-14,40808.48
TAX1458672,USR3640,SPT14761,2022-03-15,37655.52
TAX1458673,USR6388,SPT1361014,2022-12-31,13614.7
TAX1458674,USR7502,SPT1693224,2023-06-08,22127.19
TAX1458675,USR7880,SPT1379631,2023-01-16,47855.87
TAX1458676,USR7264,SPT480689,2023-08-02,11865.13
TAX1458677,USR8270,SPT421402,2024-01-31,41257.46
TAX1458678,USR5550,SPT1038186,2024-01-08,7794.94
TAX1458679,USR8830,SPT91906,2022-03-16,7806.66
TAX1458680,USR425,SPT505525,2022-03-09,42022.69
TAX1458681,USR4577,SPT1093467,2022-09-24,5460.11
TAX1458682,USR1508,SPT522474,2023-03-17,8150.36
TAX1458683,USR2597,SPT44018,2023-03-29,24778.59
TAX1458684,USR382,SPT1145069,2023-12-24,25547.83
TAX1458685,USR410,SPT1870519,2022-11-27,13521.18
TAX1458686,USR3719,SPT1520034,2023-06-24,41712.25
TAX1458687,USR801,SPT1639572,2023-01-07,39090.19
TAX1458688,USR1943,SPT1323503,2023-03-11,20099.86
TAX1458689,USR7570,SPT794921,2023-10-11,46348.84
TAX1458690,USR5480,SPT1637478,2022-06-22,28342.37
TAX1458691,USR3742,SPT1222712,2023-03-08,6789.6
TAX1458692,USR4154,SPT194495,2022-03-18,5537.8
TAX1458693,USR5613,SPT1215920,2023-05-14,13188.63
TAX1458694,USR3241,SPT1760799,2022-02-23,13469.88
TAX1458695,USR3212,SPT48098,2023-03-22,36431.46
TAX1458696,USR7427,SPT1828031,2023-08-28,26905.06
TAX1458697,USR5511,SPT1806146,2023-05-27,9819.76
TAX1458698,USR5183,SPT1842369,2023-12-22,45518.3
TAX1458699,USR8657,SPT215739,2024-01-16,15467.52
TAX1458700,USR2769,SPT1253552,2023-01-09,30820.91
TAX1458701,USR4273,SPT1370469,2022-04-30,10782.75
TAX1458702,USR6438,SPT874030,2024-01-02,12715.44
TAX1458703,USR5999,SPT352984,2023-02-26,14543.05
TAX1458704,USR2131,SPT1348345,2023-08-01,6522.11
TAX1458705,USR6449,SPT1897422,2022-08-23,20627.79
TAX1458706,USR5870,SPT1717486,2023-08-29,43230.82
TAX1458707,USR4281,SPT1014236,2023-10-08,37412.09
TAX1458708,USR4782,SPT1064907,2022-10-14,25193.33
TAX1458709,USR582,SPT1847093,2022-06-28,12887.61
TAX1458710,USR2085,SPT704528,2023-04-25,37323.7
TAX1458711,USR6740,SPT1387334,2023-01-26,8824.42
TAX1458712,USR2935,SPT914982,2022-07-03,30427.23
TAX1458713,USR9745,SPT188670,2022-04-05,33408.21
TAX1458714,USR7031,SPT912071,2023-10-26,25439.79
TAX1458715,USR4831,SPT1149663,2022-04-19,4955.64
TAX1458716,USR983,SPT1980287,2023-05-03,39666.06
TAX1458717,USR6263,SPT1398647,2022-08-08,16478.18
TAX1458718,USR8222,SPT106153,2023-03-09,19237.37
TAX1458719,USR5307,SPT498953,2022-10-17,15831.14
TAX1458720,USR1308,SPT1295317,2023-02-27,41425.68
TAX1458721,USR8402,SPT494264,2023-11-29,43214.55
TAX1458722,USR4330,SPT823992,2023-04-21,24257.25
TAX1458723,USR4900,SPT602888,2023-02-01,33769.35
TAX1458724,USR8393,SPT1398795,2022-11-01,38415.55
TAX1458725,USR830,SPT1496704,2023-08-15,28006.88
TAX1458726,USR4819,SPT1158291,2023-09-16,6923.44
TAX1458727,USR6890,SPT823843,2024-01-29,15834.41
TAX1458728,USR9985,SPT1464042,2022-05-12,49927.69
TAX1458729,USR6953,SPT733527,2022-07-03,41743.72
TAX1458730,USR5275,SPT1960153,2023-01-06,14251.03
TAX1458731,USR1784,SPT126207,2023-09-21,10472.33
TAX1458732,USR4527,SPT885298,2023-05-02,41781.79
TAX1458733,USR3393,SPT1455387,2023-10-16,36678.93
TAX1458734,USR911,SPT839521,2023-11-21,29892.78
TAX1458735,USR8777,SPT1389397,2023-12-09,32537.26
TAX1458736,USR6914,SPT181263,2022-06-11,34587.54
TAX1458737,USR1624,SPT1162940,2022-11-26,5964.5
TAX1458738,USR9800,SPT1642893,2022-07-16,40973.63
TAX1458739,USR9336,SPT827220,2023-07-19,12508.35
TAX1458740,USR4556,SPT177357,2023-09-23,14614.86
TAX1458741,USR3533,SPT1759921,2022-02-18,34073.85
TAX1458742,USR1356,SPT813429,2023-01-21,6842.35
TAX1458743,USR8249,SPT1863530,2022-03-11,32775.37
TAX1458744,USR3676,SPT1402434,2022-04-06,31990.32
TAX1458745,USR8443,SPT14679,2022-09-07,44415.86
TAX1458746,USR2057,SPT1737805,2022-11-07,41184.57
TAX1458747,USR8622,SPT1922759,2022-10-19,46150.65
