ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX114465,USR7113,SPT1566469,2023-06-13,39273.86
TAX114466,USR5604,SPT229637,2023-09-15,11193.23
TAX114467,USR2401,SPT658825,2023-03-09,42970.93
TAX114468,USR6074,SPT590358,2023-04-07,2300.72
TAX114469,USR4713,SPT1683999,2023-09-27,10598.45
TAX114470,USR4209,SPT1464968,2023-09-29,43130.45
TAX114471,USR4106,SPT1126627,2022-08-05,22456.75
TAX114472,USR8287,SPT1772559,2023-12-25,22110.21
TAX114473,USR6651,SPT1239477,2022-08-20,14553.48
TAX114474,USR1474,SPT1492743,2022-11-27,11616.5
TAX114475,USR3549,SPT1104657,2022-04-20,36187.81
TAX114476,USR8786,SPT212735,2023-04-02,38666.51
TAX114477,USR4930,SPT969069,2023-11-10,9065.79
TAX114478,USR4637,SPT649684,2023-02-14,30869.4
TAX114479,USR5063,SPT1449148,2023-12-05,34136.53
TAX114480,USR9244,SPT1485376,2024-01-19,43154.13
TAX114481,USR5989,SPT33592,2023-06-11,34558.22
TAX114482,USR2028,SPT1568042,2022-03-14,47024.47
TAX114483,USR1127,SPT1663446,2022-06-18,35727.2
TAX114484,USR2261,SPT807506,2023-07-01,49876.8
TAX114485,USR1983,SPT764294,2022-07-20,19362.79
TAX114486,USR324,SPT1437715,2022-12-30,15877.44
TAX114487,USR6865,SPT421359,2022-05-12,20088.46
TAX114488,USR8370,SPT120527,2023-05-26,7850.93
TAX114489,USR2613,SPT1449504,2023-08-07,10461.72
TAX114490,USR6102,SPT1659815,2022-04-13,35506.52
TAX114491,USR8906,SPT1500719,2024-02-03,8880.88
TAX114492,USR4649,SPT515291,2023-04-24,31434.94
TAX114493,USR8023,SPT957986,2022-02-26,24349.48
TAX114494,USR6952,SPT108182,2023-04-08,5303.72
TAX114495,USR9246,SPT1422115,2022-12-12,41137.74
TAX114496,USR3434,SPT1701686,2023-07-03,27605.64
TAX114497,USR2448,SPT1569002,2022-09-10,4765.6
TAX114498,USR7176,SPT1607554,2022-10-11,26082.65
TAX114499,USR4464,SPT800405,2023-08-11,10432.26
TAX114500,USR8055,SPT352663,2023-06-16,30580.36
TAX114501,USR1895,SPT905707,2023-12-16,33548.87
TAX114502,USR8477,SPT83954,2022-07-16,11084.93
TAX114503,USR1295,SPT773070,2023-11-01,21209.71
TAX114504,USR7020,SPT368777,2022-07-15,21735.36
TAX114505,USR819,SPT1429457,2022-08-30,46700.15
TAX114506,USR5330,SPT508848,2023-07-19,34731.5
TAX114507,USR9941,SPT297405,2022-06-28,41131.46
TAX114508,USR8799,SPT441969,2023-06-01,30194.84
TAX114509,USR3251,SPT71662,2022-08-31,1504.88
TAX114510,USR5173,SPT1546971,2022-05-09,25807.17
TAX114511,USR9753,SPT1842979,2022-07-14,48235.21
TAX114512,USR7693,SPT1345765,2023-07-11,16006.14
TAX114513,USR9113,SPT1606347,2023-05-13,41794.46
TAX114514,USR3424,SPT630741,2022-05-21,34547.31
TAX114515,USR9863,SPT438586,2022-03-30,43675.03
TAX114516,USR631,SPT1402782,2023-06-12,12793.01
TAX114517,USR7648,SPT559916,2024-01-23,13572.73
TAX114518,USR1385,SPT133934,2023-11-13,47766.61
TAX114519,USR9020,SPT1136927,2022-11-01,45962.94
TAX114520,USR5209,SPT1640677,2023-01-18,19079.73
TAX114521,USR9082,SPT912271,2022-06-12,24369.27
TAX114522,USR4493,SPT1718182,2022-10-22,42366.41
TAX114523,USR2587,SPT166359,2022-05-22,37390.91
TAX114524,USR146,SPT810583,2022-07-30,43762.74
TAX114525,USR7181,SPT1608737,2022-02-14,43329.78
TAX114526,USR5397,SPT1145952,2022-04-30,7311.29
TAX114527,USR3927,SPT680045,2023-02-04,40550.93
TAX114528,USR4357,SPT1181262,2023-03-08,32104.88
TAX114529,USR5484,SPT1150493,2023-03-18,41484.17
TAX114530,USR8157,SPT1549472,2022-11-19,26460.37
TAX114531,USR1929,SPT864109,2022-06-24,36265.92
TAX114532,USR2609,SPT820874,2023-01-28,12551.29
TAX114533,USR8569,SPT473118,2022-11-26,7754.87
TAX114534,USR3003,SPT1907297,2022-05-13,44436.25
TAX114535,USR5005,SPT355788,2022-10-09,41827.43
TAX114536,USR2758,SPT597951,2023-05-01,40701.56
TAX114537,USR848,SPT352729,2022-04-04,32338.01
TAX114538,USR4433,SPT964700,2022-04-10,47926.14
TAX114539,USR3720,SPT139985,2023-08-02,30869.86
TAX114540,USR9882,SPT1811935,2022-06-18,21511.21
TAX114541,USR5968,SPT216100,2022-08-16,26162.76
TAX114542,USR2397,SPT913855,2023-06-09,31951.02
TAX114543,USR8460,SPT1453985,2022-10-15,15959.3
TAX114544,USR4357,SPT870281,2023-10-13,46841.25
TAX114545,USR3738,SPT1108537,2022-05-19,4143.66
TAX114546,USR7695,SPT79500,2022-03-04,11311.97
TAX114547,USR3052,SPT1699556,2022-11-30,6265.96
TAX114548,USR4737,SPT1649842,2022-07-06,48934.3
TAX114549,USR3501,SPT1778946,2022-08-06,17148.45
TAX114550,USR6790,SPT121003,2023-03-09,45680.76
TAX114551,USR8793,SPT1263634,2023-03-22,37695.63
TAX114552,USR7128,SPT590785,2022-10-29,4885.38
TAX114553,USR1272,SPT805253,2022-07-02,31314.79
TAX114554,USR5764,SPT503633,2022-10-19,19999.9
TAX114555,USR800,SPT1023402,2022-03-13,40287.54
TAX114556,USR3620,SPT215635,2022-05-27,40541.48
TAX114557,USR6786,SPT1915854,2024-01-28,16614.41
TAX114558,USR6962,SPT446514,2023-01-19,29334.79
TAX114559,USR1026,SPT889230,2022-06-22,15107.02
TAX114560,USR215,SPT354450,2022-06-11,7631.36
TAX114561,USR5843,SPT1226836,2023-09-15,12614.02
TAX114562,USR7077,SPT950588,2023-08-09,21783.39
TAX114563,USR4553,SPT1642021,2022-11-15,3777.67
TAX114564,USR591,SPT1552843,2023-07-17,11182.43
TAX114565,USR6913,SPT875923,2022-10-27,49140.49
TAX114566,USR3218,SPT1097778,2022-05-29,11153.6
TAX114567,USR1482,SPT1687245,2022-03-25,6375.26
TAX114568,USR6255,SPT447332,2023-08-26,10362.59
TAX114569,USR5425,SPT393821,2023-09-24,49809.93
TAX114570,USR9470,SPT444896,2022-12-14,25912.55
TAX114571,USR8702,SPT1412290,2023-09-02,14460.8
TAX114572,USR8337,SPT1439773,2023-04-12,35926.4
TAX114573,USR5632,SPT607844,2022-09-27,8760.69
TAX114574,USR9048,SPT752890,2023-09-04,9592.36
TAX114575,USR5566,SPT1064827,2022-03-18,11856.0
TAX114576,USR6458,SPT1186843,2022-08-08,26230.79
TAX114577,USR9172,SPT541028,2023-10-27,47929.49
TAX114578,USR4980,SPT1674187,2023-10-10,30580.43
TAX114579,USR2195,SPT1345222,2022-12-16,37381.87
TAX114580,USR9241,SPT1910685,2023-09-12,33325.21
TAX114581,USR9941,SPT1387582,2022-03-16,29967.85
TAX114582,USR4169,SPT353171,2022-11-10,25835.35
TAX114583,USR6190,SPT742158,2024-02-08,35384.68
TAX114584,USR78,SPT1501646,2022-05-13,19846.18
TAX114585,USR5644,SPT846827,2022-02-13,11326.4
TAX114586,USR151,SPT378133,2022-03-18,29763.43
TAX114587,USR6694,SPT717510,2023-05-28,2413.41
TAX114588,USR195,SPT1408288,2022-04-21,31512.18
TAX114589,USR2806,SPT1062051,2022-05-27,47069.62
TAX114590,USR4999,SPT1216962,2023-12-03,11137.52
TAX114591,USR6606,SPT950401,2023-10-27,42390.81
TAX114592,USR9349,SPT207606,2023-09-16,17481.46
TAX114593,USR9281,SPT1493974,2022-09-14,49997.0
TAX114594,USR590,SPT1604531,2023-02-15,41460.3
TAX114595,USR5049,SPT725259,2023-09-15,15128.43
TAX114596,USR9504,SPT1421752,2022-10-17,24050.3
TAX114597,USR2618,SPT1123069,2023-04-25,2090.19
TAX114598,USR2249,SPT276336,2023-03-24,42530.99
TAX114599,USR8090,SPT311294,2022-06-06,49006.57
TAX114600,USR9973,SPT1244546,2022-05-12,29645.88
TAX114601,USR5615,SPT1601694,2022-12-14,24714.75
TAX114602,USR9191,SPT1306030,2023-07-21,21890.14
TAX114603,USR6179,SPT455345,2022-12-17,49542.96
TAX114604,USR3191,SPT1128822,2023-12-06,28599.44
TAX114605,USR389,SPT1804888,2022-07-18,21575.62
TAX114606,USR9663,SPT87164,2022-08-23,49639.32
TAX114607,USR3705,SPT17888,2023-06-25,26843.13
TAX114608,USR5011,SPT50663,2022-11-12,19852.89
TAX114609,USR519,SPT1605564,2023-04-29,23196.95
TAX114610,USR1537,SPT390559,2022-12-15,40696.43
TAX114611,USR5603,SPT1864395,2022-06-19,30279.13
TAX114612,USR6601,SPT60088,2023-05-17,46873.88
TAX114613,USR462,SPT1594982,2023-11-17,6915.13
TAX114614,USR97,SPT104984,2022-05-28,13244.06
TAX114615,USR1476,SPT1774885,2023-07-12,11031.18
TAX114616,USR4923,SPT1793617,2023-12-10,3414.97
TAX114617,USR5605,SPT1703545,2022-06-05,32441.94
TAX114618,USR9129,SPT1958095,2022-10-09,21279.95
TAX114619,USR7966,SPT899019,2023-02-21,42388.71
TAX114620,USR2825,SPT1869328,2022-12-13,21025.16
TAX114621,USR4011,SPT1682815,2023-01-25,21734.85
TAX114622,USR5840,SPT579013,2022-08-17,2561.29
TAX114623,USR3849,SPT297308,2022-12-24,49892.05
TAX114624,USR7842,SPT298483,2023-04-22,10590.2
TAX114625,USR7524,SPT1669345,2022-06-18,41642.9
TAX114626,USR6648,SPT1758677,2023-01-09,7117.22
TAX114627,USR3915,SPT225602,2022-04-29,14707.79
TAX114628,USR4454,SPT658222,2022-12-19,43256.21
TAX114629,USR5943,SPT1326600,2022-10-09,6974.03
TAX114630,USR367,SPT752124,2022-09-01,40564.69
TAX114631,USR2997,SPT842712,2022-05-02,10797.85
TAX114632,USR8227,SPT583078,2022-08-12,10618.99
TAX114633,USR903,SPT1853943,2022-09-26,32432.19
TAX114634,USR6953,SPT702904,2022-06-14,9819.33
TAX114635,USR7769,SPT615829,2022-10-13,8975.01
TAX114636,USR33,SPT226232,2023-02-21,11886.37
TAX114637,USR4746,SPT926411,2022-04-12,30165.27
TAX114638,USR9625,SPT1303734,2022-04-04,49984.49
TAX114639,USR2931,SPT638225,2022-12-02,17222.13
TAX114640,USR965,SPT651922,2023-09-08,2931.51
TAX114641,USR3058,SPT944927,2022-03-07,48276.44
TAX114642,USR4511,SPT259920,2022-07-14,19715.51
TAX114643,USR5688,SPT1940288,2022-10-11,25950.16
TAX114644,USR3656,SPT78682,2023-08-04,39527.38
TAX114645,USR5746,SPT1140665,2023-09-22,8409.08
TAX114646,USR3212,SPT1514686,2022-06-03,42112.47
TAX114647,USR9743,SPT613646,2024-01-28,1582.46
TAX114648,USR4125,SPT1774197,2023-02-24,38293.75
TAX114649,USR9905,SPT256049,2023-12-05,11875.19
TAX114650,USR9027,SPT219718,2023-06-09,7546.72
TAX114651,USR8437,SPT1861251,2023-06-30,31013.86
TAX114652,USR6941,SPT132175,2022-03-30,39544.27
TAX114653,USR3794,SPT328084,2022-07-23,40013.81
TAX114654,USR5454,SPT671958,2023-06-12,10153.5
TAX114655,USR5834,SPT145410,2023-10-02,14454.07
TAX114656,USR6070,SPT792200,2023-10-09,39738.09
TAX114657,USR9904,SPT390773,2023-06-27,7023.2
TAX114658,USR218,SPT822152,2023-01-25,31546.11
TAX114659,USR4660,SPT1249209,2022-11-14,31743.61
TAX114660,USR8660,SPT1942352,2022-08-20,20352.28
TAX114661,USR7123,SPT1679754,2023-07-18,31493.31
TAX114662,USR3730,SPT244079,2023-06-25,18738.52
TAX114663,USR6549,SPT1092072,2022-05-14,36302.79
TAX114664,USR2012,SPT1553933,2023-12-27,47456.03
TAX114665,USR5599,SPT153972,2023-03-22,1356.77
TAX114666,USR3127,SPT302225,2024-01-04,41165.98
TAX114667,USR3812,SPT1678700,2022-07-05,17100.17
TAX114668,USR2960,SPT1070099,2022-05-24,18979.06
TAX114669,USR3125,SPT1974038,2023-10-09,17905.0
TAX114670,USR9486,SPT739528,2022-09-11,49790.42
TAX114671,USR5282,SPT1662680,2023-10-26,5902.41
TAX114672,USR1799,SPT662911,2023-10-12,48517.68
TAX114673,USR3844,SPT997217,2022-07-30,29223.85
TAX114674,USR1933,SPT23743,2023-11-01,11632.3
TAX114675,USR1348,SPT1946780,2023-03-16,10571.91
TAX114676,USR9091,SPT810558,2023-03-12,25160.97
TAX114677,USR2606,SPT405941,2022-05-18,29571.14
TAX114678,USR8251,SPT476957,2022-02-16,31977.35
TAX114679,USR8358,SPT1081037,2022-10-23,18921.97
TAX114680,USR7366,SPT1241666,2023-01-24,4527.67
TAX114681,USR5788,SPT1440456,2023-06-02,29925.46
TAX114682,USR3232,SPT1662152,2022-11-14,18954.67
TAX114683,USR2593,SPT1494672,2022-09-28,46530.82
TAX114684,USR266,SPT1717267,2024-01-05,28247.88
TAX114685,USR1636,SPT1131586,2022-06-02,33364.65
TAX114686,USR7073,SPT1830628,2023-06-10,19635.7
TAX114687,USR1855,SPT292072,2023-08-24,18316.52
TAX114688,USR7346,SPT826384,2023-08-12,37990.44
TAX114689,USR6010,SPT908027,2022-12-18,29343.69
TAX114690,USR968,SPT1098827,2022-07-07,15070.86
TAX114691,USR3183,SPT188125,2024-01-05,9813.73
TAX114692,USR687,SPT729175,2022-08-13,43635.89
TAX114693,USR8730,SPT1153670,2023-12-04,9748.93
TAX114694,USR1633,SPT1547388,2022-08-08,15212.08
TAX114695,USR9783,SPT476721,2023-11-29,21507.27
TAX114696,USR6544,SPT95646,2022-04-24,31981.78
TAX114697,USR2957,SPT1887293,2023-10-27,32729.06
TAX114698,USR3675,SPT1398959,2022-10-25,38631.09
TAX114699,USR8445,SPT1406833,2022-05-09,7578.49
TAX114700,USR1890,SPT682998,2022-04-01,33870.79
TAX114701,USR987,SPT425800,2023-08-10,43756.12
TAX114702,USR5438,SPT1665983,2022-07-01,17383.04
TAX114703,USR1503,SPT1111464,2023-10-03,46557.56
TAX114704,USR4194,SPT1044938,2024-02-06,7294.24
TAX114705,USR8949,SPT826792,2022-09-13,4590.96
TAX114706,USR9216,SPT1742209,2023-10-27,17765.87
TAX114707,USR2253,SPT812287,2022-04-05,27592.04
TAX114708,USR3447,SPT1556253,2023-12-12,48064.36
TAX114709,USR8506,SPT37407,2023-06-24,3205.95
TAX114710,USR2003,SPT786870,2022-08-31,26025.64
TAX114711,USR1483,SPT929091,2023-10-26,16252.86
TAX114712,USR7462,SPT1166746,2022-06-30,17299.86
TAX114713,USR2326,SPT1944844,2024-01-07,34052.76
TAX114714,USR6523,SPT1799971,2023-03-17,8493.56
TAX114715,USR7313,SPT927228,2023-09-26,31082.81
TAX114716,USR1923,SPT1474076,2022-07-02,23406.84
TAX114717,USR1764,SPT897028,2023-06-03,33023.06
TAX114718,USR3954,SPT304078,2023-09-17,19547.77
TAX114719,USR4404,SPT515992,2023-06-01,45791.97
TAX114720,USR6493,SPT532657,2023-05-14,39569.68
TAX114721,USR9242,SPT1143193,2022-05-08,18434.18
TAX114722,USR5648,SPT123079,2022-12-08,8451.28
TAX114723,USR8728,SPT1564930,2023-11-24,12966.89
TAX114724,USR5188,SPT432172,2022-10-13,15753.76
TAX114725,USR5399,SPT722499,2022-03-31,11438.09
TAX114726,USR5908,SPT47174,2023-12-30,4252.17
TAX114727,USR9580,SPT189005,2022-03-05,26309.6
TAX114728,USR8102,SPT371469,2022-07-17,23494.16
TAX114729,USR107,SPT1181012,2022-05-12,32865.88
TAX114730,USR6875,SPT594588,2022-10-04,18083.09
TAX114731,USR1425,SPT1923952,2023-12-10,49066.57
TAX114732,USR5109,SPT324027,2023-07-21,14371.69
TAX114733,USR5850,SPT1796776,2022-03-12,13357.68
TAX114734,USR6332,SPT50897,2023-12-27,25764.78
TAX114735,USR9176,SPT1467686,2022-10-13,11982.87
TAX114736,USR5276,SPT1487605,2023-12-24,30204.71
TAX114737,USR5446,SPT528039,2023-07-13,22005.38
TAX114738,USR6766,SPT514866,2022-05-23,11048.11
TAX114739,USR8392,SPT1166533,2023-06-29,20841.69
TAX114740,USR7275,SPT1433939,2023-01-25,3058.77
TAX114741,USR3148,SPT1961692,2023-08-31,25337.03
TAX114742,USR8308,SPT1098709,2022-07-12,19892.72
TAX114743,USR3585,SPT1932626,2022-09-07,49688.95
TAX114744,USR3731,SPT1280110,2022-07-25,26934.46
TAX114745,USR4690,SPT1015972,2024-01-27,20409.19
TAX114746,USR9479,SPT556551,2022-06-10,47501.09
TAX114747,USR4599,SPT614847,2023-12-01,29875.04
TAX114748,USR3237,SPT977327,2023-11-05,39551.5
TAX114749,USR9767,SPT871220,2022-03-18,2897.08
TAX114750,USR4653,SPT1729500,2024-01-13,34697.37
TAX114751,USR7436,SPT397383,2023-01-05,37812.12
TAX114752,USR647,SPT1458831,2024-01-01,13134.25
TAX114753,USR8629,SPT1892665,2022-04-16,14944.14
TAX114754,USR5839,SPT373917,2023-04-30,38459.26
TAX114755,USR3418,SPT1750279,2023-11-23,41322.44
TAX114756,USR1012,SPT469360,2023-08-08,12706.04
TAX114757,USR8878,SPT547779,2022-08-26,41207.75
TAX114758,USR8067,SPT1546118,2022-12-22,45652.56
TAX114759,USR6774,SPT932411,2023-02-18,11013.69
TAX114760,USR9272,SPT1604100,2023-09-08,13979.25
TAX114761,USR6429,SPT1934979,2023-02-20,26674.5
TAX114762,USR4017,SPT1317134,2022-08-26,40036.85
TAX114763,USR6063,SPT997861,2022-03-25,15439.14
TAX114764,USR1260,SPT1375645,2022-11-09,31816.0
TAX114765,USR3319,SPT325629,2023-04-15,7090.97
TAX114766,USR1060,SPT1522105,2023-12-13,17996.39
TAX114767,USR5177,SPT1069135,2023-01-23,16913.15
TAX114768,USR6108,SPT1463333,2023-03-13,15786.12
TAX114769,USR4401,SPT946464,2022-12-24,16844.38
TAX114770,USR7389,SPT475805,2023-01-03,2983.36
TAX114771,USR8182,SPT705010,2022-10-03,4896.68
TAX114772,USR2134,SPT1129958,2023-03-24,19497.3
TAX114773,USR9849,SPT1287604,2022-12-29,16638.88
TAX114774,USR632,SPT158948,2022-11-05,39943.28
TAX114775,USR9636,SPT1569407,2023-06-10,24259.75
TAX114776,USR8831,SPT324264,2023-11-25,16036.06
TAX114777,USR6057,SPT1886903,2023-07-27,46524.52
TAX114778,USR1407,SPT1282548,2022-05-25,44595.17
TAX114779,USR9696,SPT1837913,2022-04-11,49582.71
TAX114780,USR7019,SPT138671,2022-10-06,46772.06
TAX114781,USR6203,SPT496817,2023-05-26,30846.83
TAX114782,USR6198,SPT766141,2023-01-29,2334.38
TAX114783,USR4919,SPT1869513,2023-01-16,2741.13
TAX114784,USR8881,SPT270776,2023-08-30,27169.73
TAX114785,USR6668,SPT83364,2023-01-20,15742.57
TAX114786,USR382,SPT1157914,2022-04-21,45222.63
TAX114787,USR1472,SPT1939790,2022-07-07,1659.11
TAX114788,USR6147,SPT1593448,2023-07-02,35573.28
TAX114789,USR6188,SPT1483786,2022-08-27,42106.42
TAX114790,USR4285,SPT1723684,2022-03-09,45723.98
TAX114791,USR924,SPT457591,2022-10-25,17527.63
TAX114792,USR425,SPT826649,2022-04-06,15703.71
TAX114793,USR6290,SPT1242933,2023-11-04,15323.5
TAX114794,USR833,SPT676653,2023-01-01,18146.17
TAX114795,USR5245,SPT207402,2022-10-21,24416.88
TAX114796,USR1102,SPT1408167,2023-01-06,35893.65
TAX114797,USR2821,SPT113923,2023-10-25,9012.8
TAX114798,USR3526,SPT15430,2023-10-30,22853.34
TAX114799,USR7496,SPT1686845,2022-10-12,16395.89
TAX114800,USR3688,SPT1305800,2022-07-18,8288.4
TAX114801,USR8313,SPT914039,2022-10-05,3688.34
TAX114802,USR5539,SPT108696,2023-12-30,34027.32
TAX114803,USR9282,SPT928512,2023-02-27,20261.62
TAX114804,USR5639,SPT1872805,2023-11-29,49989.31
TAX114805,USR6163,SPT596189,2024-01-29,36817.82
TAX114806,USR762,SPT854766,2022-05-02,11245.09
TAX114807,USR9603,SPT927271,2022-06-21,5392.6
TAX114808,USR8809,SPT286060,2022-09-23,1317.8
TAX114809,USR2728,SPT29336,2022-06-10,37318.51
TAX114810,USR2150,SPT140830,2023-03-24,5814.71
TAX114811,USR4908,SPT801585,2022-12-06,11537.16
TAX114812,USR6245,SPT1101152,2022-09-06,3044.99
TAX114813,USR4929,SPT710189,2023-03-14,42188.12
TAX114814,USR5061,SPT457171,2023-10-25,3091.51
TAX114815,USR3997,SPT851794,2023-08-22,31210.86
TAX114816,USR2296,SPT1324122,2022-07-04,30522.95
TAX114817,USR2678,SPT1360489,2022-10-17,29174.03
TAX114818,USR163,SPT1592009,2024-01-06,29581.13
TAX114819,USR5024,SPT1204953,2023-09-25,21719.72
TAX114820,USR804,SPT880770,2023-01-03,14086.33
TAX114821,USR2627,SPT1232175,2022-12-14,12916.05
TAX114822,USR1935,SPT134983,2023-12-06,44694.29
TAX114823,USR8453,SPT530371,2023-04-24,39292.72
TAX114824,USR3413,SPT157393,2023-03-14,40524.97
TAX114825,USR3421,SPT303301,2023-07-30,30701.62
TAX114826,USR2862,SPT1894114,2023-03-14,40547.0
TAX114827,USR7159,SPT1295810,2023-11-09,42774.23
TAX114828,USR3184,SPT1420763,2023-05-26,4779.82
TAX114829,USR5219,SPT527566,2023-09-12,22544.77
TAX114830,USR3256,SPT1667148,2022-03-27,34219.21
TAX114831,USR9932,SPT1283422,2023-07-12,35151.9
TAX114832,USR1666,SPT1767267,2023-01-29,48488.04
TAX114833,USR5784,SPT1922554,2022-12-16,25746.18
TAX114834,USR564,SPT1797642,2023-02-18,40841.51
TAX114835,USR2904,SPT87198,2023-12-10,19870.66
TAX114836,USR6963,SPT1057506,2024-01-18,38688.61
TAX114837,USR5740,SPT1646774,2023-04-15,16375.07
TAX114838,USR5363,SPT276913,2023-06-10,48968.74
TAX114839,USR4352,SPT356490,2023-07-01,24361.57
TAX114840,USR5419,SPT635451,2023-01-09,31715.43
TAX114841,USR8571,SPT94251,2022-11-05,12624.01
TAX114842,USR7438,SPT776281,2022-04-03,38245.17
TAX114843,USR9183,SPT965607,2023-05-29,17918.19
TAX114844,USR950,SPT1462188,2022-02-09,17169.84
TAX114845,USR1172,SPT1158597,2023-05-02,45335.51
TAX114846,USR2310,SPT1199169,2022-06-07,6152.0
TAX114847,USR946,SPT361560,2022-03-19,35515.61
TAX114848,USR7167,SPT1087016,2023-10-16,24324.56
TAX114849,USR3058,SPT1660398,2023-10-25,36693.73
TAX114850,USR8253,SPT1798453,2023-04-23,32631.69
TAX114851,USR4300,SPT1343982,2022-09-17,44725.25
TAX114852,USR1348,SPT1882786,2022-04-18,10642.73
TAX114853,USR637,SPT658039,2023-08-02,40745.25
TAX114854,USR5785,SPT1307185,2023-05-01,47166.06
TAX114855,USR2540,SPT332413,2023-01-15,45485.74
TAX114856,USR6110,SPT271076,2023-04-17,3761.04
TAX114857,USR3206,SPT1061561,2022-10-01,26918.05
TAX114858,USR6599,SPT778428,2023-09-25,26377.03
TAX114859,USR8145,SPT1549952,2023-12-08,20789.7
TAX114860,USR2746,SPT416497,2023-06-03,27137.72
TAX114861,USR7982,SPT516990,2022-08-13,32047.28
TAX114862,USR3326,SPT1678717,2022-12-18,38552.44
TAX114863,USR4159,SPT1061975,2022-10-14,32078.8
TAX114864,USR8663,SPT1591294,2023-05-07,10802.45
TAX114865,USR3313,SPT1285164,2023-01-12,41995.23
TAX114866,USR9320,SPT149221,2022-10-09,22967.43
TAX114867,USR7357,SPT1817948,2022-09-27,27043.13
TAX114868,USR987,SPT37987,2022-02-24,40493.68
TAX114869,USR6649,SPT1604460,2022-07-09,29616.49
TAX114870,USR1650,SPT438895,2022-05-07,41189.4
TAX114871,USR7789,SPT1779262,2022-09-15,13213.5
TAX114872,USR1262,SPT1735034,2023-05-14,45169.93
TAX114873,USR4117,SPT1729390,2023-12-26,27647.83
TAX114874,USR5083,SPT878342,2022-08-11,45692.0
TAX114875,USR5475,SPT533786,2023-02-01,31360.22
TAX114876,USR8929,SPT37532,2022-09-20,22208.1
TAX114877,USR8973,SPT1739803,2023-05-19,45518.88
TAX114878,USR9581,SPT549270,2022-11-22,13882.86
TAX114879,USR1617,SPT440229,2022-07-16,26609.38
TAX114880,USR2485,SPT1428359,2022-07-05,38182.88
TAX114881,USR5856,SPT400328,2024-01-06,7620.14
TAX114882,USR6099,SPT641681,2023-08-08,3817.41
TAX114883,USR2115,SPT736106,2022-05-05,31202.69
TAX114884,USR2914,SPT1288193,2022-09-08,14504.66
TAX114885,USR7035,SPT620605,2022-12-10,38772.1
TAX114886,USR478,SPT140898,2022-10-22,5244.12
TAX114887,USR6896,SPT1695807,2023-10-30,40512.27
TAX114888,USR5475,SPT302424,2022-09-25,22409.68
TAX114889,USR3438,SPT109294,2023-06-07,11651.07
TAX114890,USR3282,SPT1490369,2023-04-27,40877.29
TAX114891,USR1410,SPT1054508,2022-04-06,34639.07
TAX114892,USR9155,SPT1285481,2022-06-09,24187.29
TAX114893,USR1645,SPT1137154,2022-06-28,13077.19
TAX114894,USR5847,SPT654142,2022-09-23,26894.61
TAX114895,USR1150,SPT805258,2022-09-24,18286.76
TAX114896,USR1072,SPT542036,2024-01-15,34122.14
TAX114897,USR861,SPT207499,2022-10-19,20135.14
TAX114898,USR5807,SPT50153,2022-02-17,23475.03
TAX114899,USR3593,SPT257823,2022-07-31,49975.09
TAX114900,USR7234,SPT1976360,2023-06-25,7021.62
TAX114901,USR3987,SPT1748724,2023-03-15,27420.28
TAX114902,USR9972,SPT1424428,2022-11-27,18276.83
TAX114903,USR9858,SPT1921846,2023-06-22,1399.99
TAX114904,USR2841,SPT888268,2023-12-24,20963.11
TAX114905,USR9526,SPT1390235,2022-09-27,42298.22
TAX114906,USR1551,SPT631355,2022-11-07,25455.78
TAX114907,USR5185,SPT320446,2022-09-16,10486.38
TAX114908,USR7987,SPT736899,2023-05-31,23990.06
TAX114909,USR2803,SPT318396,2022-07-02,8827.86
TAX114910,USR3078,SPT1435340,2022-04-03,15560.38
TAX114911,USR2458,SPT1363879,2023-07-31,26199.21
TAX114912,USR4009,SPT818005,2023-10-24,21139.69
TAX114913,USR8182,SPT570595,2022-06-24,21082.38
TAX114914,USR2930,SPT1959171,2022-05-15,20465.75
TAX114915,USR7775,SPT550983,2023-02-27,5720.35
TAX114916,USR392,SPT1793799,2024-01-02,48293.81
TAX114917,USR2643,SPT1275202,2022-09-07,17060.54
TAX114918,USR7905,SPT434778,2022-12-12,6715.75
TAX114919,USR2354,SPT1223638,2023-02-24,36917.92
TAX114920,USR1717,SPT947033,2023-03-14,39805.47
TAX114921,USR5754,SPT723844,2022-08-22,25331.07
TAX114922,USR4660,SPT1837557,2022-03-24,17094.22
TAX114923,USR933,SPT943871,2022-09-26,48504.64
TAX114924,USR9423,SPT216923,2023-10-20,4469.37
TAX114925,USR9244,SPT1096276,2023-01-25,47586.84
TAX114926,USR362,SPT1951470,2023-02-12,44848.37
TAX114927,USR3294,SPT217364,2023-05-10,3703.35
TAX114928,USR6262,SPT720013,2022-08-20,33264.62
TAX114929,USR4037,SPT530325,2023-08-08,23152.29
TAX114930,USR3429,SPT489047,2023-01-08,27443.03
TAX114931,USR4057,SPT1138062,2024-01-04,40508.58
TAX114932,USR2453,SPT1030121,2022-03-01,15691.03
TAX114933,USR5876,SPT358724,2022-05-26,3651.78
TAX114934,USR9467,SPT1134016,2022-05-30,24239.91
TAX114935,USR6380,SPT1097074,2023-07-29,8184.09
TAX114936,USR219,SPT1253128,2022-07-19,27858.62
TAX114937,USR9630,SPT1205762,2023-04-01,5224.02
TAX114938,USR2131,SPT1389083,2022-11-22,16587.46
TAX114939,USR8246,SPT1614481,2023-04-14,8736.58
