ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1057603,USR9437,SPT1131384,2022-09-29,21110.36
TAX1057604,USR8136,SPT1934690,2023-01-17,47895.44
TAX1057605,USR2431,SPT1254399,2022-03-19,7434.52
TAX1057606,USR3678,SPT1075087,2023-02-23,18358.15
TAX1057607,USR9138,SPT176183,2023-09-16,47630.9
TAX1057608,USR7245,SPT363345,2022-09-24,1302.56
TAX1057609,USR3483,SPT1583312,2023-06-01,6025.03
TAX1057610,USR6789,SPT348672,2023-06-03,22959.06
TAX1057611,USR7595,SPT1035927,2022-09-13,4735.82
TAX1057612,USR6999,SPT836458,2023-11-02,19928.31
TAX1057613,USR4065,SPT1981594,2023-04-23,17146.74
TAX1057614,USR946,SPT751714,2023-08-24,4335.21
TAX1057615,USR961,SPT1150057,2022-02-22,33393.24
TAX1057616,USR9129,SPT228825,2023-02-25,35736.32
TAX1057617,USR8574,SPT397019,2022-03-12,21932.96
TAX1057618,USR9765,SPT33321,2023-06-18,40189.21
TAX1057619,USR5963,SPT1771912,2023-10-15,34091.11
TAX1057620,USR940,SPT619562,2024-01-26,25217.69
TAX1057621,USR8238,SPT509838,2022-06-24,36497.29
TAX1057622,USR2345,SPT1757355,2022-10-02,25922.87
TAX1057623,USR3022,SPT1267083,2022-04-17,4659.23
TAX1057624,USR2318,SPT172777,2023-11-02,33181.7
TAX1057625,USR245,SPT79765,2022-05-10,10386.45
TAX1057626,USR9983,SPT1961373,2023-07-20,42523.09
TAX1057627,USR419,SPT381749,2023-03-15,45341.44
TAX1057628,USR7949,SPT782040,2022-12-23,18092.31
TAX1057629,USR8237,SPT728777,2022-03-30,2492.47
TAX1057630,USR5118,SPT1724365,2023-04-27,20627.98
TAX1057631,USR3276,SPT1041079,2023-06-14,13252.94
TAX1057632,USR6708,SPT1387679,2022-07-07,40256.59
TAX1057633,USR9219,SPT1210304,2022-06-22,35239.67
TAX1057634,USR1195,SPT538232,2023-05-30,9883.58
TAX1057635,USR2655,SPT617904,2023-02-08,11380.51
TAX1057636,USR9067,SPT1264372,2022-06-23,16255.69
TAX1057637,USR9077,SPT1467396,2022-12-24,24879.7
TAX1057638,USR1202,SPT954247,2022-10-18,21482.04
TAX1057639,USR4961,SPT1702807,2023-04-30,26837.64
TAX1057640,USR9017,SPT1777788,2022-11-11,3382.97
TAX1057641,USR7047,SPT1037765,2023-09-13,27260.73
TAX1057642,USR7008,SPT1183543,2022-11-19,12521.13
TAX1057643,USR4518,SPT483875,2023-02-11,43679.51
TAX1057644,USR5309,SPT867292,2023-02-28,30630.85
TAX1057645,USR9278,SPT545019,2023-09-10,25046.14
TAX1057646,USR8899,SPT1944689,2022-10-26,29316.59
TAX1057647,USR8313,SPT132592,2022-11-10,20991.11
TAX1057648,USR601,SPT1016695,2022-10-22,39976.11
TAX1057649,USR2676,SPT1270873,2023-08-11,21030.54
TAX1057650,USR7041,SPT1186772,2023-05-24,21272.38
TAX1057651,USR5064,SPT1163539,2023-05-20,35235.12
TAX1057652,USR6867,SPT1927239,2022-07-09,33337.15
TAX1057653,USR3576,SPT165120,2022-06-10,16125.2
TAX1057654,USR9765,SPT460081,2022-12-09,8913.35
TAX1057655,USR6036,SPT686326,2023-01-16,10310.25
TAX1057656,USR6026,SPT851825,2023-03-27,29552.55
TAX1057657,USR8493,SPT1890533,2023-11-12,25079.27
TAX1057658,USR5077,SPT1280453,2023-05-11,17534.71
TAX1057659,USR2209,SPT461740,2022-04-24,49331.4
TAX1057660,USR9674,SPT183836,2023-04-26,8544.72
TAX1057661,USR9464,SPT706067,2022-07-09,40199.39
TAX1057662,USR6251,SPT188610,2023-07-28,26557.33
TAX1057663,USR2732,SPT808215,2023-12-20,1501.91
TAX1057664,USR4927,SPT794443,2023-07-06,38188.09
TAX1057665,USR6884,SPT391636,2023-10-22,40533.67
TAX1057666,USR5920,SPT1523188,2023-08-29,45708.26
TAX1057667,USR7931,SPT384156,2022-06-03,37436.34
TAX1057668,USR274,SPT350013,2022-06-12,43139.38
TAX1057669,USR1542,SPT1812043,2022-07-24,44363.15
TAX1057670,USR1931,SPT372093,2022-05-10,21229.68
TAX1057671,USR7167,SPT3312,2023-08-06,38242.48
TAX1057672,USR5271,SPT1829454,2022-05-21,21172.81
TAX1057673,USR3405,SPT260073,2022-04-08,39169.04
TAX1057674,USR7237,SPT659724,2022-08-04,45741.15
TAX1057675,USR4896,SPT992495,2023-03-21,27377.97
TAX1057676,USR4812,SPT1354760,2023-02-21,35617.24
TAX1057677,USR6530,SPT747130,2023-02-09,48847.32
TAX1057678,USR8811,SPT347217,2022-02-26,44636.41
TAX1057679,USR2695,SPT1945106,2022-04-11,2090.06
TAX1057680,USR7287,SPT431052,2022-12-30,25124.06
TAX1057681,USR3459,SPT1879592,2022-10-28,47555.93
TAX1057682,USR1787,SPT834986,2022-03-31,10322.41
TAX1057683,USR1355,SPT1619432,2023-08-10,32522.38
TAX1057684,USR6821,SPT300065,2023-07-08,35054.55
TAX1057685,USR6110,SPT221867,2022-07-19,11847.97
TAX1057686,USR9280,SPT1527495,2023-04-24,21843.91
TAX1057687,USR8344,SPT413833,2022-04-02,16639.83
TAX1057688,USR3497,SPT54736,2022-04-08,17873.09
TAX1057689,USR7530,SPT726844,2023-09-21,6829.33
TAX1057690,USR8657,SPT549963,2022-12-04,35548.32
TAX1057691,USR484,SPT1751758,2023-08-09,40353.54
TAX1057692,USR1551,SPT1007383,2023-03-31,45802.7
TAX1057693,USR105,SPT19606,2022-04-15,34694.92
TAX1057694,USR4166,SPT810235,2022-06-07,31328.16
TAX1057695,USR7202,SPT1737708,2023-09-28,20238.69
TAX1057696,USR6207,SPT631883,2022-04-18,30470.7
TAX1057697,USR3697,SPT1411864,2023-08-22,38650.83
TAX1057698,USR334,SPT1827925,2022-12-27,39868.26
TAX1057699,USR31,SPT809991,2022-05-27,7398.18
TAX1057700,USR6895,SPT803359,2023-05-02,39431.81
TAX1057701,USR5820,SPT1990625,2022-11-21,29044.23
TAX1057702,USR8410,SPT863548,2022-02-10,38993.12
TAX1057703,USR1568,SPT1865993,2022-08-12,19156.5
TAX1057704,USR4125,SPT1879763,2022-08-26,11259.43
TAX1057705,USR3549,SPT1880752,2024-01-28,16456.07
TAX1057706,USR8116,SPT947569,2023-06-07,9093.7
TAX1057707,USR7638,SPT1743516,2023-07-03,19008.96
TAX1057708,USR2687,SPT1933021,2023-04-21,26475.16
TAX1057709,USR3819,SPT1341304,2023-07-16,49089.26
TAX1057710,USR4986,SPT356089,2023-04-14,11312.59
TAX1057711,USR9399,SPT1774875,2022-03-01,11217.76
TAX1057712,USR4865,SPT841044,2022-12-25,32766.98
TAX1057713,USR7382,SPT46796,2022-09-03,47694.25
TAX1057714,USR8535,SPT1112433,2024-01-12,4537.78
TAX1057715,USR3732,SPT588283,2022-08-05,24304.86
TAX1057716,USR3742,SPT273708,2022-10-10,36293.7
TAX1057717,USR5460,SPT21074,2022-11-11,4155.29
TAX1057718,USR4684,SPT95700,2023-10-06,29743.7
TAX1057719,USR368,SPT1946987,2022-07-11,22703.72
TAX1057720,USR8484,SPT434331,2023-01-10,47733.42
TAX1057721,USR6903,SPT135297,2023-12-17,48041.23
TAX1057722,USR5451,SPT458413,2023-06-24,41437.93
TAX1057723,USR8758,SPT1280335,2023-04-09,30777.89
TAX1057724,USR3152,SPT1243910,2023-06-30,32757.97
TAX1057725,USR1437,SPT996052,2022-08-15,31047.56
TAX1057726,USR3376,SPT519970,2023-04-04,42467.58
TAX1057727,USR7063,SPT796959,2023-05-27,39188.4
TAX1057728,USR9236,SPT1992928,2023-06-04,19475.11
TAX1057729,USR1739,SPT463600,2023-11-19,44050.66
TAX1057730,USR4242,SPT1837182,2022-09-05,30272.17
TAX1057731,USR4723,SPT1385822,2023-11-11,7546.22
TAX1057732,USR8527,SPT766153,2023-08-26,19264.42
TAX1057733,USR4506,SPT303836,2022-12-24,34839.36
TAX1057734,USR6639,SPT636002,2023-03-30,32123.73
TAX1057735,USR5462,SPT632537,2023-01-05,40150.94
TAX1057736,USR3894,SPT1859300,2022-08-10,36251.76
TAX1057737,USR6147,SPT1301511,2023-08-18,37898.12
TAX1057738,USR3335,SPT1167267,2023-03-27,48741.27
TAX1057739,USR3891,SPT405596,2023-05-10,26147.16
TAX1057740,USR5408,SPT547473,2023-08-13,11040.25
TAX1057741,USR4289,SPT610542,2024-01-18,10122.51
TAX1057742,USR7011,SPT306838,2022-10-21,35022.15
TAX1057743,USR9426,SPT1360982,2022-05-21,36433.89
TAX1057744,USR1089,SPT1383701,2023-05-28,49846.93
TAX1057745,USR1863,SPT1362990,2022-04-23,23208.92
TAX1057746,USR884,SPT1612681,2023-06-30,24842.22
TAX1057747,USR9890,SPT1246738,2022-09-17,29826.21
TAX1057748,USR8015,SPT466798,2023-10-01,5084.37
TAX1057749,USR2598,SPT390633,2023-06-10,30516.86
TAX1057750,USR4835,SPT1028167,2022-09-16,18890.53
TAX1057751,USR1835,SPT524064,2023-12-30,43477.23
TAX1057752,USR9507,SPT1783267,2023-05-15,33834.1
TAX1057753,USR4628,SPT1914530,2023-01-31,28098.4
TAX1057754,USR1043,SPT1063773,2022-08-15,39092.53
TAX1057755,USR4452,SPT604742,2022-10-01,44526.35
TAX1057756,USR8394,SPT181743,2022-09-25,31023.35
TAX1057757,USR6417,SPT582473,2023-08-09,28540.96
TAX1057758,USR4158,SPT1751186,2022-12-15,9802.99
TAX1057759,USR6768,SPT1589106,2022-04-13,38064.65
TAX1057760,USR5286,SPT1250868,2022-09-01,26482.79
TAX1057761,USR1923,SPT1992902,2023-11-22,48076.92
TAX1057762,USR8198,SPT1956501,2022-12-21,11285.05
TAX1057763,USR2000,SPT966281,2023-09-20,43347.07
TAX1057764,USR6034,SPT260345,2023-09-09,8376.26
TAX1057765,USR6106,SPT382492,2022-11-02,6375.76
TAX1057766,USR7677,SPT1404199,2023-11-25,31666.73
TAX1057767,USR5318,SPT1454582,2022-11-25,4299.49
TAX1057768,USR3174,SPT575842,2024-01-06,42404.48
TAX1057769,USR9225,SPT1475954,2022-12-28,47839.74
TAX1057770,USR6543,SPT1059157,2022-05-09,14636.06
TAX1057771,USR8972,SPT680242,2023-03-27,44100.89
TAX1057772,USR6122,SPT765197,2022-07-11,21828.86
TAX1057773,USR5905,SPT1629643,2023-10-21,28364.71
TAX1057774,USR1546,SPT1545941,2023-06-14,44124.71
TAX1057775,USR2845,SPT1324725,2022-03-22,35351.98
TAX1057776,USR7610,SPT1552037,2023-01-15,43852.07
TAX1057777,USR1749,SPT1249711,2023-11-22,29736.76
TAX1057778,USR9392,SPT220138,2023-04-13,32455.82
TAX1057779,USR2552,SPT504377,2024-02-08,15356.15
TAX1057780,USR4900,SPT907283,2022-12-31,26957.51
TAX1057781,USR1961,SPT543034,2023-09-15,20126.39
TAX1057782,USR2955,SPT1787505,2023-12-09,40078.6
TAX1057783,USR3829,SPT1376301,2022-06-20,44207.21
TAX1057784,USR6184,SPT946927,2023-10-16,2592.19
TAX1057785,USR7076,SPT932116,2022-05-29,42750.32
TAX1057786,USR8348,SPT214163,2023-10-16,36923.08
TAX1057787,USR7506,SPT543544,2022-03-02,30363.21
TAX1057788,USR8910,SPT1672542,2022-07-18,6587.69
TAX1057789,USR3221,SPT972448,2022-09-20,2812.34
TAX1057790,USR8991,SPT448395,2023-11-01,32630.84
TAX1057791,USR7676,SPT1035527,2023-05-22,27320.02
TAX1057792,USR1206,SPT1775611,2023-07-19,44212.46
TAX1057793,USR8187,SPT572342,2023-05-27,10794.97
TAX1057794,USR9437,SPT473207,2023-02-22,41461.6
TAX1057795,USR4459,SPT1686251,2023-02-03,22403.51
TAX1057796,USR4649,SPT1122942,2024-01-03,22218.68
TAX1057797,USR2185,SPT932248,2023-12-13,4861.23
TAX1057798,USR3587,SPT1899536,2023-10-22,14492.56
TAX1057799,USR8767,SPT1525053,2022-12-17,5554.03
TAX1057800,USR807,SPT638010,2022-02-24,48626.03
TAX1057801,USR7486,SPT640936,2023-07-17,13170.67
TAX1057802,USR7880,SPT1141777,2022-08-01,47029.39
TAX1057803,USR7396,SPT1487562,2023-07-31,29295.38
TAX1057804,USR8367,SPT1445452,2022-09-30,28048.18
TAX1057805,USR2373,SPT1655266,2023-03-13,35893.3
TAX1057806,USR2562,SPT212687,2022-06-24,39540.09
TAX1057807,USR3805,SPT346963,2023-07-27,17300.43
TAX1057808,USR3212,SPT1760974,2023-09-08,34853.15
TAX1057809,USR2794,SPT949573,2022-12-03,41044.31
TAX1057810,USR608,SPT81223,2024-01-12,22043.21
TAX1057811,USR4433,SPT363736,2023-01-20,48437.98
TAX1057812,USR9013,SPT744913,2022-03-21,21008.27
TAX1057813,USR6303,SPT321528,2022-10-30,28136.34
TAX1057814,USR1105,SPT1532936,2022-09-17,36986.62
TAX1057815,USR3580,SPT630699,2022-03-07,34622.69
TAX1057816,USR4946,SPT1929373,2022-12-13,41102.65
TAX1057817,USR9519,SPT1975905,2024-02-09,3130.36
TAX1057818,USR9315,SPT450200,2022-03-18,5199.09
TAX1057819,USR1687,SPT459535,2023-08-17,10617.52
TAX1057820,USR7710,SPT611802,2023-07-23,29585.44
TAX1057821,USR1679,SPT1530680,2022-04-05,22588.05
TAX1057822,USR1367,SPT1663179,2022-11-17,19499.66
TAX1057823,USR7695,SPT1792440,2022-11-16,35186.83
TAX1057824,USR9710,SPT296729,2024-01-09,43123.34
TAX1057825,USR9693,SPT118247,2022-02-22,14595.44
TAX1057826,USR3862,SPT1150299,2022-05-14,12265.07
TAX1057827,USR5454,SPT27775,2023-02-10,17250.75
TAX1057828,USR7460,SPT1886590,2023-08-16,22374.48
TAX1057829,USR7798,SPT404759,2023-07-15,31857.03
TAX1057830,USR8551,SPT798048,2024-01-10,28675.13
TAX1057831,USR200,SPT1909881,2023-05-03,11554.13
TAX1057832,USR9352,SPT1353597,2022-11-17,45256.39
TAX1057833,USR5475,SPT1320273,2023-11-30,44270.03
TAX1057834,USR4573,SPT1221115,2022-06-30,29174.8
TAX1057835,USR3639,SPT1672759,2022-04-13,19084.39
TAX1057836,USR350,SPT419246,2022-03-18,41876.08
TAX1057837,USR9870,SPT1364919,2023-04-06,32907.47
TAX1057838,USR3463,SPT1724821,2023-10-29,1426.72
TAX1057839,USR400,SPT1741313,2023-04-20,32854.13
TAX1057840,USR9306,SPT691121,2024-01-04,20521.34
TAX1057841,USR2706,SPT287259,2023-02-23,6477.21
TAX1057842,USR1359,SPT368792,2022-04-06,49755.14
TAX1057843,USR6543,SPT1625711,2023-03-10,35913.05
TAX1057844,USR4432,SPT322828,2023-10-23,38399.53
TAX1057845,USR665,SPT714206,2023-09-17,35330.51
TAX1057846,USR2575,SPT359379,2022-10-09,30365.84
TAX1057847,USR6839,SPT853979,2023-02-17,22560.55
TAX1057848,USR5145,SPT1465981,2023-03-30,27504.73
TAX1057849,USR1365,SPT1153287,2022-10-07,28682.7
TAX1057850,USR4534,SPT1120421,2023-01-17,24962.14
TAX1057851,USR3833,SPT1271876,2023-07-09,35647.92
TAX1057852,USR6432,SPT919735,2023-03-20,38270.9
TAX1057853,USR2694,SPT1659435,2023-06-04,40993.5
TAX1057854,USR1018,SPT803555,2022-04-11,44346.3
TAX1057855,USR9212,SPT15426,2022-11-17,31849.85
TAX1057856,USR4621,SPT447898,2022-09-08,28740.48
TAX1057857,USR9568,SPT599855,2022-12-20,9487.67
TAX1057858,USR6725,SPT1688293,2022-12-14,21838.73
TAX1057859,USR1885,SPT1580506,2023-03-11,34838.58
TAX1057860,USR8523,SPT35202,2022-09-19,11520.61
TAX1057861,USR4760,SPT527543,2022-04-14,17169.5
TAX1057862,USR4166,SPT198790,2022-06-10,14138.16
TAX1057863,USR7580,SPT1722109,2023-10-31,36985.29
TAX1057864,USR1453,SPT501452,2022-07-05,5441.0
TAX1057865,USR8792,SPT1541254,2022-04-29,6988.03
TAX1057866,USR6802,SPT815452,2023-11-15,16684.6
TAX1057867,USR4083,SPT110294,2023-01-07,33505.92
TAX1057868,USR2622,SPT44427,2023-08-24,39876.41
TAX1057869,USR6234,SPT792108,2022-04-28,35140.39
TAX1057870,USR7416,SPT1379213,2022-06-08,45375.19
TAX1057871,USR4316,SPT930770,2023-06-08,25206.02
TAX1057872,USR9107,SPT1232930,2023-05-26,36600.57
TAX1057873,USR8775,SPT819109,2023-10-05,14322.89
TAX1057874,USR173,SPT1210972,2023-06-28,28019.84
TAX1057875,USR9339,SPT920378,2022-11-07,14909.33
TAX1057876,USR4987,SPT192836,2023-09-28,26156.66
TAX1057877,USR6187,SPT916233,2023-07-03,18852.15
TAX1057878,USR1700,SPT1199059,2023-01-20,23725.93
TAX1057879,USR378,SPT1462388,2023-07-24,2767.76
TAX1057880,USR8446,SPT655221,2023-04-30,4378.06
TAX1057881,USR5500,SPT953305,2023-10-21,26632.39
TAX1057882,USR8097,SPT751279,2023-01-22,34061.43
TAX1057883,USR5637,SPT1756087,2022-11-02,29046.82
TAX1057884,USR4747,SPT1793615,2022-09-13,40382.97
TAX1057885,USR4994,SPT24742,2022-02-23,44686.07
TAX1057886,USR1588,SPT1237932,2023-11-15,22494.35
TAX1057887,USR9167,SPT1369923,2022-12-20,31248.13
TAX1057888,USR5587,SPT1984240,2022-08-19,41604.67
TAX1057889,USR9574,SPT1370474,2022-07-15,20410.28
TAX1057890,USR6368,SPT1181123,2023-03-22,14078.69
TAX1057891,USR770,SPT589920,2022-12-13,42515.47
TAX1057892,USR4759,SPT368873,2024-01-30,21805.02
TAX1057893,USR7932,SPT1698238,2023-01-28,18674.34
TAX1057894,USR7224,SPT823869,2022-06-03,49033.59
TAX1057895,USR9137,SPT842877,2022-05-19,27580.35
TAX1057896,USR6318,SPT620104,2023-10-22,20993.76
TAX1057897,USR5504,SPT1478598,2023-10-30,4929.6
TAX1057898,USR6059,SPT1044585,2022-10-29,18057.26
TAX1057899,USR6352,SPT1407027,2022-12-28,34884.24
TAX1057900,USR9526,SPT798962,2022-11-05,19940.01
TAX1057901,USR3674,SPT1500520,2023-03-12,28822.39
TAX1057902,USR6281,SPT1105487,2023-09-05,16630.56
TAX1057903,USR6358,SPT299565,2023-01-03,8244.49
TAX1057904,USR8276,SPT1754560,2022-10-05,21800.79
TAX1057905,USR5276,SPT156506,2022-06-24,38539.39
TAX1057906,USR757,SPT651404,2023-11-05,32882.76
TAX1057907,USR4152,SPT1359917,2022-03-27,15310.56
TAX1057908,USR5640,SPT1852624,2023-04-13,27122.04
TAX1057909,USR1322,SPT1137185,2023-07-29,34931.58
TAX1057910,USR1372,SPT1511275,2023-05-06,44926.3
TAX1057911,USR5214,SPT1328995,2022-08-05,30105.73
TAX1057912,USR6435,SPT241339,2023-01-28,25131.04
TAX1057913,USR1673,SPT1798206,2023-07-28,10382.01
TAX1057914,USR5204,SPT1135432,2022-10-13,47058.71
TAX1057915,USR2146,SPT1695375,2022-03-30,46967.55
TAX1057916,USR3169,SPT1751173,2023-11-24,28915.17
TAX1057917,USR6987,SPT205438,2023-03-20,2795.83
TAX1057918,USR3431,SPT881199,2023-06-02,28757.78
TAX1057919,USR6792,SPT602988,2023-09-25,14098.15
TAX1057920,USR5097,SPT470455,2023-05-23,16457.02
TAX1057921,USR157,SPT1526739,2023-12-24,41137.81
TAX1057922,USR4859,SPT1709370,2023-11-26,47967.51
TAX1057923,USR1998,SPT546810,2023-05-15,8611.12
TAX1057924,USR3013,SPT378851,2023-05-07,24323.95
TAX1057925,USR2046,SPT358191,2022-02-25,43891.29
TAX1057926,USR604,SPT75960,2023-01-22,44951.76
TAX1057927,USR6782,SPT1868121,2022-06-13,20002.29
TAX1057928,USR6784,SPT1369867,2023-07-23,39736.23
TAX1057929,USR5435,SPT1173591,2023-06-12,29308.03
TAX1057930,USR6959,SPT717641,2022-06-27,18279.39
TAX1057931,USR737,SPT1192491,2022-07-25,33568.49
TAX1057932,USR2194,SPT266367,2023-11-24,41347.93
TAX1057933,USR7597,SPT1403120,2022-06-20,43691.34
TAX1057934,USR3512,SPT162268,2022-11-06,42048.12
TAX1057935,USR3401,SPT966460,2023-09-14,34978.79
TAX1057936,USR1201,SPT886655,2023-01-22,27689.29
TAX1057937,USR1323,SPT1581192,2022-10-31,28133.15
TAX1057938,USR4326,SPT1168759,2023-10-03,22422.49
TAX1057939,USR6800,SPT154328,2023-09-30,2215.81
TAX1057940,USR7935,SPT98096,2023-12-22,24547.28
TAX1057941,USR6702,SPT109577,2022-10-06,41532.28
TAX1057942,USR9012,SPT1482808,2024-02-08,40548.59
TAX1057943,USR8090,SPT97310,2023-03-21,3725.7
TAX1057944,USR3790,SPT880010,2023-08-18,27538.69
TAX1057945,USR261,SPT752062,2023-01-13,33257.2
TAX1057946,USR4530,SPT954685,2023-08-28,24426.15
TAX1057947,USR5685,SPT1387658,2022-11-02,7417.76
TAX1057948,USR6309,SPT362165,2022-11-10,26122.34
TAX1057949,USR3803,SPT612492,2022-09-23,5855.37
TAX1057950,USR8436,SPT1069110,2023-11-23,11521.77
TAX1057951,USR6660,SPT73769,2022-07-23,35547.08
TAX1057952,USR4654,SPT411266,2022-02-26,41104.62
TAX1057953,USR611,SPT661442,2023-10-28,15383.96
TAX1057954,USR4599,SPT1929079,2023-07-28,32272.15
TAX1057955,USR5373,SPT1803095,2022-08-13,37707.14
TAX1057956,USR2658,SPT1659314,2022-09-11,25493.96
TAX1057957,USR4374,SPT1376504,2022-10-06,11815.57
TAX1057958,USR8796,SPT168216,2023-02-21,30649.49
TAX1057959,USR838,SPT537637,2023-10-03,31789.72
TAX1057960,USR6368,SPT1812339,2023-05-18,17511.87
TAX1057961,USR7110,SPT1104911,2024-01-22,41695.52
TAX1057962,USR1898,SPT1255625,2023-07-22,13907.48
TAX1057963,USR7095,SPT1749548,2023-06-08,19483.98
TAX1057964,USR1675,SPT819724,2023-03-13,34342.47
TAX1057965,USR3422,SPT113615,2023-05-10,17757.14
TAX1057966,USR6765,SPT1466173,2023-01-20,30297.38
TAX1057967,USR1619,SPT427347,2023-11-03,45434.7
TAX1057968,USR6615,SPT264921,2022-07-05,45596.61
TAX1057969,USR1347,SPT147396,2023-10-08,17656.65
TAX1057970,USR5301,SPT1803158,2023-11-10,8882.49
TAX1057971,USR8911,SPT1771227,2023-10-27,22837.32
TAX1057972,USR6387,SPT381636,2023-02-28,13854.89
TAX1057973,USR3574,SPT1437786,2023-12-21,30421.18
TAX1057974,USR7193,SPT1966466,2023-04-08,6496.52
TAX1057975,USR8798,SPT610541,2022-03-14,36418.39
TAX1057976,USR289,SPT1463256,2023-07-19,41596.12
TAX1057977,USR5563,SPT1511951,2023-02-06,27856.86
TAX1057978,USR5060,SPT1290841,2023-11-26,26853.47
TAX1057979,USR3653,SPT1432044,2022-02-25,42746.88
TAX1057980,USR3586,SPT1489666,2023-06-27,31104.58
TAX1057981,USR6682,SPT1503895,2022-12-08,16247.72
TAX1057982,USR6294,SPT1275515,2022-12-27,38153.49
TAX1057983,USR725,SPT780653,2022-09-24,23056.43
TAX1057984,USR652,SPT1280686,2023-09-15,23411.18
TAX1057985,USR600,SPT787268,2022-12-11,30234.0
TAX1057986,USR5703,SPT817450,2022-02-28,24459.79
TAX1057987,USR6504,SPT1451897,2023-08-09,31002.53
TAX1057988,USR5283,SPT650182,2022-12-02,47018.11
TAX1057989,USR6057,SPT668248,2023-05-24,22140.09
TAX1057990,USR1294,SPT424943,2022-12-08,20787.53
TAX1057991,USR4571,SPT1352634,2023-04-15,40271.05
TAX1057992,USR8078,SPT568472,2023-01-14,22996.31
TAX1057993,USR3970,SPT1548052,2022-06-17,39609.84
TAX1057994,USR7682,SPT1495491,2022-08-11,14521.19
TAX1057995,USR9692,SPT874067,2023-07-29,37360.54
TAX1057996,USR9322,SPT327457,2023-10-01,33847.8
TAX1057997,USR4433,SPT1681856,2023-02-07,21209.05
TAX1057998,USR9625,SPT568960,2023-12-15,21955.39
TAX1057999,USR6483,SPT1672218,2022-07-07,13373.82
TAX1058000,USR1722,SPT1318723,2022-03-11,44387.33
TAX1058001,USR7388,SPT1740342,2023-07-07,3673.53
TAX1058002,USR6113,SPT1579794,2023-10-29,32800.06
TAX1058003,USR3206,SPT721343,2022-06-20,37369.04
TAX1058004,USR3117,SPT1538919,2022-10-18,13058.55
TAX1058005,USR4219,SPT1616957,2023-12-24,21553.88
TAX1058006,USR1414,SPT653199,2024-01-31,42033.23
TAX1058007,USR1671,SPT960359,2022-09-01,4120.56
TAX1058008,USR7950,SPT324560,2023-02-21,33114.01
TAX1058009,USR1585,SPT564310,2022-04-29,38188.28
TAX1058010,USR9545,SPT150776,2023-12-23,41485.84
TAX1058011,USR1249,SPT1248458,2023-04-13,36539.06
TAX1058012,USR4275,SPT502228,2023-10-02,9879.08
TAX1058013,USR9623,SPT120820,2023-07-02,34235.96
TAX1058014,USR1911,SPT928315,2022-10-07,49239.74
TAX1058015,USR8748,SPT908934,2022-06-09,38465.04
TAX1058016,USR4092,SPT1552547,2023-12-12,37252.34
TAX1058017,USR5345,SPT768043,2022-11-28,37394.5
TAX1058018,USR2574,SPT1523420,2023-10-05,23745.5
TAX1058019,USR2983,SPT1570333,2023-02-11,29818.36
TAX1058020,USR103,SPT282260,2022-05-17,30912.59
TAX1058021,USR1525,SPT188051,2022-03-02,20689.98
TAX1058022,USR4003,SPT189560,2023-07-04,24787.48
TAX1058023,USR2474,SPT1253703,2023-09-25,32609.13
TAX1058024,USR3047,SPT588820,2022-06-28,41384.73
TAX1058025,USR7444,SPT95818,2023-06-25,49164.02
TAX1058026,USR9169,SPT1563776,2023-01-19,16073.46
TAX1058027,USR1359,SPT644830,2022-11-02,19335.77
TAX1058028,USR6569,SPT282184,2022-10-09,27905.14
TAX1058029,USR7532,SPT1990652,2023-03-15,19105.18
TAX1058030,USR251,SPT1106468,2022-08-23,40734.92
TAX1058031,USR8110,SPT1308463,2024-02-07,49629.92
TAX1058032,USR3812,SPT207456,2023-08-12,36706.28
TAX1058033,USR7483,SPT1146724,2023-07-29,24028.04
TAX1058034,USR8842,SPT1107946,2022-07-21,45211.88
TAX1058035,USR9417,SPT264271,2023-01-18,20495.88
TAX1058036,USR8960,SPT1412023,2023-04-05,25628.1
TAX1058037,USR7672,SPT52422,2022-07-03,9984.75
TAX1058038,USR7831,SPT1892144,2023-09-28,36270.19
TAX1058039,USR1214,SPT1358327,2023-11-28,8897.58
TAX1058040,USR7729,SPT1198605,2023-06-08,48890.93
TAX1058041,USR3807,SPT442905,2022-09-26,47860.09
TAX1058042,USR2615,SPT1874231,2023-09-28,27057.12
TAX1058043,USR8051,SPT612053,2023-09-21,3043.62
TAX1058044,USR5714,SPT1330904,2023-05-16,48593.54
TAX1058045,USR9430,SPT416635,2023-02-10,38800.99
TAX1058046,USR4849,SPT531166,2023-09-20,43164.36
TAX1058047,USR6947,SPT411425,2022-11-06,36428.65
TAX1058048,USR4135,SPT149946,2023-01-10,32554.64
TAX1058049,USR7001,SPT1345722,2023-06-11,29953.41
TAX1058050,USR7071,SPT1007378,2022-07-14,16268.73
TAX1058051,USR6251,SPT1541228,2024-01-17,31577.5
TAX1058052,USR5021,SPT699250,2022-12-29,39043.8
TAX1058053,USR4049,SPT745718,2023-03-01,9202.74
TAX1058054,USR5093,SPT1301733,2022-10-05,2530.29
TAX1058055,USR7020,SPT1172126,2024-01-07,2821.67
TAX1058056,USR4922,SPT1172091,2022-09-22,43846.59
TAX1058057,USR1287,SPT50422,2022-05-06,38100.52
TAX1058058,USR4256,SPT378290,2022-08-31,1716.25
TAX1058059,USR6864,SPT1976718,2023-04-15,32537.29
TAX1058060,USR7097,SPT1658267,2022-03-11,17945.12
TAX1058061,USR172,SPT547766,2023-11-05,42948.04
