ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX597419,USR4439,SPT1849632,2022-09-01,21457.83
TAX597420,USR9161,SPT1732781,2022-05-18,11562.3
TAX597421,USR9116,SPT442168,2023-08-03,18644.21
TAX597422,USR8373,SPT882154,2024-01-27,7002.48
TAX597423,USR41,SPT1121868,2022-05-26,26954.48
TAX597424,USR8921,SPT750671,2024-01-20,33537.35
TAX597425,USR1256,SPT1575673,2022-05-01,40446.4
TAX597426,USR7633,SPT1911619,2022-07-14,9618.33
TAX597427,USR2497,SPT459582,2023-08-21,45836.52
TAX597428,USR1558,SPT1450162,2023-09-14,45802.46
TAX597429,USR7160,SPT1267555,2022-05-21,39865.4
TAX597430,USR5402,SPT1111672,2022-08-10,46194.51
TAX597431,USR1566,SPT1251078,2022-08-09,17735.92
TAX597432,USR901,SPT638814,2023-04-02,36631.8
TAX597433,USR1238,SPT670374,2022-05-16,47030.09
TAX597434,USR808,SPT190369,2023-11-11,39347.53
TAX597435,USR115,SPT760767,2023-07-22,33526.58
TAX597436,USR3861,SPT1492145,2022-11-28,37393.69
TAX597437,USR2357,SPT562985,2023-01-15,40844.38
TAX597438,USR6360,SPT40730,2023-10-25,39428.8
TAX597439,USR3435,SPT1440669,2023-09-16,45233.3
TAX597440,USR1067,SPT969740,2023-04-19,19373.64
TAX597441,USR1829,SPT1570322,2023-01-29,29599.29
TAX597442,USR1318,SPT1842946,2022-07-23,25738.1
TAX597443,USR8983,SPT1780363,2022-11-19,4896.32
TAX597444,USR5595,SPT1299479,2022-07-24,30776.58
TAX597445,USR702,SPT1994391,2022-08-11,45137.88
TAX597446,USR7057,SPT1208347,2022-12-03,1909.28
TAX597447,USR9258,SPT465955,2023-09-30,48899.73
TAX597448,USR7330,SPT1540244,2023-07-25,38215.25
TAX597449,USR6431,SPT1925369,2022-05-24,4078.64
TAX597450,USR1835,SPT108410,2023-08-09,45065.4
TAX597451,USR2143,SPT282540,2023-09-01,35959.85
TAX597452,USR532,SPT1881563,2022-06-04,10370.13
TAX597453,USR5738,SPT1456794,2022-07-19,35507.59
TAX597454,USR4847,SPT1642754,2022-09-17,6374.92
TAX597455,USR4240,SPT1564039,2023-02-08,41603.52
TAX597456,USR3542,SPT76553,2022-04-15,35632.95
TAX597457,USR9782,SPT595906,2023-10-03,45082.88
TAX597458,USR8262,SPT434577,2022-04-09,44125.08
TAX597459,USR9821,SPT1715486,2023-02-15,6703.93
TAX597460,USR4055,SPT1151783,2024-02-05,14056.69
TAX597461,USR3932,SPT1829884,2022-04-29,23376.41
TAX597462,USR3666,SPT491572,2023-08-19,18343.21
TAX597463,USR6075,SPT559637,2023-08-18,5437.4
TAX597464,USR2818,SPT1253867,2022-06-17,14892.63
TAX597465,USR4071,SPT384519,2022-04-30,29051.17
TAX597466,USR3570,SPT1206359,2022-02-13,14706.09
TAX597467,USR182,SPT1886142,2023-05-23,48367.11
TAX597468,USR3887,SPT673045,2022-11-03,27453.39
TAX597469,USR7104,SPT102457,2023-01-04,40026.48
TAX597470,USR6276,SPT1197802,2023-10-12,5749.93
TAX597471,USR8886,SPT955384,2023-05-24,16544.83
TAX597472,USR6384,SPT355207,2023-05-13,15877.84
TAX597473,USR1269,SPT1200729,2024-01-04,17385.69
TAX597474,USR8743,SPT747558,2022-02-24,38129.56
TAX597475,USR6841,SPT246126,2023-08-17,19608.34
TAX597476,USR88,SPT1461379,2023-07-01,7661.35
TAX597477,USR8573,SPT647333,2023-06-29,15969.97
TAX597478,USR9312,SPT1004720,2022-06-07,6582.68
TAX597479,USR380,SPT265844,2023-12-05,31053.56
TAX597480,USR1709,SPT1034630,2023-02-17,35963.43
TAX597481,USR1188,SPT460768,2022-11-14,11459.8
TAX597482,USR8126,SPT1927504,2023-09-18,19630.14
TAX597483,USR8215,SPT904176,2023-05-13,24541.08
TAX597484,USR3553,SPT85881,2023-03-25,10262.97
TAX597485,USR1075,SPT1963766,2023-04-02,33915.51
TAX597486,USR1183,SPT1955584,2023-05-26,39036.82
TAX597487,USR2730,SPT18350,2022-05-11,37694.42
TAX597488,USR9260,SPT250464,2023-06-30,37836.79
TAX597489,USR6345,SPT97534,2023-12-26,33128.84
TAX597490,USR1314,SPT1952959,2022-07-07,30525.48
TAX597491,USR3747,SPT1056642,2022-04-10,46387.2
TAX597492,USR3795,SPT3954,2023-01-23,17210.98
TAX597493,USR5895,SPT829753,2022-10-10,7944.02
TAX597494,USR2784,SPT1905385,2023-08-14,47105.3
TAX597495,USR2418,SPT1167478,2023-09-15,3280.57
TAX597496,USR3660,SPT1200810,2022-09-22,40313.42
TAX597497,USR6030,SPT1892378,2022-06-12,7591.7
TAX597498,USR9423,SPT350481,2023-06-23,17540.55
TAX597499,USR2282,SPT1749379,2022-03-10,22033.92
TAX597500,USR5255,SPT984667,2022-07-14,5136.07
TAX597501,USR3348,SPT732529,2022-03-31,37955.12
TAX597502,USR5441,SPT306582,2023-07-30,15367.9
TAX597503,USR3116,SPT1551114,2022-09-28,5965.51
TAX597504,USR8928,SPT538580,2022-04-08,19190.34
TAX597505,USR278,SPT158522,2023-07-08,12132.77
TAX597506,USR636,SPT1783487,2023-05-09,11551.6
TAX597507,USR2236,SPT1389921,2022-06-12,25995.72
TAX597508,USR5229,SPT1739950,2023-06-06,17469.0
TAX597509,USR1760,SPT1286743,2024-01-08,43377.05
TAX597510,USR5807,SPT1308094,2023-12-24,25025.27
TAX597511,USR5129,SPT962540,2022-05-05,46551.32
TAX597512,USR9337,SPT1713079,2022-06-08,22530.11
TAX597513,USR3097,SPT1448058,2022-12-02,35902.02
TAX597514,USR4570,SPT1097975,2022-06-03,30324.02
TAX597515,USR3487,SPT346048,2023-10-03,1329.18
TAX597516,USR1576,SPT60663,2023-11-10,1819.57
TAX597517,USR5769,SPT396339,2023-09-05,42011.82
TAX597518,USR5724,SPT568986,2023-08-01,20194.82
TAX597519,USR5517,SPT683664,2023-03-20,35865.56
TAX597520,USR8020,SPT640013,2022-11-13,33973.51
TAX597521,USR7859,SPT846458,2023-02-23,49412.13
TAX597522,USR4708,SPT1398476,2023-11-21,28653.7
TAX597523,USR2566,SPT167806,2023-04-04,20021.47
TAX597524,USR1391,SPT589102,2022-06-05,25932.34
TAX597525,USR9193,SPT808485,2022-08-31,11249.02
TAX597526,USR233,SPT139545,2022-11-10,24482.51
TAX597527,USR3295,SPT1213502,2023-06-02,28801.98
TAX597528,USR6681,SPT1719409,2023-06-30,31488.95
TAX597529,USR3819,SPT1266364,2023-06-23,16541.31
TAX597530,USR998,SPT1040858,2023-06-23,8685.93
TAX597531,USR4401,SPT809036,2023-03-05,28514.99
TAX597532,USR43,SPT1944363,2023-01-23,42164.08
TAX597533,USR6489,SPT1439684,2023-01-31,5759.83
TAX597534,USR4994,SPT386606,2023-05-04,34600.03
TAX597535,USR8559,SPT452836,2022-06-04,20553.5
TAX597536,USR7256,SPT328120,2022-06-30,6981.16
TAX597537,USR4064,SPT1207727,2023-03-23,33870.16
TAX597538,USR7657,SPT539556,2023-06-09,40585.08
TAX597539,USR7286,SPT557451,2023-06-27,42138.13
TAX597540,USR6380,SPT1747748,2022-02-09,30594.59
TAX597541,USR8045,SPT1215504,2023-06-10,12311.08
TAX597542,USR8070,SPT1970474,2023-12-05,44847.89
TAX597543,USR6274,SPT1416815,2024-01-12,34165.06
TAX597544,USR3205,SPT61875,2023-03-06,11204.09
TAX597545,USR374,SPT254383,2023-09-25,4418.01
TAX597546,USR9748,SPT648270,2023-06-03,48153.18
TAX597547,USR7384,SPT281329,2022-10-13,32993.86
TAX597548,USR9125,SPT1821402,2022-05-15,2538.81
TAX597549,USR6300,SPT974808,2023-08-25,47410.22
TAX597550,USR6096,SPT1867029,2022-09-12,34937.39
TAX597551,USR3584,SPT1347950,2023-02-22,20522.33
TAX597552,USR6724,SPT1490696,2023-09-29,7535.22
TAX597553,USR694,SPT1401613,2023-10-13,2205.1
TAX597554,USR1947,SPT1322078,2023-06-29,43464.15
TAX597555,USR3834,SPT1399538,2023-08-12,34923.52
TAX597556,USR5446,SPT1192677,2022-12-13,23933.79
TAX597557,USR4942,SPT1557218,2023-08-17,20392.9
TAX597558,USR1532,SPT774680,2022-04-28,27370.55
TAX597559,USR5049,SPT540114,2022-02-25,28642.79
TAX597560,USR2304,SPT501565,2023-05-28,42801.92
TAX597561,USR1561,SPT1657103,2022-12-22,9669.59
TAX597562,USR602,SPT1887764,2023-12-16,24264.96
TAX597563,USR4711,SPT1623209,2022-04-15,23907.13
TAX597564,USR1957,SPT181030,2023-04-21,7605.61
TAX597565,USR6954,SPT1262143,2022-12-02,27834.35
TAX597566,USR3745,SPT861124,2022-07-22,49301.3
TAX597567,USR4853,SPT1650362,2023-06-06,40307.42
TAX597568,USR4213,SPT1047742,2022-04-13,36491.27
TAX597569,USR4041,SPT1094963,2023-10-20,23990.72
TAX597570,USR9583,SPT1456857,2022-04-30,6657.15
TAX597571,USR5213,SPT877467,2023-09-29,28433.95
TAX597572,USR1414,SPT714626,2022-09-27,15878.74
TAX597573,USR7117,SPT1357461,2023-09-16,32110.0
TAX597574,USR2675,SPT599747,2023-12-24,22262.33
TAX597575,USR4937,SPT1020404,2023-04-03,41581.15
TAX597576,USR5867,SPT1236717,2023-04-28,42443.41
TAX597577,USR7755,SPT324858,2023-09-10,40272.69
TAX597578,USR6873,SPT1689716,2024-02-04,29217.21
TAX597579,USR9785,SPT166611,2022-11-24,36683.27
TAX597580,USR9329,SPT1411971,2023-04-10,10368.36
TAX597581,USR7410,SPT1840174,2023-02-04,5109.95
TAX597582,USR1145,SPT117886,2022-02-12,7065.52
TAX597583,USR9098,SPT276687,2022-07-10,48342.32
TAX597584,USR4555,SPT788550,2022-08-07,35171.79
TAX597585,USR926,SPT1437828,2023-12-10,38303.62
TAX597586,USR3391,SPT905160,2023-03-17,25714.07
TAX597587,USR5582,SPT190606,2022-04-24,26267.72
TAX597588,USR7017,SPT1949110,2022-03-12,9039.07
TAX597589,USR1740,SPT489464,2022-09-25,3128.13
TAX597590,USR5937,SPT1071703,2022-07-19,44799.38
TAX597591,USR3966,SPT200409,2023-01-09,25748.68
TAX597592,USR5731,SPT362043,2022-08-26,38070.18
TAX597593,USR1985,SPT1808268,2023-06-13,49769.22
TAX597594,USR4277,SPT1572787,2023-02-04,7060.22
TAX597595,USR6568,SPT507372,2023-09-18,44868.99
TAX597596,USR1645,SPT1802608,2023-07-02,4910.17
TAX597597,USR9437,SPT55525,2022-06-13,38634.87
TAX597598,USR469,SPT1100080,2022-10-18,16070.49
TAX597599,USR6753,SPT1935637,2023-01-07,38255.67
TAX597600,USR1587,SPT1273655,2022-09-18,20999.35
TAX597601,USR995,SPT43396,2023-03-31,34453.41
TAX597602,USR118,SPT963988,2023-01-21,22338.06
TAX597603,USR5981,SPT490721,2024-01-13,8235.64
TAX597604,USR317,SPT854927,2022-04-22,19303.93
TAX597605,USR7358,SPT953119,2023-09-04,37321.11
TAX597606,USR2766,SPT1472761,2023-03-04,21974.97
TAX597607,USR2359,SPT1101164,2023-07-27,24330.49
TAX597608,USR9148,SPT215720,2023-04-21,21952.84
TAX597609,USR5310,SPT608625,2023-07-15,34366.72
TAX597610,USR9624,SPT1050601,2022-07-01,16015.91
TAX597611,USR9593,SPT1238524,2023-01-23,6537.74
TAX597612,USR3068,SPT835212,2022-07-28,2456.9
TAX597613,USR1925,SPT2837,2022-09-01,48317.16
TAX597614,USR579,SPT897572,2023-08-01,17111.66
TAX597615,USR9361,SPT715915,2022-09-06,43525.29
TAX597616,USR7413,SPT279235,2023-10-28,19701.51
TAX597617,USR1484,SPT1341484,2024-01-23,39763.78
TAX597618,USR2584,SPT626460,2023-09-02,37211.91
TAX597619,USR6896,SPT18344,2023-07-14,24608.15
TAX597620,USR4331,SPT102060,2022-03-21,7326.85
TAX597621,USR8013,SPT1560449,2023-01-29,43947.23
TAX597622,USR5044,SPT13639,2023-04-18,16506.58
TAX597623,USR9357,SPT213982,2023-11-19,20941.55
TAX597624,USR4129,SPT1668799,2023-11-10,9305.04
TAX597625,USR2350,SPT1903905,2023-10-21,37077.61
TAX597626,USR5045,SPT1928874,2024-01-19,48960.2
TAX597627,USR3957,SPT57227,2022-08-19,30019.68
TAX597628,USR465,SPT296622,2023-06-11,49514.0
TAX597629,USR2269,SPT1954529,2022-07-27,36499.02
TAX597630,USR181,SPT1405810,2022-06-10,43959.06
TAX597631,USR5647,SPT48214,2022-11-10,10973.34
TAX597632,USR107,SPT329457,2023-03-27,8358.99
TAX597633,USR4605,SPT837365,2022-12-14,36510.86
TAX597634,USR6452,SPT1646505,2023-12-10,44771.89
TAX597635,USR8539,SPT773542,2022-11-29,35043.8
TAX597636,USR9612,SPT932658,2023-02-19,11191.73
TAX597637,USR6462,SPT617026,2023-06-10,28224.53
TAX597638,USR9692,SPT452643,2022-12-19,19498.45
TAX597639,USR1166,SPT277549,2023-05-22,31078.16
TAX597640,USR5341,SPT1892010,2023-06-30,10523.05
TAX597641,USR5717,SPT1026472,2023-06-20,44808.51
TAX597642,USR1260,SPT1236087,2022-03-21,5604.27
TAX597643,USR1852,SPT1484712,2022-10-27,13414.9
TAX597644,USR492,SPT1354644,2022-07-20,15052.09
TAX597645,USR5824,SPT1215122,2022-11-06,7105.15
TAX597646,USR8392,SPT290698,2023-06-22,21160.87
TAX597647,USR4093,SPT1248663,2023-01-21,8698.66
TAX597648,USR1817,SPT138241,2023-05-07,6725.38
TAX597649,USR5364,SPT64621,2023-06-22,47213.1
TAX597650,USR6599,SPT1492611,2022-06-02,1771.81
TAX597651,USR8202,SPT1937777,2023-06-29,18181.81
TAX597652,USR794,SPT772080,2024-01-14,30355.61
TAX597653,USR6153,SPT67295,2022-12-11,41156.88
TAX597654,USR8223,SPT72821,2023-03-23,42882.27
TAX597655,USR2552,SPT1372731,2023-08-14,42528.83
TAX597656,USR8570,SPT1431615,2023-10-17,43998.16
TAX597657,USR9081,SPT1155529,2023-01-04,11012.05
TAX597658,USR5495,SPT446637,2023-05-24,6116.32
TAX597659,USR7453,SPT448145,2023-02-17,20824.67
TAX597660,USR9598,SPT1802552,2023-02-04,32484.2
TAX597661,USR9178,SPT1094260,2023-06-03,44951.7
TAX597662,USR459,SPT1646214,2022-03-19,43417.02
TAX597663,USR4255,SPT765529,2023-12-09,35605.73
TAX597664,USR9215,SPT49723,2022-05-25,28484.45
TAX597665,USR8795,SPT97145,2023-07-15,6709.85
TAX597666,USR5306,SPT1460003,2023-05-08,41387.07
TAX597667,USR5883,SPT223278,2023-11-16,11028.91
TAX597668,USR1945,SPT1980880,2022-09-23,1312.66
TAX597669,USR1572,SPT715089,2023-06-08,31076.62
TAX597670,USR3396,SPT863268,2022-06-20,26966.05
TAX597671,USR1360,SPT1041676,2022-11-13,29509.87
TAX597672,USR4162,SPT1316802,2022-03-26,46695.26
TAX597673,USR7526,SPT1215534,2023-05-09,34044.29
TAX597674,USR7016,SPT1495302,2023-03-28,20329.23
TAX597675,USR6168,SPT369955,2022-05-01,29259.26
TAX597676,USR953,SPT401519,2023-03-20,29067.82
TAX597677,USR1046,SPT1505863,2022-08-03,34395.1
TAX597678,USR1959,SPT1143785,2024-01-12,8254.96
TAX597679,USR9497,SPT1883688,2022-12-07,47006.48
TAX597680,USR4861,SPT153460,2022-10-12,3238.34
TAX597681,USR6611,SPT1807171,2023-09-24,18053.84
TAX597682,USR4722,SPT562278,2023-01-31,11564.31
TAX597683,USR9472,SPT320273,2022-12-24,15623.23
TAX597684,USR8566,SPT1303206,2023-08-11,33814.22
TAX597685,USR4538,SPT1223740,2023-05-17,1039.65
TAX597686,USR6826,SPT986773,2024-01-23,13805.14
TAX597687,USR2776,SPT781103,2023-01-25,7053.44
TAX597688,USR8054,SPT1250930,2022-12-12,33412.14
TAX597689,USR8576,SPT941092,2023-02-07,5751.81
TAX597690,USR7566,SPT412392,2022-10-29,2462.58
TAX597691,USR1001,SPT1319099,2022-05-17,15265.48
TAX597692,USR9804,SPT401072,2022-03-19,17180.44
TAX597693,USR3166,SPT1625469,2022-02-27,12105.04
TAX597694,USR1326,SPT1694374,2023-08-16,19532.33
TAX597695,USR7995,SPT1834298,2023-09-03,22529.1
TAX597696,USR8442,SPT1928776,2022-09-10,40003.16
TAX597697,USR7401,SPT1173062,2022-12-31,15174.53
TAX597698,USR3848,SPT1896644,2022-04-15,6364.05
TAX597699,USR1636,SPT215998,2023-03-03,33990.89
TAX597700,USR3048,SPT1525435,2023-12-20,24488.25
TAX597701,USR7753,SPT599276,2023-01-08,15617.18
TAX597702,USR9360,SPT601293,2023-10-02,18574.83
TAX597703,USR2916,SPT1271557,2022-06-24,11113.61
TAX597704,USR6994,SPT753967,2022-06-05,48493.11
TAX597705,USR1271,SPT447805,2023-07-30,37099.0
TAX597706,USR2156,SPT268674,2023-06-17,17065.42
TAX597707,USR8121,SPT799306,2022-04-28,37223.96
TAX597708,USR1992,SPT306854,2023-09-16,25573.27
TAX597709,USR6118,SPT1444440,2022-06-09,42523.45
TAX597710,USR7488,SPT273561,2022-06-11,7319.58
TAX597711,USR1658,SPT400970,2022-04-27,48111.59
TAX597712,USR4158,SPT1510665,2022-08-27,7472.26
TAX597713,USR4163,SPT85514,2022-05-29,1898.08
TAX597714,USR7535,SPT1411374,2022-10-05,29127.22
TAX597715,USR6560,SPT373946,2023-12-30,6044.41
TAX597716,USR9321,SPT978304,2023-07-09,21157.05
TAX597717,USR7896,SPT437125,2022-11-06,12242.89
TAX597718,USR7236,SPT102721,2022-04-06,7127.11
TAX597719,USR1834,SPT654775,2023-04-23,47301.49
TAX597720,USR1297,SPT723626,2022-09-02,24361.43
TAX597721,USR831,SPT1395197,2023-03-28,32074.72
TAX597722,USR6680,SPT1696012,2023-07-30,18793.16
TAX597723,USR3558,SPT1490873,2023-12-02,41978.01
TAX597724,USR1105,SPT1870552,2022-12-07,32021.31
TAX597725,USR1829,SPT930311,2022-04-04,39390.61
TAX597726,USR1680,SPT930902,2022-09-26,45446.45
TAX597727,USR1871,SPT96860,2022-07-10,37828.2
TAX597728,USR3398,SPT997610,2023-03-09,27978.58
TAX597729,USR5481,SPT1208007,2022-04-21,32658.98
TAX597730,USR7706,SPT760873,2023-07-21,9667.78
TAX597731,USR4816,SPT1391505,2024-01-25,47088.72
TAX597732,USR9743,SPT1840515,2022-10-11,17481.82
TAX597733,USR8992,SPT1198909,2023-10-18,43387.82
TAX597734,USR5524,SPT1327382,2023-11-25,15207.93
TAX597735,USR999,SPT1783286,2022-03-26,4980.83
TAX597736,USR2269,SPT1317278,2023-06-10,37500.29
TAX597737,USR3172,SPT1608202,2022-04-12,24294.04
TAX597738,USR4484,SPT1594862,2023-05-28,22320.58
TAX597739,USR4245,SPT666755,2022-08-17,14569.97
TAX597740,USR1578,SPT684428,2022-05-09,23237.19
TAX597741,USR5034,SPT506197,2022-12-17,30788.75
TAX597742,USR9156,SPT900122,2023-12-15,5232.93
TAX597743,USR7189,SPT994375,2022-08-09,9575.33
TAX597744,USR3960,SPT976969,2023-11-28,21424.73
TAX597745,USR7105,SPT591220,2023-07-31,25594.07
TAX597746,USR7452,SPT288411,2022-10-22,2913.04
TAX597747,USR3743,SPT446538,2022-10-04,37132.9
TAX597748,USR3086,SPT1917210,2023-03-31,25024.4
TAX597749,USR6649,SPT91846,2022-09-19,15787.82
TAX597750,USR8862,SPT214536,2022-06-19,3594.19
TAX597751,USR7331,SPT499080,2023-07-15,20174.22
TAX597752,USR7996,SPT1404778,2022-03-10,1109.91
TAX597753,USR6019,SPT1793372,2022-07-18,38553.35
TAX597754,USR5888,SPT111072,2023-06-21,3523.27
TAX597755,USR117,SPT1822300,2023-12-26,2335.75
TAX597756,USR7803,SPT176984,2022-12-25,18188.19
TAX597757,USR5373,SPT124439,2024-01-26,17602.89
TAX597758,USR3895,SPT1122506,2022-07-27,7756.79
TAX597759,USR3549,SPT1661341,2023-07-12,23115.12
TAX597760,USR2573,SPT538375,2023-10-20,38397.2
TAX597761,USR1302,SPT902159,2023-05-18,34514.51
TAX597762,USR756,SPT1335536,2023-07-14,10707.87
TAX597763,USR98,SPT1432168,2022-06-13,24951.97
TAX597764,USR9829,SPT590545,2023-04-28,35875.45
TAX597765,USR2480,SPT1875554,2022-11-30,9178.2
TAX597766,USR4838,SPT983136,2022-03-21,9387.47
TAX597767,USR8154,SPT1441825,2022-05-07,33960.74
TAX597768,USR3594,SPT440853,2024-01-05,42359.41
TAX597769,USR488,SPT1811442,2023-11-26,42134.93
TAX597770,USR3410,SPT623908,2022-06-14,37429.05
TAX597771,USR1552,SPT648105,2023-04-08,19607.44
TAX597772,USR4883,SPT1644584,2023-06-13,20586.59
TAX597773,USR1647,SPT831366,2023-12-30,19674.66
TAX597774,USR2216,SPT1139031,2022-10-28,46117.44
TAX597775,USR7127,SPT1944746,2022-03-17,4119.86
TAX597776,USR6257,SPT1746239,2023-04-27,39129.31
TAX597777,USR2542,SPT290319,2023-11-30,29311.12
TAX597778,USR5650,SPT1587673,2022-11-23,15907.71
TAX597779,USR393,SPT767973,2022-08-18,16931.7
TAX597780,USR9508,SPT1320262,2023-08-28,32312.48
TAX597781,USR1222,SPT1433756,2022-05-11,42937.81
TAX597782,USR3221,SPT259807,2023-04-22,22667.89
TAX597783,USR1151,SPT1587296,2023-11-04,48558.09
TAX597784,USR9723,SPT1435505,2023-07-30,5829.33
TAX597785,USR2271,SPT1875773,2023-02-03,47512.59
TAX597786,USR7825,SPT1971013,2022-10-30,31848.1
TAX597787,USR6431,SPT1555290,2023-06-01,31706.51
TAX597788,USR5282,SPT277089,2022-08-22,9302.32
TAX597789,USR2806,SPT533093,2024-01-11,6584.0
TAX597790,USR1288,SPT1317285,2023-07-08,2675.63
TAX597791,USR6663,SPT1369420,2023-06-14,31100.83
TAX597792,USR9175,SPT1453450,2022-06-10,20385.06
TAX597793,USR4946,SPT944956,2022-12-17,31635.19
TAX597794,USR9854,SPT58954,2023-06-15,32847.46
TAX597795,USR7126,SPT540663,2023-01-22,16023.31
TAX597796,USR7405,SPT559907,2022-03-09,26533.18
TAX597797,USR3932,SPT1233049,2022-12-28,8770.1
TAX597798,USR3670,SPT1465866,2022-02-13,27114.99
TAX597799,USR1478,SPT321156,2023-01-11,3238.65
TAX597800,USR9553,SPT770697,2024-01-12,42424.01
TAX597801,USR8939,SPT1910604,2023-04-29,24906.33
TAX597802,USR8597,SPT1984619,2022-06-25,39699.78
TAX597803,USR6978,SPT193174,2022-06-25,23489.74
TAX597804,USR3118,SPT1446849,2024-01-05,19547.17
TAX597805,USR2519,SPT544369,2022-02-12,7081.84
TAX597806,USR3367,SPT1022994,2022-12-29,12043.81
TAX597807,USR6875,SPT1119082,2023-12-30,42937.17
TAX597808,USR8882,SPT1137553,2023-07-05,46180.4
TAX597809,USR8923,SPT1417311,2022-11-22,40722.62
TAX597810,USR7865,SPT1464398,2022-12-05,12102.99
TAX597811,USR2522,SPT83491,2023-11-09,3676.92
TAX597812,USR5166,SPT30536,2022-09-25,30143.55
TAX597813,USR5462,SPT1617806,2023-01-21,15093.07
TAX597814,USR9194,SPT1269269,2022-11-21,47421.64
TAX597815,USR3405,SPT457615,2022-08-03,35409.35
TAX597816,USR4001,SPT1973983,2022-09-03,48926.33
TAX597817,USR4168,SPT1093271,2022-03-16,48333.18
TAX597818,USR6497,SPT1362470,2023-12-26,28597.38
TAX597819,USR9256,SPT1464332,2022-12-20,36529.23
TAX597820,USR6496,SPT1799117,2023-11-19,29347.75
TAX597821,USR8863,SPT324548,2022-06-29,40579.99
TAX597822,USR7332,SPT786710,2022-10-23,7605.93
TAX597823,USR2675,SPT1295880,2023-05-27,21739.5
TAX597824,USR3704,SPT1524648,2022-11-02,14451.22
TAX597825,USR6108,SPT186890,2023-10-04,13466.24
TAX597826,USR7393,SPT1198780,2023-09-19,1194.51
TAX597827,USR1051,SPT1541716,2023-07-12,18190.99
TAX597828,USR4190,SPT1998485,2023-12-07,12305.66
TAX597829,USR2144,SPT1129032,2023-07-16,41117.61
TAX597830,USR7161,SPT1917568,2023-03-01,7395.65
TAX597831,USR5838,SPT851204,2022-09-12,47491.64
TAX597832,USR8739,SPT439316,2023-11-19,37620.34
TAX597833,USR7742,SPT107333,2022-10-02,39701.79
TAX597834,USR442,SPT1924785,2022-03-19,8786.25
TAX597835,USR7524,SPT1703874,2023-08-17,24146.53
TAX597836,USR568,SPT70113,2023-05-23,5442.63
TAX597837,USR2916,SPT1672372,2024-02-01,38489.71
TAX597838,USR1192,SPT1996534,2022-04-10,39732.76
TAX597839,USR9197,SPT245328,2023-03-23,25932.32
TAX597840,USR4467,SPT198065,2022-08-17,15632.55
TAX597841,USR5332,SPT1566177,2022-12-23,25498.59
TAX597842,USR2809,SPT412,2022-04-17,39697.97
TAX597843,USR5502,SPT917156,2023-09-14,29171.44
TAX597844,USR3219,SPT805278,2023-07-23,22913.92
TAX597845,USR8953,SPT1518558,2023-06-21,13816.4
TAX597846,USR4724,SPT1592200,2023-03-27,42259.51
TAX597847,USR2599,SPT3016,2023-02-17,30507.58
TAX597848,USR2328,SPT36204,2023-09-15,26138.38
TAX597849,USR2164,SPT176894,2023-10-09,11380.32
TAX597850,USR2432,SPT496648,2022-11-11,12332.33
TAX597851,USR4639,SPT1772033,2022-10-13,6163.44
TAX597852,USR4406,SPT1363013,2022-04-21,11981.77
TAX597853,USR6603,SPT1677419,2023-11-24,19081.63
TAX597854,USR7880,SPT820982,2023-01-09,24579.74
TAX597855,USR9287,SPT463662,2022-07-25,15924.52
TAX597856,USR7286,SPT1775619,2022-02-20,19156.27
TAX597857,USR6260,SPT127011,2023-02-03,46266.89
TAX597858,USR5487,SPT1258135,2024-01-09,22965.9
TAX597859,USR550,SPT1356220,2023-07-18,9629.47
TAX597860,USR1243,SPT1250681,2023-12-31,29867.24
TAX597861,USR2987,SPT49657,2024-02-02,41971.39
TAX597862,USR6035,SPT1739093,2024-02-05,28604.17
TAX597863,USR9869,SPT1931003,2022-02-16,5182.86
TAX597864,USR1447,SPT754161,2023-01-04,37618.32
TAX597865,USR4572,SPT84643,2022-04-13,38949.0
TAX597866,USR1207,SPT940032,2023-08-16,14966.49
TAX597867,USR4919,SPT1180740,2023-12-17,46440.83
TAX597868,USR1312,SPT49290,2023-08-22,41473.8
TAX597869,USR8670,SPT1503623,2022-04-14,24670.64
TAX597870,USR5595,SPT1510704,2023-09-14,44291.55
TAX597871,USR9650,SPT1721643,2022-09-22,4123.97
TAX597872,USR5059,SPT1063760,2022-11-11,48782.64
TAX597873,USR6172,SPT654646,2022-07-24,10792.22
TAX597874,USR3481,SPT1310586,2022-10-28,36306.65
TAX597875,USR3367,SPT1400116,2022-09-25,11393.39
TAX597876,USR7455,SPT188702,2022-08-22,43261.24
TAX597877,USR2379,SPT692960,2023-01-03,33509.7
TAX597878,USR2585,SPT1797166,2022-08-03,28737.66
TAX597879,USR5017,SPT208222,2022-04-11,3114.91
TAX597880,USR3042,SPT194201,2023-09-02,15296.66
TAX597881,USR9406,SPT1272624,2023-07-28,7792.24
TAX597882,USR6408,SPT53610,2024-01-22,11138.48
TAX597883,USR4894,SPT225572,2022-03-04,29819.72
TAX597884,USR5738,SPT1151896,2022-06-14,12454.24
TAX597885,USR971,SPT692947,2023-08-23,29150.94
TAX597886,USR259,SPT1570248,2022-04-06,44835.01
TAX597887,USR6791,SPT360650,2023-07-12,3126.47
TAX597888,USR378,SPT441591,2023-09-01,38581.97
TAX597889,USR5198,SPT481065,2022-03-04,24929.9
TAX597890,USR3375,SPT1668524,2022-10-04,45291.63
TAX597891,USR212,SPT380035,2022-10-11,16701.09
TAX597892,USR8240,SPT1269676,2022-12-07,27960.23
TAX597893,USR6663,SPT261550,2023-07-11,49880.8
