ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX478991,USR4393,SPT1794989,2023-04-29,36786.34
TAX478992,USR8525,SPT41840,2023-05-23,38825.03
TAX478993,USR6610,SPT810689,2022-02-23,39300.97
TAX478994,USR7081,SPT1771048,2022-03-08,10802.56
TAX478995,USR9567,SPT1480086,2024-02-01,14613.55
TAX478996,USR9405,SPT1437403,2022-03-26,36335.52
TAX478997,USR5556,SPT1042032,2022-12-11,23627.2
TAX478998,USR5336,SPT1694109,2022-08-13,39231.74
TAX478999,USR9993,SPT1663366,2022-08-14,20894.99
TAX479000,USR2890,SPT511147,2023-01-27,29943.4
TAX479001,USR446,SPT1259153,2022-12-29,25012.07
TAX479002,USR6968,SPT162788,2023-12-26,42619.69
TAX479003,USR2744,SPT695576,2023-02-01,19674.9
TAX479004,USR8425,SPT855941,2023-01-22,1291.71
TAX479005,USR5725,SPT1305297,2023-07-31,39077.2
TAX479006,USR2468,SPT1419857,2023-11-26,31353.03
TAX479007,USR493,SPT899390,2022-07-16,36436.06
TAX479008,USR9998,SPT757815,2023-04-01,37540.14
TAX479009,USR2449,SPT1666248,2023-02-07,12401.83
TAX479010,USR8504,SPT1989855,2023-08-29,38895.37
TAX479011,USR7105,SPT363257,2022-07-01,6880.82
TAX479012,USR3229,SPT372273,2022-03-07,11540.07
TAX479013,USR5784,SPT851991,2023-09-21,1598.01
TAX479014,USR1496,SPT1034691,2023-10-01,2350.2
TAX479015,USR4233,SPT1952679,2023-12-05,20069.36
TAX479016,USR7539,SPT1038091,2023-05-10,43153.12
TAX479017,USR2426,SPT27814,2023-03-06,30664.43
TAX479018,USR684,SPT1760551,2023-04-21,26387.71
TAX479019,USR3578,SPT1826507,2023-04-13,2457.66
TAX479020,USR1450,SPT1719863,2023-06-25,20176.35
TAX479021,USR7899,SPT1044749,2022-11-05,10400.91
TAX479022,USR7988,SPT621822,2023-09-15,17143.17
TAX479023,USR1243,SPT425173,2024-01-13,23618.41
TAX479024,USR2627,SPT894524,2023-11-02,48475.47
TAX479025,USR4595,SPT773137,2023-01-20,46771.7
TAX479026,USR4914,SPT1303491,2023-10-15,41068.4
TAX479027,USR2271,SPT413341,2024-01-16,44021.45
TAX479028,USR6790,SPT856773,2023-11-24,14370.34
TAX479029,USR7308,SPT1331335,2023-11-05,35588.98
TAX479030,USR9247,SPT1470190,2022-10-20,31857.79
TAX479031,USR5748,SPT82399,2023-05-29,12428.12
TAX479032,USR1846,SPT689092,2022-03-20,12317.76
TAX479033,USR7811,SPT232751,2022-05-07,30709.22
TAX479034,USR7625,SPT1391163,2022-09-09,43246.47
TAX479035,USR170,SPT1743667,2022-05-05,14944.65
TAX479036,USR5622,SPT1216913,2022-06-02,24063.21
TAX479037,USR4424,SPT26506,2022-09-13,22764.84
TAX479038,USR1838,SPT1786203,2023-11-29,6589.27
TAX479039,USR2742,SPT18040,2022-12-04,8812.28
TAX479040,USR766,SPT856488,2022-11-02,24426.9
TAX479041,USR3237,SPT1633195,2022-07-01,10242.84
TAX479042,USR2926,SPT372628,2023-04-16,24199.65
TAX479043,USR970,SPT420393,2023-12-19,46467.88
TAX479044,USR990,SPT1180743,2024-01-26,41878.62
TAX479045,USR5074,SPT1865314,2023-06-01,12586.82
TAX479046,USR9725,SPT1283123,2023-12-22,34283.9
TAX479047,USR6189,SPT151028,2023-08-17,14388.54
TAX479048,USR8095,SPT845084,2023-11-18,38717.94
TAX479049,USR8633,SPT311841,2023-12-09,17179.75
TAX479050,USR4677,SPT1080920,2022-03-04,22740.61
TAX479051,USR3906,SPT1097686,2022-09-09,9953.36
TAX479052,USR7928,SPT13844,2023-06-22,44600.61
TAX479053,USR6699,SPT529950,2023-04-10,44585.34
TAX479054,USR3510,SPT1544006,2023-03-01,17835.63
TAX479055,USR9126,SPT1792495,2023-10-06,16711.38
TAX479056,USR8750,SPT749280,2023-03-21,35010.28
TAX479057,USR3766,SPT1855541,2022-08-03,6618.24
TAX479058,USR9542,SPT249603,2023-07-27,4021.84
TAX479059,USR7909,SPT1988604,2023-12-20,8727.84
TAX479060,USR6964,SPT181606,2023-05-01,49467.92
TAX479061,USR6157,SPT1742845,2022-04-10,33874.53
TAX479062,USR4852,SPT1841423,2023-01-18,33317.48
TAX479063,USR5801,SPT1519090,2023-05-01,21767.15
TAX479064,USR9159,SPT1117996,2022-05-20,1077.03
TAX479065,USR4430,SPT434845,2022-06-22,30388.81
TAX479066,USR5687,SPT623040,2023-04-11,1711.61
TAX479067,USR6940,SPT1806439,2023-08-01,46504.93
TAX479068,USR8951,SPT1626962,2023-05-25,16594.53
TAX479069,USR3298,SPT108047,2023-01-24,44519.15
TAX479070,USR2695,SPT1996987,2023-06-22,21891.33
TAX479071,USR9244,SPT462000,2023-08-05,24161.46
TAX479072,USR26,SPT910136,2022-04-05,36521.93
TAX479073,USR3482,SPT1613559,2023-07-17,26627.94
TAX479074,USR1228,SPT1086227,2023-03-08,7610.02
TAX479075,USR7417,SPT1372336,2023-04-01,15306.68
TAX479076,USR330,SPT484937,2023-11-09,2235.83
TAX479077,USR1497,SPT1387019,2023-04-14,14453.05
TAX479078,USR4797,SPT944526,2022-08-12,37434.39
TAX479079,USR3830,SPT609345,2022-09-19,44384.07
TAX479080,USR8390,SPT1366538,2024-01-12,19426.74
TAX479081,USR8917,SPT597208,2022-08-04,49673.01
TAX479082,USR1206,SPT326547,2022-08-24,20417.13
TAX479083,USR485,SPT1685872,2023-03-05,31290.54
TAX479084,USR5909,SPT174857,2023-12-26,2225.74
TAX479085,USR9715,SPT1488532,2023-12-23,24937.19
TAX479086,USR1741,SPT1227264,2023-10-20,3028.29
TAX479087,USR6233,SPT1339687,2022-03-04,1893.49
TAX479088,USR675,SPT411482,2023-10-31,1526.91
TAX479089,USR4381,SPT1438996,2022-10-05,42982.21
TAX479090,USR5792,SPT896988,2023-05-18,23649.5
TAX479091,USR1068,SPT1140921,2024-02-03,21722.76
TAX479092,USR6221,SPT231932,2023-05-16,24950.32
TAX479093,USR7212,SPT581866,2023-07-06,39046.17
TAX479094,USR9862,SPT1925040,2022-07-03,22756.18
TAX479095,USR4579,SPT1756212,2022-04-08,25324.78
TAX479096,USR1660,SPT235565,2023-04-06,39390.46
TAX479097,USR8983,SPT1159969,2023-12-28,15070.99
TAX479098,USR1285,SPT420439,2023-04-12,14764.32
TAX479099,USR4382,SPT1082642,2023-11-11,13947.82
TAX479100,USR8703,SPT1438624,2023-06-06,23873.44
TAX479101,USR878,SPT581086,2023-07-23,20978.66
TAX479102,USR2304,SPT521257,2023-07-23,16674.97
TAX479103,USR303,SPT1397929,2023-02-15,39318.74
TAX479104,USR7711,SPT1101944,2023-06-06,20430.22
TAX479105,USR5109,SPT1910367,2022-03-06,34061.64
TAX479106,USR3642,SPT1937281,2022-04-28,29423.72
TAX479107,USR7056,SPT1946705,2023-03-11,26219.58
TAX479108,USR39,SPT1092015,2023-05-27,22202.94
TAX479109,USR3511,SPT1960360,2022-03-20,18299.93
TAX479110,USR9800,SPT61153,2023-09-01,1912.18
TAX479111,USR1877,SPT1384905,2022-03-31,39375.36
TAX479112,USR433,SPT599502,2022-06-30,17369.91
TAX479113,USR8811,SPT852687,2022-04-21,11664.5
TAX479114,USR1229,SPT83249,2023-11-06,49452.67
TAX479115,USR3259,SPT20334,2023-05-16,4833.66
TAX479116,USR4952,SPT1648179,2022-11-18,13426.76
TAX479117,USR153,SPT429649,2023-12-20,3131.08
TAX479118,USR7461,SPT1076395,2022-09-03,49116.65
TAX479119,USR5472,SPT1413326,2024-01-17,2421.52
TAX479120,USR7,SPT1924136,2023-08-13,20057.15
TAX479121,USR6424,SPT144121,2022-04-22,16173.29
TAX479122,USR470,SPT1033179,2022-03-20,46301.07
TAX479123,USR3575,SPT1069120,2022-03-27,49800.55
TAX479124,USR3592,SPT1719651,2023-07-09,6695.1
TAX479125,USR6153,SPT507905,2022-06-06,39295.82
TAX479126,USR3325,SPT1628293,2023-07-09,36734.84
TAX479127,USR3927,SPT1942863,2022-12-30,11187.04
TAX479128,USR8281,SPT59259,2023-12-22,48865.09
TAX479129,USR4759,SPT986502,2024-02-07,20253.73
TAX479130,USR6907,SPT437069,2022-05-31,21617.6
TAX479131,USR9471,SPT1221764,2022-06-13,17486.93
TAX479132,USR1350,SPT1399108,2022-03-20,16103.06
TAX479133,USR7882,SPT804760,2022-07-11,8149.76
TAX479134,USR791,SPT1486057,2023-10-10,34277.78
TAX479135,USR9608,SPT1290114,2023-07-22,8296.02
TAX479136,USR9215,SPT580837,2022-08-06,18626.38
TAX479137,USR4449,SPT1240978,2022-07-24,9065.13
TAX479138,USR3156,SPT479692,2022-10-11,39773.8
TAX479139,USR841,SPT1507620,2023-11-15,21391.59
TAX479140,USR1189,SPT219534,2022-07-31,39268.46
TAX479141,USR2450,SPT382514,2022-04-20,13662.3
TAX479142,USR2797,SPT1158549,2023-02-19,13758.73
TAX479143,USR3603,SPT479869,2023-04-09,22216.84
TAX479144,USR4969,SPT1751551,2023-09-17,39835.86
TAX479145,USR1007,SPT1907487,2023-01-21,43623.89
TAX479146,USR9023,SPT424267,2022-03-24,24494.37
TAX479147,USR3465,SPT800400,2022-09-13,19966.23
TAX479148,USR3616,SPT623111,2022-02-17,41093.57
TAX479149,USR2030,SPT1921553,2023-05-25,15008.08
TAX479150,USR4861,SPT356190,2022-11-28,38202.88
TAX479151,USR3006,SPT1143346,2022-03-13,21249.31
TAX479152,USR2166,SPT413866,2023-03-22,42402.44
TAX479153,USR8340,SPT1554109,2022-12-05,32827.12
TAX479154,USR598,SPT1797568,2022-09-01,10110.74
TAX479155,USR7019,SPT1230167,2023-04-04,28089.41
TAX479156,USR698,SPT321967,2023-08-15,33782.0
TAX479157,USR6862,SPT1932584,2022-12-09,20581.85
TAX479158,USR6013,SPT540284,2023-07-31,14202.49
TAX479159,USR9768,SPT656890,2022-07-15,22304.15
TAX479160,USR5764,SPT1854860,2022-05-14,10882.92
TAX479161,USR5193,SPT389525,2023-11-03,44253.22
TAX479162,USR9795,SPT618295,2023-02-12,38336.98
TAX479163,USR4796,SPT502725,2022-12-24,21079.45
TAX479164,USR3133,SPT1141292,2022-03-09,34456.19
TAX479165,USR4231,SPT1949290,2022-10-26,28274.31
TAX479166,USR7370,SPT1031411,2023-01-31,48535.47
TAX479167,USR9121,SPT1016572,2022-02-11,12731.82
TAX479168,USR8956,SPT1594657,2023-09-10,15777.41
TAX479169,USR2068,SPT340619,2023-01-06,1762.58
TAX479170,USR5860,SPT800605,2023-04-17,30406.62
TAX479171,USR4765,SPT782546,2022-05-14,36069.88
TAX479172,USR597,SPT356568,2023-07-26,22350.94
TAX479173,USR2836,SPT188446,2022-10-19,25535.48
TAX479174,USR6648,SPT814610,2023-10-09,26020.03
TAX479175,USR8444,SPT1944347,2022-04-23,47920.99
TAX479176,USR4090,SPT315334,2022-05-04,48445.39
TAX479177,USR3109,SPT129584,2022-08-31,5477.04
TAX479178,USR4310,SPT1159079,2022-06-16,17488.98
TAX479179,USR6365,SPT1909136,2023-09-10,10203.51
TAX479180,USR6917,SPT835624,2022-12-31,20293.18
TAX479181,USR4892,SPT1958239,2023-04-01,44644.99
TAX479182,USR2354,SPT712939,2023-05-30,2186.61
TAX479183,USR7241,SPT1060848,2022-12-14,43455.13
TAX479184,USR2944,SPT1752950,2022-12-06,39085.66
TAX479185,USR3456,SPT661566,2022-07-19,36050.82
TAX479186,USR7499,SPT539412,2023-04-26,4834.49
TAX479187,USR8697,SPT870442,2022-11-01,37130.62
TAX479188,USR9308,SPT760334,2023-12-16,44414.79
TAX479189,USR6861,SPT1184974,2023-02-17,31104.78
TAX479190,USR9169,SPT1995479,2022-12-27,29927.46
TAX479191,USR572,SPT1515328,2022-07-12,38354.07
TAX479192,USR1783,SPT709114,2022-02-25,22953.88
TAX479193,USR6519,SPT97333,2023-03-22,41954.33
TAX479194,USR3119,SPT10436,2023-01-27,29053.57
TAX479195,USR3148,SPT1539590,2023-06-21,38386.69
TAX479196,USR9794,SPT1613794,2022-06-23,36447.42
TAX479197,USR177,SPT1626692,2022-08-20,46612.2
TAX479198,USR7633,SPT908461,2022-02-18,7873.68
TAX479199,USR9110,SPT348775,2023-07-25,45673.88
TAX479200,USR1783,SPT18084,2023-06-24,10079.54
TAX479201,USR2319,SPT1600647,2022-04-05,18590.27
TAX479202,USR4165,SPT1522386,2022-08-07,25225.28
TAX479203,USR4825,SPT1510226,2022-09-17,32255.1
TAX479204,USR266,SPT187934,2023-02-27,32050.0
TAX479205,USR1156,SPT1163326,2022-02-27,9278.68
TAX479206,USR9979,SPT369178,2022-06-23,47776.23
TAX479207,USR3717,SPT902113,2022-06-20,1774.76
TAX479208,USR4009,SPT588366,2022-04-14,22756.89
TAX479209,USR2469,SPT527640,2023-03-19,25776.88
TAX479210,USR5674,SPT928664,2022-11-14,39157.34
TAX479211,USR3683,SPT1931674,2023-11-14,24919.47
TAX479212,USR6543,SPT999699,2023-04-02,9084.82
TAX479213,USR8910,SPT1427806,2023-03-29,16790.01
TAX479214,USR9704,SPT1146577,2023-11-15,22752.26
TAX479215,USR9615,SPT580001,2022-05-24,30154.72
TAX479216,USR3880,SPT1790323,2023-10-12,41079.52
TAX479217,USR8072,SPT155572,2024-01-22,29119.56
TAX479218,USR781,SPT580376,2022-10-19,32817.62
TAX479219,USR8100,SPT1202154,2023-05-07,3461.57
TAX479220,USR1531,SPT1513249,2023-03-02,46951.11
TAX479221,USR3251,SPT353399,2024-01-02,30152.37
TAX479222,USR3336,SPT1529480,2024-01-25,21953.04
TAX479223,USR9316,SPT1551609,2022-06-21,12037.46
TAX479224,USR987,SPT722133,2022-06-19,9188.48
TAX479225,USR480,SPT1105176,2023-10-31,4111.68
TAX479226,USR9090,SPT1691497,2023-03-07,15660.42
TAX479227,USR9871,SPT933762,2024-01-02,22329.26
TAX479228,USR121,SPT64280,2023-01-06,47391.71
TAX479229,USR6262,SPT1306863,2022-03-13,4396.0
TAX479230,USR2924,SPT1993299,2023-06-05,27079.25
TAX479231,USR7041,SPT874343,2023-09-21,13772.43
TAX479232,USR3639,SPT1088310,2023-08-22,1009.17
TAX479233,USR6027,SPT53718,2023-10-19,21786.84
TAX479234,USR9592,SPT1395732,2022-02-12,9874.18
TAX479235,USR1288,SPT1976123,2022-05-26,19964.67
TAX479236,USR5189,SPT1623340,2022-03-19,24139.74
TAX479237,USR6222,SPT1125455,2023-04-01,32821.89
TAX479238,USR40,SPT539283,2023-07-09,37345.49
TAX479239,USR4182,SPT360863,2022-05-03,27125.14
TAX479240,USR6250,SPT165664,2022-11-12,30272.94
TAX479241,USR5983,SPT829215,2023-05-26,35255.66
TAX479242,USR4974,SPT1376847,2023-06-07,40058.08
TAX479243,USR3101,SPT961272,2022-07-27,38842.44
TAX479244,USR6122,SPT1480921,2024-02-06,8318.05
TAX479245,USR7719,SPT263287,2023-12-04,21433.91
TAX479246,USR586,SPT1905345,2022-12-18,5828.11
TAX479247,USR8180,SPT1185295,2023-03-14,29229.31
TAX479248,USR8894,SPT929718,2024-01-21,6608.73
TAX479249,USR9861,SPT512077,2023-11-21,37278.15
TAX479250,USR7196,SPT1216758,2022-04-02,7140.35
TAX479251,USR8869,SPT1464320,2022-05-01,11655.42
TAX479252,USR6147,SPT1835101,2023-05-21,44817.73
TAX479253,USR6650,SPT1807270,2022-05-05,23248.71
TAX479254,USR6967,SPT604165,2024-02-08,36579.1
TAX479255,USR1413,SPT678482,2022-08-23,34034.54
TAX479256,USR1814,SPT897773,2024-01-27,28156.32
TAX479257,USR9726,SPT1225083,2023-01-17,25475.06
TAX479258,USR6694,SPT270348,2023-03-03,23733.97
TAX479259,USR1052,SPT1442962,2023-01-29,47538.87
TAX479260,USR981,SPT487917,2023-06-14,20857.09
TAX479261,USR8902,SPT1522526,2023-11-15,40829.01
TAX479262,USR9606,SPT454131,2023-03-09,14002.93
TAX479263,USR9349,SPT1448685,2023-05-19,43373.07
TAX479264,USR6104,SPT661425,2023-09-14,22314.97
TAX479265,USR8419,SPT1115555,2023-04-02,14232.38
TAX479266,USR2688,SPT1763652,2023-12-28,12790.09
TAX479267,USR291,SPT1395716,2023-06-11,49637.15
TAX479268,USR3299,SPT720149,2022-07-03,15659.33
TAX479269,USR767,SPT479249,2022-06-15,32292.82
TAX479270,USR948,SPT1817939,2022-10-23,28599.84
TAX479271,USR441,SPT877620,2022-06-03,39900.51
TAX479272,USR7454,SPT1088159,2024-01-21,18010.46
TAX479273,USR8441,SPT1327215,2023-11-30,38422.52
TAX479274,USR1210,SPT1615656,2022-02-14,23678.1
TAX479275,USR2706,SPT1128862,2023-04-13,40579.42
TAX479276,USR9588,SPT1755103,2022-04-30,25762.49
TAX479277,USR5088,SPT337244,2022-07-16,44536.16
TAX479278,USR7351,SPT667698,2022-03-12,39854.4
TAX479279,USR7338,SPT1428369,2022-11-03,27794.54
TAX479280,USR4322,SPT1676955,2022-03-21,18048.1
TAX479281,USR2025,SPT1388243,2022-12-08,9620.23
TAX479282,USR1417,SPT395901,2022-02-17,16896.01
TAX479283,USR8819,SPT106529,2022-10-18,23959.84
TAX479284,USR9440,SPT1340957,2023-06-22,18157.54
TAX479285,USR7183,SPT364761,2023-11-12,13906.58
TAX479286,USR5282,SPT857337,2022-04-06,34080.25
TAX479287,USR2813,SPT1465040,2023-01-27,38308.44
TAX479288,USR6277,SPT939592,2024-01-13,12777.74
TAX479289,USR9601,SPT984433,2022-11-13,28000.14
TAX479290,USR9776,SPT699734,2022-11-01,48024.75
TAX479291,USR9134,SPT1977106,2022-07-05,19696.78
TAX479292,USR4645,SPT1325583,2023-08-05,3249.65
TAX479293,USR1786,SPT788550,2023-10-08,25214.18
TAX479294,USR2616,SPT687002,2023-10-25,26596.18
TAX479295,USR9317,SPT1389963,2022-04-19,2984.84
TAX479296,USR383,SPT1802648,2023-12-04,16042.66
TAX479297,USR5009,SPT732834,2023-05-02,2895.01
TAX479298,USR2302,SPT1663624,2023-10-21,38991.92
TAX479299,USR6842,SPT976460,2023-11-24,41573.43
TAX479300,USR4510,SPT1655833,2023-07-03,12407.23
TAX479301,USR7921,SPT61370,2023-12-13,12778.03
TAX479302,USR8342,SPT1434143,2024-01-07,18122.36
TAX479303,USR674,SPT487653,2022-08-06,29133.87
TAX479304,USR2382,SPT994656,2022-08-29,2507.08
TAX479305,USR9062,SPT256290,2023-12-22,32623.64
TAX479306,USR6711,SPT825839,2023-01-16,3727.99
TAX479307,USR5344,SPT922533,2023-03-16,35424.67
TAX479308,USR5839,SPT420416,2024-01-26,14610.98
TAX479309,USR983,SPT631677,2023-09-11,9913.81
TAX479310,USR6313,SPT814318,2023-09-09,9713.55
TAX479311,USR588,SPT200989,2023-08-19,1142.5
TAX479312,USR3345,SPT1766838,2023-03-31,12728.71
TAX479313,USR8416,SPT228842,2024-01-05,3929.72
TAX479314,USR7775,SPT611214,2024-01-19,22426.32
TAX479315,USR5220,SPT290637,2023-06-16,13658.8
TAX479316,USR9423,SPT1720002,2023-05-20,21021.0
TAX479317,USR1194,SPT1024768,2023-08-14,46407.44
TAX479318,USR5083,SPT1303232,2022-12-11,29590.3
TAX479319,USR1460,SPT1562548,2023-09-01,10955.2
TAX479320,USR4969,SPT1872627,2023-12-29,32760.5
TAX479321,USR6,SPT472010,2023-09-15,26128.32
TAX479322,USR102,SPT806181,2022-11-24,13041.51
TAX479323,USR2275,SPT1679539,2024-01-20,6156.58
TAX479324,USR5161,SPT1065090,2023-06-24,19928.01
TAX479325,USR6067,SPT214808,2022-09-25,25716.79
TAX479326,USR7819,SPT532421,2023-02-16,26073.25
TAX479327,USR8968,SPT1069208,2024-01-23,28228.95
TAX479328,USR4413,SPT1270377,2022-10-07,35516.99
TAX479329,USR8442,SPT813014,2023-11-03,13036.38
TAX479330,USR6113,SPT1574299,2022-07-17,41461.14
TAX479331,USR7440,SPT1810614,2023-02-08,18802.0
TAX479332,USR7832,SPT1342425,2022-02-14,49460.11
TAX479333,USR9690,SPT1215342,2022-06-06,11734.12
TAX479334,USR2788,SPT261398,2022-03-30,12539.59
TAX479335,USR7654,SPT180678,2023-10-26,33771.06
TAX479336,USR5616,SPT1493393,2023-12-17,48914.35
TAX479337,USR4082,SPT1218956,2022-05-30,43583.92
TAX479338,USR268,SPT1273676,2023-02-20,23744.28
TAX479339,USR113,SPT1522732,2022-07-19,5603.2
TAX479340,USR7795,SPT477820,2023-12-05,5194.24
TAX479341,USR2758,SPT1249400,2022-10-11,8590.79
TAX479342,USR1669,SPT446737,2022-02-28,31170.69
TAX479343,USR6808,SPT664883,2022-07-16,14813.5
TAX479344,USR8429,SPT297028,2023-04-07,18128.54
TAX479345,USR6912,SPT917504,2023-02-07,12237.47
TAX479346,USR3841,SPT1988628,2023-03-12,46955.26
TAX479347,USR8454,SPT853444,2023-02-27,37231.04
TAX479348,USR5531,SPT641640,2023-01-28,44726.66
TAX479349,USR5285,SPT666214,2023-04-02,48327.35
TAX479350,USR712,SPT1133039,2022-09-30,28902.01
TAX479351,USR5179,SPT1246519,2023-08-05,20167.75
TAX479352,USR9726,SPT704591,2023-04-08,46016.45
TAX479353,USR1286,SPT1789592,2022-05-12,18335.64
TAX479354,USR5651,SPT1791368,2022-07-02,6070.02
TAX479355,USR1242,SPT1213304,2022-05-13,29892.86
TAX479356,USR365,SPT1563020,2023-11-08,1940.99
TAX479357,USR9781,SPT531753,2023-04-08,5641.23
TAX479358,USR540,SPT1226612,2022-05-20,23255.84
TAX479359,USR1933,SPT1509785,2023-07-29,18978.04
TAX479360,USR772,SPT1281869,2023-07-19,2011.78
TAX479361,USR393,SPT958645,2023-09-20,20789.22
TAX479362,USR2770,SPT909536,2023-07-04,25439.54
TAX479363,USR6114,SPT1455735,2023-04-20,42910.19
TAX479364,USR225,SPT1884619,2022-09-24,31143.88
TAX479365,USR7631,SPT1516561,2022-11-28,29813.03
TAX479366,USR8961,SPT1084526,2024-01-05,46074.07
TAX479367,USR3084,SPT880395,2022-05-27,8564.31
TAX479368,USR3518,SPT1896328,2022-02-15,9472.99
TAX479369,USR3009,SPT1240602,2022-04-26,15711.3
TAX479370,USR1659,SPT1193607,2022-02-16,26041.36
TAX479371,USR1513,SPT761679,2024-01-22,13339.62
TAX479372,USR2327,SPT1124057,2022-09-10,41592.74
TAX479373,USR9042,SPT1685201,2023-04-16,17222.0
TAX479374,USR5367,SPT1162298,2023-10-18,17714.39
TAX479375,USR9660,SPT1120777,2023-10-31,8866.02
TAX479376,USR8409,SPT996793,2023-08-10,21454.43
TAX479377,USR7582,SPT1087112,2023-04-06,3223.17
TAX479378,USR6384,SPT1082283,2023-06-08,3260.62
TAX479379,USR4729,SPT639389,2022-05-28,2612.48
TAX479380,USR8136,SPT1182190,2023-05-31,8017.49
TAX479381,USR3332,SPT200327,2023-03-23,24546.37
TAX479382,USR2868,SPT1160802,2022-07-14,21851.59
TAX479383,USR713,SPT716165,2022-08-08,6503.8
TAX479384,USR8168,SPT1616541,2022-03-01,49893.95
TAX479385,USR5460,SPT169767,2022-11-22,37919.05
TAX479386,USR638,SPT1833830,2023-02-24,23206.12
TAX479387,USR4763,SPT239773,2023-05-18,44992.84
TAX479388,USR8122,SPT1774970,2023-03-12,46738.45
TAX479389,USR3094,SPT1965136,2023-02-26,19010.87
TAX479390,USR5926,SPT19071,2023-07-07,43427.85
TAX479391,USR7550,SPT1754469,2023-10-30,39277.61
TAX479392,USR4502,SPT344689,2023-08-13,13234.22
TAX479393,USR6729,SPT1006998,2023-10-08,39426.65
TAX479394,USR3134,SPT1602537,2023-03-08,39911.74
TAX479395,USR1349,SPT1579410,2022-06-14,16538.97
TAX479396,USR7582,SPT849746,2023-07-28,15115.99
TAX479397,USR9092,SPT1917007,2022-05-19,24123.97
TAX479398,USR195,SPT1941067,2022-05-17,14154.99
TAX479399,USR4353,SPT502764,2022-12-08,27025.09
TAX479400,USR3936,SPT1589805,2024-02-04,10838.23
TAX479401,USR8806,SPT568471,2023-03-12,38030.5
TAX479402,USR712,SPT1034043,2022-12-02,43511.62
TAX479403,USR275,SPT1182616,2023-11-20,13560.13
TAX479404,USR3129,SPT1039544,2022-11-01,26754.79
TAX479405,USR6057,SPT1270573,2022-12-13,31264.07
TAX479406,USR2086,SPT156608,2022-03-19,27841.82
TAX479407,USR1241,SPT1299673,2022-02-18,13299.23
TAX479408,USR4451,SPT172077,2022-11-14,6610.45
TAX479409,USR454,SPT479036,2022-05-28,30684.15
TAX479410,USR8240,SPT1432152,2023-01-27,39350.07
TAX479411,USR7952,SPT253729,2022-10-28,28083.09
TAX479412,USR2891,SPT2844,2023-06-02,35350.6
TAX479413,USR3530,SPT233327,2022-11-03,2236.97
TAX479414,USR3318,SPT1701379,2023-08-09,47921.82
TAX479415,USR5487,SPT1726658,2024-02-09,39304.78
TAX479416,USR8565,SPT104899,2024-01-25,19661.54
TAX479417,USR6844,SPT145166,2023-07-23,46640.25
TAX479418,USR484,SPT1914391,2023-05-01,5090.2
TAX479419,USR7107,SPT1984094,2022-08-30,1208.66
TAX479420,USR8378,SPT1503043,2022-10-22,20837.19
TAX479421,USR4449,SPT1987846,2023-05-23,47123.26
TAX479422,USR9728,SPT19427,2024-02-02,9744.31
TAX479423,USR1959,SPT1420726,2023-11-29,40893.26
TAX479424,USR2239,SPT1897504,2022-05-02,18477.15
TAX479425,USR1109,SPT796577,2022-05-24,19817.5
TAX479426,USR7365,SPT194519,2023-03-24,26078.17
TAX479427,USR2482,SPT384639,2022-12-17,38188.14
TAX479428,USR6005,SPT1344552,2023-01-14,23410.32
TAX479429,USR1333,SPT720328,2022-10-10,45149.79
TAX479430,USR9460,SPT1012330,2022-03-11,30220.14
TAX479431,USR2101,SPT475246,2022-04-18,45449.11
TAX479432,USR6501,SPT1882498,2022-04-24,40100.17
TAX479433,USR5425,SPT1280012,2023-09-28,10562.4
TAX479434,USR7479,SPT1340229,2023-10-16,28244.35
TAX479435,USR7978,SPT718911,2022-04-28,5216.9
TAX479436,USR2540,SPT1194321,2023-07-16,15460.13
TAX479437,USR208,SPT1839666,2022-04-06,16943.88
TAX479438,USR9323,SPT851145,2023-10-06,47800.85
TAX479439,USR4407,SPT1483274,2023-06-18,7216.04
TAX479440,USR2980,SPT1141467,2022-09-05,23463.64
TAX479441,USR1833,SPT1696586,2023-09-01,1204.9
TAX479442,USR6405,SPT1017176,2022-06-21,16773.59
TAX479443,USR7901,SPT538901,2022-09-18,43487.61
TAX479444,USR9369,SPT216674,2022-10-05,11146.42
TAX479445,USR4679,SPT1589354,2023-07-02,17972.06
TAX479446,USR4321,SPT609475,2023-06-04,30199.92
TAX479447,USR492,SPT999087,2023-03-05,12483.59
TAX479448,USR8520,SPT979212,2023-08-04,11589.95
TAX479449,USR1390,SPT1396770,2022-07-09,45625.37
TAX479450,USR1660,SPT1254963,2023-02-25,45907.36
TAX479451,USR4872,SPT1896640,2022-08-05,23864.12
TAX479452,USR6303,SPT559878,2023-07-03,29981.19
TAX479453,USR746,SPT1949333,2022-08-05,37518.36
TAX479454,USR4027,SPT1548229,2023-05-20,15261.54
TAX479455,USR1680,SPT709002,2023-12-13,32006.24
TAX479456,USR3306,SPT1880842,2022-12-21,1553.34
TAX479457,USR6280,SPT1113173,2022-09-28,12487.55
TAX479458,USR8739,SPT1539789,2022-12-19,4255.97
TAX479459,USR5684,SPT1404793,2023-10-11,5631.51
TAX479460,USR1420,SPT698549,2024-02-03,11343.43
TAX479461,USR9774,SPT1997132,2024-01-30,22396.68
TAX479462,USR2637,SPT1943286,2023-03-14,41348.9
TAX479463,USR862,SPT898379,2023-10-21,26993.73
TAX479464,USR926,SPT1770781,2023-08-05,15890.9
TAX479465,USR8926,SPT1304360,2022-12-18,49674.25
